SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1885.0,1900.0,1865.0,1875.55,1875.0,1877.45,37440,70385742.7,18-NOV-2005,
APOLLOHOSP,EQ,469.5,469.5,458.0,460.25,460.0,461.45,26913,12463487.3,18-NOV-2005,
ASHOKLEY,EQ,35.0,35.0,31.05,31.55,31.45,31.05,17300028,545860618.6,18-NOV-2005,
ASIANPAINT,EQ,508.55,508.55,498.0,503.35,505.0,502.5,6606,3330472.3,18-NOV-2005,
AUROPHARMA,EQ,343.75,349.0,340.1,343.9,341.8,341.3,111602,38480261.45,18-NOV-2005,
BANKBARODA,EQ,240.25,242.4,235.0,235.9,236.1,240.25,389662,93344900.55,18-NOV-2005,
BANKINDIA,EQ,118.85,119.35,114.6,114.9,115.0,117.7,935365,108914536.65,18-NOV-2005,
BEL,EQ,847.0,851.0,829.25,835.9,833.0,844.1,37962,31797993.1,18-NOV-2005,
BHARATFORG,EQ,345.7,349.0,340.25,342.8,343.1,343.25,221097,76492656.8,18-NOV-2005,
BHEL,EQ,1289.0,1330.0,1275.05,1319.75,1325.0,1276.8,271383,353200718.35,18-NOV-2005,
BIOCON,EQ,501.55,513.0,500.0,502.3,501.15,507.05,52693,26690836.15,18-NOV-2005,
BLUESTARCO,EQ,429.5,436.0,428.9,435.95,435.0,430.85,3260,1410750.25,18-NOV-2005,
BPCL,EQ,441.0,447.1,434.15,437.55,434.15,439.7,583402,256583406.15,18-NOV-2005,
BRITANNIA,EQ,1238.65,1255.0,1238.0,1239.5,1240.0,1254.55,11252,13955667.35,18-NOV-2005,
CANBK,EQ,214.0,216.85,208.7,209.8,208.7,214.0,452087,95978001.4,18-NOV-2005,
CIPLA,EQ,389.9,394.8,389.5,392.65,394.0,386.1,580321,227861625.35,18-NOV-2005,
CONCOR,EQ,1288.0,1299.9,1255.0,1284.0,1299.9,1258.9,2716,3451829.3,18-NOV-2005,
CUMMINSIND,EQ,151.05,152.9,149.7,150.55,150.15,150.05,116776,17643596.7,18-NOV-2005,
DABUR,EQ,176.2,178.8,172.3,173.25,172.75,174.55,1361900,239560354.6,18-NOV-2005,
DIVISLAB,EQ,1444.95,1448.9,1390.55,1400.3,1400.0,1402.05,9729,13658600.4,18-NOV-2005,
DRREDDY,EQ,949.0,958.0,915.1,924.9,917.0,940.75,165798,154664368.9,18-NOV-2005,
EICHERMOT,EQ,252.65,253.8,250.0,250.4,251.0,253.3,6331,1589941.6,18-NOV-2005,
FEDERALBNK,EQ,172.3,174.0,170.0,171.35,171.6,172.15,315590,54437612.6,18-NOV-2005,
GAIL,EQ,266.0,266.0,259.1,260.4,259.2,263.0,899721,236208170.55,18-NOV-2005,
GLENMARK,EQ,301.0,304.7,295.5,297.1,296.0,298.6,71788,21588344.6,18-NOV-2005,
GODFRYPHLP,EQ,1165.0,1188.0,1140.0,1166.85,1175.0,1168.95,1107,1298388.9,18-NOV-2005,
GODREJCP,EQ,484.9,484.9,474.35,475.15,475.0,479.15,8357,3979776.45,18-NOV-2005,
GRASIM,EQ,1268.0,1294.35,1265.0,1281.1,1284.0,1257.3,148782,190369444.65,18-NOV-2005,
HAVELLS,EQ,392.0,394.05,376.0,378.95,379.0,390.4,55414,21389730.4,18-NOV-2005,
HCLTECH,EQ,505.0,505.0,485.0,487.45,486.1,495.65,547751,268378765.9,18-NOV-2005,
HDFCBANK,EQ,700.0,707.0,696.1,699.35,698.0,698.85,177636,124626658.3,18-NOV-2005,
HINDPETRO,EQ,330.0,338.5,325.55,326.85,325.55,329.8,857018,284299100.95,18-NOV-2005,
ICICIBANK,EQ,532.9,551.0,531.0,538.65,536.6,545.4,892099,483593239.85,18-NOV-2005,
INDHOTEL,EQ,793.5,839.0,793.5,828.6,826.9,793.45,271112,222104024.05,18-NOV-2005,
INDUSINDBK,EQ,59.5,59.7,57.6,58.05,57.8,58.9,822583,48262737.9,18-NOV-2005,
IOC,EQ,495.5,510.05,493.0,502.5,502.0,500.35,275491,139412367.65,18-NOV-2005,
ITC,EQ,130.6,131.5,130.05,130.8,130.5,130.2,4292668,561956507.6,18-NOV-2005,
JINDALSTEL,EQ,1474.9,1510.0,1455.05,1492.8,1490.0,1457.6,19143,28522228.15,18-NOV-2005,
JSWSTEEL,EQ,223.0,223.0,219.0,221.6,221.55,217.95,200554,44245015.6,18-NOV-2005,
KOTAKBANK,EQ,205.8,207.45,203.5,206.35,205.7,204.1,156404,32107401.75,18-NOV-2005,
LICHSGFIN,EQ,208.4,213.5,207.75,209.55,208.75,207.0,301276,63500323.15,18-NOV-2005,
LT,EQ,1571.0,1589.7,1548.05,1559.65,1560.0,1571.0,137831,216629762.15,18-NOV-2005,
LUPIN,EQ,729.9,733.0,724.9,731.65,731.1,730.4,23066,16817519.3,18-NOV-2005,
M&M,EQ,409.6,415.0,406.3,409.2,407.0,406.4,725534,298306199.0,18-NOV-2005,
MARICO,EQ,296.95,303.0,295.0,301.2,300.1,296.4,14654,4386191.9,18-NOV-2005,
MARUTI,EQ,589.0,612.95,589.0,608.95,603.5,588.8,2567962,1551834106.1,18-NOV-2005,
NATIONALUM,EQ,184.25,192.0,184.25,189.65,189.4,191.1,313868,59592235.6,18-NOV-2005,
NTPC,EQ,104.1,105.5,101.8,102.5,102.9,104.05,4595076,474980851.6,18-NOV-2005,
ONGC,EQ,1015.0,1027.0,1006.0,1018.25,1016.0,1008.15,710075,723467596.4,18-NOV-2005,
PETRONET,EQ,70.6,71.65,69.05,69.45,69.35,70.15,4259390,299558936.8,18-NOV-2005,
PIDILITIND,EQ,75.5,75.5,74.5,74.95,74.95,75.25,56102,4223059.95,18-NOV-2005,
PNB,EQ,434.0,444.8,431.1,433.25,432.9,435.8,649720,284163151.65,18-NOV-2005,
RADICO,EQ,641.1,674.0,641.1,669.15,674.0,662.2,13175,8787831.5,18-NOV-2005,
RELIANCE,EQ,831.95,835.0,823.6,826.15,825.15,829.3,3716134,3084377470.0,18-NOV-2005,
SAIL,EQ,52.2,53.25,51.4,51.65,51.5,52.15,7870252,412741176.25,18-NOV-2005,
SBIN,EQ,914.4,921.9,905.0,910.2,905.55,911.9,1815955,1661959659.25,18-NOV-2005,
SHREECEM,EQ,445.0,459.8,375.55,451.1,452.0,448.35,9178,4143126.7,18-NOV-2005,
SIEMENS,EQ,2579.45,2579.45,2470.0,2481.3,2470.0,2462.05,35169,87536368.8,18-NOV-2005,
SRF,EQ,281.0,287.0,277.5,279.0,278.0,279.15,3024870,854684440.85,18-NOV-2005,
SUNPHARMA,EQ,641.0,650.0,636.05,645.25,646.0,640.5,80881,51990891.05,18-NOV-2005,
SUPREMEIND,EQ,296.5,301.0,287.25,291.4,294.05,298.6,1526,450000.75,18-NOV-2005,
SUZLON,EQ,765.0,776.0,752.0,755.9,755.0,763.8,761190,581908050.1,18-NOV-2005,
TATAELXSI,EQ,201.5,206.9,200.05,205.15,204.05,199.9,136488,27950834.8,18-NOV-2005,
TATAPOWER,EQ,450.0,454.45,436.15,439.55,437.3,447.45,908757,402625709.45,18-NOV-2005,
TATASTEEL,EQ,369.0,375.0,368.2,370.2,369.0,367.05,3801307,1414691074.6,18-NOV-2005,
TCS,EQ,1512.0,1531.0,1512.0,1526.95,1524.0,1507.65,1088465,1658861614.25,18-NOV-2005,
TITAN,EQ,615.0,628.0,611.05,615.65,615.0,613.9,2482583,1541890564.6,18-NOV-2005,
TORNTPHARM,EQ,604.95,605.0,596.8,604.0,604.0,600.0,1337,806731.5,18-NOV-2005,
TRENT,EQ,780.0,814.0,780.0,804.3,802.0,780.85,8989,7224703.1,18-NOV-2005,
TVSMOTOR,EQ,97.6,98.6,97.05,98.3,98.5,96.6,838150,82143869.25,18-NOV-2005,
ULTRACEMCO,EQ,457.7,468.25,453.1,459.8,457.0,457.55,172932,79964132.7,18-NOV-2005,
UNIONBANK,EQ,119.85,120.7,116.85,117.35,117.5,118.75,332288,39358888.65,18-NOV-2005,
VOLTAS,EQ,492.0,502.0,486.3,499.3,498.0,487.9,75336,37401224.3,18-NOV-2005,
WIPRO,EQ,416.0,429.2,416.0,423.95,422.5,413.2,2386965,1011746781.2,18-NOV-2005,
YESBANK,EQ,66.0,67.1,66.0,66.2,66.1,66.2,183448,12210342.55,18-NOV-2005,
