SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,613.55,613.55,600.0,603.2,605.0,606.8,24497,14870879.95,04-JUL-2013,1800,INE117A01022,
ADANIENT,EQ,206.3,208.7,199.8,205.95,206.2,205.65,1599627,328129715.4,04-JUL-2013,24007,INE423A01024,
ADANIPORTS,EQ,149.5,150.95,148.05,148.9,148.9,149.15,457355,68211462.6,04-JUL-2013,8532,INE742F01042,
ADANIPOWER,EQ,41.8,42.2,39.65,40.6,40.6,41.4,4582604,187581944.2,04-JUL-2013,17735,INE814H01011,
AMBUJACEM,EQ,188.55,192.0,187.1,188.65,188.95,188.4,1264049,240085126.2,04-JUL-2013,16793,INE079A01024,
APLAPOLLO,EQ,157.0,161.35,150.0,152.2,152.0,157.7,1647,255114.0,04-JUL-2013,51,INE702C01019,
APOLLOHOSP,EQ,950.0,965.0,933.0,937.5,938.0,941.3,184416,175352454.5,04-JUL-2013,11866,INE437A01024,
ASHOKLEY,EQ,19.9,20.0,18.45,18.55,18.6,20.1,13991355,265701208.45,04-JUL-2013,30430,INE208A01029,
ASIANPAINT,EQ,4603.35,4620.0,4527.35,4565.2,4575.0,4571.3,30355,139084991.25,04-JUL-2013,4758,INE021A01018,
ASTRAL,EQ,578.35,578.35,564.95,568.8,568.0,570.8,7073,4016179.8,04-JUL-2013,231,INE006I01020,
AUROPHARMA,EQ,186.0,189.5,182.65,185.0,185.4,184.6,1709854,318737989.35,04-JUL-2013,18762,INE406A01037,
AXISBANK,EQ,1282.1,1293.0,1259.1,1264.95,1267.9,1277.85,1899430,2421661214.3,04-JUL-2013,73336,INE238A01026,
BAJAJ-AUTO,EQ,1867.8,1894.15,1861.0,1876.6,1878.0,1890.05,406242,761440692.25,04-JUL-2013,27253,INE917I01010,
BAJAJFINSV,EQ,637.15,644.45,625.0,635.2,637.15,638.35,130513,82642114.05,04-JUL-2013,5409,INE918I01018,
BAJAJHLDNG,EQ,768.0,774.0,755.0,770.45,770.0,781.25,11345,8704541.5,04-JUL-2013,1479,INE118A01012,
BAJFINANCE,EQ,1415.1,1415.1,1394.95,1408.0,1409.8,1417.75,5646,7943819.7,04-JUL-2013,433,INE296A01016,
BANKBARODA,EQ,550.0,561.9,535.0,546.55,548.7,543.95,1832021,1005633824.4,04-JUL-2013,52947,INE028A01013,
BANKINDIA,EQ,220.6,226.5,215.1,224.6,226.0,220.2,1519588,337188146.25,04-JUL-2013,27873,INE084A01016,
BEL,EQ,1249.0,1265.0,1231.1,1248.2,1253.0,1244.0,7933,9983981.7,04-JUL-2013,456,INE263A01016,
BHARATFORG,EQ,224.5,224.5,213.1,215.7,217.0,216.55,253205,54899598.2,04-JUL-2013,5660,INE465A01025,
BHARTIARTL,EQ,293.1,303.6,293.1,301.15,301.0,294.55,3076649,924572776.65,04-JUL-2013,51556,INE397D01024,
BHEL,EQ,180.7,181.0,172.55,174.8,174.5,178.8,3708167,651066166.5,04-JUL-2013,47065,INE257A01026,
BIOCON,EQ,277.1,284.1,277.1,281.65,282.95,276.8,145956,41069844.9,04-JUL-2013,5544,INE376G01013,
BLUESTARCO,EQ,158.0,162.0,157.05,159.15,159.9,159.25,2197,349282.9,04-JUL-2013,161,INE472A01039,
BOSCHLTD,EQ,8750.0,8877.0,8601.1,8626.5,8637.9,8803.1,3482,30395710.45,04-JUL-2013,815,INE323A01026,
BPCL,EQ,360.0,380.05,356.6,366.6,370.05,357.4,643101,234102846.6,04-JUL-2013,15407,INE029A01011,
BRITANNIA,EQ,675.0,693.5,675.0,687.85,690.0,677.3,32214,22042928.05,04-JUL-2013,1787,INE216A01022,
CANBK,EQ,348.0,355.55,341.05,346.6,346.9,356.7,1485671,516864923.8,04-JUL-2013,36588,INE476A01014,
CHOLAFIN,EQ,240.05,244.5,236.65,241.6,238.25,239.85,106194,25507888.05,04-JUL-2013,362,INE121A01016,
CIPLA,EQ,398.25,401.9,392.4,394.6,393.8,396.95,897272,355754850.5,04-JUL-2013,27758,INE059A01026,
COALINDIA,EQ,300.0,302.0,295.5,299.5,300.2,297.4,830571,247404715.75,04-JUL-2013,14152,INE522F01014,
COLPAL,EQ,1338.15,1359.5,1330.0,1356.7,1355.0,1320.8,79371,107305345.1,04-JUL-2013,10606,INE259A01022,
CONCOR,EQ,1090.0,1162.0,1090.0,1128.25,1127.65,1087.2,201115,224230035.25,04-JUL-2013,3289,INE111A01017,
CUMMINSIND,EQ,447.2,448.45,440.35,443.0,440.6,443.15,40953,18195048.15,04-JUL-2013,3474,INE298A01020,
DABUR,EQ,158.9,159.7,157.05,158.9,159.4,156.6,806678,127866748.35,04-JUL-2013,9545,INE016A01026,
DIVISLAB,EQ,970.0,975.0,961.25,962.65,964.0,964.35,88883,86104495.55,04-JUL-2013,5077,INE361B01024,
DLF,EQ,178.0,183.3,173.2,178.55,179.15,175.9,6819023,1213514768.65,04-JUL-2013,66598,INE271C01023,
DRREDDY,EQ,2249.0,2249.0,2202.65,2222.8,2226.5,2210.85,274002,609143592.4,04-JUL-2013,18338,INE089A01023,
EICHERMOT,EQ,3625.0,3625.0,3551.1,3561.1,3560.0,3591.55,7937,28315470.8,04-JUL-2013,988,INE066A01013,
FEDERALBNK,EQ,401.15,410.0,394.25,400.45,400.0,400.9,342931,137886259.0,04-JUL-2013,12086,INE171A01011,
FORTIS,EQ,86.25,87.0,85.0,85.85,85.95,86.4,84392,7249718.5,04-JUL-2013,2209,INE061F01013,
GAIL,EQ,327.0,335.9,323.05,333.75,333.0,329.25,1258970,415353748.7,04-JUL-2013,32772,INE129A01019,
GLENMARK,EQ,573.8,578.0,566.6,575.05,575.0,568.3,275949,158374678.2,04-JUL-2013,18151,INE935A01035,
GODFRYPHLP,EQ,2780.0,2849.75,2770.0,2815.3,2801.05,2792.1,321,899643.65,04-JUL-2013,132,INE260B01010,
GODREJCP,EQ,812.0,820.0,803.0,807.9,805.05,809.35,122074,98899055.25,04-JUL-2013,4743,INE102D01028,
GODREJPROP,EQ,520.0,529.0,520.0,523.3,521.0,523.8,3477,1820823.55,04-JUL-2013,218,INE484J01019,
GRASIM,EQ,2808.0,2824.95,2766.0,2796.95,2805.0,2799.7,58102,162322336.15,04-JUL-2013,4424,INE047A01013,
HAVELLS,EQ,727.2,737.35,707.3,716.0,717.0,725.65,249338,178986576.7,04-JUL-2013,10901,INE176B01026,
HCLTECH,EQ,766.05,802.0,766.05,799.75,798.0,767.7,1720930,1362133773.85,04-JUL-2013,50473,INE860A01027,
HDFCBANK,EQ,653.8,657.45,645.7,655.15,655.6,650.65,2397765,1564015559.8,04-JUL-2013,39880,INE040A01026,
HEROMOTOCO,EQ,1655.0,1679.0,1644.75,1656.1,1655.0,1655.8,138535,229916179.95,04-JUL-2013,8172,INE158A01026,
HINDALCO,EQ,99.35,100.9,98.1,99.95,100.0,98.9,4699475,468467803.85,04-JUL-2013,21409,INE038A01020,
HINDPETRO,EQ,247.0,251.0,241.65,249.65,249.2,245.35,398362,98460711.0,04-JUL-2013,9519,INE094A01015,
HINDUNILVR,EQ,586.55,605.4,583.4,601.4,604.0,587.85,4840129,2886957980.55,04-JUL-2013,42379,INE030A01027,
HINDZINC,EQ,101.35,102.5,97.35,101.4,101.15,101.35,405071,40550185.65,04-JUL-2013,3501,INE267A01025,
ICICIBANK,EQ,1064.0,1069.8,1046.2,1063.7,1065.0,1064.0,2941219,3112443689.75,04-JUL-2013,90083,INE090A01013,
IDEA,EQ,142.25,143.5,140.25,141.6,142.3,141.0,3845727,546196031.9,04-JUL-2013,20399,INE669E01016,
INDHOTEL,EQ,48.5,49.4,47.85,48.7,48.5,48.25,246755,12014278.8,04-JUL-2013,1486,INE053A01029,
INDIANB,EQ,114.65,114.65,107.45,108.8,109.0,112.5,452200,49495007.75,04-JUL-2013,5964,INE562A01011,
INDUSINDBK,EQ,468.55,485.0,468.55,472.3,473.0,467.25,1593383,756120593.1,04-JUL-2013,43657,INE095A01012,
INFY,EQ,2433.0,2475.15,2420.0,2468.0,2469.0,2404.5,651348,1597368881.3,04-JUL-2013,34857,INE009A01021,
IOC,EQ,225.0,227.6,222.55,224.4,225.0,225.7,313909,70692122.8,04-JUL-2013,6670,INE242A01010,
ITC,EQ,326.5,339.8,326.35,338.85,339.0,326.35,6430499,2154510738.8,04-JUL-2013,71579,INE154A01025,
JINDALSTEL,EQ,217.5,219.9,211.45,216.85,216.3,216.3,2769530,597955904.75,04-JUL-2013,33555,INE749A01030,
JSWENERGY,EQ,44.2,46.05,44.0,44.75,44.8,44.7,2859573,128654426.65,04-JUL-2013,17995,INE121E01018,
JSWSTEEL,EQ,611.3,624.95,605.0,611.75,612.0,610.7,1456555,894516367.35,04-JUL-2013,46300,INE019A01020,
JUBLFOOD,EQ,1118.0,1118.0,1086.45,1111.3,1116.1,1103.8,256899,283298530.45,04-JUL-2013,16548,INE797F01012,
KEI,EQ,10.3,10.45,9.95,10.0,10.0,10.4,10959,110620.65,04-JUL-2013,56,INE878B01027,
KOTAKBANK,EQ,702.1,710.8,694.5,699.55,700.0,698.85,409280,287246983.1,04-JUL-2013,15940,INE237A01028,
LICHSGFIN,EQ,240.65,242.5,233.35,235.85,236.0,239.45,4114262,979801015.65,04-JUL-2013,76939,INE115A01026,
LT,EQ,1414.0,1431.0,1391.4,1402.15,1400.0,1392.65,1320115,1866266700.0,04-JUL-2013,42832,INE018A01030,
LUPIN,EQ,830.3,854.0,830.3,850.65,845.0,830.45,1475216,1247805024.2,04-JUL-2013,49779,INE326A01037,
M&M,EQ,984.9,988.7,973.1,982.05,979.0,980.05,756606,740659766.8,04-JUL-2013,41708,INE101A01026,
MANAPPURAM,EQ,10.4,10.8,10.3,10.7,10.65,10.3,1739064,18438038.8,04-JUL-2013,2855,INE522D01027,
MARICO,EQ,204.4,209.5,204.4,208.65,208.1,204.2,199997,41492833.85,04-JUL-2013,2283,INE196A01026,
MARUTI,EQ,1570.0,1577.0,1533.05,1557.35,1556.1,1560.95,278194,432494019.35,04-JUL-2013,12115,INE585B01010,
MCX,EQ,752.0,761.0,735.55,739.7,737.9,751.45,71969,53782344.1,04-JUL-2013,4689,INE745G01035,
MOTILALOFS,EQ,82.25,83.0,80.2,81.15,81.1,82.55,35031,2870649.4,04-JUL-2013,56,INE338I01027,
MPHASIS,EQ,368.0,375.0,367.25,372.1,371.95,370.5,111413,41439062.3,04-JUL-2013,1160,INE356A01018,
MUTHOOTFIN,EQ,97.0,100.85,96.0,97.05,97.1,97.4,251978,24619074.2,04-JUL-2013,4894,INE414G01012,
NATIONALUM,EQ,29.35,30.0,29.05,29.3,29.65,29.4,244479,7219154.1,04-JUL-2013,1306,INE139A01034,
NAUKRI,EQ,290.0,294.6,290.0,293.5,294.5,292.0,214627,62672854.75,04-JUL-2013,198,INE663F01024,
NBCC,EQ,134.6,136.5,131.4,133.2,133.25,133.85,86472,11546365.85,04-JUL-2013,1284,INE095N01015,
NESTLEIND,EQ,5095.0,5165.0,5086.0,5126.75,5150.0,5061.35,14448,73854840.6,04-JUL-2013,2116,INE239A01016,
NHPC,EQ,18.9,19.1,18.75,19.0,19.0,18.85,1655116,31385466.85,04-JUL-2013,3388,INE848E01016,
NMDC,EQ,100.0,102.4,99.15,101.05,101.0,100.0,1490941,150212341.75,04-JUL-2013,26010,INE584A01023,
NTPC,EQ,145.95,146.9,143.25,144.05,144.0,144.15,4338536,626368267.7,04-JUL-2013,38772,INE733E01010,
OBEROIRLTY,EQ,218.0,218.0,205.3,208.75,207.3,206.4,55263,11500940.75,04-JUL-2013,2848,INE093I01010,
OFSS,EQ,2631.05,2724.0,2631.05,2678.6,2719.1,2652.65,144899,385693139.1,04-JUL-2013,2611,INE881D01027,
OIL,EQ,562.9,571.75,560.0,567.9,567.1,557.2,689266,390966746.4,04-JUL-2013,31769,INE274J01014,
ONGC,EQ,311.2,315.0,305.05,309.1,310.9,311.1,3131475,968014161.95,04-JUL-2013,44259,INE213A01029,
PAGEIND,EQ,4298.95,4350.0,4275.05,4324.05,4325.0,4272.45,1652,7133965.5,04-JUL-2013,448,INE761H01022,
PERSISTENT,EQ,483.0,494.3,483.0,492.25,492.5,482.6,12282,6040063.65,04-JUL-2013,259,INE262H01013,
PETRONET,EQ,122.0,126.9,121.3,125.1,126.6,121.25,924013,114241662.55,04-JUL-2013,9505,INE347G01014,
PFC,EQ,136.8,138.3,125.0,136.8,136.7,136.8,13400472,1760942936.4,04-JUL-2013,113385,INE134E01011,
PGEL,EQ,73.0,79.7,73.0,78.55,77.8,75.95,16595,1291967.6,04-JUL-2013,151,INE457L01011,
PHOENIXLTD,EQ,248.0,248.0,242.2,245.95,246.5,247.05,3624,891947.2,04-JUL-2013,460,INE211B01039,
PIDILITIND,EQ,269.7,270.95,267.1,269.0,269.0,268.55,38868,10461513.4,04-JUL-2013,938,INE318A01026,
PIIND,EQ,134.05,134.05,131.0,133.35,133.0,132.35,10468,1391254.45,04-JUL-2013,103,INE603J01030,
PNB,EQ,625.3,631.4,604.05,620.05,623.0,621.85,1898120,1172843355.25,04-JUL-2013,46748,INE160A01014,
POWERGRID,EQ,108.5,109.5,106.25,107.65,107.5,108.3,2946948,316956986.8,04-JUL-2013,21297,INE752E01010,
PRESTIGE,EQ,152.0,156.9,152.0,155.55,153.65,152.65,37458,5825405.3,04-JUL-2013,1344,INE811K01011,
RADICO,EQ,95.0,97.0,94.75,95.8,95.0,95.7,263921,25291429.0,04-JUL-2013,1226,INE944F01028,
RECLTD,EQ,198.2,199.0,186.0,196.25,196.45,198.15,2380101,458617670.5,04-JUL-2013,34624,INE020B01018,
RELIANCE,EQ,853.1,870.6,847.35,861.65,862.5,850.85,3024958,2604464647.6,04-JUL-2013,85140,INE002A01018,
SAIL,EQ,49.85,50.0,47.85,48.25,48.1,49.85,4514710,218659310.6,04-JUL-2013,21570,INE114A01011,
SBIN,EQ,1901.95,1923.45,1872.6,1899.95,1902.1,1898.75,2849453,5410908154.35,04-JUL-2013,138298,INE062A01012,
SHREECEM,EQ,4641.0,4650.0,4533.0,4554.0,4550.05,4605.75,4500,20673605.4,04-JUL-2013,1418,INE070A01015,
SIEMENS,EQ,545.1,548.9,531.2,535.05,532.9,542.7,219991,118590734.5,04-JUL-2013,11855,INE003A01024,
SOLARINDS,EQ,936.0,940.0,933.0,937.15,936.0,941.05,5553,5203984.4,04-JUL-2013,132,INE343H01011,
SRF,EQ,150.0,152.2,148.0,148.75,149.0,149.1,7774,1157826.75,04-JUL-2013,288,INE647A01010,
SUNPHARMA,EQ,1030.0,1116.6,995.0,1030.7,1032.0,1019.75,875549,902764721.1,04-JUL-2013,35126,INE044A01036,
SUPREMEIND,EQ,334.0,339.95,332.0,335.0,335.0,332.55,4005,1340830.25,04-JUL-2013,167,INE195A01028,
SUZLON,EQ,9.0,9.35,8.95,9.1,9.1,8.95,7429828,68349455.9,04-JUL-2013,9701,INE040H01021,
TATAELXSI,EQ,179.25,185.0,179.25,181.95,182.55,181.25,7907,1445313.1,04-JUL-2013,317,INE670A01012,
TATAPOWER,EQ,83.0,86.1,83.0,85.55,85.55,82.55,3054247,260022049.65,04-JUL-2013,30529,INE245A01021,
TATASTEEL,EQ,273.0,273.4,263.4,264.8,264.95,269.55,4596343,1229807912.2,04-JUL-2013,56082,INE081A01012,
TCS,EQ,1490.85,1541.0,1490.0,1538.3,1540.0,1489.8,958530,1459725830.2,04-JUL-2013,35318,INE467B01029,
TECHM,EQ,1026.0,1037.0,1011.9,1031.45,1036.2,999.1,1023392,1049887564.45,04-JUL-2013,34615,INE669C01028,
TITAN,EQ,228.0,232.5,226.6,229.95,230.2,225.6,2435692,559690386.55,04-JUL-2013,39591,INE280A01028,
TORNTPHARM,EQ,823.15,842.0,823.15,835.0,832.05,823.1,68757,57531317.35,04-JUL-2013,5341,INE685A01028,
TRENT,EQ,966.05,997.0,966.05,990.15,990.0,974.85,4011,3966202.1,04-JUL-2013,303,INE849A01012,
TVSMOTOR,EQ,32.3,33.3,32.3,32.75,32.6,33.1,151838,4986078.35,04-JUL-2013,1646,INE494B01023,
ULTRACEMCO,EQ,1917.25,1924.65,1903.3,1907.0,1914.95,1909.0,35677,68213358.8,04-JUL-2013,3838,INE481G01011,
UNIONBANK,EQ,172.15,177.4,166.55,173.4,173.2,171.25,3183508,547606798.6,04-JUL-2013,53793,INE692A01016,
VOLTAS,EQ,80.0,80.25,77.3,79.55,79.05,79.2,738355,58333737.7,04-JUL-2013,5586,INE226A01021,
WIPRO,EQ,346.0,350.9,345.0,349.65,350.0,343.35,1067417,372543920.45,04-JUL-2013,13992,INE075A01022,
YESBANK,EQ,468.7,476.5,461.55,470.2,470.0,463.35,2254531,1058756446.45,04-JUL-2013,32334,INE528G01019,
