SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,371.75,373.9,363.25,369.85,369.3,371.4,321844,118757655.25,20-MAR-2009,
ADANIENT,EQ,247.0,253.5,243.0,246.25,244.5,243.25,49367,12230239.8,20-MAR-2009,
AMBUJACEM,EQ,68.3,69.95,66.0,69.55,68.95,66.8,1416114,97349843.5,20-MAR-2009,
APOLLOHOSP,EQ,370.0,387.0,360.05,374.85,375.0,369.3,73844,27531772.3,20-MAR-2009,
ASHOKLEY,EQ,17.5,17.9,16.4,16.6,16.5,17.75,6177599,105135280.05,20-MAR-2009,
ASIANPAINT,EQ,708.1,750.0,708.1,745.05,745.05,746.7,49149,36569796.4,20-MAR-2009,
ASTRAL,EQ,39.9,39.9,38.0,38.0,38.0,37.05,140,5532.5,20-MAR-2009,
AUROPHARMA,EQ,170.0,173.5,166.5,170.55,169.9,168.1,45312,7672927.0,20-MAR-2009,
AXISBANK,EQ,356.0,360.6,326.65,342.4,341.7,358.0,4891086,1697574003.25,20-MAR-2009,
BAJAJ-AUTO,EQ,550.0,568.0,530.05,558.2,558.0,561.7,159445,88675163.2,20-MAR-2009,
BAJAJFINSV,EQ,148.05,154.0,148.05,151.8,150.05,150.95,4376,659727.85,20-MAR-2009,
BAJAJHLDNG,EQ,249.0,256.0,245.05,250.8,250.1,244.75,20202,5068639.3,20-MAR-2009,
BANKBARODA,EQ,219.5,219.5,202.4,203.9,203.55,208.55,871644,178874847.5,20-MAR-2009,
BANKINDIA,EQ,203.0,204.5,196.0,197.85,197.8,203.55,1740707,346107323.95,20-MAR-2009,
BEL,EQ,803.0,827.4,803.0,815.6,812.0,818.15,11745,9632903.75,20-MAR-2009,
BHARATFORG,EQ,92.3,95.55,89.45,93.0,92.7,92.2,419233,39352350.25,20-MAR-2009,
BHARTIARTL,EQ,570.0,573.0,553.0,569.4,572.05,570.7,3994716,2250090015.3,20-MAR-2009,
BHEL,EQ,1409.0,1423.7,1366.6,1378.05,1380.1,1411.65,2668611,3685085312.5,20-MAR-2009,
BIOCON,EQ,110.25,125.5,110.25,119.1,118.0,120.1,202189,24524982.95,20-MAR-2009,
BLUESTARCO,EQ,139.05,147.45,138.0,141.8,140.25,141.6,20740,2966230.85,20-MAR-2009,
BOSCHLTD,EQ,2931.0,2975.0,2900.0,2973.85,2930.0,2935.1,8653,25724151.0,20-MAR-2009,
BPCL,EQ,337.0,337.9,329.5,332.95,335.85,339.1,531645,176977321.4,20-MAR-2009,
BRITANNIA,EQ,1324.95,1363.7,1301.1,1355.1,1355.0,1301.8,43755,59266073.2,20-MAR-2009,
CANBK,EQ,147.8,148.3,146.05,147.05,147.0,147.0,670732,98650743.4,20-MAR-2009,
CIPLA,EQ,197.0,200.0,195.15,197.65,196.8,197.0,978149,194068829.45,20-MAR-2009,
COLPAL,EQ,449.8,466.0,447.25,460.0,461.5,444.05,333723,153553674.55,20-MAR-2009,
CONCOR,EQ,663.65,674.0,655.05,670.45,665.1,660.9,3868,2571264.7,20-MAR-2009,
CUMMINSIND,EQ,167.1,170.0,165.0,166.1,166.75,166.5,45409,7563464.6,20-MAR-2009,
DABUR,EQ,93.15,93.5,91.3,93.0,92.7,94.65,366070,34044497.4,20-MAR-2009,
DIVISLAB,EQ,918.0,936.0,910.0,921.25,916.1,918.9,69741,64329887.5,20-MAR-2009,
DLF,EQ,172.55,175.0,165.55,171.5,171.4,174.0,10576114,1794467299.7,20-MAR-2009,
DRREDDY,EQ,443.4,448.7,415.0,422.45,420.3,436.4,329241,138634554.8,20-MAR-2009,
EICHERMOT,EQ,210.0,210.0,206.5,209.25,210.0,208.7,25709,5366064.95,20-MAR-2009,
FEDERALBNK,EQ,130.0,134.0,127.15,132.65,133.8,130.0,129645,17054068.8,20-MAR-2009,
FORTIS,EQ,64.95,66.25,64.25,64.8,64.8,64.45,181618,11891718.75,20-MAR-2009,
GAIL,EQ,217.0,226.85,217.0,220.75,222.5,220.25,1137385,251588715.55,20-MAR-2009,
GLENMARK,EQ,141.5,145.5,141.0,142.7,142.0,143.45,1084284,154703140.25,20-MAR-2009,
GODFRYPHLP,EQ,651.0,658.5,630.0,640.6,630.0,654.2,149,96028.15,20-MAR-2009,
GODREJCP,EQ,123.8,129.7,116.2,118.3,119.0,121.75,83911,10296641.0,20-MAR-2009,
GRASIM,EQ,1460.0,1480.0,1455.1,1464.6,1462.1,1461.25,145451,213323043.25,20-MAR-2009,
