SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1861.05,1949.0,1821.15,1839.9,1854.0,1861.7,57719,107557579.05,07-FEB-2023,7004,INE466L01020,
ABB,EQ,2949.95,3035.0,2901.0,3023.5,3030.0,2932.0,370039,1105423789.85,07-FEB-2023,33298,INE117A01022,
ABCAPITAL,EQ,145.85,147.1,143.9,145.6,145.55,145.75,2211603,322344904.35,07-FEB-2023,18802,INE674K01013,
ADANIENT,EQ,1571.0,1962.7,1525.6,1802.95,1813.0,1572.7,19188072,33856529198.55,07-FEB-2023,809538,INE423A01024,
ADANIGREEN,EQ,844.65,933.55,844.65,844.65,844.65,889.1,14239086,12583186117.5,07-FEB-2023,435513,INE364U01010,
ADANIPORTS,EQ,550.0,598.45,543.0,553.15,555.95,545.45,46650736,26737421509.05,07-FEB-2023,686386,INE742F01042,
ADANIPOWER,EQ,173.25,186.0,173.25,173.25,173.25,182.35,122308732,21571991386.6,07-FEB-2023,521758,INE814H01011,
ALKEM,EQ,3074.65,3083.0,3048.8,3069.55,3053.0,3068.3,24204,74109305.5,07-FEB-2023,3643,INE540L01014,
AMBER,EQ,1913.8,1913.8,1872.2,1880.7,1884.5,1906.15,37109,70337031.45,07-FEB-2023,3076,INE371P01015,
AMBUJACEM,EQ,384.5,406.7,371.7,384.05,387.15,379.75,42723721,16532224952.85,07-FEB-2023,621587,INE079A01024,
ANGELONE,EQ,1205.05,1207.85,1165.0,1167.85,1170.0,1199.05,219615,259108170.95,07-FEB-2023,12334,INE732I01013,
APLAPOLLO,EQ,1192.0,1192.0,1165.0,1179.75,1185.0,1187.0,298748,351972334.35,07-FEB-2023,21116,INE702C01027,
APOLLOHOSP,EQ,4305.0,4360.0,4271.35,4315.6,4301.4,4320.7,319090,1378942256.05,07-FEB-2023,28929,INE437A01024,
ASHOKLEY,EQ,153.2,154.65,148.15,149.45,149.6,152.85,7936698,1199211485.35,07-FEB-2023,47590,INE208A01029,
ASIANPAINT,EQ,2762.0,2774.5,2748.15,2758.05,2759.0,2754.2,732250,2023398586.4,07-FEB-2023,60103,INE021A01026,
ASTRAL,EQ,2110.0,2129.95,2060.05,2074.55,2066.0,2092.15,416047,867801753.85,07-FEB-2023,34346,INE006I01046,
AUBANK,EQ,632.5,650.0,630.15,649.0,650.0,632.05,1562892,1002033948.85,07-FEB-2023,72413,INE949L01017,
AUROPHARMA,EQ,415.25,421.2,410.45,418.65,421.0,415.0,1663758,691287781.6,07-FEB-2023,42717,INE406A01037,
AXISBANK,EQ,886.85,888.4,871.5,879.1,879.4,882.65,5055187,4445421176.35,07-FEB-2023,142817,INE238A01034,
BAJAJ-AUTO,EQ,3873.0,3895.0,3818.2,3879.45,3880.0,3849.1,246673,953905313.0,07-FEB-2023,25867,INE917I01010,
BAJAJFINSV,EQ,1345.15,1362.35,1337.1,1350.4,1349.0,1343.05,1604424,2165610041.35,07-FEB-2023,68489,INE918I01026,
BAJAJHLDNG,EQ,5950.7,6100.0,5895.1,6078.45,6078.0,5921.05,59468,357687293.05,07-FEB-2023,13838,INE118A01012,
BAJFINANCE,EQ,6122.95,6182.0,6100.0,6160.55,6154.0,6104.2,1472193,9056805146.1,07-FEB-2023,105102,INE296A01024,
BANDHANBNK,EQ,236.25,238.35,233.3,234.95,235.0,236.25,6825488,1608171995.25,07-FEB-2023,52805,INE545U01014,
BANKBARODA,EQ,167.9,170.5,166.55,168.55,168.5,167.9,26650769,4499663801.85,07-FEB-2023,133827,INE028A01039,
BANKINDIA,EQ,79.45,79.45,77.6,78.0,77.65,79.1,5804796,455072292.95,07-FEB-2023,20778,INE084A01016,
BDL,EQ,909.95,914.9,861.0,888.9,897.05,908.2,978167,864903119.45,07-FEB-2023,42764,INE171Z01018,
BEL,EQ,94.5,95.1,93.75,94.45,94.5,94.5,10315670,974326791.0,07-FEB-2023,54510,INE263A01024,
BHARATFORG,EQ,878.0,878.9,859.2,866.15,863.0,875.85,646067,559861652.4,07-FEB-2023,18157,INE465A01025,
BHARTIARTL,EQ,793.9,795.85,783.0,785.9,786.35,789.25,4126502,3254737871.9,07-FEB-2023,98376,INE397D01024,
BHEL,EQ,75.2,76.3,74.45,75.1,75.3,74.65,10950829,823681945.25,07-FEB-2023,33848,INE257A01026,
BIOCON,EQ,242.25,242.25,236.65,237.75,237.75,241.05,907564,216247619.7,07-FEB-2023,13314,INE376G01013,
BLUESTARCO,EQ,1355.0,1393.75,1353.75,1371.5,1369.9,1366.1,50492,69664549.1,07-FEB-2023,8094,INE472A01039,
BOSCHLTD,EQ,17480.0,17480.0,17270.1,17414.9,17417.75,17449.55,7133,123912837.3,07-FEB-2023,2497,INE323A01026,
BPCL,EQ,334.0,336.2,331.55,332.15,332.0,333.75,1740354,580242024.25,07-FEB-2023,34000,INE029A01011,
BRITANNIA,EQ,4639.0,4664.0,4596.7,4606.85,4600.65,4625.65,327040,1513917354.5,07-FEB-2023,25992,INE216A01030,
BSE,EQ,500.0,502.0,492.0,493.6,493.5,498.4,356554,176863201.8,07-FEB-2023,15950,INE118H01025,
CAMS,EQ,2256.05,2292.0,2205.0,2260.4,2258.0,2256.05,110116,248649333.0,07-FEB-2023,14491,INE596I01012,
CANBK,EQ,295.45,300.5,293.4,294.75,294.25,294.65,6572235,1947127232.75,07-FEB-2023,52176,INE476A01014,
CDSL,EQ,1014.8,1015.2,999.15,1001.15,1002.5,1009.85,282784,283910516.85,07-FEB-2023,28925,INE736A01011,
CGPOWER,EQ,308.95,319.5,307.85,315.3,315.7,307.4,3715973,1174680500.25,07-FEB-2023,53111,INE067A01029,
CHOLAFIN,EQ,781.1,788.5,770.8,781.4,778.0,781.1,1090651,852059552.35,07-FEB-2023,41821,INE121A01024,
CIPLA,EQ,1029.8,1034.85,1021.3,1031.3,1028.9,1029.8,965322,993408134.45,07-FEB-2023,82233,INE059A01026,
COALINDIA,EQ,219.6,221.15,217.0,219.7,219.9,219.6,4907167,1074907442.3,07-FEB-2023,48442,INE522F01014,
COCHINSHIP,EQ,480.55,489.0,476.0,485.4,488.35,478.15,334603,161726135.5,07-FEB-2023,12301,INE704P01017,
COFORGE,EQ,4309.0,4379.15,4293.0,4302.6,4298.5,4317.8,148761,643465117.8,07-FEB-2023,21100,INE591G01017,
COLPAL,EQ,1454.0,1471.5,1450.05,1469.0,1468.0,1453.5,307007,449277529.0,07-FEB-2023,23766,INE259A01022,
CONCOR,EQ,620.0,628.5,614.9,624.7,626.0,616.2,1794623,1116073441.15,07-FEB-2023,35178,INE111A01025,
CROMPTON,EQ,318.0,321.9,313.9,319.7,318.45,316.4,1617725,515587547.5,07-FEB-2023,28702,INE299U01018,
CUMMINSIND,EQ,1451.5,1461.5,1432.9,1446.65,1437.0,1446.4,332075,480363438.1,07-FEB-2023,16118,INE298A01020,
DABUR,EQ,544.45,545.9,533.0,535.65,535.0,544.7,2293797,1231067230.25,07-FEB-2023,56080,INE016A01026,
DALBHARAT,EQ,1885.0,1910.0,1841.65,1853.0,1852.0,1885.4,244455,460158624.5,07-FEB-2023,14977,INE00R701025,
DELHIVERY,EQ,317.95,322.25,314.25,319.7,318.7,317.45,804349,257033565.35,07-FEB-2023,29186,INE148O01028,
DIVISLAB,EQ,2790.15,2819.95,2740.1,2750.85,2752.3,2778.0,1469217,4066012812.75,07-FEB-2023,129439,INE361B01024,
DIXON,EQ,2797.5,2797.5,2691.1,2706.75,2706.0,2783.55,567714,1545142143.8,07-FEB-2023,66230,INE935N01020,
DLF,EQ,354.8,359.1,353.05,357.15,357.0,353.9,2846953,1015722071.9,07-FEB-2023,31119,INE271C01023,
DMART,EQ,3471.5,3475.0,3438.95,3440.9,3444.9,3441.5,369288,1273396759.8,07-FEB-2023,28932,INE192R01011,
DRREDDY,EQ,4380.65,4468.25,4360.25,4440.25,4434.0,4349.55,597481,2650983482.3,07-FEB-2023,49076,INE089A01023,
EICHERMOT,EQ,3277.05,3299.0,3240.05,3274.7,3278.0,3260.7,447240,1461061909.3,07-FEB-2023,34465,INE066A01021,
FEDERALBNK,EQ,133.25,133.25,130.5,131.0,131.0,132.9,12025284,1580166271.95,07-FEB-2023,39257,INE171A01029,
FORCEMOT,EQ,1459.2,1470.0,1447.75,1459.35,1460.55,1451.6,14632,21363490.9,07-FEB-2023,2312,INE451A01017,
FORTIS,EQ,277.75,280.0,274.55,278.0,277.75,277.0,583483,161704108.3,07-FEB-2023,12676,INE061F01013,
GAIL,EQ,95.0,96.25,94.5,96.0,95.85,94.85,8686792,830370862.85,07-FEB-2023,43184,INE129A01019,
GLENMARK,EQ,399.05,402.3,388.85,392.45,393.05,399.05,419976,165149763.2,07-FEB-2023,16619,INE935A01035,
GODFRYPHLP,EQ,1809.0,1824.9,1765.9,1776.35,1781.05,1801.9,56086,100671529.2,07-FEB-2023,7062,INE260B01028,
GODREJCP,EQ,938.25,942.55,930.5,940.6,940.15,937.3,609325,571793932.1,07-FEB-2023,54939,INE102D01028,
GODREJPROP,EQ,1159.0,1189.9,1154.85,1174.9,1174.35,1156.5,443065,521014124.1,07-FEB-2023,19285,INE484J01027,
GRASIM,EQ,1619.6,1632.65,1607.35,1616.3,1613.1,1618.1,592717,958123350.75,07-FEB-2023,23478,INE047A01021,
HAL,EQ,2413.9,2455.0,2406.0,2426.7,2438.0,2402.8,728201,1772505909.85,07-FEB-2023,39083,INE066F01012,
HAVELLS,EQ,1206.45,1217.55,1190.9,1198.95,1200.0,1199.45,614821,739297662.8,07-FEB-2023,33922,INE176B01034,
HCLTECH,EQ,1147.85,1153.0,1125.9,1128.25,1128.9,1145.7,1931191,2192241382.6,07-FEB-2023,45888,INE860A01027,
HDFCAMC,EQ,1920.0,1925.85,1893.25,1905.0,1905.0,1911.85,120980,230839475.1,07-FEB-2023,13098,INE127D01025,
HDFCBANK,EQ,1659.4,1664.9,1632.6,1654.2,1652.0,1651.75,5132294,8472010812.25,07-FEB-2023,154701,INE040A01034,
HDFCLIFE,EQ,483.9,491.5,482.0,482.95,483.3,482.05,7117626,3450066562.65,07-FEB-2023,236922,INE795G01014,
HEROMOTOCO,EQ,2686.0,2694.8,2615.05,2652.6,2648.0,2695.0,421543,1115919177.75,07-FEB-2023,37639,INE158A01026,
HINDALCO,EQ,440.0,441.9,425.5,429.55,429.35,447.35,16652967,7183789348.15,07-FEB-2023,244636,INE038A01020,
HINDPETRO,EQ,232.95,232.95,229.45,231.65,232.2,232.2,1327174,306596765.0,07-FEB-2023,18695,INE094A01015,
HINDUNILVR,EQ,2645.0,2645.55,2595.3,2601.2,2597.0,2637.6,1495745,3904618265.2,07-FEB-2023,108676,INE030A01027,
HINDZINC,EQ,339.0,340.2,330.2,332.05,330.7,338.45,573595,191145715.6,07-FEB-2023,15875,INE267A01025,
ICICIBANK,EQ,855.0,856.0,847.2,852.75,852.1,853.7,9337066,7951799843.0,07-FEB-2023,159808,INE090A01021,
ICICIGI,EQ,1140.2,1147.8,1115.9,1119.65,1119.3,1134.2,414200,465084437.2,07-FEB-2023,18142,INE765G01017,
ICICIPRULI,EQ,429.65,432.9,422.65,426.05,424.9,429.15,2003626,854168039.55,07-FEB-2023,41306,INE726G01019,
IDEA,EQ,8.55,8.55,7.8,7.95,7.95,8.25,224333616,1800592143.9,07-FEB-2023,154501,INE669E01016,
IDFCFIRSTB,EQ,59.9,60.15,59.1,59.9,59.85,59.75,27073089,1617159039.6,07-FEB-2023,52110,INE092T01019,
IEX,EQ,139.7,139.8,137.3,138.05,138.15,139.55,2194132,303374093.9,07-FEB-2023,23949,INE022Q01020,
INDHOTEL,EQ,314.75,317.45,311.25,316.45,316.7,314.75,2319895,730894163.5,07-FEB-2023,34040,INE053A01029,
INDIANB,EQ,292.35,293.5,285.95,287.45,286.9,292.25,482672,139645583.75,07-FEB-2023,14168,INE562A01011,
INDIGO,EQ,2070.0,2102.7,2006.65,2025.4,2020.0,2071.55,1319373,2692177702.45,07-FEB-2023,71769,INE646L01027,
INDUSINDBK,EQ,1134.0,1148.15,1122.5,1142.9,1141.0,1129.15,3603258,4102296927.0,07-FEB-2023,99788,INE095A01012,
INDUSTOWER,EQ,163.65,163.7,156.5,160.35,161.7,162.05,12277097,1960858261.85,07-FEB-2023,98922,INE121J01017,
INFY,EQ,1569.0,1576.05,1555.1,1562.4,1563.1,1569.85,4336238,6795552061.5,07-FEB-2023,122034,INE009A01021,
INOXWIND,EQ,91.95,93.8,91.25,92.7,93.55,91.35,236686,21936059.15,07-FEB-2023,4662,INE066P01011,
IOC,EQ,79.25,79.75,78.65,79.05,79.1,79.25,6876198,543673153.45,07-FEB-2023,33029,INE242A01010,
IRFC,EQ,30.4,30.65,29.7,29.9,30.0,30.2,25692419,773566243.4,07-FEB-2023,46016,INE053F01010,
ITC,EQ,383.9,383.9,368.45,373.25,373.4,383.4,20643707,7713764922.45,07-FEB-2023,296046,INE154A01025,
JINDALSTEL,EQ,556.85,571.5,550.35,570.25,568.95,556.85,2441129,1376589545.7,07-FEB-2023,43390,INE749A01030,
JSWENERGY,EQ,224.8,228.3,219.1,220.45,221.2,224.9,421057,93301233.55,07-FEB-2023,12925,INE121E01018,
JSWSTEEL,EQ,708.0,720.65,706.1,714.1,712.25,711.05,1946683,1389514195.2,07-FEB-2023,37095,INE019A01038,
JUBLFOOD,EQ,445.0,446.0,435.0,437.1,437.2,444.5,1401784,614349906.15,07-FEB-2023,33657,INE797F01020,
KALYANKJIL,EQ,122.0,122.0,116.3,117.7,118.1,119.9,4096400,486314938.95,07-FEB-2023,28916,INE303R01014,
KAYNES,EQ,885.0,926.95,883.1,899.5,900.0,888.05,354212,320539567.5,07-FEB-2023,20208,INE918Z01012,
KEI,EQ,1724.75,1728.95,1700.0,1707.25,1705.0,1713.4,117805,201654010.2,07-FEB-2023,11027,INE878B01027,
KFINTECH,EQ,307.8,308.65,300.3,303.1,303.0,307.8,67125,20407596.6,07-FEB-2023,5511,INE138Y01010,
KOTAKBANK,EQ,1752.2,1780.0,1747.05,1775.4,1772.0,1747.0,3643187,6428343989.3,07-FEB-2023,106328,INE237A01028,
KPITTECH,EQ,779.9,791.95,775.2,778.85,777.0,776.3,1266458,991201573.15,07-FEB-2023,33325,INE04I401011,
LAURUSLABS,EQ,334.0,335.65,329.1,330.35,330.65,333.95,654100,216435813.5,07-FEB-2023,13451,INE947Q01028,
LICHSGFIN,EQ,385.0,396.5,365.5,376.1,377.1,388.2,9967047,3795993018.9,07-FEB-2023,147093,INE115A01026,
LICI,EQ,602.0,618.2,601.25,603.05,602.9,599.9,2084510,1269718445.55,07-FEB-2023,52930,INE0J1Y01017,
LODHA,EQ,1006.25,1006.25,990.1,993.65,993.45,999.6,56237,55980800.7,07-FEB-2023,4366,INE670K01029,
LT,EQ,2162.25,2172.0,2150.05,2165.3,2165.0,2156.1,1089248,2354607994.15,07-FEB-2023,78455,INE018A01030,
LUPIN,EQ,742.4,753.7,740.65,751.35,752.0,745.15,540725,404527212.45,07-FEB-2023,13818,INE326A01037,
M&M,EQ,1382.9,1385.0,1361.0,1366.7,1368.8,1376.0,1413825,1937303492.05,07-FEB-2023,90555,INE101A01026,
MANAPPURAM,EQ,115.55,118.7,115.0,116.9,117.1,115.6,7618549,893435889.8,07-FEB-2023,56953,INE522D01027,
MARICO,EQ,508.0,508.2,493.85,497.6,496.7,504.7,1331226,662606002.15,07-FEB-2023,29012,INE196A01026,
MARUTI,EQ,8908.0,8920.0,8752.55,8762.45,8760.0,8908.0,318669,2803646153.35,07-FEB-2023,56430,INE585B01010,
MAXHEALTH,EQ,440.65,442.15,435.1,439.85,438.05,440.25,953241,419042036.65,07-FEB-2023,20430,INE027H01010,
MAZDOCK,EQ,745.4,762.7,736.25,740.4,739.8,744.15,1042993,779479587.1,07-FEB-2023,27934,INE249Z01012,
MCX,EQ,1425.0,1425.1,1390.05,1392.95,1394.0,1425.15,337554,473581695.9,07-FEB-2023,24195,INE745G01035,
MFSL,EQ,714.05,724.0,702.6,714.2,711.0,710.5,516491,368218618.5,07-FEB-2023,22629,INE180A01020,
