SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,719.05,742.9,719.05,738.9,742.0,718.05,90483,66609926.4,17-JAN-2012,5504,INE117A01022,
ADANIENT,EQ,358.9,376.0,352.55,372.4,372.5,355.0,2128954,782979378.95,17-JAN-2012,35379,INE423A01024,
ADANIPORTS,EQ,137.1,141.0,135.0,140.0,140.1,135.5,1636196,226007351.35,17-JAN-2012,18374,INE742F01042,
ADANIPOWER,EQ,80.0,86.95,80.0,83.45,83.3,80.25,5787016,490569553.55,17-JAN-2012,23329,INE814H01011,
AMBUJACEM,EQ,152.5,158.0,152.0,157.3,157.7,151.65,2482146,386577515.4,17-JAN-2012,17198,INE079A01024,
APOLLOHOSP,EQ,630.5,649.4,630.5,640.1,637.0,634.95,150330,96610608.65,17-JAN-2012,7559,INE437A01024,
ASHOKLEY,EQ,25.25,25.75,25.25,25.5,25.4,25.1,2828445,72157181.6,17-JAN-2012,11338,INE208A01029,
ASIANPAINT,EQ,2730.9,2775.0,2722.0,2735.6,2730.0,2748.55,52873,145226936.95,17-JAN-2012,2608,INE021A01018,
ASTRAL,EQ,151.95,153.0,142.75,150.35,153.0,149.95,4742,715279.75,17-JAN-2012,194,INE006I01020,
AUROPHARMA,EQ,100.35,106.1,100.35,102.35,102.9,104.7,1360443,140376429.4,17-JAN-2012,9849,INE406A01037,
AXISBANK,EQ,943.0,979.9,943.0,962.25,960.95,935.25,2652545,2556320214.45,17-JAN-2012,77539,INE238A01026,
BAJAJ-AUTO,EQ,1427.1,1462.0,1427.1,1452.5,1454.25,1423.55,844361,1225467969.45,17-JAN-2012,38428,INE917I01010,
BAJAJFINSV,EQ,455.05,472.95,455.05,467.9,468.65,454.65,58075,27047525.9,17-JAN-2012,3046,INE918I01018,
BAJAJHLDNG,EQ,642.1,672.0,642.1,668.1,670.0,640.4,64030,42296228.75,17-JAN-2012,5699,INE118A01012,
BAJFINANCE,EQ,641.0,653.0,641.0,650.05,650.0,649.9,24942,16207611.1,17-JAN-2012,700,INE296A01016,
BANKBARODA,EQ,734.0,767.1,734.0,758.6,759.0,731.85,410810,308860279.15,17-JAN-2012,15026,INE028A01013,
BANKINDIA,EQ,298.5,306.15,298.5,303.2,303.95,296.4,648551,197207968.55,17-JAN-2012,14431,INE084A01016,
BEL,EQ,1525.0,1535.0,1505.0,1510.9,1515.0,1500.55,25408,38751161.2,17-JAN-2012,2735,INE263A01016,
BHARATFORG,EQ,290.0,291.75,286.05,286.8,286.45,287.25,235380,67658627.95,17-JAN-2012,4384,INE465A01025,
BHARTIARTL,EQ,344.7,347.5,340.3,345.05,345.1,340.0,4661973,1603832085.95,17-JAN-2012,53851,INE397D01024,
BHEL,EQ,278.1,285.5,278.1,280.75,280.35,277.0,3277592,924780533.9,17-JAN-2012,60204,INE257A01026,
BIOCON,EQ,266.75,266.8,255.1,257.7,258.0,260.75,876714,227593496.45,17-JAN-2012,15677,INE376G01013,
BLUESTARCO,EQ,171.0,178.15,167.5,173.0,172.45,170.7,122427,21172452.55,17-JAN-2012,5571,INE472A01039,
BOSCHLTD,EQ,7165.0,7200.0,7165.0,7187.45,7185.05,7150.0,16664,119912569.0,17-JAN-2012,284,INE323A01026,
BPCL,EQ,505.3,529.0,505.3,525.35,524.0,505.3,354746,184676569.15,17-JAN-2012,10343,INE029A01011,
BRITANNIA,EQ,445.0,445.0,438.0,444.15,443.95,438.5,9896,4385906.55,17-JAN-2012,1393,INE216A01022,
CANBK,EQ,412.1,424.35,412.1,421.25,422.0,411.95,532459,224028130.0,17-JAN-2012,13021,INE476A01014,
CHOLAFIN,EQ,130.1,138.85,130.1,136.9,137.5,132.8,15509,2108377.15,17-JAN-2012,532,INE121A01016,
CIPLA,EQ,332.5,340.5,331.5,338.3,339.0,332.45,786285,265701852.75,17-JAN-2012,12779,INE059A01026,
COALINDIA,EQ,343.0,355.0,343.0,351.75,352.0,340.8,5299117,1860040473.1,17-JAN-2012,72372,INE522F01014,
COLPAL,EQ,957.0,974.2,952.0,965.3,963.55,951.25,57454,55380417.55,17-JAN-2012,2462,INE259A01022,
CONCOR,EQ,850.0,854.7,842.0,845.8,845.0,846.0,310953,264270862.1,17-JAN-2012,1486,INE111A01017,
CUMMINSIND,EQ,389.6,394.7,386.25,390.05,390.5,388.05,173104,67481669.15,17-JAN-2012,6143,INE298A01020,
DABUR,EQ,96.9,97.4,96.25,97.0,97.0,95.9,1654094,160353848.1,17-JAN-2012,9039,INE016A01026,
DIVISLAB,EQ,785.75,787.8,773.65,775.6,775.0,779.95,95021,74032209.4,17-JAN-2012,2422,INE361B01024,
DLF,EQ,194.35,202.5,194.25,198.15,198.2,193.3,8727951,1742059984.7,17-JAN-2012,91499,INE271C01023,
DRREDDY,EQ,1645.65,1653.5,1622.05,1645.1,1640.05,1643.2,263312,431683686.85,17-JAN-2012,23840,INE089A01023,
EICHERMOT,EQ,1519.95,1616.85,1519.95,1604.15,1601.0,1535.95,21043,33290788.05,17-JAN-2012,588,INE066A01013,
FEDERALBNK,EQ,361.05,371.55,361.05,367.6,366.0,362.2,185384,68296757.25,17-JAN-2012,3711,INE171A01011,
FORTIS,EQ,99.9,101.6,99.45,99.65,99.6,99.5,306946,30867935.05,17-JAN-2012,4174,INE061F01013,
GAIL,EQ,373.0,374.6,368.6,370.45,370.35,372.3,1746709,650398641.05,17-JAN-2012,39230,INE129A01019,
GLENMARK,EQ,313.45,316.9,302.1,304.2,305.5,313.4,256986,78963468.2,17-JAN-2012,8254,INE935A01035,
GODFRYPHLP,EQ,2687.0,2870.0,2680.65,2802.6,2810.0,2682.95,1063,2974780.15,17-JAN-2012,262,INE260B01010,
GODREJCP,EQ,394.1,406.0,394.1,402.0,405.95,393.6,146147,58504279.65,17-JAN-2012,5137,INE102D01028,
GODREJPROP,EQ,644.4,677.7,633.2,641.65,639.75,636.95,16757,10985221.65,17-JAN-2012,1096,INE484J01019,
GRASIM,EQ,2488.0,2560.0,2487.8,2545.4,2535.0,2491.45,108775,276630364.45,17-JAN-2012,5393,INE047A01013,
HAVELLS,EQ,424.1,437.5,424.05,433.4,433.15,422.7,150361,65141509.4,17-JAN-2012,4516,INE176B01026,
HCLTECH,EQ,422.0,432.5,414.7,425.4,425.15,405.95,4790096,2036543926.55,17-JAN-2012,96209,INE860A01027,
HDFCBANK,EQ,463.9,469.0,463.0,468.4,468.3,460.5,1830504,855519375.8,17-JAN-2012,51727,INE040A01026,
HEROMOTOCO,EQ,1805.0,1840.0,1805.0,1827.6,1825.0,1798.85,423277,773836274.85,17-JAN-2012,20833,INE158A01026,
HINDALCO,EQ,134.0,142.7,133.95,140.5,139.8,132.55,14685381,2053387278.45,17-JAN-2012,101972,INE038A01020,
HINDPETRO,EQ,254.95,262.0,254.15,260.5,260.1,253.35,585689,151874716.2,17-JAN-2012,14135,INE094A01015,
HINDUNILVR,EQ,387.6,399.0,385.7,397.6,397.3,386.35,3985373,1570149817.6,17-JAN-2012,53369,INE030A01027,
HINDZINC,EQ,125.0,131.0,125.0,128.85,127.4,124.95,1999386,256120743.65,17-JAN-2012,20313,INE267A01025,
ICICIBANK,EQ,800.0,804.4,783.4,785.55,785.0,791.6,4321203,3429928423.65,17-JAN-2012,114052,INE090A01013,
IDEA,EQ,87.65,89.85,87.3,89.35,89.45,87.45,2047103,181508503.4,17-JAN-2012,12292,INE669E01016,
INDHOTEL,EQ,62.35,63.0,59.8,60.35,60.45,62.1,2064198,127088128.0,17-JAN-2012,8037,INE053A01029,
INDIANB,EQ,194.95,203.75,194.95,202.45,203.6,193.75,545770,109067075.65,17-JAN-2012,6420,INE562A01011,
INDUSINDBK,EQ,276.95,280.0,276.25,278.1,277.1,275.1,320747,89247571.35,17-JAN-2012,5119,INE095A01012,
INFY,EQ,2650.0,2672.8,2633.85,2662.05,2648.75,2640.15,1092553,2905017268.6,17-JAN-2012,71946,INE009A01021,
IOC,EQ,263.55,270.0,263.55,269.4,270.0,263.6,163673,43891268.65,17-JAN-2012,5005,INE242A01010,
ITC,EQ,209.0,210.2,206.8,208.4,209.05,209.1,6819914,1423225817.35,17-JAN-2012,49886,INE154A01025,
JINDALSTEL,EQ,503.2,516.85,502.0,511.65,509.6,499.2,2762824,1411339271.85,17-JAN-2012,47672,INE749A01030,
JSWENERGY,EQ,44.2,45.35,44.05,44.3,44.5,44.05,1086889,48684665.5,17-JAN-2012,11011,INE121E01018,
JSWSTEEL,EQ,644.0,675.4,643.2,659.95,655.15,642.3,2880796,1913393520.35,17-JAN-2012,64058,INE019A01020,
JUBLFOOD,EQ,782.1,838.9,782.1,831.4,830.1,780.85,1790135,1465601861.45,17-JAN-2012,64681,INE797F01012,
KEI,EQ,17.2,18.1,17.2,17.45,17.6,17.55,39476,697031.8,17-JAN-2012,291,INE878B01027,
KOTAKBANK,EQ,464.0,479.25,464.0,476.8,476.0,461.35,1007120,476419227.25,17-JAN-2012,18998,INE237A01028,
LICHSGFIN,EQ,248.0,253.25,245.25,249.45,249.05,247.7,3149501,786711254.8,17-JAN-2012,39181,INE115A01026,
LT,EQ,1210.0,1275.0,1210.0,1267.4,1263.0,1201.75,3028403,3791495248.15,17-JAN-2012,118055,INE018A01030,
LUPIN,EQ,419.8,434.8,419.8,433.25,433.1,421.3,713036,307207041.5,17-JAN-2012,31443,INE326A01037,
M&M,EQ,694.5,709.0,690.0,705.6,703.25,687.8,2443036,1715349832.05,17-JAN-2012,51763,INE101A01026,
MANAPPURAM,EQ,56.0,56.7,53.0,53.55,55.7,55.55,2828454,152995312.2,17-JAN-2012,9122,INE522D01027,
MARICO,EQ,151.5,156.4,150.25,153.5,152.75,151.5,706344,107566011.35,17-JAN-2012,3430,INE196A01026,
MARUTI,EQ,1020.0,1120.0,1019.1,1108.35,1110.0,1008.05,3155235,3405820854.4,17-JAN-2012,118027,INE585B01010,
MOTILALOFS,EQ,105.1,105.95,97.5,99.95,99.4,100.8,45583,4666642.25,17-JAN-2012,1111,INE338I01027,
MPHASIS,EQ,348.9,365.0,348.9,362.2,361.9,344.95,381003,136433160.1,17-JAN-2012,7864,INE356A01018,
MUTHOOTFIN,EQ,158.4,163.3,157.5,162.2,162.35,157.45,362494,58411476.8,17-JAN-2012,4648,INE414G01012,
NATIONALUM,EQ,56.8,59.7,56.8,58.0,58.0,56.8,393718,22956320.05,17-JAN-2012,3409,INE139A01034,
NAUKRI,EQ,563.4,583.0,562.75,578.75,580.0,562.35,56087,31921693.8,17-JAN-2012,266,INE663F01024,
NESTLEIND,EQ,3940.05,4074.0,3940.05,4056.7,4050.0,3997.1,36865,149553810.0,17-JAN-2012,5752,INE239A01016,
NHPC,EQ,20.65,21.15,20.55,20.6,20.55,20.5,6645255,138231136.1,17-JAN-2012,12468,INE848E01016,
NMDC,EQ,171.2,182.25,171.2,180.65,181.05,170.8,800525,142014869.5,17-JAN-2012,15559,INE584A01023,
NTPC,EQ,162.95,167.8,162.8,167.2,166.9,161.85,3354079,555654284.15,17-JAN-2012,27872,INE733E01010,
OBEROIRLTY,EQ,233.0,263.85,231.85,251.05,251.0,232.7,190034,46848498.5,17-JAN-2012,4809,INE093I01010,
OFSS,EQ,2050.05,2050.05,2005.05,2019.75,2020.95,2000.95,46087,93480311.85,17-JAN-2012,2756,INE881D01027,
OIL,EQ,1170.0,1170.0,1126.1,1146.45,1146.0,1167.3,67932,78170305.6,17-JAN-2012,5006,INE274J01014,
ONGC,EQ,257.0,263.45,255.1,262.1,262.25,256.25,3538014,918194650.7,17-JAN-2012,50566,INE213A01029,
PAGEIND,EQ,2480.0,2560.0,2455.35,2528.0,2560.0,2450.2,8062,19996246.4,17-JAN-2012,418,INE761H01022,
PERSISTENT,EQ,327.7,329.0,323.05,325.45,326.5,321.6,7075,2318799.65,17-JAN-2012,306,INE262H01013,
PETRONET,EQ,156.35,159.2,156.05,157.55,157.6,156.35,1655055,261298092.4,17-JAN-2012,13883,INE347G01014,
PFC,EQ,151.0,154.7,150.4,152.5,152.7,150.2,2109197,322167216.05,17-JAN-2012,29464,INE134E01011,
PGEL,EQ,148.0,157.0,148.0,155.3,155.05,149.35,68819,10565240.35,17-JAN-2012,272,INE457L01011,
PHOENIXLTD,EQ,195.0,197.0,191.1,191.7,191.1,194.7,3138,607379.25,17-JAN-2012,132,INE211B01039,
PIDILITIND,EQ,147.0,148.0,145.35,146.8,146.9,145.85,27218,4000829.6,17-JAN-2012,464,INE318A01026,
PIIND,EQ,452.35,478.0,452.35,477.0,477.0,459.95,1795,851693.55,17-JAN-2012,55,INE603J01022,
PNB,EQ,897.0,921.55,890.35,917.6,916.6,885.95,301339,274970061.2,17-JAN-2012,14478,INE160A01014,
