SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
LICHSGFIN,EQ,163.85,170.0,163.1,168.85,170.0,162.15,540908,90570139.05,29-SEP-2006,
LT,EQ,1284.4,1284.4,1262.25,1272.45,1272.0,1263.05,432513,550429230.9,29-SEP-2006,
LUPIN,EQ,468.7,468.7,462.5,463.5,464.0,462.5,47678,22144649.0,29-SEP-2006,
M&M,EQ,672.0,682.75,671.0,680.1,682.45,666.55,587361,398130842.9,29-SEP-2006,
MARICO,EQ,508.1,522.0,508.1,521.7,522.0,512.35,5944,3078436.5,29-SEP-2006,
MARUTI,EQ,945.0,987.8,944.0,981.3,974.0,943.25,1410011,1369169184.5,29-SEP-2006,
NATIONALUM,EQ,215.8,215.95,211.05,212.45,213.0,218.9,306074,65407246.95,29-SEP-2006,
NTPC,EQ,129.5,130.75,127.65,130.1,130.0,127.35,3057841,397071267.9,29-SEP-2006,
ONGC,EQ,1188.0,1188.0,1168.0,1169.85,1169.0,1179.5,747747,879620415.1,29-SEP-2006,
PETRONET,EQ,47.5,49.3,47.1,48.1,48.05,47.5,2228627,107482666.8,29-SEP-2006,
PIDILITIND,EQ,100.0,103.95,100.0,101.7,101.7,100.05,71277,7266260.7,29-SEP-2006,
PNB,EQ,526.0,529.95,519.25,526.3,527.2,527.05,817713,429789677.7,29-SEP-2006,
RADICO,EQ,149.75,154.4,147.5,149.4,150.35,150.1,271981,41186683.45,29-SEP-2006,
RELIANCE,EQ,1189.8,1189.8,1169.1,1171.75,1170.2,1168.0,2026064,2378471165.5,29-SEP-2006,
SAIL,EQ,75.85,78.35,75.75,77.95,78.2,75.35,13863902,1076595847.8,29-SEP-2006,
SBIN,EQ,1044.0,1044.0,1020.1,1028.65,1025.9,1029.3,1102403,1133028800.6,29-SEP-2006,
SHREECEM,EQ,1019.95,1030.0,995.0,1005.15,1009.0,1011.9,25622,25977169.95,29-SEP-2006,
SIEMENS,EQ,1075.0,1084.7,1060.35,1073.55,1072.9,1059.2,218174,233794845.5,29-SEP-2006,
SRF,EQ,233.0,241.9,233.0,237.9,237.9,230.85,1049732,250631266.05,29-SEP-2006,
SUNPHARMA,EQ,930.0,932.75,924.1,931.35,932.0,928.7,67832,63145631.0,29-SEP-2006,
SUPREMEIND,EQ,389.95,395.0,386.0,393.3,394.3,386.05,1969,769395.6,29-SEP-2006,
SUZLON,EQ,1265.0,1273.0,1228.1,1235.0,1235.05,1256.4,291602,363036596.35,29-SEP-2006,
TATAELXSI,EQ,219.5,222.5,217.0,220.55,220.5,218.85,24765,5433107.05,29-SEP-2006,
TATAPOWER,EQ,551.3,571.0,551.15,567.85,567.5,555.3,591456,333081234.35,29-SEP-2006,
TATASTEEL,EQ,525.0,537.35,523.0,535.65,535.0,519.05,4773436,2538094187.8,29-SEP-2006,
TCS,EQ,1022.1,1035.1,1020.0,1022.05,1022.0,1020.45,438201,449103888.1,29-SEP-2006,
TECHM,EQ,615.0,630.0,610.0,618.4,619.0,613.0,595376,370444126.2,29-SEP-2006,
TITAN,EQ,799.7,810.0,793.0,806.75,808.15,789.6,270118,217432475.1,29-SEP-2006,
TORNTPHARM,EQ,184.7,184.7,180.2,180.85,181.6,182.7,9792,1784317.35,29-SEP-2006,
TRENT,EQ,870.0,899.95,851.2,884.2,883.0,875.6,2150,1917667.5,29-SEP-2006,
TVSMOTOR,EQ,124.8,127.0,123.25,124.45,124.95,123.25,1709146,214283111.45,29-SEP-2006,
ULTRACEMCO,EQ,877.0,922.0,876.0,892.75,890.55,890.0,41787,37742788.15,29-SEP-2006,
UNIONBANK,EQ,139.1,140.5,135.35,136.45,136.8,139.05,2216267,305661042.3,29-SEP-2006,
VOLTAS,EQ,104.5,107.5,101.0,103.65,103.8,101.8,1698354,177121141.95,29-SEP-2006,
WIPRO,EQ,524.55,529.9,521.35,524.9,523.55,521.8,696984,366876374.7,29-SEP-2006,
YESBANK,EQ,90.7,93.35,90.7,92.45,92.95,91.7,127491,11781455.55,29-SEP-2006,
