SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,670.0,677.7,635.1,644.15,642.0,664.8,208680,135632025.25,08-FEB-2011,
ADANIENT,EQ,595.0,601.95,561.65,585.7,586.0,588.2,4002431,2364944291.45,08-FEB-2011,
ADANIPOWER,EQ,125.0,125.8,118.8,122.6,122.5,124.2,3657614,449316753.25,08-FEB-2011,
AMBUJACEM,EQ,120.5,121.5,118.25,118.95,119.5,119.55,675019,80837780.6,08-FEB-2011,
APOLLOHOSP,EQ,459.1,470.0,454.0,456.9,458.5,458.25,116801,53964049.3,08-FEB-2011,
ASHOKLEY,EQ,52.2,53.4,49.6,50.0,50.05,52.8,4992872,255582145.2,08-FEB-2011,
ASIANPAINT,EQ,2507.0,2565.0,2471.1,2479.6,2483.8,2501.55,72210,181657736.3,08-FEB-2011,
ASTRAL,EQ,130.05,133.4,125.0,125.7,129.0,131.7,2769,351996.95,08-FEB-2011,
AUROPHARMA,EQ,1153.2,1182.9,1140.0,1174.25,1169.95,1156.8,245569,287368335.3,08-FEB-2011,
AXISBANK,EQ,1225.1,1234.0,1182.1,1190.7,1192.25,1228.55,1266946,1519763231.95,08-FEB-2011,
BAJAJ-AUTO,EQ,1230.0,1254.0,1212.1,1239.2,1239.9,1217.8,501472,621899162.45,08-FEB-2011,
BAJAJFINSV,EQ,415.95,418.8,410.0,415.3,414.6,415.05,17424,7217513.2,08-FEB-2011,
BAJAJHLDNG,EQ,716.15,730.0,702.0,713.0,710.0,711.25,56255,40393515.2,08-FEB-2011,
BAJFINANCE,EQ,590.15,596.0,581.0,589.0,595.0,595.1,9991,5871384.0,08-FEB-2011,
BANKBARODA,EQ,849.8,850.0,818.0,820.25,820.0,826.3,276445,227977323.1,08-FEB-2011,
BANKINDIA,EQ,435.05,437.15,409.0,412.1,414.55,432.85,949012,400498418.45,08-FEB-2011,
BEL,EQ,1695.0,1695.0,1673.4,1680.25,1680.0,1683.15,9781,16457347.4,08-FEB-2011,
BHARATFORG,EQ,334.0,336.5,323.6,325.45,324.1,332.95,331266,108944944.75,08-FEB-2011,
BHARTIARTL,EQ,335.0,340.35,332.1,333.3,333.65,333.85,3292626,1105767589.7,08-FEB-2011,
BHEL,EQ,2217.65,2217.65,2180.5,2185.8,2192.0,2193.65,422744,925085753.9,08-FEB-2011,
BIOCON,EQ,340.0,340.0,323.95,326.1,325.6,336.3,327987,108186385.5,08-FEB-2011,
BLUESTARCO,EQ,353.0,355.0,344.15,350.25,350.0,354.05,7855,2747787.45,08-FEB-2011,
BOSCHLTD,EQ,6084.0,6097.0,6030.0,6061.55,6070.0,6034.9,1287,7782337.05,08-FEB-2011,
BPCL,EQ,602.0,615.2,595.45,599.4,598.0,594.9,623000,377856115.5,08-FEB-2011,
BRITANNIA,EQ,356.0,372.8,351.05,359.05,354.1,356.8,89832,32806396.95,08-FEB-2011,
CANBK,EQ,570.15,571.5,548.2,550.25,553.3,568.2,604056,337024901.45,08-FEB-2011,
CHOLAFIN,EQ,159.5,162.7,148.25,153.2,152.85,161.6,52755,8141950.95,08-FEB-2011,
CIPLA,EQ,318.8,322.4,314.65,316.8,317.0,314.55,1192460,379829201.85,08-FEB-2011,
COALINDIA,EQ,306.9,307.45,296.2,301.4,301.9,304.65,3841730,1160177064.05,08-FEB-2011,
COLPAL,EQ,829.7,840.0,798.1,812.55,800.1,812.0,368157,299867243.75,08-FEB-2011,
CONCOR,EQ,1205.0,1205.0,1116.0,1129.75,1129.9,1160.8,19205,21834926.75,08-FEB-2011,
CUMMINSIND,EQ,633.35,640.8,630.0,634.45,632.05,631.35,160714,102217429.1,08-FEB-2011,
DABUR,EQ,92.8,93.9,91.5,92.25,92.3,92.85,586939,54309872.35,08-FEB-2011,
DIVISLAB,EQ,652.95,653.0,636.1,645.1,647.9,650.85,140868,90838973.3,08-FEB-2011,
DLF,EQ,244.75,245.0,237.0,239.3,237.6,242.8,10906750,2618458962.5,08-FEB-2011,
DRREDDY,EQ,1584.0,1584.0,1517.25,1534.6,1525.0,1565.15,190865,294497998.65,08-FEB-2011,
EICHERMOT,EQ,1095.0,1103.95,1055.0,1076.95,1075.2,1079.6,13949,15093027.6,08-FEB-2011,
FEDERALBNK,EQ,350.0,351.0,338.65,343.2,345.8,348.1,692356,237515895.95,08-FEB-2011,
FORTIS,EQ,141.2,148.25,141.0,147.2,146.85,140.0,3610528,526092109.1,08-FEB-2011,
GAIL,EQ,454.0,454.0,439.0,441.55,442.0,445.15,1224965,541538816.3,08-FEB-2011,
GLENMARK,EQ,297.0,299.75,288.5,290.7,289.0,296.9,953436,279476468.1,08-FEB-2011,
GODFRYPHLP,EQ,1785.05,1897.9,1785.0,1844.95,1831.0,1849.75,175,322022.1,08-FEB-2011,
GODREJCP,EQ,333.0,339.8,326.4,335.35,339.0,330.5,95001,31585617.35,08-FEB-2011,
GODREJPROP,EQ,598.0,599.5,576.3,583.25,577.0,597.35,9271,5453374.4,08-FEB-2011,
GRASIM,EQ,2300.0,2361.9,2284.2,2306.0,2301.55,2301.55,57602,133602510.9,08-FEB-2011,
HAVELLS,EQ,336.1,339.9,315.15,318.8,318.9,335.7,145347,47446725.35,08-FEB-2011,
