SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1558.0,1558.0,1466.65,1503.95,1499.0,1560.75,56582,86159308.9,18-MAY-2017,3459,INE117A01022,
ADANIENT,EQ,119.9,125.85,118.6,120.35,120.25,121.5,10312432,1260652408.75,18-MAY-2017,49953,INE423A01024,
ADANIPORTS,EQ,344.3,359.55,342.2,347.9,348.15,348.55,3618961,1267198439.5,18-MAY-2017,76390,INE742F01042,
ADANIPOWER,EQ,32.8,32.85,31.7,31.9,31.9,33.1,9833756,318269585.1,18-MAY-2017,15013,INE814H01011,
ALKEM,EQ,1890.0,1930.0,1883.05,1916.7,1910.0,1903.05,23504,45024265.55,18-MAY-2017,5729,INE540L01014,
AMBUJACEM,EQ,256.1,256.15,251.1,252.2,251.15,258.0,1506862,382145291.1,18-MAY-2017,20554,INE079A01024,
APLAPOLLO,EQ,1400.0,1424.95,1399.7,1400.65,1400.0,1413.95,13830,19396848.85,18-MAY-2017,663,INE702C01019,
APOLLOHOSP,EQ,1259.0,1271.45,1246.1,1246.4,1246.2,1280.2,7857139,9800278906.7,18-MAY-2017,31421,INE437A01024,
ASHOKLEY,EQ,87.4,88.45,85.4,86.35,85.9,88.05,9222882,804929699.15,18-MAY-2017,39677,INE208A01029,
ASIANPAINT,EQ,1147.15,1159.8,1140.0,1151.35,1154.8,1154.95,702003,807226505.8,18-MAY-2017,23468,INE021A01026,
ASTRAL,EQ,586.75,598.0,570.05,576.3,579.0,586.75,28633,16668977.35,18-MAY-2017,1375,INE006I01046,
AUROPHARMA,EQ,605.0,611.5,597.2,601.05,598.0,607.35,1218488,737193771.85,18-MAY-2017,23942,INE406A01037,
AXISBANK,EQ,498.0,499.1,490.25,492.0,492.85,502.8,9227022,4566992829.2,18-MAY-2017,95624,INE238A01034,
BAJAJ-AUTO,EQ,3018.0,3033.0,2962.05,2973.1,2965.0,3039.7,513008,1539993061.3,18-MAY-2017,25922,INE917I01010,
BAJAJFINSV,EQ,4405.0,4425.0,4300.05,4319.0,4310.0,4486.75,163765,715880175.25,18-MAY-2017,12080,INE918I01018,
BAJAJHLDNG,EQ,2221.0,2239.7,2175.55,2200.4,2199.95,2215.85,20242,44704330.05,18-MAY-2017,2442,INE118A01012,
BAJFINANCE,EQ,1299.0,1343.0,1296.05,1314.55,1310.7,1324.8,1210985,1605727642.65,18-MAY-2017,34422,INE296A01024,
BANKBARODA,EQ,190.75,196.3,185.2,187.45,185.9,191.75,19870837,3812513862.35,18-MAY-2017,106322,INE028A01039,
BANKINDIA,EQ,182.5,185.5,177.3,179.15,177.8,184.85,3967723,724321585.5,18-MAY-2017,25471,INE084A01016,
BEL,EQ,178.0,179.5,174.55,174.95,175.6,180.05,3014570,530126074.5,18-MAY-2017,26577,INE263A01024,
BHARATFORG,EQ,1113.0,1118.1,1047.55,1056.45,1075.0,1124.2,1112551,1197933018.05,18-MAY-2017,30580,INE465A01025,
BHARTIARTL,EQ,373.7,381.6,368.6,370.75,371.05,375.95,3319974,1243592538.0,18-MAY-2017,49006,INE397D01024,
BHEL,EQ,169.3,169.9,163.5,164.4,163.85,170.6,3962356,660231738.75,18-MAY-2017,23317,INE257A01026,
BIOCON,EQ,987.1,1010.0,976.05,988.2,987.8,993.1,1109621,1105721895.05,18-MAY-2017,27014,INE376G01013,
BLUESTARCO,EQ,665.95,669.8,635.1,649.4,650.05,670.85,193981,128632194.05,18-MAY-2017,1431,INE472A01039,
BOSCHLTD,EQ,24100.0,24292.75,22500.0,23264.25,23300.0,24190.9,13498,318988268.8,18-MAY-2017,5657,INE323A01026,
BPCL,EQ,722.2,727.5,711.0,714.9,712.6,727.45,1047741,751394509.05,18-MAY-2017,29422,INE029A01011,
BRITANNIA,EQ,3685.6,3685.6,3546.1,3555.45,3552.0,3669.6,71006,256384515.45,18-MAY-2017,5961,INE216A01022,
BSE,EQ,1061.6,1088.0,1051.0,1080.6,1079.25,1071.4,308362,331664796.7,18-MAY-2017,16994,INE118H01025,
CANBK,EQ,369.9,375.8,365.0,368.3,366.5,373.95,3071523,1141149877.9,18-MAY-2017,33752,INE476A01014,
CGPOWER,EQ,92.95,93.35,89.85,90.2,90.15,93.65,2585452,235449634.6,18-MAY-2017,10839,INE067A01029,
CHOLAFIN,EQ,1035.0,1050.65,1026.8,1035.0,1033.45,1044.3,306088,317730757.65,18-MAY-2017,10817,INE121A01016,
CIPLA,EQ,559.3,564.95,556.8,560.1,560.9,562.35,2155599,1207477343.35,18-MAY-2017,12636,INE059A01026,
COALINDIA,EQ,275.0,278.4,275.0,276.45,276.0,276.35,1619249,449035817.25,18-MAY-2017,17776,INE522F01014,
COLPAL,EQ,987.0,995.35,975.95,980.0,983.0,976.5,394384,387685124.8,18-MAY-2017,12289,INE259A01022,
CONCOR,EQ,1185.0,1210.0,1176.15,1195.45,1188.0,1194.2,358451,424598380.85,18-MAY-2017,8630,INE111A01017,
CROMPTON,EQ,239.35,241.95,229.5,230.6,230.1,242.85,503931,118142203.2,18-MAY-2017,12142,INE299U01018,
CUMMINSIND,EQ,1010.0,1070.0,982.05,1054.45,1058.05,1016.45,984418,1019581267.35,18-MAY-2017,33701,INE298A01020,
DABUR,EQ,277.0,279.0,271.45,272.1,271.95,276.0,1998128,550922251.1,18-MAY-2017,26697,INE016A01026,
DIVISLAB,EQ,616.0,625.2,610.0,612.35,611.0,619.85,599481,371001161.15,18-MAY-2017,16246,INE361B01024,
DLF,EQ,212.0,213.9,206.5,207.7,206.85,215.05,11471530,2416246887.0,18-MAY-2017,46871,INE271C01023,
DMART,EQ,739.95,748.0,724.5,727.45,730.0,744.9,698857,515405342.75,18-MAY-2017,16108,INE192R01011,
DRREDDY,EQ,2695.0,2719.85,2672.2,2678.95,2681.1,2736.9,282411,760761442.05,18-MAY-2017,22125,INE089A01023,
EICHERMOT,EQ,28900.0,28998.85,28213.0,28357.3,28213.0,29093.55,30153,860008512.7,18-MAY-2017,11283,INE066A01013,
FEDERALBNK,EQ,113.95,114.7,110.7,111.1,111.15,114.8,6190988,697544927.35,18-MAY-2017,22525,INE171A01029,
FORTIS,EQ,204.0,205.25,195.0,196.85,195.8,205.9,2852401,570619895.75,18-MAY-2017,18709,INE061F01013,
GAIL,EQ,406.35,409.0,401.5,404.75,403.0,408.3,2132140,867845090.3,18-MAY-2017,39137,INE129A01019,
