SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2249.0,2307.55,2245.2,2290.6,2295.0,2233.45,234536,535002507.35,13-MAY-2022,15419,INE117A01022,
ABCAPITAL,EQ,103.5,104.95,99.6,100.05,99.8,99.75,6518818,663522520.95,13-MAY-2022,31132,INE674K01013,
ADANIENT,EQ,2084.5,2135.0,2035.3,2054.15,2055.0,2045.2,1547617,3238885835.6,13-MAY-2022,57091,INE423A01024,
ADANIGREEN,EQ,2436.0,2545.0,2105.55,2171.55,2181.5,2436.8,1722448,3983015256.95,13-MAY-2022,142421,INE364U01010,
ADANIPORTS,EQ,727.0,735.9,701.8,705.9,706.0,713.3,7247809,5216927720.75,13-MAY-2022,120338,INE742F01042,
ADANIPOWER,EQ,250.0,254.65,245.6,254.65,254.65,242.55,7976144,2022301303.85,13-MAY-2022,37486,INE814H01011,
ALKEM,EQ,2882.0,3203.7,2882.0,2905.75,2898.4,2955.4,476396,1419169241.2,13-MAY-2022,22070,INE540L01014,
AMBER,EQ,3204.35,3450.0,3189.5,3379.45,3371.0,3188.4,63503,211261959.45,13-MAY-2022,13247,INE371P01015,
AMBUJACEM,EQ,378.0,378.55,356.1,359.1,358.3,373.55,10195371,3688710560.4,13-MAY-2022,109911,INE079A01024,
ANGELONE,EQ,1330.0,1405.55,1267.0,1311.55,1301.0,1336.9,1443583,1946130750.45,13-MAY-2022,60970,INE732I01013,
APLAPOLLO,EQ,835.0,900.0,825.25,870.6,854.0,810.75,500795,428638585.5,13-MAY-2022,34568,INE702C01027,
APOLLOHOSP,EQ,3601.9,3712.9,3530.0,3547.8,3549.95,3580.85,957908,3452109201.8,13-MAY-2022,74269,INE437A01024,
ASHOKLEY,EQ,118.7,126.2,118.5,122.6,122.9,117.45,26943740,3328763664.75,13-MAY-2022,98367,INE208A01029,
ASIANPAINT,EQ,3074.4,3116.25,3035.3,3064.0,3068.6,3039.95,1121729,3451609492.55,13-MAY-2022,100475,INE021A01026,
ASTRAL,EQ,1784.1,1804.55,1713.75,1728.95,1734.0,1783.95,659523,1161134566.25,13-MAY-2022,64600,INE006I01046,
AUBANK,EQ,1290.0,1326.35,1282.25,1293.65,1302.9,1239.05,4128140,5377612315.35,13-MAY-2022,143959,INE949L01017,
AUROPHARMA,EQ,579.9,582.5,556.1,562.55,558.1,570.75,1820308,1035554941.5,13-MAY-2022,59806,INE406A01037,
AXISBANK,EQ,656.4,659.4,633.4,635.95,636.0,649.65,9618627,6225458062.7,13-MAY-2022,360919,INE238A01034,
BAJAJ-AUTO,EQ,3618.05,3736.0,3618.05,3642.1,3642.0,3585.0,633218,2328169154.5,13-MAY-2022,64375,INE917I01010,
BAJAJFINSV,EQ,13129.0,13234.75,12575.0,12608.3,12585.95,12850.7,348764,4504846377.95,13-MAY-2022,73245,INE918I01018,
BAJAJHLDNG,EQ,4928.0,4980.45,4869.9,4940.0,4935.0,4858.3,32276,158991888.85,13-MAY-2022,9640,INE118A01012,
BAJFINANCE,EQ,5700.0,5749.0,5500.0,5515.75,5521.9,5593.4,2105315,11878334368.75,13-MAY-2022,200751,INE296A01024,
BANDHANBNK,EQ,309.05,332.75,309.05,317.45,317.25,304.15,20382548,6576394389.4,13-MAY-2022,174250,INE545U01014,
BANKBARODA,EQ,98.0,99.3,94.0,95.0,94.3,96.05,31856215,3104456873.6,13-MAY-2022,103946,INE028A01039,
BANKINDIA,EQ,41.8,43.45,41.55,42.1,42.15,41.0,3817134,161730278.55,13-MAY-2022,10503,INE084A01016,
BDL,EQ,650.9,703.3,650.9,665.15,667.6,639.65,2329671,1580104380.6,13-MAY-2022,92696,INE171Z01018,
BEL,EQ,220.4,225.7,217.1,218.75,218.55,218.3,4039429,897020006.3,13-MAY-2022,42204,INE263A01024,
BHARATFORG,EQ,611.5,651.7,611.15,629.05,628.2,604.0,2123113,1350665253.9,13-MAY-2022,73307,INE465A01025,
BHARTIARTL,EQ,713.0,713.0,684.75,689.9,685.85,705.4,11938252,8318729809.65,13-MAY-2022,192522,INE397D01024,
BHEL,EQ,46.4,47.85,46.05,46.3,46.4,45.4,28207461,1323763804.95,13-MAY-2022,50421,INE257A01026,
BIOCON,EQ,330.0,335.55,323.5,326.15,325.0,327.95,691415,228569401.6,13-MAY-2022,18868,INE376G01013,
BLUESTARCO,EQ,1050.0,1051.8,983.0,989.85,992.9,1027.45,52929,53622291.55,13-MAY-2022,5213,INE472A01039,
BOSCHLTD,EQ,13200.0,13499.25,13022.65,13098.7,13060.0,13128.6,28821,383068484.05,13-MAY-2022,6963,INE323A01026,
BPCL,EQ,341.4,345.3,336.0,336.95,336.25,339.95,2257796,770650283.15,13-MAY-2022,56117,INE029A01011,
BRITANNIA,EQ,3225.0,3321.0,3225.0,3278.5,3270.6,3216.85,326757,1075345920.4,13-MAY-2022,31374,INE216A01030,
BSE,EQ,732.0,746.0,701.1,707.2,707.0,721.4,1326154,953413080.15,13-MAY-2022,52698,INE118H01025,
CAMS,EQ,2230.0,2232.0,2140.0,2150.0,2155.95,2197.6,226743,491166014.8,13-MAY-2022,34500,INE596I01012,
CANBK,EQ,197.0,202.45,192.1,193.3,192.2,192.75,13271191,2627969070.6,13-MAY-2022,68025,INE476A01014,
CDSL,EQ,1107.0,1124.95,1080.0,1088.85,1098.0,1074.35,819706,906032631.95,13-MAY-2022,60068,INE736A01011,
CGPOWER,EQ,164.0,169.95,164.0,166.4,167.0,165.75,1745116,291761028.6,13-MAY-2022,9231,INE067A01029,
CHOLAFIN,EQ,616.0,654.3,616.0,632.05,631.0,609.2,3701646,2366441273.1,13-MAY-2022,82613,INE121A01024,
CIPLA,EQ,924.1,940.1,922.2,934.6,932.8,920.75,1734146,1616981013.6,13-MAY-2022,74001,INE059A01026,
COALINDIA,EQ,170.0,173.65,168.0,168.7,168.75,167.05,11590435,1982789731.05,13-MAY-2022,101434,INE522F01014,
COCHINSHIP,EQ,310.0,319.95,308.55,312.7,313.35,307.7,171588,53844151.65,13-MAY-2022,7011,INE704P01017,
COFORGE,EQ,3755.0,3799.0,3659.15,3743.25,3740.0,3653.9,459879,1722781986.1,13-MAY-2022,43235,INE591G01017,
COLPAL,EQ,1568.95,1613.7,1568.95,1602.45,1603.5,1565.4,328375,525394007.25,13-MAY-2022,28003,INE259A01022,
CONCOR,EQ,598.9,624.2,598.0,605.8,603.1,594.2,1514147,927805824.4,13-MAY-2022,64842,INE111A01025,
CROMPTON,EQ,348.05,357.5,348.05,353.0,351.0,345.85,1566459,554223944.15,13-MAY-2022,43719,INE299U01018,
CUMMINSIND,EQ,979.0,1008.95,965.7,1000.3,1002.95,957.8,540269,538158001.3,13-MAY-2022,18815,INE298A01020,
DABUR,EQ,502.0,512.45,498.35,500.8,500.45,498.35,2733902,1382202407.35,13-MAY-2022,57283,INE016A01026,
DALBHARAT,EQ,1414.0,1448.4,1400.1,1408.0,1411.95,1405.5,115514,164223968.75,13-MAY-2022,7636,INE00R701025,
DIVISLAB,EQ,4315.0,4354.7,4254.05,4281.1,4277.9,4233.4,436997,1881762068.9,13-MAY-2022,40754,INE361B01024,
