SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1001.35,1012.0,998.0,1003.3,1002.0,1010.7,31577,31727158.75,13-AUG-2014,3307,INE117A01022,
ADANIENT,EQ,477.1,483.45,462.1,481.45,480.05,477.1,2656672,1259889156.85,13-AUG-2014,38580,INE423A01024,
ADANIPORTS,EQ,270.25,275.25,265.7,274.4,274.1,271.35,3863196,1046126058.2,13-AUG-2014,27298,INE742F01042,
ADANIPOWER,EQ,53.65,54.0,50.55,52.0,51.95,54.1,5765093,299808208.35,13-AUG-2014,17335,INE814H01011,
AMBUJACEM,EQ,206.8,210.25,203.7,205.7,204.65,208.9,1927424,398887593.95,13-AUG-2014,21161,INE079A01024,
APLAPOLLO,EQ,344.65,344.65,335.55,339.65,339.0,335.6,24322,8215556.95,13-AUG-2014,366,INE702C01019,
APOLLOHOSP,EQ,1084.0,1149.85,1074.5,1132.35,1129.0,1076.7,631579,709386988.4,13-AUG-2014,35091,INE437A01024,
ASHOKLEY,EQ,34.75,35.05,33.3,33.75,33.7,35.05,8584433,292362950.6,13-AUG-2014,22524,INE208A01029,
ASIANPAINT,EQ,614.0,628.0,610.55,615.75,615.2,614.2,1091498,675673506.3,13-AUG-2014,30745,INE021A01026,
ASTRAL,EQ,700.05,704.95,691.25,700.6,704.0,696.9,13631,9552147.35,13-AUG-2014,307,INE006I01038,
AUROPHARMA,EQ,769.8,776.0,751.1,762.0,762.5,767.75,1462594,1116315505.7,13-AUG-2014,41813,INE406A01037,
AXISBANK,EQ,378.15,380.65,372.0,373.9,372.3,381.85,2422893,910996832.85,13-AUG-2014,40532,INE238A01034,
BAJAJ-AUTO,EQ,2137.0,2154.4,2120.0,2147.95,2152.0,2135.55,367812,783526923.55,13-AUG-2014,17235,INE917I01010,
BAJAJFINSV,EQ,926.0,934.9,916.25,922.6,922.0,930.25,32088,29597692.05,13-AUG-2014,1076,INE918I01018,
BAJAJHLDNG,EQ,1320.0,1320.0,1299.75,1311.05,1301.0,1316.5,4419,5767936.5,13-AUG-2014,553,INE118A01012,
BAJFINANCE,EQ,2254.0,2308.0,2249.55,2253.6,2252.8,2276.8,13336,30411987.7,13-AUG-2014,1760,INE296A01016,
BANKBARODA,EQ,903.0,906.4,870.1,875.1,872.85,914.1,2065855,1823635118.7,13-AUG-2014,42658,INE028A01013,
BANKINDIA,EQ,276.1,277.0,262.25,265.6,265.3,277.75,3795101,1018228733.1,13-AUG-2014,34411,INE084A01016,
BEL,EQ,1789.05,1800.0,1726.0,1739.7,1735.0,1789.55,28583,50052949.3,13-AUG-2014,2532,INE263A01016,
BHARATFORG,EQ,745.0,771.35,743.8,767.1,770.6,749.7,1041875,789374751.25,13-AUG-2014,33865,INE465A01025,
BHARTIARTL,EQ,371.8,378.0,365.7,368.6,368.0,369.95,4585824,1701638071.2,13-AUG-2014,62128,INE397D01024,
BHEL,EQ,213.95,215.85,204.5,209.7,209.6,224.2,15102066,3171339737.25,13-AUG-2014,120186,INE257A01026,
BIOCON,EQ,465.0,469.55,449.25,454.5,453.8,464.8,964818,442490990.95,13-AUG-2014,22013,INE376G01013,
BLUESTARCO,EQ,296.0,304.9,293.0,299.95,300.15,299.85,48690,14540504.35,13-AUG-2014,1950,INE472A01039,
BOSCHLTD,EQ,13580.0,13700.0,13361.35,13476.8,13400.0,13561.85,4004,54150146.15,13-AUG-2014,1215,INE323A01026,
