SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,423.0,423.9,412.6,418.3,417.95,419.85,176212,73613683.05,02-MAY-2023,10421,INE466L01038,
ABB,EQ,3420.0,3464.25,3390.4,3442.15,3443.8,3417.95,331768,1138400147.05,02-MAY-2023,45125,INE117A01022,
ABCAPITAL,EQ,167.95,170.4,167.4,167.95,168.45,167.2,3831072,647157599.95,02-MAY-2023,22914,INE674K01013,
ADANIENT,EQ,1935.0,1966.0,1908.0,1919.85,1919.0,1924.95,3813963,7369855740.3,02-MAY-2023,143521,INE423A01024,
ADANIGREEN,EQ,994.75,998.55,951.15,974.65,977.0,951.0,3323308,3271778191.6,02-MAY-2023,80064,INE364U01010,
ADANIPORTS,EQ,683.8,685.9,672.6,681.5,681.0,681.3,5563089,3781577392.65,02-MAY-2023,99001,INE742F01042,
ADANIPOWER,EQ,230.0,236.05,227.65,235.95,236.0,224.85,15316767,3589377649.95,02-MAY-2023,75708,INE814H01011,
ALKEM,EQ,3525.15,3544.1,3495.6,3518.45,3497.6,3509.9,110550,389300275.65,02-MAY-2023,17248,INE540L01014,
AMBER,EQ,1868.05,1899.0,1868.0,1885.6,1883.0,1868.1,39912,75369576.2,02-MAY-2023,7826,INE371P01015,
AMBUJACEM,EQ,398.0,399.4,389.05,394.4,393.05,396.5,7419371,2929236706.65,02-MAY-2023,68274,INE079A01024,
ANGELONE,EQ,1235.0,1240.0,1221.0,1225.95,1229.0,1230.05,213122,261891577.25,02-MAY-2023,9929,INE732I01013,
APLAPOLLO,EQ,1195.4,1220.0,1193.8,1199.7,1202.0,1195.05,245423,296261058.65,02-MAY-2023,17210,INE702C01027,
APOLLOHOSP,EQ,4529.75,4573.3,4476.9,4490.8,4482.3,4513.7,384900,1736507722.9,02-MAY-2023,41344,INE437A01024,
ASHOKLEY,EQ,145.95,145.95,143.2,143.7,143.7,145.95,10087657,1455369807.3,02-MAY-2023,48244,INE208A01029,
