SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1341.25,1372.0,1341.25,1364.75,1365.2,1341.2,177040,240558998.35,11-SEP-2017,7008,INE117A01022,
ABCAPITAL,BE,202.9,204.7,192.4,193.85,192.6,201.25,5588615,1097669839.7,11-SEP-2017,51981,INE674K01013,
ADANIENT,EQ,128.5,132.35,128.2,130.65,131.35,127.6,3788024,494105151.9,11-SEP-2017,21910,INE423A01024,
ADANIPORTS,EQ,387.5,390.4,384.3,385.35,385.85,385.9,2402644,930282280.2,11-SEP-2017,50465,INE742F01042,
ADANIPOWER,EQ,31.0,31.55,31.0,31.25,31.1,30.85,9429467,294492912.7,11-SEP-2017,20894,INE814H01011,
ALKEM,EQ,1795.0,1840.0,1775.0,1816.95,1807.9,1787.35,26352,47874622.6,11-SEP-2017,4671,INE540L01014,
AMBUJACEM,EQ,282.1,288.0,282.1,285.1,284.15,282.55,1599816,457059250.75,11-SEP-2017,30067,INE079A01024,
APLAPOLLO,EQ,1634.0,1704.7,1617.05,1689.45,1676.0,1633.05,30799,51868660.1,11-SEP-2017,2945,INE702C01019,
APOLLOHOSP,EQ,1098.8,1106.95,1089.0,1095.65,1095.0,1093.05,74150,81195111.5,11-SEP-2017,3998,INE437A01024,
ASHOKLEY,EQ,116.75,117.4,115.75,116.2,116.4,115.15,9303218,1084849917.75,11-SEP-2017,37896,INE208A01029,
ASIANPAINT,EQ,1206.0,1241.0,1199.6,1238.05,1238.5,1203.95,843302,1031557439.45,11-SEP-2017,34092,INE021A01026,
ASTRAL,EQ,708.95,732.55,683.2,730.05,730.0,707.4,167385,120479363.3,11-SEP-2017,4521,INE006I01046,
AUBANK,EQ,558.75,564.9,551.0,558.6,557.3,554.35,348502,194447513.4,11-SEP-2017,8786,INE949L01017,
AUROPHARMA,EQ,744.0,748.0,737.5,741.7,741.05,739.05,1132296,840957565.25,11-SEP-2017,22067,INE406A01037,
AXISBANK,EQ,495.35,497.4,492.65,493.9,494.2,494.0,3590293,1777512510.65,11-SEP-2017,83946,INE238A01034,
BAJAJ-AUTO,EQ,2940.0,2948.0,2910.0,2929.6,2933.0,2915.45,153148,448583122.25,11-SEP-2017,12541,INE917I01010,
BAJAJFINSV,EQ,5649.0,5790.0,5620.0,5733.3,5733.35,5594.75,203830,1169779826.1,11-SEP-2017,19629,INE918I01018,
BAJAJHLDNG,EQ,2803.7,2825.0,2774.3,2797.8,2799.0,2782.95,56230,157237098.2,11-SEP-2017,4154,INE118A01012,
BAJFINANCE,EQ,1900.0,1935.45,1898.05,1920.45,1921.3,1891.2,1098804,2111197299.4,11-SEP-2017,35104,INE296A01024,
BANKBARODA,EQ,139.3,139.6,137.15,137.45,137.4,136.8,8737567,1206022956.9,11-SEP-2017,43012,INE028A01039,
BANKINDIA,EQ,142.95,143.9,141.95,143.15,143.3,141.55,1350599,193002993.6,11-SEP-2017,10860,INE084A01016,
BEL,EQ,189.5,192.5,188.5,192.0,192.05,188.15,2793339,531371463.45,11-SEP-2017,62361,INE263A01024,
BHARATFORG,EQ,1175.0,1189.0,1166.0,1180.2,1181.0,1161.0,850083,1004093063.85,11-SEP-2017,17421,INE465A01025,
BHARTIARTL,EQ,407.0,407.4,398.5,402.95,401.95,403.5,1452972,583977173.0,11-SEP-2017,17091,INE397D01024,
BHEL,EQ,129.5,131.65,128.85,130.55,130.5,127.6,3409730,445356666.6,11-SEP-2017,19964,INE257A01026,
BIOCON,EQ,345.0,345.6,335.6,336.75,336.15,342.45,1096464,372200247.25,11-SEP-2017,19142,INE376G01013,
