SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
LUPIN,EQ,516.0,516.0,489.0,496.3,495.0,501.85,24285,12103111.15,14-MAR-2008,
M&M,EQ,666.0,685.0,632.5,649.2,647.0,661.05,765926,501452008.35,14-MAR-2008,
MARICO,EQ,62.95,64.9,62.25,63.0,63.25,62.1,78930,4958543.3,14-MAR-2008,
MARUTI,EQ,840.0,849.8,805.0,832.7,839.0,840.35,652894,537688543.05,14-MAR-2008,
MOTILALOFS,EQ,620.0,660.0,602.0,635.85,641.75,622.1,21946,14020450.7,14-MAR-2008,
MPHASIS,EQ,187.0,191.9,184.0,189.8,191.1,185.45,276058,51990228.95,14-MAR-2008,
NATIONALUM,EQ,479.0,479.0,451.25,461.35,466.0,466.95,210605,98323837.6,14-MAR-2008,
NAUKRI,EQ,850.0,850.0,814.0,843.35,830.1,849.85,11156,9363424.85,14-MAR-2008,
NMDC,EQ,10900.0,11943.9,10005.0,11802.25,11943.9,10858.05,3246,35978147.3,14-MAR-2008,
NTPC,EQ,186.4,195.9,185.15,195.0,195.3,186.4,7667354,1474808129.4,14-MAR-2008,
ONGC,EQ,990.6,1010.0,971.0,1002.3,1004.6,986.5,1271204,1267182351.9,14-MAR-2008,
PAGEIND,EQ,476.9,485.0,461.9,469.4,461.9,461.0,187,89564.8,14-MAR-2008,
PETRONET,EQ,68.6,71.2,68.05,70.25,70.45,68.35,2123491,148802651.15,14-MAR-2008,
PFC,EQ,155.0,155.0,143.65,150.25,150.55,153.3,1679760,250228673.75,14-MAR-2008,
PHOENIXLTD,EQ,381.05,419.0,380.15,407.5,419.0,398.35,19515,7737212.85,14-MAR-2008,
PIDILITIND,EQ,143.8,147.6,140.1,146.5,145.9,144.4,62178,9087675.2,14-MAR-2008,
PNB,EQ,476.0,488.0,464.0,471.75,468.0,475.95,657074,313639926.85,14-MAR-2008,
POWERGRID,EQ,91.95,96.0,90.1,95.6,95.75,89.45,20136684,1884262135.35,14-MAR-2008,
RADICO,EQ,104.9,112.0,102.05,104.85,107.0,102.2,83695,8712320.75,14-MAR-2008,
RECLTD,EQ,115.0,116.75,109.35,112.45,112.75,113.6,6662967,751142122.35,14-MAR-2008,
RELIANCE,EQ,2250.0,2339.9,2230.3,2322.6,2338.35,2243.05,2736483,6258952252.65,14-MAR-2008,
SAIL,EQ,195.5,204.6,188.2,202.1,203.8,194.75,20651838,4095212274.3,14-MAR-2008,
SBIN,EQ,1700.0,1740.0,1680.0,1712.85,1709.9,1695.95,1279162,2189648895.6,14-MAR-2008,
SHREECEM,EQ,1070.0,1124.9,1070.0,1091.4,1097.8,1115.3,593,645329.75,14-MAR-2008,
SIEMENS,EQ,651.6,675.9,627.0,667.35,661.5,646.15,543956,356880860.75,14-MAR-2008,
SRF,EQ,104.1,108.8,104.1,107.05,107.0,104.85,238677,25516766.35,14-MAR-2008,
SUNPHARMA,EQ,1247.0,1309.7,1205.05,1292.65,1280.0,1227.75,181075,230042715.45,14-MAR-2008,
SUPREMEIND,EQ,240.05,242.35,240.0,240.05,240.0,240.05,8447,2028571.75,14-MAR-2008,
SUZLON,EQ,244.0,253.95,235.0,247.85,248.5,241.05,4029391,995786726.9,14-MAR-2008,
TATAELXSI,EQ,175.0,178.7,170.0,177.5,175.05,175.95,216457,38337635.1,14-MAR-2008,
TATAPOWER,EQ,1167.0,1186.0,1099.0,1160.65,1157.0,1168.75,757672,863678507.0,14-MAR-2008,
TATASTEEL,EQ,705.0,728.5,700.0,715.1,714.0,696.95,2677120,1906820719.5,14-MAR-2008,
TCS,EQ,780.0,812.9,750.0,803.85,810.0,779.7,554014,435600663.6,14-MAR-2008,
TECHM,EQ,632.0,652.0,622.0,644.95,645.0,637.5,83702,53803623.1,14-MAR-2008,
TITAN,EQ,1000.0,1084.0,941.2,1069.15,1070.0,979.7,128291,130469621.4,14-MAR-2008,
TORNTPHARM,EQ,143.8,143.8,137.35,138.1,137.35,139.2,15272,2123356.3,14-MAR-2008,
TRENT,EQ,559.95,559.95,535.0,541.5,552.0,533.7,3918,2125951.75,14-MAR-2008,
TVSMOTOR,EQ,37.5,39.85,34.4,39.15,39.15,37.95,576283,22317120.2,14-MAR-2008,
ULTRACEMCO,EQ,854.9,862.0,830.0,849.45,849.6,843.05,14965,12695090.6,14-MAR-2008,
UNIONBANK,EQ,150.0,151.45,144.5,145.65,146.0,148.4,1177953,173668950.45,14-MAR-2008,
VOLTAS,EQ,180.0,181.4,170.55,177.15,177.0,173.85,1414732,251390493.4,14-MAR-2008,
WIPRO,EQ,365.85,379.9,362.15,369.3,368.5,365.85,979025,360293364.75,14-MAR-2008,
YESBANK,EQ,171.1,178.0,167.05,173.65,173.5,174.65,853313,147604478.9,14-MAR-2008,
