SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1148.7,1148.7,1112.5,1117.7,1118.0,1131.85,28955,32431095.75,23-JAN-2017,2208,INE117A01022,
ADANIENT,EQ,77.4,79.0,77.0,78.2,78.1,77.5,884490,69223426.65,23-JAN-2017,11542,INE423A01024,
ADANIPORTS,EQ,285.15,289.35,284.15,286.25,285.95,284.15,2261781,647754833.25,23-JAN-2017,18406,INE742F01042,
ADANIPOWER,EQ,33.8,35.1,33.5,34.75,34.75,34.35,20240104,696586041.25,23-JAN-2017,26581,INE814H01011,
ALKEM,EQ,1631.05,1654.0,1630.55,1643.05,1640.05,1645.5,9722,15942266.65,23-JAN-2017,1401,INE540L01014,
AMBUJACEM,EQ,217.4,221.8,217.05,220.1,220.0,217.7,1106903,243900860.1,23-JAN-2017,14770,INE079A01024,
APLAPOLLO,EQ,1002.0,1049.4,1002.0,1038.45,1039.8,1014.4,4378,4519107.2,23-JAN-2017,305,INE702C01019,
APOLLOHOSP,EQ,1157.8,1157.8,1137.55,1148.9,1150.6,1154.7,423831,485844003.85,23-JAN-2017,24218,INE437A01024,
ASHOKLEY,EQ,86.15,86.7,85.4,86.3,86.2,85.55,4001215,344558552.9,23-JAN-2017,15952,INE208A01029,
ASIANPAINT,EQ,967.4,973.55,957.75,964.7,960.95,967.2,1206139,1163029121.85,23-JAN-2017,35182,INE021A01026,
ASTRAL,EQ,385.0,388.0,379.0,379.55,380.85,380.0,17130,6515425.0,23-JAN-2017,372,INE006I01046,
AUROPHARMA,EQ,695.0,697.0,681.3,692.2,693.05,698.05,985241,679898446.1,23-JAN-2017,23890,INE406A01037,
AXISBANK,EQ,445.25,448.95,441.1,445.0,445.0,450.75,16502895,7339742398.95,23-JAN-2017,146987,INE238A01034,
BAJAJ-AUTO,EQ,2695.5,2715.0,2685.0,2706.5,2708.95,2701.05,147551,398908286.9,23-JAN-2017,10036,INE917I01010,
BAJAJFINSV,EQ,3056.65,3082.05,3024.4,3063.45,3076.0,3064.0,64569,197336708.05,23-JAN-2017,7036,INE918I01018,
BAJAJHLDNG,EQ,1871.15,1892.85,1870.45,1874.8,1874.0,1882.45,3710,6964366.2,23-JAN-2017,544,INE118A01012,
BAJFINANCE,EQ,909.4,931.7,905.15,929.65,928.95,907.7,829648,763741650.5,23-JAN-2017,16203,INE296A01024,
BANKBARODA,EQ,153.5,157.0,153.15,154.2,154.8,154.35,4199528,650309967.65,23-JAN-2017,22944,INE028A01039,
BANKINDIA,EQ,111.95,114.5,111.15,114.15,114.3,112.35,1539471,174670389.6,23-JAN-2017,8123,INE084A01016,
BEL,EQ,1480.0,1520.0,1472.6,1514.3,1518.0,1474.9,451698,677788001.35,23-JAN-2017,28249,INE263A01016,
BHARATFORG,EQ,915.0,939.95,915.0,935.1,931.75,924.45,311140,290156863.7,23-JAN-2017,10463,INE465A01025,
BHARTIARTL,EQ,321.0,322.0,315.4,319.65,319.7,320.55,1789247,570193841.65,23-JAN-2017,24829,INE397D01024,
BHEL,EQ,128.9,129.65,127.0,128.3,128.35,129.05,4019471,516490861.4,23-JAN-2017,23932,INE257A01026,
BIOCON,EQ,974.1,1003.2,971.35,998.0,1003.0,973.8,684540,679014922.75,23-JAN-2017,22268,INE376G01013,
BLUESTARCO,EQ,519.95,522.8,504.5,510.0,509.7,515.55,20164,10298088.55,23-JAN-2017,1560,INE472A01039,
BOSCHLTD,EQ,21301.9,21393.0,21022.4,21266.25,21390.0,21301.9,17178,364412265.75,23-JAN-2017,6732,INE323A01026,
BPCL,EQ,662.0,682.0,661.5,677.05,676.35,664.75,1700482,1148991224.1,23-JAN-2017,46234,INE029A01011,
BRITANNIA,EQ,3065.2,3115.0,3065.2,3093.1,3088.15,3078.3,72041,222626055.0,23-JAN-2017,7195,INE216A01022,
CANBK,EQ,272.65,276.45,269.1,274.65,275.05,272.65,3187795,872509306.9,23-JAN-2017,28812,INE476A01014,
CHOLAFIN,EQ,991.0,1004.0,982.3,989.35,985.1,986.8,103236,102805244.4,23-JAN-2017,4758,INE121A01016,
