SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1356.0,1364.0,1346.3,1351.25,1351.0,1364.35,9926,13428874.5,29-AUG-2017,1030,INE117A01022,
ADANIENT,EQ,117.4,122.75,116.75,118.95,118.75,119.2,9812669,1179764912.25,29-AUG-2017,47440,INE423A01024,
ADANIPORTS,EQ,387.85,387.85,378.3,383.3,382.6,387.5,3419877,1309154534.65,29-AUG-2017,58505,INE742F01042,
ADANIPOWER,EQ,30.35,30.45,29.6,29.8,29.85,30.3,12705445,380799782.9,29-AUG-2017,30548,INE814H01011,
ALKEM,EQ,1775.0,1779.95,1748.0,1751.2,1750.0,1778.55,30618,53833491.75,29-AUG-2017,6005,INE540L01014,
AMBUJACEM,EQ,278.7,278.85,273.6,275.0,274.4,279.35,2313805,640153129.9,29-AUG-2017,26521,INE079A01024,
APLAPOLLO,EQ,1497.2,1542.2,1497.2,1524.55,1532.0,1516.15,3309,5039316.45,29-AUG-2017,621,INE702C01019,
APOLLOHOSP,EQ,1092.0,1092.0,1067.65,1077.05,1076.5,1092.65,210879,227327024.6,29-AUG-2017,12420,INE437A01024,
ASHOKLEY,EQ,105.5,106.75,104.35,105.05,105.1,105.7,6338922,667768673.0,29-AUG-2017,24455,INE208A01029,
ASIANPAINT,EQ,1155.0,1155.0,1139.3,1151.7,1150.2,1155.9,578071,662891431.35,29-AUG-2017,19260,INE021A01026,
ASTRAL,EQ,674.95,677.0,662.0,671.95,670.1,668.2,60046,40248129.7,29-AUG-2017,1983,INE006I01046,
AUBANK,EQ,531.0,558.8,531.0,544.8,548.0,537.95,824901,451360302.5,29-AUG-2017,19342,INE949L01017,
AUROPHARMA,EQ,738.1,742.7,726.6,731.05,729.0,743.35,1324890,974034673.95,29-AUG-2017,26463,INE406A01037,
AXISBANK,EQ,509.4,509.45,501.0,503.6,503.7,510.6,3266295,1646193085.1,29-AUG-2017,37018,INE238A01034,
BAJAJ-AUTO,EQ,2740.0,2751.2,2715.0,2726.6,2720.0,2742.05,175171,478141428.2,29-AUG-2017,19072,INE917I01010,
BAJAJFINSV,EQ,5575.0,5583.6,5425.5,5442.95,5431.1,5578.0,150716,826375458.55,29-AUG-2017,16440,INE918I01018,
BAJAJHLDNG,EQ,2834.05,2998.0,2834.05,2970.8,2955.0,2834.0,72575,214944883.15,29-AUG-2017,6152,INE118A01012,
BAJFINANCE,EQ,1835.0,1835.0,1762.0,1773.4,1770.0,1829.95,1482257,2657680345.45,29-AUG-2017,49517,INE296A01024,
BANKBARODA,EQ,141.95,143.5,139.6,140.05,139.95,144.25,14024022,1983535639.3,29-AUG-2017,104113,INE028A01039,
BANKINDIA,EQ,142.0,145.55,140.75,141.65,141.05,143.75,5334375,765252646.45,29-AUG-2017,25781,INE084A01016,
BEL,EQ,187.5,189.8,184.1,185.15,184.6,188.85,2863759,535916968.95,29-AUG-2017,35905,INE263A01024,
BHARATFORG,EQ,1158.95,1159.95,1122.7,1129.1,1129.6,1161.95,570738,648903920.85,29-AUG-2017,19034,INE465A01025,
BHARTIARTL,EQ,435.5,435.5,427.35,428.1,427.35,434.4,1894924,813421375.9,29-AUG-2017,20830,INE397D01024,
BHEL,EQ,127.45,128.7,126.35,126.85,126.7,127.95,2505658,318912951.75,29-AUG-2017,17813,INE257A01026,
BIOCON,EQ,343.1,348.55,337.3,342.55,342.7,344.1,1564031,538149237.15,29-AUG-2017,21204,INE376G01013,
BLUESTARCO,EQ,753.9,754.7,742.05,750.15,750.0,748.85,422111,316526680.45,29-AUG-2017,3180,INE472A01039,
BOSCHLTD,EQ,21700.0,21900.0,21610.05,21693.35,21750.0,21843.35,9535,207062337.55,29-AUG-2017,4198,INE323A01026,
BPCL,EQ,508.0,518.45,501.45,504.1,503.05,508.0,3872671,1979338618.15,29-AUG-2017,63890,INE029A01011,
BRITANNIA,EQ,4181.0,4219.25,4142.2,4172.6,4154.0,4188.3,165131,688013653.45,29-AUG-2017,12317,INE216A01022,
BSE,EQ,985.9,995.0,978.8,979.7,980.0,985.05,44598,43928653.7,29-AUG-2017,3870,INE118H01025,
CANBK,EQ,337.5,342.6,336.0,337.45,336.9,339.05,1280751,433964049.95,29-AUG-2017,14875,INE476A01014,
CDSL,EQ,338.4,345.9,333.65,334.45,334.0,341.15,2262605,768927442.55,29-AUG-2017,31404,INE736A01011,
CGPOWER,EQ,79.9,80.45,78.2,78.45,78.5,79.9,2088255,165805208.1,29-AUG-2017,12992,INE067A01029,
CHOLAFIN,EQ,1158.1,1163.95,1144.75,1147.25,1145.0,1159.55,92146,106025341.65,29-AUG-2017,6883,INE121A01016,
CIPLA,EQ,570.55,574.05,564.5,568.9,570.85,574.1,608351,345868343.75,29-AUG-2017,17257,INE059A01026,
COALINDIA,EQ,242.5,242.5,238.0,238.25,238.2,243.6,3051560,731516277.95,29-AUG-2017,33042,INE522F01014,
COCHINSHIP,EQ,508.0,517.0,503.0,504.25,503.5,510.1,814510,414781494.75,29-AUG-2017,17799,INE704P01017,
COLPAL,EQ,1101.0,1101.55,1086.6,1096.8,1095.5,1100.25,130593,142989477.35,29-AUG-2017,6236,INE259A01022,
CONCOR,EQ,1282.0,1282.0,1251.5,1259.9,1255.5,1286.9,173199,218616517.7,29-AUG-2017,8795,INE111A01017,
CROMPTON,EQ,220.3,222.75,214.5,216.2,216.5,219.2,250918,54379965.35,29-AUG-2017,6781,INE299U01018,
CUMMINSIND,EQ,892.0,912.0,891.0,902.25,903.9,895.25,238267,214957014.25,29-AUG-2017,9352,INE298A01020,
DABUR,EQ,313.0,313.0,305.5,309.25,309.0,312.7,879513,272006825.2,29-AUG-2017,12357,INE016A01026,
DIVISLAB,EQ,692.75,703.65,681.2,687.45,687.5,694.9,958208,661701202.45,29-AUG-2017,22557,INE361B01024,
DLF,EQ,178.0,185.8,176.3,181.6,181.5,180.1,24287507,4416576572.65,29-AUG-2017,118549,INE271C01023,
DMART,EQ,1049.0,1068.2,1026.0,1032.85,1036.65,1046.15,1703113,1787791938.55,29-AUG-2017,61206,INE192R01011,
DRREDDY,EQ,2049.0,2067.5,2032.0,2042.05,2037.15,2049.4,607366,1244778638.25,29-AUG-2017,24715,INE089A01023,
EICHERMOT,EQ,31280.0,31328.7,30711.0,30859.15,30730.0,31288.35,30498,942972898.35,29-AUG-2017,13035,INE066A01013,
FEDERALBNK,EQ,108.9,109.5,107.05,107.75,107.75,109.65,4854092,525278922.1,29-AUG-2017,22486,INE171A01029,
FORTIS,EQ,146.25,148.65,143.4,143.9,144.25,148.9,7673004,1116208130.4,29-AUG-2017,41843,INE061F01013,
GAIL,EQ,381.8,385.3,377.95,379.0,379.0,382.0,911768,347873892.2,29-AUG-2017,16115,INE129A01019,
GLENMARK,EQ,623.0,624.0,612.3,615.05,615.8,625.6,450356,278604165.6,29-AUG-2017,15055,INE935A01035,
GODFRYPHLP,EQ,1050.0,1050.0,1021.1,1032.0,1025.95,1050.7,147682,153552747.25,29-AUG-2017,6205,INE260B01028,
GODREJCP,EQ,939.0,939.0,906.65,915.1,918.2,939.85,464453,425906407.95,29-AUG-2017,20292,INE102D01028,
GODREJPROP,EQ,541.0,543.0,530.2,540.6,540.9,540.55,139327,74788871.95,29-AUG-2017,5234,INE484J01027,
GRASIM,EQ,1146.0,1149.6,1123.65,1132.85,1133.25,1143.0,857870,972303246.45,29-AUG-2017,26875,INE047A01021,
HAVELLS,EQ,488.9,490.55,477.25,481.25,480.0,489.35,596181,287971787.5,29-AUG-2017,15411,INE176B01034,
HCLTECH,EQ,868.0,869.6,850.0,852.55,851.15,867.65,972794,829709657.25,29-AUG-2017,46355,INE860A01027,
HDFCBANK,EQ,1759.0,1759.0,1738.0,1746.15,1748.95,1762.25,1229649,2144630136.0,29-AUG-2017,25477,INE040A01026,
HEROMOTOCO,EQ,3940.0,3980.0,3921.7,3945.7,3950.0,3959.2,397802,1570884043.75,29-AUG-2017,18846,INE158A01026,
HINDALCO,EQ,234.0,234.25,226.6,227.3,227.35,233.55,9095620,2092512856.65,29-AUG-2017,59180,INE038A01020,
HINDPETRO,EQ,467.4,475.5,465.6,466.95,468.0,463.3,5017565,2359098980.65,29-AUG-2017,85338,INE094A01015,
HINDUNILVR,EQ,1195.15,1198.55,1183.0,1190.45,1190.0,1199.7,1002082,1189698039.05,29-AUG-2017,26053,INE030A01027,
HINDZINC,EQ,283.0,289.8,282.0,284.1,284.2,286.5,1383936,395691173.8,29-AUG-2017,13981,INE267A01025,
ICICIBANK,EQ,300.0,302.8,298.1,299.5,298.7,300.9,12737088,3828778615.5,29-AUG-2017,65176,INE090A01021,
ICICIPRULI,EQ,429.5,430.0,423.0,424.3,423.5,431.5,524868,223890250.7,29-AUG-2017,20755,INE726G01019,
IDEA,EQ,90.0,90.0,86.7,87.45,87.5,89.85,7281004,638247922.8,29-AUG-2017,25701,INE669E01016,
INDHOTEL,EQ,113.45,115.0,112.3,114.75,114.8,112.85,158179,18076891.25,29-AUG-2017,2458,INE053A01029,
INDIANB,EQ,294.25,296.75,288.0,289.5,288.4,293.95,633505,185182310.85,29-AUG-2017,10271,INE562A01011,
INDIGO,EQ,1188.0,1198.0,1161.55,1172.05,1171.0,1185.95,413571,489077948.65,29-AUG-2017,12394,INE646L01027,
INDUSINDBK,EQ,1645.0,1659.3,1638.1,1643.3,1641.4,1660.55,514823,848240793.25,29-AUG-2017,23334,INE095A01012,
INFY,EQ,941.45,942.0,925.55,927.45,926.75,941.0,6684696,6240109664.25,29-AUG-2017,148591,INE009A01021,
INOXWIND,EQ,130.0,133.75,128.5,133.1,132.7,130.85,945097,125232490.95,29-AUG-2017,5383,INE066P01011,
IOC,EQ,441.0,446.5,432.0,434.5,437.0,440.7,5179416,2275166784.65,29-AUG-2017,72360,INE242A01010,
ITC,EQ,282.35,282.9,279.4,280.25,281.0,282.45,6141239,1724332459.95,29-AUG-2017,50080,INE154A01025,
JINDALSTEL,EQ,133.8,135.5,130.6,131.4,131.6,135.85,6335762,844946504.85,29-AUG-2017,26823,INE749A01030,
JSWENERGY,EQ,66.8,67.7,64.65,65.35,65.45,66.9,11020497,727533780.0,29-AUG-2017,21762,INE121E01018,
JSWSTEEL,EQ,245.0,249.2,242.15,246.9,247.15,244.5,3793852,933808372.85,29-AUG-2017,28847,INE019A01038,
JUBLFOOD,EQ,1388.85,1388.85,1337.45,1344.85,1343.4,1382.5,658811,895802886.7,29-AUG-2017,22614,INE797F01012,
KEI,EQ,244.95,247.0,242.1,246.1,245.0,245.35,603346,148126219.1,29-AUG-2017,11505,INE878B01027,
KOTAKBANK,EQ,975.0,975.9,962.0,964.4,964.25,976.05,1314765,1269972175.2,29-AUG-2017,24082,INE237A01028,
LAURUSLABS,EQ,500.0,509.8,418.9,502.85,505.0,510.9,138556,69395552.9,29-AUG-2017,11889,INE947Q01010,
LICHSGFIN,EQ,655.0,672.0,652.4,659.0,658.65,656.6,1952221,1296690415.1,29-AUG-2017,39394,INE115A01026,
LT,EQ,1135.65,1138.75,1123.35,1130.05,1129.0,1138.9,1045267,1181093104.1,29-AUG-2017,29992,INE018A01030,
LUPIN,EQ,987.7,998.95,983.05,989.3,985.85,991.2,1024339,1014867868.95,29-AUG-2017,26563,INE326A01037,
M&M,EQ,1375.25,1379.0,1367.05,1376.95,1375.0,1373.05,537856,739466409.9,29-AUG-2017,16638,INE101A01026,
MANAPPURAM,EQ,95.0,95.45,92.35,92.75,92.85,95.6,4767689,447511574.95,29-AUG-2017,15749,INE522D01027,
MARICO,EQ,317.3,317.95,310.1,312.65,311.5,318.25,982750,307638101.45,29-AUG-2017,18818,INE196A01026,
MARUTI,EQ,7565.0,7575.55,7495.05,7521.5,7507.85,7579.0,368309,2772923688.65,29-AUG-2017,44461,INE585B01010,
MCX,EQ,1050.0,1064.0,1035.5,1059.75,1057.8,1049.3,257007,271368335.4,29-AUG-2017,12998,INE745G01035,
MFSL,EQ,603.0,606.55,597.1,599.6,598.5,605.5,359435,215981734.9,29-AUG-2017,16119,INE180A01020,
