SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,644.8,652.0,640.0,647.55,646.1,641.0,538465,347235025.0,08-DEC-2023,24143,INE466L01038,
ABB,EQ,4789.9,4843.35,4684.45,4746.8,4749.0,4744.8,231897,1107290718.1,08-DEC-2023,26082,INE117A01022,
ABCAPITAL,EQ,168.0,168.4,161.95,163.2,163.45,166.6,9598951,1573096936.55,08-DEC-2023,42627,INE674K01013,
ADANIENSOL,EQ,1208.7,1235.0,1070.55,1131.5,1125.0,1198.7,9599418,10986188641.85,08-DEC-2023,265282,INE931S01010,
ADANIENT,EQ,2902.7,2927.0,2760.0,2822.15,2829.9,2887.15,6959428,19759155358.9,08-DEC-2023,289285,INE423A01024,
ADANIGREEN,EQ,1645.0,1668.8,1495.0,1550.3,1556.0,1624.15,5410307,8451656448.7,08-DEC-2023,270689,INE364U01010,
ADANIPORTS,EQ,1048.0,1055.0,992.3,1022.95,1021.1,1039.65,12202462,12485377517.4,08-DEC-2023,275635,INE742F01042,
ADANIPOWER,EQ,566.0,570.0,517.5,533.8,535.85,562.4,16500676,8959429002.45,08-DEC-2023,258749,INE814H01011,
ALKEM,EQ,4875.0,4897.8,4750.6,4796.05,4799.0,4889.5,305427,1466900196.65,08-DEC-2023,57568,INE540L01014,
AMBER,EQ,3100.0,3124.65,3075.0,3092.4,3098.3,3088.85,51760,160531683.75,08-DEC-2023,8609,INE371P01015,
AMBUJACEM,EQ,508.95,509.6,482.35,494.35,494.4,505.1,4085720,2019067375.3,08-DEC-2023,64928,INE079A01024,
ANGELONE,EQ,3091.0,3097.0,2940.1,2956.15,2963.0,3072.5,645800,1935088597.75,08-DEC-2023,45219,INE732I01013,
APLAPOLLO,EQ,1595.0,1608.85,1583.1,1601.55,1599.8,1589.85,576843,921838231.3,08-DEC-2023,41551,INE702C01027,
APOLLOHOSP,EQ,5495.0,5572.55,5439.05,5555.35,5540.0,5461.4,456382,2512493294.3,08-DEC-2023,54764,INE437A01024,
ASHOKLEY,EQ,177.8,178.2,173.85,174.9,175.0,177.8,13046260,2287067290.5,08-DEC-2023,67350,INE208A01029,
ASIANPAINT,EQ,3255.0,3269.8,3227.8,3232.0,3229.0,3251.8,895852,2903535270.85,08-DEC-2023,127121,INE021A01026,
ASTRAL,EQ,1974.0,1979.35,1918.25,1928.75,1930.65,1969.6,253175,491365887.4,08-DEC-2023,24600,INE006I01046,
AUBANK,EQ,752.25,753.7,734.25,740.5,739.0,751.0,1267997,938652262.15,08-DEC-2023,49758,INE949L01017,
AUROPHARMA,EQ,1033.75,1033.75,1004.55,1017.4,1018.0,1023.95,979442,996586196.6,08-DEC-2023,32908,INE406A01037,
AXISBANK,EQ,1115.85,1134.35,1111.5,1131.2,1133.45,1117.85,7300989,8185352019.6,08-DEC-2023,159412,INE238A01034,
BAJAJ-AUTO,EQ,6115.0,6120.0,6048.05,6075.7,6070.3,6093.6,233266,1417170807.5,08-DEC-2023,34277,INE917I01010,
BAJAJFINSV,EQ,1705.0,1714.55,1692.5,1710.15,1711.5,1704.05,1376050,2346995975.8,08-DEC-2023,83531,INE918I01026,
BAJAJHLDNG,EQ,8080.4,8080.4,7920.0,7984.25,7980.8,8080.4,27621,220109611.65,08-DEC-2023,8262,INE118A01012,
BAJFINANCE,EQ,7390.55,7398.1,7274.0,7307.6,7310.0,7391.2,1144388,8372357200.3,08-DEC-2023,106780,INE296A01024,
BANDHANBNK,EQ,240.0,240.0,233.75,237.05,236.8,238.15,6753600,1597845586.65,08-DEC-2023,44884,INE545U01014,
BANKBARODA,EQ,211.0,215.7,208.5,212.0,212.15,211.15,29505509,6260836497.8,08-DEC-2023,100993,INE028A01039,
BANKINDIA,EQ,113.95,116.1,112.4,114.3,114.05,113.7,17984221,2053302288.2,08-DEC-2023,61577,INE084A01016,
BDL,EQ,1305.95,1389.95,1304.0,1323.4,1322.8,1300.35,3189479,4321004652.15,08-DEC-2023,129438,INE171Z01018,
BEL,EQ,161.35,162.35,157.3,158.75,158.7,160.35,22869782,3640305021.35,08-DEC-2023,121662,INE263A01024,
BHARATFORG,EQ,1166.45,1180.25,1164.2,1177.15,1176.0,1164.35,756528,888366243.15,08-DEC-2023,31522,INE465A01025,
BHARTIARTL,EQ,998.7,1004.0,991.3,1000.25,1002.0,1000.0,6630766,6607762938.65,08-DEC-2023,198578,INE397D01024,
BHEL,EQ,183.8,183.85,173.2,176.7,176.9,183.3,36422560,6473830575.6,08-DEC-2023,185813,INE257A01026,
BIOCON,EQ,242.6,243.8,236.9,239.0,239.0,242.25,2350010,562775311.35,08-DEC-2023,17936,INE376G01013,
BLUESTARCO,EQ,1012.0,1016.5,996.0,1005.25,1007.7,1012.2,43793,43953781.15,08-DEC-2023,4393,INE472A01039,
BOSCHLTD,EQ,21666.05,21746.7,21459.95,21626.25,21650.0,21665.95,14151,305521843.5,08-DEC-2023,5287,INE323A01026,
BPCL,EQ,476.9,477.45,465.8,470.45,470.8,474.7,9470239,4461466939.1,08-DEC-2023,101690,INE029A01011,
BRITANNIA,EQ,5024.0,5060.0,4931.0,4942.2,4945.0,5016.0,282713,1411244095.0,08-DEC-2023,32070,INE216A01030,
BSE,EQ,2470.6,2485.0,2410.0,2417.65,2420.0,2464.1,623727,1522559824.4,08-DEC-2023,52953,INE118H01025,
CAMS,EQ,2819.95,2825.0,2735.0,2744.75,2745.0,2811.0,380674,1051319464.3,08-DEC-2023,54397,INE596I01012,
CANBK,EQ,436.6,441.0,430.25,438.55,438.65,435.6,8015793,3493956787.5,08-DEC-2023,52717,INE476A01014,
CDSL,EQ,1892.15,1896.35,1831.1,1862.2,1869.95,1887.0,663629,1235690348.4,08-DEC-2023,44430,INE736A01011,
