SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1289.65,1307.0,1150.0,1168.15,1174.5,1251.15,439565,529702860.45,24-JAN-2008,
ADANIENT,EQ,960.0,972.0,881.2,881.2,881.2,927.55,124789,112321554.85,24-JAN-2008,
AMBUJACEM,EQ,118.0,122.9,114.05,115.9,119.0,117.7,1955415,228557856.6,24-JAN-2008,
APOLLOHOSP,EQ,482.0,482.0,450.0,465.7,469.75,475.4,24126,11267906.25,24-JAN-2008,
ASHOKLEY,EQ,39.7,39.7,33.8,36.0,35.8,37.1,14745348,538765634.7,24-JAN-2008,
ASIANPAINT,EQ,1011.05,1059.9,990.0,1016.15,1015.0,1002.65,279283,290691203.35,24-JAN-2008,
ASTRAL,EQ,180.0,188.0,177.25,179.8,179.95,178.7,6936,1249329.35,24-JAN-2008,
AUROPHARMA,EQ,328.9,358.0,320.0,326.3,320.0,316.45,799519,267890155.55,24-JAN-2008,
AXISBANK,EQ,1100.0,1118.9,980.0,1002.2,984.0,1015.7,1367278,1432863109.7,24-JAN-2008,
BANKBARODA,EQ,432.95,435.0,390.1,405.35,405.0,408.9,730478,303586465.6,24-JAN-2008,
BANKINDIA,EQ,419.9,425.0,348.25,364.95,364.0,405.3,2271199,852955925.95,24-JAN-2008,
BEL,EQ,1780.0,1899.9,1650.0,1747.35,1805.05,1819.85,37802,64266417.35,24-JAN-2008,
BHARATFORG,EQ,300.0,310.0,285.0,293.55,287.95,291.5,452839,133249824.45,24-JAN-2008,
BHARTIARTL,EQ,841.0,869.0,831.25,851.75,851.0,848.05,2920683,2477026577.05,24-JAN-2008,
BHEL,EQ,2210.0,2260.0,2075.0,2095.0,2105.05,2148.15,1141196,2470655568.65,24-JAN-2008,
BIOCON,EQ,441.9,442.0,381.25,392.85,392.0,421.5,165960,67851836.85,24-JAN-2008,
BLUESTARCO,EQ,504.9,504.9,438.05,440.7,440.0,460.2,11883,5298968.0,24-JAN-2008,
BPCL,EQ,442.0,442.0,383.05,398.6,393.55,402.2,501419,201719630.35,24-JAN-2008,
BRITANNIA,EQ,1440.1,1550.0,1206.65,1457.6,1490.0,1435.1,4537,6302735.15,24-JAN-2008,
CANBK,EQ,287.8,288.0,266.0,275.15,273.0,274.25,1810252,504307433.4,24-JAN-2008,
CIPLA,EQ,188.9,188.9,170.0,172.4,173.0,182.15,837668,149216401.45,24-JAN-2008,
COLPAL,EQ,420.0,429.3,402.0,407.4,408.95,413.1,80468,33230722.75,24-JAN-2008,
CONCOR,EQ,1648.9,1648.9,1535.0,1558.3,1557.2,1568.05,19872,31022528.15,24-JAN-2008,
CUMMINSIND,EQ,340.0,340.0,302.3,313.9,314.0,327.55,87355,27610181.45,24-JAN-2008,
DABUR,EQ,101.5,107.5,96.5,102.0,103.0,100.3,1624949,165894649.5,24-JAN-2008,
DIVISLAB,EQ,1410.1,1549.9,1325.05,1368.5,1380.0,1476.6,183122,259303029.7,24-JAN-2008,
DLF,EQ,949.0,970.0,872.0,890.7,902.8,915.2,2290114,2056225072.7,24-JAN-2008,
DRREDDY,EQ,611.55,635.0,525.2,564.25,579.95,608.25,358240,206278551.4,24-JAN-2008,
EICHERMOT,EQ,290.0,304.0,236.65,259.5,268.1,289.4,43680,12395235.65,24-JAN-2008,
FEDERALBNK,EQ,315.0,321.0,308.0,311.45,318.0,309.25,238256,74496863.2,24-JAN-2008,
FORTIS,EQ,83.0,85.9,74.1,74.95,74.9,81.55,506374,39563816.25,24-JAN-2008,
GAIL,EQ,450.0,455.0,392.1,406.0,405.0,445.4,2710727,1142867685.7,24-JAN-2008,
GLENMARK,EQ,510.0,547.0,455.0,483.05,485.0,501.3,654985,324082792.85,24-JAN-2008,
GODFRYPHLP,EQ,1350.0,1445.0,1300.0,1321.15,1336.2,1315.75,2373,3170962.0,24-JAN-2008,
GODREJCP,EQ,114.0,119.0,107.0,109.95,111.45,114.25,44779,5021593.7,24-JAN-2008,
GRASIM,EQ,3140.0,3209.0,2801.0,2884.85,2885.0,3034.1,44583,131419907.85,24-JAN-2008,
HAVELLS,EQ,614.8,614.8,525.0,540.0,545.0,569.55,73921,39929970.5,24-JAN-2008,
HCLTECH,EQ,243.0,252.05,225.0,230.25,229.9,240.35,1139014,264172386.4,24-JAN-2008,
HDFCBANK,EQ,1530.0,1637.0,1475.0,1510.4,1545.0,1534.3,814191,1241697544.0,24-JAN-2008,
HINDALCO,EQ,161.9,169.35,147.55,150.1,149.45,160.2,3141587,489928373.9,24-JAN-2008,
HINDPETRO,EQ,250.0,276.0,245.5,253.65,255.1,254.65,1237350,322209104.5,24-JAN-2008,
HINDUNILVR,EQ,192.0,202.8,180.05,186.15,180.95,190.6,2334318,459170796.8,24-JAN-2008,
HINDZINC,EQ,650.0,650.0,550.0,568.65,570.0,648.05,110384,64921271.5,24-JAN-2008,
ICICIBANK,EQ,1198.0,1246.0,1095.05,1131.85,1135.0,1151.45,5875749,6927721184.1,24-JAN-2008,
IDEA,EQ,115.0,119.0,110.0,114.2,113.3,111.4,2434746,277512791.05,24-JAN-2008,
INDHOTEL,EQ,135.0,139.0,125.0,129.55,130.0,131.5,3226767,417565545.0,24-JAN-2008,
INDIANB,EQ,210.0,213.0,169.45,190.35,195.0,207.15,482854,95936949.55,24-JAN-2008,
INDUSINDBK,EQ,93.0,100.0,85.0,86.35,85.5,91.8,815161,72723050.9,24-JAN-2008,
IOC,EQ,465.0,507.0,458.0,471.55,475.1,459.6,833010,397760626.85,24-JAN-2008,
ITC,EQ,197.0,202.0,180.2,187.5,186.7,194.85,6304131,1236028747.6,24-JAN-2008,
JINDALSTEL,EQ,2200.0,2324.0,1775.0,1934.35,1969.0,2171.5,1028465,2035036224.75,24-JAN-2008,
JSWSTEEL,EQ,1014.0,1014.0,862.0,870.6,881.0,967.25,674938,612960052.9,24-JAN-2008,
KEI,EQ,95.0,96.0,87.3,87.3,87.3,91.85,599492,55556877.75,24-JAN-2008,
KOTAKBANK,EQ,1140.0,1164.0,969.05,1052.9,1053.5,1103.7,1367934,1456896837.5,24-JAN-2008,
LICHSGFIN,EQ,293.0,302.9,277.5,297.1,295.0,277.0,2360988,690884569.85,24-JAN-2008,
LT,EQ,3815.5,3845.0,3491.0,3529.25,3541.15,3751.3,1215046,4464978133.05,24-JAN-2008,
LUPIN,EQ,549.9,549.9,501.0,514.15,515.0,514.55,133946,68506001.15,24-JAN-2008,
M&M,EQ,642.0,665.0,600.0,626.0,624.0,633.4,836824,535386210.05,24-JAN-2008,
MARICO,EQ,62.0,64.0,58.25,59.95,60.6,59.1,352673,21177901.6,24-JAN-2008,
