SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,575.0,588.0,574.45,585.8,587.0,572.25,468020,273385165.05,01-DEC-2023,27117,INE466L01038,
ABB,EQ,4449.0,4449.0,4375.8,4387.25,4380.0,4419.75,150704,663884142.95,01-DEC-2023,21855,INE117A01022,
ABCAPITAL,EQ,169.9,172.25,169.0,169.9,169.6,168.0,7793610,1326685277.65,01-DEC-2023,29369,INE674K01013,
ADANIENSOL,EQ,872.65,887.65,848.0,854.7,854.0,872.65,2088092,1820200416.7,01-DEC-2023,52290,INE931S01010,
ADANIENT,EQ,2370.0,2403.35,2354.1,2362.7,2359.0,2358.55,1792983,4253634730.25,01-DEC-2023,79854,INE423A01024,
ADANIGREEN,EQ,1042.0,1045.0,1020.0,1026.5,1021.95,1028.8,1181792,1220716326.3,01-DEC-2023,42780,INE364U01010,
ADANIPORTS,EQ,839.2,839.2,825.5,827.8,827.0,825.5,2932775,2431628963.75,01-DEC-2023,52074,INE742F01042,
ADANIPOWER,EQ,437.0,454.8,435.35,440.4,439.9,431.5,13761200,6133527846.25,01-DEC-2023,158299,INE814H01011,
ALKEM,EQ,4724.9,4741.95,4621.75,4647.9,4645.0,4723.55,264101,1229662762.9,01-DEC-2023,26030,INE540L01014,
AMBER,EQ,3080.0,3199.0,3060.0,3132.65,3112.5,3048.65,146223,458062801.3,01-DEC-2023,17160,INE371P01015,
AMBUJACEM,EQ,444.0,444.0,438.0,442.0,440.5,439.25,2478791,1093993478.85,01-DEC-2023,43513,INE079A01024,
ANGELONE,EQ,3080.0,3125.0,3030.1,3055.55,3060.0,3067.25,517392,1589525569.75,01-DEC-2023,63287,INE732I01013,
APLAPOLLO,EQ,1700.0,1745.0,1640.5,1644.95,1643.55,1687.65,1054816,1770136307.75,01-DEC-2023,52876,INE702C01027,
APOLLOHOSP,EQ,5550.0,5687.65,5530.35,5591.15,5575.15,5528.95,546990,3060710197.35,01-DEC-2023,47461,INE437A01024,
ASHOKLEY,EQ,183.65,184.2,175.05,176.3,175.95,183.15,13166604,2355996930.85,01-DEC-2023,87369,INE208A01029,
ASIANPAINT,EQ,3146.95,3190.6,3140.25,3173.4,3172.0,3119.9,960196,3043767709.25,01-DEC-2023,69376,INE021A01026,
ASTRAL,EQ,1958.85,1985.0,1944.55,1978.45,1976.95,1949.7,790565,1553180134.4,01-DEC-2023,32676,INE006I01046,
AUBANK,EQ,745.0,751.4,740.05,742.45,745.0,741.4,1178096,879218611.7,01-DEC-2023,46596,INE949L01017,
AUROPHARMA,EQ,1049.0,1059.65,1031.0,1033.75,1033.0,1041.55,1227116,1278689887.15,01-DEC-2023,36617,INE406A01037,
AXISBANK,EQ,1075.4,1109.0,1070.2,1104.65,1103.0,1074.25,14428758,15837127265.3,01-DEC-2023,268061,INE238A01034,
BAJAJ-AUTO,EQ,6050.0,6090.0,6003.3,6046.05,6046.3,6090.55,439023,2654602540.95,01-DEC-2023,49116,INE917I01010,
BAJAJFINSV,EQ,1680.0,1688.7,1669.95,1685.95,1681.55,1673.5,1101136,1851512723.4,01-DEC-2023,63027,INE918I01026,
BAJAJHLDNG,EQ,7406.95,7439.95,7260.55,7332.9,7320.0,7356.1,30157,220675900.45,01-DEC-2023,7685,INE118A01012,
BAJFINANCE,EQ,7160.0,7279.85,7142.0,7259.35,7248.9,7121.9,900477,6500466993.3,01-DEC-2023,116313,INE296A01024,
BANDHANBNK,EQ,228.1,229.9,225.55,226.25,225.95,226.1,6673816,1516910015.65,01-DEC-2023,58382,INE545U01014,
BANKBARODA,EQ,198.5,203.85,198.35,201.85,201.75,197.1,21923402,4426904274.6,01-DEC-2023,88156,INE028A01039,
BANKINDIA,EQ,104.5,109.05,104.2,107.5,107.0,103.75,23926731,2575889414.95,01-DEC-2023,58288,INE084A01016,
BDL,EQ,1192.0,1231.0,1185.05,1224.4,1218.0,1162.75,3019281,3651524110.0,01-DEC-2023,97900,INE171Z01018,
BEL,EQ,147.95,150.3,146.75,147.45,147.3,145.9,34466616,5110435564.8,01-DEC-2023,128531,INE263A01024,
BHARATFORG,EQ,1130.0,1163.45,1124.6,1156.5,1154.0,1120.25,2714425,3103156199.6,01-DEC-2023,57782,INE465A01025,
BHARTIARTL,EQ,1015.0,1022.55,1008.2,1014.7,1012.0,1014.7,5544950,5624640050.0,01-DEC-2023,164806,INE397D01024,
BHEL,EQ,171.35,174.15,169.5,170.5,170.4,170.45,37623687,6451612581.4,01-DEC-2023,139293,INE257A01026,
BIOCON,EQ,241.0,245.1,240.05,240.65,240.3,238.3,3020077,731058719.2,01-DEC-2023,24157,INE376G01013,
BLUESTARCO,EQ,1006.0,1009.85,987.0,989.0,990.0,1001.85,109354,108468070.7,01-DEC-2023,9012,INE472A01039,
BOSCHLTD,EQ,21700.0,22125.35,21490.0,22083.55,21961.0,21599.55,49102,1078557256.8,01-DEC-2023,14444,INE323A01026,
BPCL,EQ,440.0,442.4,433.4,438.0,437.5,435.7,9639421,4220754309.25,01-DEC-2023,85538,INE029A01011,
BRITANNIA,EQ,4873.0,4984.0,4860.05,4970.75,4968.0,4852.65,485597,2393848443.35,01-DEC-2023,45965,INE216A01030,
BSE,EQ,2500.0,2575.0,2475.1,2498.65,2498.0,2476.95,1869971,4734544242.45,01-DEC-2023,105390,INE118H01025,
CAMS,EQ,2820.0,2834.9,2779.2,2793.4,2788.0,2801.15,166019,466425192.85,01-DEC-2023,17220,INE596I01012,
CANBK,EQ,405.5,419.05,405.0,410.3,410.5,403.05,9940229,4100369343.5,01-DEC-2023,63300,INE476A01014,
CDSL,EQ,1905.0,1929.0,1890.65,1898.25,1898.0,1893.8,1130920,2160404759.3,01-DEC-2023,49761,INE736A01011,
CGPOWER,EQ,453.9,458.9,443.15,455.95,455.5,449.4,2797416,1269016760.4,01-DEC-2023,62482,INE067A01029,
CHOLAFIN,EQ,1128.6,1139.0,1120.0,1128.2,1123.9,1117.45,1040604,1172885536.8,01-DEC-2023,56353,INE121A01024,
CIPLA,EQ,1213.45,1217.85,1203.5,1205.7,1204.9,1212.3,1078680,1303260970.75,01-DEC-2023,50050,INE059A01026,
COALINDIA,EQ,343.8,351.1,342.45,346.65,346.0,342.15,15105221,5241989856.05,01-DEC-2023,107636,INE522F01014,
COCHINSHIP,EQ,1200.0,1200.0,1155.75,1167.0,1166.0,1204.6,2901397,3416794734.35,01-DEC-2023,78610,INE704P01017,
COFORGE,EQ,5810.0,5810.85,5695.0,5714.0,5705.0,5760.85,177578,1017529048.05,01-DEC-2023,25478,INE591G01017,
COLPAL,EQ,2194.55,2289.0,2187.3,2279.25,2275.05,2196.2,637907,1436745268.75,01-DEC-2023,48976,INE259A01022,
CONCOR,EQ,775.0,787.95,770.5,785.15,785.0,776.0,1154908,901078362.2,01-DEC-2023,39465,INE111A01025,
CROMPTON,EQ,286.35,290.55,285.0,289.9,289.0,284.95,1771128,510151159.3,01-DEC-2023,36430,INE299U01018,
CUMMINSIND,EQ,1911.15,1929.0,1898.0,1920.2,1920.0,1909.1,326619,624614699.95,01-DEC-2023,24476,INE298A01020,
DABUR,EQ,540.0,544.4,537.7,541.15,542.0,538.05,1584387,856202389.15,01-DEC-2023,43808,INE016A01026,
DALBHARAT,EQ,2245.35,2275.0,2219.55,2265.15,2265.0,2217.55,354401,800052496.85,01-DEC-2023,27522,INE00R701025,
DELHIVERY,EQ,393.15,400.0,391.2,397.45,397.7,391.15,1439914,571600239.65,01-DEC-2023,23827,INE148O01028,
DIVISLAB,EQ,3799.0,3819.7,3772.0,3792.7,3785.05,3788.7,260031,987128181.45,01-DEC-2023,27205,INE361B01024,
DIXON,EQ,5530.0,6034.95,5514.0,5951.65,5959.0,5510.6,2181540,12859377505.85,01-DEC-2023,180413,INE935N01020,
DLF,EQ,631.9,634.3,625.55,629.25,626.95,625.85,3438389,2165865232.25,01-DEC-2023,34834,INE271C01023,
DMART,EQ,3969.65,3995.0,3931.15,3988.4,3985.0,3949.75,380041,1508625996.2,01-DEC-2023,50483,INE192R01011,
DRREDDY,EQ,5800.0,5856.55,5739.45,5749.4,5748.0,5788.15,278300,1611452997.65,01-DEC-2023,28809,INE089A01023,
EICHERMOT,EQ,3922.0,3950.0,3882.05,3891.2,3892.85,3896.9,683211,2676944058.95,01-DEC-2023,59320,INE066A01021,
FEDERALBNK,EQ,148.75,150.3,148.0,148.75,148.55,147.35,12179761,1818193341.35,01-DEC-2023,48262,INE171A01029,
FORTIS,EQ,384.95,385.95,375.2,383.8,381.0,386.0,1977300,754480129.35,01-DEC-2023,29458,INE061F01013,
GAIL,EQ,134.0,137.35,132.35,136.05,136.3,131.9,53660727,7244256573.5,01-DEC-2023,135577,INE129A01019,
GLENMARK,EQ,781.8,798.0,778.85,792.6,791.9,779.95,773301,611819636.35,01-DEC-2023,31262,INE935A01035,
