SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,895.15,928.0,895.15,915.35,907.3,912.5,73364,66994642.4,18-OCT-2010,
ADANIENT,EQ,687.0,698.85,670.1,679.3,678.1,687.0,216332,146559423.35,18-OCT-2010,
ADANIPOWER,EQ,133.95,133.95,130.0,132.8,133.0,133.6,700738,92688923.95,18-OCT-2010,
AMBUJACEM,EQ,139.0,139.5,134.9,136.7,137.3,138.75,2067247,281706692.6,18-OCT-2010,
APOLLOHOSP,EQ,505.8,539.5,505.8,515.65,515.4,532.5,171593,88653405.7,18-OCT-2010,
ASHOKLEY,EQ,74.4,74.4,71.8,72.85,72.8,74.15,3266727,236947178.7,18-OCT-2010,
ASIANPAINT,EQ,2665.8,2715.0,2630.0,2658.95,2658.5,2657.8,62932,166455566.15,18-OCT-2010,
ASTRAL,EQ,194.0,194.0,177.7,178.75,178.0,182.05,6874,1241366.7,18-OCT-2010,
AUROPHARMA,EQ,1125.0,1134.5,1098.05,1119.1,1120.0,1128.95,85973,96161141.05,18-OCT-2010,
AXISBANK,EQ,1427.0,1499.0,1427.0,1481.95,1488.0,1502.05,2240881,3303319922.5,18-OCT-2010,
BAJAJ-AUTO,EQ,1508.0,1529.5,1475.15,1519.7,1524.0,1504.9,427943,642807598.9,18-OCT-2010,
BAJAJFINSV,EQ,500.0,522.9,495.0,506.4,505.05,499.3,178731,91161124.9,18-OCT-2010,
BAJAJHLDNG,EQ,859.0,862.0,849.0,854.45,854.0,858.65,60567,51892428.05,18-OCT-2010,
BAJFINANCE,EQ,799.0,799.0,745.0,759.95,760.0,784.9,64137,49038191.15,18-OCT-2010,
BANKBARODA,EQ,963.8,993.0,949.0,987.0,987.0,960.35,580812,566806593.65,18-OCT-2010,
BANKINDIA,EQ,535.2,535.2,524.0,531.75,529.65,532.7,1230887,651992256.4,18-OCT-2010,
BEL,EQ,1754.0,1780.0,1725.0,1777.1,1776.2,1752.3,152270,266682814.15,18-OCT-2010,
BHARATFORG,EQ,378.0,380.0,362.15,367.95,368.0,371.5,327706,120137151.35,18-OCT-2010,
