SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,910.0,930.0,902.0,925.65,926.25,906.85,145317,133537990.9,22-JUL-2020,6929,INE117A01022,
ABCAPITAL,EQ,60.25,60.85,58.6,59.2,59.3,60.45,2032106,121447756.0,22-JUL-2020,9868,INE674K01013,
ADANIENT,EQ,167.0,172.0,162.0,169.4,168.85,167.3,4611051,776011551.8,22-JUL-2020,27731,INE423A01024,
ADANIGREEN,EQ,345.0,346.95,332.55,336.0,337.4,347.35,536991,181756988.85,22-JUL-2020,15484,INE364U01010,
ADANIPORTS,EQ,316.2,318.65,309.1,312.0,312.4,314.7,3068805,964441839.8,22-JUL-2020,51867,INE742F01042,
ADANIPOWER,EQ,35.05,35.5,34.85,35.05,35.05,35.25,3257659,114619263.75,22-JUL-2020,8466,INE814H01011,
ALKEM,EQ,2468.0,2500.15,2420.05,2453.65,2460.0,2450.15,115810,284501191.7,22-JUL-2020,7660,INE540L01014,
AMBER,EQ,1550.0,1550.0,1495.0,1505.5,1502.0,1536.9,36872,56000976.8,22-JUL-2020,5045,INE371P01015,
AMBUJACEM,EQ,204.95,204.95,199.1,200.9,202.2,204.95,3320086,669624068.2,22-JUL-2020,24293,INE079A01024,
APLAPOLLO,EQ,1807.0,1864.0,1807.0,1832.35,1829.8,1805.9,61123,112376640.0,22-JUL-2020,5652,INE702C01019,
APOLLOHOSP,EQ,1500.0,1507.05,1468.25,1481.15,1481.1,1500.1,477433,708175496.45,22-JUL-2020,31032,INE437A01024,
ASHOKLEY,EQ,52.45,52.6,50.9,51.65,51.65,52.45,27100529,1400249058.2,22-JUL-2020,61657,INE208A01029,
ASIANPAINT,EQ,1724.25,1736.4,1691.0,1695.75,1698.0,1724.25,1300414,2222221080.9,22-JUL-2020,61336,INE021A01026,
ASTRAL,EQ,973.9,973.9,934.0,939.85,938.0,965.3,65281,61927327.8,22-JUL-2020,4261,INE006I01046,
AUBANK,EQ,722.0,733.85,690.0,722.4,718.5,720.9,1151874,828522720.25,22-JUL-2020,44232,INE949L01017,
AUROPHARMA,EQ,804.0,842.55,803.75,824.9,827.0,800.2,5991707,4968977462.8,22-JUL-2020,115619,INE406A01037,
AXISBANK,EQ,478.0,484.6,460.1,478.95,476.0,446.2,89612153,42237156272.15,22-JUL-2020,680342,INE238A01034,
BAJAJ-AUTO,EQ,3011.0,3030.15,2906.55,2985.4,2981.2,3004.3,2050820,6089724717.45,22-JUL-2020,105339,INE917I01010,
BAJAJFINSV,EQ,6599.0,6599.0,6271.0,6347.4,6360.0,6384.35,2158054,13907390389.5,22-JUL-2020,193957,INE918I01018,
BAJAJHLDNG,EQ,2705.0,2771.4,2622.0,2660.15,2660.0,2700.4,78711,210142234.6,22-JUL-2020,9733,INE118A01012,
BAJFINANCE,EQ,3320.0,3340.0,3193.6,3253.0,3250.0,3292.45,17070171,55744629463.15,22-JUL-2020,644441,INE296A01024,
BANDHANBNK,EQ,355.5,357.0,339.0,343.9,345.0,353.2,9906848,3425266586.7,22-JUL-2020,104652,INE545U01014,
BANKBARODA,EQ,49.5,49.95,48.35,48.7,48.7,49.4,27424762,1342404848.6,22-JUL-2020,64274,INE028A01039,
BANKINDIA,EQ,50.25,50.6,48.45,48.55,48.6,50.25,2540505,125027434.2,22-JUL-2020,8377,INE084A01016,
BDL,EQ,387.95,396.8,372.5,377.5,377.0,386.55,769367,297049474.1,22-JUL-2020,18240,INE171Z01018,
BEL,EQ,99.9,99.95,96.5,97.9,97.75,99.25,8900781,874516851.7,22-JUL-2020,38610,INE263A01024,
BHARATFORG,EQ,386.0,389.0,379.25,387.2,387.9,384.35,3337571,1285658180.8,22-JUL-2020,35087,INE465A01025,
BHARTIARTL,EQ,568.0,575.5,562.8,569.15,569.8,567.75,10831170,6169548439.8,22-JUL-2020,125149,INE397D01024,
BHEL,EQ,38.3,38.95,37.5,38.0,37.95,38.0,39543713,1511256061.85,22-JUL-2020,53978,INE257A01026,
BIOCON,EQ,428.0,441.0,425.7,430.7,432.0,426.3,9092887,3949872551.3,22-JUL-2020,109367,INE376G01013,
BLUESTARCO,EQ,493.3,499.9,489.0,490.85,490.9,493.3,66197,32691461.2,22-JUL-2020,4175,INE472A01039,
BOSCHLTD,EQ,13300.0,13498.0,13050.0,13264.7,13280.05,13162.5,47894,635854494.9,22-JUL-2020,11922,INE323A01026,
BPCL,EQ,464.8,464.95,447.7,450.6,449.9,464.2,12682376,5792256301.65,22-JUL-2020,130667,INE029A01011,
BRITANNIA,EQ,3914.8,3924.4,3791.05,3805.05,3807.0,3880.4,1019300,3909456693.8,22-JUL-2020,69007,INE216A01030,
BSE,EQ,496.3,521.9,496.3,506.8,505.9,519.0,223041,112970061.5,22-JUL-2020,7063,INE118H01025,
CANBK,EQ,104.7,105.3,101.4,102.1,102.0,104.0,12786523,1315752572.45,22-JUL-2020,40630,INE476A01014,
CDSL,EQ,318.35,318.9,306.05,312.05,312.0,317.85,629455,196457133.25,22-JUL-2020,13101,INE736A01011,
CGPOWER,EQ,8.3,8.5,7.95,8.05,8.15,8.3,1934889,15680592.6,22-JUL-2020,2023,INE067A01029,
CHOLAFIN,EQ,212.0,224.2,207.05,220.9,222.5,212.55,16591574,3592403251.25,22-JUL-2020,108004,INE121A01024,
CIPLA,EQ,666.15,677.8,657.5,661.7,661.45,662.3,5918154,3944333455.05,22-JUL-2020,79136,INE059A01026,
COALINDIA,EQ,133.7,136.7,132.75,134.1,134.25,133.1,14123442,1907262494.45,22-JUL-2020,95814,INE522F01014,
COCHINSHIP,EQ,335.5,335.5,328.0,330.3,328.5,334.85,312629,103468201.35,22-JUL-2020,9106,INE704P01017,
COLPAL,EQ,1423.5,1428.05,1385.0,1392.15,1393.0,1413.65,632846,886878066.6,22-JUL-2020,33541,INE259A01022,
CONCOR,EQ,457.6,460.0,446.1,451.65,451.95,456.95,1414955,641773032.65,22-JUL-2020,29554,INE111A01025,
CROMPTON,EQ,243.0,246.95,241.4,246.0,245.9,243.1,597904,146588850.3,22-JUL-2020,16213,INE299U01018,
CUMMINSIND,EQ,390.0,395.0,385.0,393.3,394.0,388.3,999602,390443604.85,22-JUL-2020,12333,INE298A01020,
DABUR,EQ,493.0,495.2,478.4,481.05,481.85,491.65,3073110,1495234528.2,22-JUL-2020,50833,INE016A01026,
DALBHARAT,EQ,692.0,735.0,692.0,726.65,727.0,702.6,190639,138172095.25,22-JUL-2020,8509,INE00R701025,
DIVISLAB,EQ,2293.0,2307.0,2245.75,2261.75,2264.0,2282.25,314826,715004122.55,22-JUL-2020,21495,INE361B01024,
DIXON,EQ,7156.0,7519.95,6913.25,7376.15,7380.1,7120.35,140405,1020731377.2,22-JUL-2020,29512,INE935N01012,
DLF,EQ,144.0,146.45,141.2,142.7,143.0,143.3,9775312,1404928624.45,22-JUL-2020,65140,INE271C01023,
DMART,EQ,2055.0,2120.6,2010.0,2110.0,2092.0,2040.8,1721557,3579889116.4,22-JUL-2020,94114,INE192R01011,
DRREDDY,EQ,4053.55,4130.0,4025.05,4061.6,4068.05,4033.55,818821,3345711516.75,22-JUL-2020,55807,INE089A01023,
EICHERMOT,EQ,20240.0,20300.0,19742.0,19890.55,19860.0,20116.65,335787,6720778140.15,22-JUL-2020,68168,INE066A01013,
FEDERALBNK,EQ,54.5,57.25,53.1,56.7,56.9,54.45,58376137,3227650392.3,22-JUL-2020,96807,INE171A01029,
