SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1323.0,1331.4,1280.2,1283.15,1287.0,1318.45,159204,205637876.8,16-MAR-2015,5087,INE117A01022,
ADANIENT,EQ,635.0,644.85,621.5,640.0,642.0,634.1,1556627,989128511.9,16-MAR-2015,31500,INE423A01024,
ADANIPORTS,EQ,306.7,314.75,303.05,313.3,314.0,306.25,1629195,505337721.95,16-MAR-2015,27676,INE742F01042,
ADANIPOWER,EQ,50.15,51.05,49.4,50.4,50.3,50.0,4749638,239559852.1,16-MAR-2015,13051,INE814H01011,
AMBUJACEM,EQ,257.9,259.65,255.15,256.65,257.5,256.0,976672,250952251.95,16-MAR-2015,16925,INE079A01024,
APLAPOLLO,EQ,382.15,399.0,379.0,389.3,387.0,387.9,8344,3258671.55,16-MAR-2015,337,INE702C01019,
APOLLOHOSP,EQ,1383.9,1429.85,1362.0,1423.25,1428.05,1382.4,160844,225589831.75,16-MAR-2015,11952,INE437A01024,
ASHOKLEY,EQ,72.3,73.65,70.85,73.25,73.55,72.4,12922271,937345379.3,16-MAR-2015,35559,INE208A01029,
ASIANPAINT,EQ,813.0,835.85,809.0,831.85,834.2,808.4,1287189,1064190531.9,16-MAR-2015,50752,INE021A01026,
ASTRAL,EQ,440.0,446.55,436.0,441.8,445.0,443.65,25629,11319312.35,16-MAR-2015,706,INE006I01046,
AUROPHARMA,EQ,1150.0,1199.9,1133.75,1195.85,1196.1,1148.3,2027427,2392369085.85,16-MAR-2015,73078,INE406A01037,
AXISBANK,EQ,569.5,573.8,559.1,568.6,570.9,570.0,6445254,3659381592.7,16-MAR-2015,113959,INE238A01034,
BAJAJ-AUTO,EQ,2010.0,2059.0,2010.0,2025.5,2021.3,2023.1,371543,756340976.05,16-MAR-2015,21474,INE917I01010,
BAJAJFINSV,EQ,1504.7,1504.7,1431.2,1452.15,1440.5,1500.95,102798,149704676.8,16-MAR-2015,11839,INE918I01018,
BAJAJHLDNG,EQ,1365.05,1367.9,1330.0,1334.7,1339.95,1363.7,28183,37651631.65,16-MAR-2015,1198,INE118A01012,
BAJFINANCE,EQ,4154.0,4154.0,3993.0,4005.1,4011.0,4107.6,77269,312983165.85,16-MAR-2015,3645,INE296A01016,
BANKBARODA,EQ,179.5,184.0,177.1,182.65,182.9,179.0,2505846,453992869.65,16-MAR-2015,20729,INE028A01039,
BANKINDIA,EQ,217.15,218.75,214.1,216.35,216.65,216.0,2028833,438682429.15,16-MAR-2015,20448,INE084A01016,
BEL,EQ,3340.0,3347.8,3245.25,3263.9,3261.65,3329.25,118827,389375438.1,16-MAR-2015,10582,INE263A01016,
BHARATFORG,EQ,1297.6,1315.0,1260.2,1296.35,1300.0,1288.95,567484,734611723.9,16-MAR-2015,24098,INE465A01025,
BHARTIARTL,EQ,399.9,399.9,386.2,388.4,387.4,400.25,14064935,5529842130.8,16-MAR-2015,103870,INE397D01024,
BHEL,EQ,256.15,260.4,251.6,259.1,260.0,254.75,3183881,817546397.0,16-MAR-2015,27654,INE257A01026,
BIOCON,EQ,428.0,431.05,423.15,428.0,429.0,426.95,305022,130481912.95,16-MAR-2015,12838,INE376G01013,
BLUESTARCO,EQ,327.65,327.65,320.0,321.8,323.0,324.45,17103,5524059.25,16-MAR-2015,747,INE472A01039,
BOSCHLTD,EQ,26799.0,26806.95,26100.0,26223.1,26250.0,26614.5,44890,1180253383.05,16-MAR-2015,10475,INE323A01026,
BPCL,EQ,740.0,745.0,733.3,736.65,736.95,731.4,476061,351417263.15,16-MAR-2015,16247,INE029A01011,
BRITANNIA,EQ,2164.0,2169.8,2125.05,2150.5,2149.5,2156.95,72911,156842659.85,16-MAR-2015,8858,INE216A01022,
CANBK,EQ,400.0,402.7,393.95,398.15,398.3,398.1,1331190,530162714.25,16-MAR-2015,23739,INE476A01014,
CHOLAFIN,EQ,582.0,597.0,578.0,588.2,590.0,582.3,357458,209438509.35,16-MAR-2015,716,INE121A01016,
CIPLA,EQ,706.15,707.8,683.6,693.65,694.55,703.85,2758251,1908224573.85,16-MAR-2015,48423,INE059A01026,
COALINDIA,EQ,367.0,367.0,361.05,364.4,365.15,365.1,2446877,892140952.7,16-MAR-2015,27092,INE522F01014,
COLPAL,EQ,2074.9,2074.9,2029.1,2038.2,2038.0,2069.1,125837,257870625.05,16-MAR-2015,20776,INE259A01022,
CONCOR,EQ,1658.0,1683.9,1648.0,1666.55,1668.0,1663.7,1174233,1959917760.55,16-MAR-2015,31438,INE111A01017,
CUMMINSIND,EQ,883.8,900.0,874.3,880.15,879.0,881.25,98314,87056728.35,16-MAR-2015,11343,INE298A01020,
DABUR,EQ,273.0,274.45,269.6,271.25,272.0,272.45,518940,141079564.45,16-MAR-2015,17142,INE016A01026,
DIVISLAB,EQ,1791.0,1795.0,1745.55,1780.0,1778.4,1773.4,71606,126752871.9,16-MAR-2015,10439,INE361B01024,
DLF,EQ,160.8,165.3,158.7,164.3,164.5,157.4,15502205,2521792187.95,16-MAR-2015,104968,INE271C01023,
DRREDDY,EQ,3390.0,3398.6,3300.15,3313.0,3320.95,3376.55,217805,728588078.7,16-MAR-2015,15755,INE089A01023,
EICHERMOT,EQ,15920.0,15949.9,15633.0,15820.35,15802.0,15912.75,16511,260520221.5,16-MAR-2015,4431,INE066A01013,
FEDERALBNK,EQ,136.5,137.4,135.4,136.6,137.1,136.0,1691332,230278165.9,16-MAR-2015,12108,INE171A01029,
FORTIS,EQ,152.2,157.4,147.4,154.0,154.0,154.55,2004791,305953113.45,16-MAR-2015,19627,INE061F01013,
GAIL,EQ,386.05,386.95,376.5,381.55,381.05,387.25,1469763,560052648.2,16-MAR-2015,18782,INE129A01019,
GLENMARK,EQ,840.3,841.8,809.4,814.4,813.2,840.3,829495,681212169.25,16-MAR-2015,21422,INE935A01035,
GODFRYPHLP,EQ,472.0,478.95,468.1,470.4,471.0,470.05,6060,2854621.05,16-MAR-2015,487,INE260B01028,
GODREJCP,EQ,1125.0,1129.2,1068.8,1077.25,1084.0,1124.35,162374,175956499.15,16-MAR-2015,14061,INE102D01028,
