SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,795.0,807.0,776.55,799.95,799.0,795.85,239009,190515055.9,29-MAY-2024,12847,INE466L01038,
ABB,EQ,8133.0,8248.45,8124.95,8198.35,8185.0,8233.65,226167,1851362022.1,29-MAY-2024,36492,INE117A01022,
ABCAPITAL,EQ,227.35,228.8,223.75,225.85,226.6,227.2,4599907,1043306343.95,29-MAY-2024,32001,INE674K01013,
ADANIENSOL,EQ,1089.0,1099.85,1081.9,1085.7,1087.0,1088.1,631494,688246876.15,29-MAY-2024,26956,INE931S01010,
ADANIENT,EQ,3250.0,3322.9,3212.0,3258.8,3255.0,3244.05,1910729,6248651475.65,29-MAY-2024,98310,INE423A01024,
ADANIGREEN,EQ,1872.0,1908.0,1865.35,1879.6,1874.5,1893.65,626181,1177383254.45,29-MAY-2024,38222,INE364U01010,
ADANIPORTS,EQ,1406.0,1427.85,1382.9,1410.0,1409.0,1400.5,3214475,4523863672.4,29-MAY-2024,103675,INE742F01042,
ADANIPOWER,EQ,676.0,684.0,666.05,679.25,678.25,678.9,4742002,3204507878.9,29-MAY-2024,101975,INE814H01011,
ALKEM,EQ,5314.75,5382.9,5183.3,5262.45,5280.0,5313.85,495913,2627417388.75,29-MAY-2024,79177,INE540L01014,
AMBER,EQ,3558.95,3617.0,3518.35,3562.2,3560.0,3571.3,102888,367640293.35,29-MAY-2024,19412,INE371P01015,
AMBUJACEM,EQ,626.55,633.5,620.4,630.1,631.3,629.65,1702062,1070202781.55,29-MAY-2024,52489,INE079A01024,
ANGELONE,EQ,2525.0,2537.75,2486.0,2492.5,2498.85,2537.75,288175,721917319.8,29-MAY-2024,37515,INE732I01013,
APLAPOLLO,EQ,1623.9,1628.95,1590.5,1598.25,1597.9,1617.35,514144,826258653.9,29-MAY-2024,35655,INE702C01027,
APOLLOHOSP,EQ,5909.9,5945.0,5880.9,5903.45,5898.0,5904.5,337183,1993919684.6,29-MAY-2024,28168,INE437A01024,
ASHOKLEY,EQ,223.0,229.0,221.1,221.65,222.35,226.85,20861689,4665861113.65,29-MAY-2024,100051,INE208A01029,
ASIANPAINT,EQ,2896.0,2921.7,2881.1,2900.15,2894.0,2911.2,1758297,5107664054.8,29-MAY-2024,101092,INE021A01026,
ASTRAL,EQ,2142.9,2145.0,2106.5,2114.05,2110.1,2148.65,287874,611998824.05,29-MAY-2024,29061,INE006I01046,
AUBANK,EQ,636.35,652.8,633.1,648.3,646.0,636.35,5140162,3324190647.85,29-MAY-2024,115096,INE949L01017,
AUROPHARMA,EQ,1219.55,1230.0,1203.1,1218.9,1214.45,1221.0,1130292,1376578791.9,29-MAY-2024,35484,INE406A01037,
AXISBANK,EQ,1172.0,1185.9,1156.0,1159.75,1164.95,1183.4,9418064,10973638363.45,29-MAY-2024,159514,INE238A01034,
BAJAJ-AUTO,EQ,8950.0,9139.45,8902.75,9070.2,9082.65,8989.75,339934,3069480774.85,29-MAY-2024,48226,INE917I01010,
BAJAJFINSV,EQ,1594.15,1602.35,1565.1,1569.9,1567.05,1599.65,1665575,2625298830.75,29-MAY-2024,73125,INE918I01026,
BAJAJHLDNG,EQ,7860.0,7860.0,7755.0,7793.9,7819.0,7852.6,53870,420267214.8,29-MAY-2024,15770,INE118A01012,
BAJFINANCE,EQ,6878.0,6908.0,6785.35,6806.7,6791.65,6873.05,721331,4944492572.1,29-MAY-2024,60716,INE296A01024,
BANDHANBNK,EQ,188.85,194.1,188.3,191.7,191.6,190.3,11336445,2175671021.95,29-MAY-2024,85145,INE545U01014,
