SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,907.65,922.5,902.0,916.3,922.0,908.55,155361,141518093.75,17-SEP-2020,8688,INE117A01022,
ABCAPITAL,EQ,72.0,72.75,70.1,70.45,70.5,72.65,1842228,131208885.45,17-SEP-2020,9945,INE674K01013,
ADANIENT,EQ,295.0,300.8,292.15,293.7,293.6,297.1,2466000,730218923.55,17-SEP-2020,28129,INE423A01024,
ADANIGREEN,EQ,670.0,674.0,653.4,666.75,665.55,675.55,706811,469026275.9,17-SEP-2020,31318,INE364U01010,
ADANIPORTS,EQ,352.0,355.5,345.0,346.1,346.45,353.55,2433213,851273266.85,17-SEP-2020,42562,INE742F01042,
ADANIPOWER,EQ,37.1,37.3,36.85,37.0,36.9,37.15,1987268,73655397.3,17-SEP-2020,4452,INE814H01011,
ALKEM,EQ,2832.0,2854.95,2821.0,2840.95,2840.0,2823.8,77609,220152383.6,17-SEP-2020,8734,INE540L01014,
AMBER,EQ,2005.0,2036.8,1963.35,1978.15,1974.0,2018.35,175928,350244140.85,17-SEP-2020,30303,INE371P01015,
AMBUJACEM,EQ,218.0,222.7,217.4,220.3,220.1,218.6,4404688,972380123.0,17-SEP-2020,39867,INE079A01024,
APLAPOLLO,EQ,2771.0,2798.85,2705.0,2715.6,2720.0,2774.65,32351,88663502.85,17-SEP-2020,6842,INE702C01019,
APOLLOHOSP,EQ,1695.25,1787.0,1683.4,1777.1,1783.45,1688.9,2006191,3490701438.4,17-SEP-2020,72243,INE437A01024,
ASHOKLEY,EQ,77.75,79.2,77.1,78.3,78.05,78.9,37031375,2891284463.6,17-SEP-2020,93787,INE208A01029,
ASIANPAINT,EQ,2000.0,2045.0,2000.0,2007.95,2008.2,2012.1,2416941,4893949544.45,17-SEP-2020,97319,INE021A01026,
ASTRAL,EQ,1167.0,1191.0,1150.0,1159.25,1161.8,1185.35,116439,135563294.05,17-SEP-2020,12354,INE006I01046,
AUBANK,EQ,705.0,709.4,695.0,704.9,708.0,713.3,154552,108665851.15,17-SEP-2020,5560,INE949L01017,
AUROPHARMA,EQ,826.95,827.0,807.0,810.8,810.0,832.1,2941750,2406027387.75,17-SEP-2020,73627,INE406A01037,
AXISBANK,EQ,440.95,446.45,438.5,442.9,442.0,446.0,14306532,6335071351.85,17-SEP-2020,123741,INE238A01034,
BAJAJ-AUTO,EQ,3015.0,3029.95,2985.25,3019.2,3023.1,3037.95,687069,2064095153.55,17-SEP-2020,45261,INE917I01010,
BAJAJFINSV,EQ,6118.9,6123.65,5990.1,6007.0,6010.75,6145.95,519253,3135471805.15,17-SEP-2020,47452,INE918I01018,
BAJAJHLDNG,EQ,2530.0,2530.0,2476.35,2486.7,2482.0,2518.2,10284,25659198.45,17-SEP-2020,2207,INE118A01012,
BAJFINANCE,EQ,3488.8,3517.0,3456.2,3471.95,3462.05,3521.5,2781196,9685613386.15,17-SEP-2020,123232,INE296A01024,
BANDHANBNK,EQ,301.75,309.0,300.65,305.3,305.0,305.1,6786115,2072223650.8,17-SEP-2020,61063,INE545U01014,
BANKBARODA,EQ,45.8,46.3,45.5,45.6,45.55,46.45,12133544,555825819.25,17-SEP-2020,31405,INE028A01039,
BANKINDIA,EQ,45.8,46.4,45.0,45.35,45.4,46.1,2888431,131594501.85,17-SEP-2020,9452,INE084A01016,
BDL,EQ,314.0,315.75,311.3,314.1,313.95,315.65,325731,102053579.4,17-SEP-2020,8316,INE171Z01018,
BEL,EQ,102.5,104.9,102.4,103.55,103.3,103.45,7240461,752611638.4,17-SEP-2020,24761,INE263A01024,
BHARATFORG,EQ,474.0,483.6,469.05,478.65,479.5,480.65,1181393,562348072.45,17-SEP-2020,32960,INE465A01025,
BHARTIARTL,EQ,480.0,482.35,474.0,479.0,479.6,481.75,13497203,6451564953.55,17-SEP-2020,167290,INE397D01024,
BHEL,EQ,35.65,35.7,35.0,35.15,35.15,35.65,19962863,703553064.1,17-SEP-2020,44475,INE257A01026,
BIOCON,EQ,439.0,444.85,432.55,442.2,442.5,438.65,4431118,1948477769.85,17-SEP-2020,50697,INE376G01013,
BLUESTARCO,EQ,673.0,675.05,652.6,654.45,656.0,677.4,105531,69854772.6,17-SEP-2020,11441,INE472A01039,
