SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,725.35,730.0,707.6,711.8,710.85,724.35,451552,323648103.85,4-AUG-2009,
ADANIENT,EQ,823.2,825.0,777.0,783.0,784.0,828.25,167151,132080494.35,4-AUG-2009,
AMBUJACEM,EQ,108.5,110.8,105.0,109.15,110.0,108.25,4517766,484927820.5,4-AUG-2009,
APOLLOHOSP,EQ,558.0,568.75,556.7,562.4,564.45,563.45,33263,18667041.55,4-AUG-2009,
ASHOKLEY,EQ,37.5,37.8,36.1,36.35,36.25,37.5,6648878,245257446.7,4-AUG-2009,
ASIANPAINT,EQ,1430.0,1431.0,1402.15,1412.3,1404.0,1414.3,15696,22257754.05,4-AUG-2009,
ASTRAL,EQ,115.25,119.45,114.0,115.35,114.0,117.65,3201,369488.6,4-AUG-2009,
AUROPHARMA,EQ,637.8,655.0,630.0,638.55,637.25,632.4,213972,137286796.5,4-AUG-2009,
AXISBANK,EQ,926.0,927.0,885.6,894.7,890.2,921.75,2384269,2153588999.15,4-AUG-2009,
BAJAJ-AUTO,EQ,1308.0,1348.0,1281.0,1321.85,1335.0,1301.65,606620,803137126.1,4-AUG-2009,
BAJAJFINSV,EQ,339.7,342.75,335.0,337.25,336.6,336.45,13318,4521818.65,4-AUG-2009,
BAJAJHLDNG,EQ,502.0,507.0,465.0,500.7,503.0,499.25,55168,27629091.0,4-AUG-2009,
BANKBARODA,EQ,445.0,445.0,428.0,433.1,434.8,438.05,235807,102508539.35,4-AUG-2009,
BANKINDIA,EQ,337.05,339.9,330.75,333.9,334.25,336.95,797080,266933529.2,4-AUG-2009,
BEL,EQ,1472.0,1509.0,1466.0,1488.6,1481.0,1470.35,52737,78542045.85,4-AUG-2009,
BHARATFORG,EQ,255.65,255.65,237.5,242.25,242.3,248.7,4846833,1186707657.2,4-AUG-2009,
BHARTIARTL,EQ,418.0,418.8,398.0,400.8,400.2,410.45,10968783,4402549562.15,4-AUG-2009,
BHEL,EQ,2355.0,2356.0,2290.0,2331.35,2331.0,2346.65,650700,1508381344.7,4-AUG-2009,
