SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1829.95,1850.0,1775.0,1795.05,1790.0,1829.65,39477,71666984.7,14-SEP-2005,
APOLLOHOSP,EQ,396.5,405.0,396.5,401.5,403.5,400.15,32277,12968955.35,14-SEP-2005,
ASHOKLEY,EQ,30.5,30.5,28.9,29.45,29.6,30.25,4736173,140789683.6,14-SEP-2005,
ASIANPAINT,EQ,500.0,507.0,495.0,499.45,500.0,499.4,74750,37401128.15,14-SEP-2005,
AUROPHARMA,EQ,362.0,368.9,354.0,358.55,359.0,364.75,68025,24526116.25,14-SEP-2005,
BANKBARODA,EQ,266.0,270.0,256.2,260.85,262.0,265.5,976205,258700804.2,14-SEP-2005,
BANKINDIA,EQ,132.45,132.85,125.9,128.75,130.2,132.05,2560409,331699702.55,14-SEP-2005,
BEL,EQ,769.0,793.95,751.1,768.65,770.0,768.65,113026,88253772.2,14-SEP-2005,
BHARATFORG,EQ,334.5,338.45,325.0,330.1,329.0,334.2,408961,136219280.1,14-SEP-2005,
BHEL,EQ,1101.0,1116.0,1076.0,1085.95,1088.0,1101.65,145437,159861430.8,14-SEP-2005,
BIOCON,EQ,465.0,466.9,454.0,460.9,462.0,464.0,75837,34967855.2,14-SEP-2005,
BLUESTARCO,EQ,386.0,402.0,386.0,399.65,398.0,390.0,14479,5755131.9,14-SEP-2005,
BPCL,EQ,380.0,381.0,375.0,378.25,378.0,381.05,100742,37995489.5,14-SEP-2005,
BRITANNIA,EQ,1200.5,1208.7,1199.95,1200.0,1200.0,1201.85,10353,12425505.15,14-SEP-2005,
CANBK,EQ,242.0,244.8,233.7,238.0,238.0,241.05,406251,97287114.55,14-SEP-2005,
CIPLA,EQ,364.0,364.9,357.0,360.25,362.0,363.7,223755,80764304.0,14-SEP-2005,
CONCOR,EQ,1306.0,1350.0,1306.0,1349.75,1349.95,1322.9,60044,80348469.35,14-SEP-2005,
CUMMINSIND,EQ,162.95,162.95,154.0,157.2,157.3,159.45,838673,133709344.0,14-SEP-2005,
DABUR,EQ,163.2,166.9,161.3,162.9,162.95,163.15,528770,87091687.7,14-SEP-2005,
DIVISLAB,EQ,1461.0,1518.0,1461.0,1488.8,1488.2,1484.85,28151,42050152.2,14-SEP-2005,
DRREDDY,EQ,790.0,818.8,790.0,802.9,804.0,798.15,175887,141969001.65,14-SEP-2005,
EICHERMOT,EQ,295.5,301.9,295.5,298.95,297.5,296.5,5294,1581984.25,14-SEP-2005,
FEDERALBNK,EQ,187.6,190.45,185.05,186.85,186.0,187.75,717778,134861355.25,14-SEP-2005,
GAIL,EQ,252.0,261.9,248.1,260.9,261.5,253.15,2401876,619074802.3,14-SEP-2005,
