SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,730.75,739.7,721.05,727.3,725.65,726.85,114655,83477665.75,04-MAR-2024,12986,INE466L01038,
ABB,EQ,5490.0,5665.0,5488.85,5631.55,5623.0,5499.55,484602,2716796241.15,04-MAR-2024,50847,INE117A01022,
ABCAPITAL,EQ,186.85,194.4,186.6,190.95,191.3,186.75,9503022,1819854402.65,04-MAR-2024,59250,INE674K01013,
ADANIENSOL,EQ,1084.0,1085.65,1062.1,1064.35,1064.7,1080.8,661629,708726061.2,04-MAR-2024,24522,INE931S01010,
ADANIENT,EQ,3335.0,3350.0,3310.05,3317.15,3320.95,3333.25,1061244,3529012588.2,04-MAR-2024,59907,INE423A01024,
ADANIGREEN,EQ,1977.55,1998.55,1930.0,1940.7,1937.9,1971.35,609441,1193216623.1,04-MAR-2024,37277,INE364U01010,
ADANIPORTS,EQ,1345.25,1356.55,1336.4,1342.6,1342.0,1338.3,2170214,2921437587.95,04-MAR-2024,72124,INE742F01042,
ADANIPOWER,BE,555.8,563.2,553.0,559.9,559.0,555.8,1297071,725853100.0,04-MAR-2024,23318,INE814H01011,
ALKEM,EQ,5156.55,5169.5,5110.0,5124.9,5121.0,5106.55,191376,981910914.45,04-MAR-2024,37497,INE540L01014,
AMBER,EQ,3664.95,3778.0,3563.1,3719.5,3712.0,3658.0,149786,550503799.7,04-MAR-2024,23264,INE371P01015,
AMBUJACEM,EQ,621.25,621.75,612.55,617.15,618.0,617.9,1878206,1157367019.65,04-MAR-2024,47326,INE079A01024,
ANGELONE,EQ,2925.0,2955.4,2800.0,2878.7,2875.45,2833.15,1009984,2902799709.55,04-MAR-2024,66542,INE732I01013,
APLAPOLLO,EQ,1539.9,1553.95,1528.0,1541.5,1542.0,1531.85,282419,434083493.05,04-MAR-2024,21851,INE702C01027,
APOLLOHOSP,EQ,6145.0,6171.75,6022.85,6033.3,6050.0,6133.3,551616,3352084969.4,04-MAR-2024,49138,INE437A01024,
ASHOKLEY,EQ,172.0,173.95,170.7,172.05,172.0,172.4,17740019,3053863188.6,04-MAR-2024,86067,INE208A01029,
ASIANPAINT,EQ,2860.0,2860.95,2828.0,2831.75,2829.9,2849.8,971299,2754763776.7,04-MAR-2024,85927,INE021A01026,
ASTRAL,EQ,2115.0,2119.4,2071.55,2097.1,2095.0,2108.95,763233,1595086438.85,04-MAR-2024,66066,INE006I01046,
AUBANK,EQ,578.05,583.9,575.95,580.1,579.5,578.0,3884607,2251460057.1,04-MAR-2024,85430,INE949L01017,
AUROPHARMA,EQ,1080.0,1114.0,1072.0,1090.9,1088.05,1076.95,3893794,4271496254.1,04-MAR-2024,153590,INE406A01037,
AXISBANK,EQ,1099.25,1108.9,1093.1,1106.75,1105.25,1096.7,5895441,6498838358.25,04-MAR-2024,141187,INE238A01034,
BAJAJ-AUTO,EQ,8068.75,8225.0,8046.65,8207.3,8206.0,8041.3,410053,3353947503.15,04-MAR-2024,54649,INE917I01010,
BAJAJFINSV,EQ,1616.0,1625.0,1603.3,1619.3,1622.7,1610.15,589948,951359189.45,04-MAR-2024,66919,INE918I01026,
BAJAJHLDNG,EQ,9175.0,9175.0,8838.9,8855.6,8840.0,9047.65,45298,402807299.8,04-MAR-2024,10155,INE118A01012,
BAJFINANCE,EQ,6588.0,6639.95,6557.45,6602.45,6604.0,6584.35,397118,2622386545.55,04-MAR-2024,55312,INE296A01024,
BANDHANBNK,EQ,201.1,201.7,198.45,199.0,198.65,200.75,7532396,1502277614.9,04-MAR-2024,57050,INE545U01014,
BANKBARODA,EQ,273.55,276.25,272.1,273.2,273.15,271.85,11707996,3207695756.45,04-MAR-2024,122849,INE028A01039,
BANKINDIA,EQ,138.4,139.95,135.9,139.45,138.9,137.5,13083002,1806507841.65,04-MAR-2024,56796,INE084A01016,
BDL,EQ,1848.5,1869.7,1810.0,1834.45,1835.0,1846.0,725532,1337366512.35,04-MAR-2024,37287,INE171Z01018,
BEL,EQ,207.95,212.95,206.35,209.6,209.85,206.75,34272251,7216830115.8,04-MAR-2024,206411,INE263A01024,
BHARATFORG,EQ,1182.0,1193.7,1170.0,1189.15,1191.0,1179.65,1806324,2139766865.2,04-MAR-2024,83790,INE465A01025,
BHARTIARTL,EQ,1132.0,1149.25,1132.0,1133.5,1136.3,1131.1,5855090,6673722897.0,04-MAR-2024,128880,INE397D01024,
BHEL,EQ,237.1,275.85,237.1,264.55,265.15,235.9,246246357,64760059967.55,04-MAR-2024,939877,INE257A01026,
BIOCON,EQ,277.9,287.2,275.7,278.9,278.6,276.95,17778466,5003380876.95,04-MAR-2024,91165,INE376G01013,
BLUESTARCO,EQ,1316.2,1324.7,1297.0,1316.25,1309.0,1316.2,319651,420177654.05,04-MAR-2024,21390,INE472A01039,
BOSCHLTD,EQ,29038.95,29500.0,28550.1,29313.4,29444.6,29037.75,38585,1122480804.65,04-MAR-2024,15744,INE323A01026,
BPCL,EQ,625.2,643.25,620.85,640.45,641.9,625.2,7402086,4713577217.05,04-MAR-2024,159026,INE029A01011,
BRITANNIA,EQ,4906.0,4942.45,4833.5,4838.9,4840.0,4922.55,307520,1496593761.65,04-MAR-2024,45152,INE216A01030,
BSE,EQ,2365.4,2366.0,2310.0,2319.55,2315.05,2352.45,254066,590413512.7,04-MAR-2024,33638,INE118H01025,
CAMS,EQ,3129.0,3134.0,3022.0,3043.85,3046.0,3120.15,248800,760196935.65,04-MAR-2024,25547,INE596I01012,
CANBK,EQ,588.8,594.45,584.0,591.9,591.4,586.75,6901156,4073065608.8,04-MAR-2024,72576,INE476A01014,
CDSL,EQ,1938.95,1944.8,1892.2,1900.75,1903.0,1929.6,547337,1044527603.8,04-MAR-2024,39354,INE736A01011,
CGPOWER,EQ,476.05,479.8,466.6,469.05,468.65,472.85,2122694,1000479416.05,04-MAR-2024,46764,INE067A01029,
CHOLAFIN,EQ,1085.0,1094.95,1071.0,1075.55,1073.2,1098.4,1497000,1615916095.8,04-MAR-2024,73081,INE121A01024,
CIPLA,EQ,1483.0,1495.3,1469.75,1471.5,1472.0,1482.3,1147249,1696576710.15,04-MAR-2024,70001,INE059A01026,
COALINDIA,EQ,451.85,458.0,448.05,455.4,455.2,448.5,11977226,5438471512.75,04-MAR-2024,188729,INE522F01014,
COCHINSHIP,EQ,876.9,913.8,864.5,881.3,882.35,872.35,3402600,3038783997.1,04-MAR-2024,111047,INE704P01025,
COFORGE,EQ,6525.0,6537.9,6406.0,6442.7,6440.0,6505.15,446281,2872988494.4,04-MAR-2024,68855,INE591G01017,
COLPAL,EQ,2525.0,2585.4,2524.9,2577.15,2580.0,2524.05,177073,454152802.75,04-MAR-2024,18523,INE259A01022,
CONCOR,EQ,977.05,990.75,972.0,986.15,985.1,981.35,1935494,1904317200.6,04-MAR-2024,47565,INE111A01025,
CROMPTON,EQ,301.75,302.85,297.4,299.4,299.85,301.1,2551273,764304250.25,04-MAR-2024,28019,INE299U01018,
CUMMINSIND,EQ,2736.65,2809.0,2703.0,2782.9,2777.75,2736.65,932506,2581921413.7,04-MAR-2024,67599,INE298A01020,
DABUR,EQ,538.0,539.7,531.8,537.3,537.05,538.6,2030164,1088424988.05,04-MAR-2024,26236,INE016A01026,
DALBHARAT,EQ,2085.0,2103.15,2021.75,2027.05,2027.0,2065.3,241075,495481669.0,04-MAR-2024,22560,INE00R701025,
DELHIVERY,EQ,472.05,473.95,455.0,458.65,457.5,471.4,2792081,1285627093.4,04-MAR-2024,24042,INE148O01028,
DIVISLAB,EQ,3514.8,3542.0,3478.0,3482.3,3481.0,3508.5,494795,1731108551.05,04-MAR-2024,49864,INE361B01024,
DIXON,EQ,7043.2,7180.8,7005.15,7162.5,7155.15,7043.2,362012,2574971450.5,04-MAR-2024,53133,INE935N01020,
DLF,EQ,925.2,941.9,923.65,931.8,932.0,922.95,3951444,3687444991.65,04-MAR-2024,88229,INE271C01023,
DMART,EQ,3870.95,3878.65,3831.0,3846.35,3851.15,3868.25,153055,588938887.15,04-MAR-2024,20849,INE192R01011,
DRREDDY,EQ,6240.0,6439.35,6239.0,6335.1,6334.9,6238.9,439211,2804175017.95,04-MAR-2024,57017,INE089A01023,
EICHERMOT,EQ,3858.6,3883.3,3744.0,3751.45,3756.9,3860.35,641251,2421558538.1,04-MAR-2024,90577,INE066A01021,
FEDERALBNK,EQ,154.3,154.3,152.15,153.6,153.8,153.4,11491625,1760534784.15,04-MAR-2024,68467,INE171A01029,
FORCEMOT,EQ,6649.0,6698.85,6440.15,6476.65,6440.2,6653.95,37665,245110778.6,04-MAR-2024,7340,INE451A01017,
FORTIS,EQ,406.0,406.5,382.75,385.4,384.7,402.65,4165595,1615828118.2,04-MAR-2024,65915,INE061F01013,
