SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1241.45,1250.55,1224.8,1228.5,1228.0,1246.9,26513,32734301.85,18-FEB-2019,2745,INE117A01022,
ABCAPITAL,EQ,81.25,82.3,79.7,81.5,81.4,80.4,3471575,282330584.15,18-FEB-2019,63109,INE674K01013,
ADANIENT,EQ,118.3,119.9,116.1,117.5,117.15,119.8,2569451,303238975.9,18-FEB-2019,16074,INE423A01024,
ADANIGREEN,EQ,31.45,31.45,30.15,30.25,30.2,31.0,238514,7267286.75,18-FEB-2019,2790,INE364U01010,
ADANIPORTS,EQ,348.0,352.9,345.55,347.3,346.55,350.15,6875440,2398943605.85,18-FEB-2019,50428,INE742F01042,
ADANIPOWER,EQ,39.35,39.7,37.05,37.65,37.4,39.35,8362780,319686266.2,18-FEB-2019,17270,INE814H01011,
ALKEM,EQ,1776.0,1849.0,1776.0,1838.7,1836.0,1796.7,32556,59560714.9,18-FEB-2019,9824,INE540L01014,
AMBER,EQ,638.0,638.0,622.0,631.8,634.0,633.95,10778,6794667.65,18-FEB-2019,377,INE371P01015,
AMBUJACEM,EQ,204.05,204.8,196.6,198.0,197.6,204.8,4557434,909477748.8,18-FEB-2019,37228,INE079A01024,
APLAPOLLO,EQ,1145.0,1157.2,1090.6,1122.5,1095.1,1146.85,19438,22031590.0,18-FEB-2019,1638,INE702C01019,
APOLLOHOSP,EQ,1143.0,1149.15,1083.1,1116.85,1125.0,1142.8,1323161,1467762313.4,18-FEB-2019,69821,INE437A01024,
ASHOKLEY,EQ,79.8,79.95,77.6,79.2,79.65,79.95,18434019,1459159667.05,18-FEB-2019,64281,INE208A01029,
ASIANPAINT,EQ,1401.7,1401.7,1345.0,1380.05,1374.95,1393.6,1460282,1996383955.9,18-FEB-2019,53231,INE021A01026,
ASTRAL,EQ,1134.0,1150.0,1095.3,1101.0,1098.65,1140.75,146302,163114841.45,18-FEB-2019,16216,INE006I01046,
AUBANK,EQ,575.1,579.8,570.0,571.2,570.1,575.05,77652,44651211.8,18-FEB-2019,10733,INE949L01017,
AUROPHARMA,EQ,725.3,726.8,714.05,716.75,716.45,722.6,1914606,1378651275.2,18-FEB-2019,41770,INE406A01037,
AXISBANK,EQ,686.0,697.7,680.7,693.3,692.4,686.6,7135564,4918348739.6,18-FEB-2019,151109,INE238A01034,
BAJAJ-AUTO,EQ,2830.0,2835.0,2767.8,2793.5,2796.0,2825.95,296237,824161923.75,18-FEB-2019,22445,INE917I01010,
BAJAJFINSV,EQ,6069.0,6083.05,5860.35,5885.15,5886.0,6025.45,245222,1448395516.95,18-FEB-2019,29534,INE918I01018,
BAJAJHLDNG,EQ,3168.85,3195.0,3000.0,3006.85,3005.0,3159.7,21499,66324597.55,18-FEB-2019,3816,INE118A01012,
BAJFINANCE,EQ,2548.05,2561.0,2512.45,2549.45,2549.95,2561.1,1154520,2926900719.4,18-FEB-2019,61844,INE296A01024,
BANDHANBNK,EQ,476.0,477.0,465.0,468.35,465.5,473.0,329910,154797841.1,18-FEB-2019,10068,INE545U01014,
BANKBARODA,EQ,100.85,101.95,98.5,99.15,99.15,100.85,9448271,947488412.4,18-FEB-2019,30862,INE028A01039,
BANKINDIA,EQ,80.15,81.4,77.5,78.65,78.25,80.2,6787894,541332810.75,18-FEB-2019,21180,INE084A01016,
BDL,EQ,235.05,247.65,235.05,241.4,242.15,239.55,73127,17738865.5,18-FEB-2019,3625,INE171Z01018,
BEL,EQ,75.55,76.3,74.85,75.3,75.15,75.1,4102420,309558993.45,18-FEB-2019,14376,INE263A01024,
BHARATFORG,EQ,468.0,471.15,457.75,459.0,458.0,469.0,1031691,476759312.5,18-FEB-2019,32896,INE465A01025,
BHARTIARTL,EQ,306.9,307.15,300.05,302.55,302.3,304.6,4001810,1207963435.35,18-FEB-2019,43079,INE397D01024,
BHEL,EQ,61.05,61.6,60.9,61.15,61.05,61.05,6749057,412428122.4,18-FEB-2019,14240,INE257A01026,
BIOCON,EQ,621.9,625.9,604.0,605.85,607.45,615.25,2041693,1249855420.95,18-FEB-2019,64356,INE376G01013,
BLUESTARCO,EQ,578.5,582.0,567.5,572.0,571.0,577.6,43117,24640314.9,18-FEB-2019,869,INE472A01039,
BOSCHLTD,EQ,18150.0,18150.0,17650.0,17717.05,17700.0,18154.95,12603,223866694.3,18-FEB-2019,6088,INE323A01026,
BPCL,EQ,322.55,330.1,322.55,327.75,327.8,327.85,3952632,1292482637.2,18-FEB-2019,48776,INE029A01011,
BRITANNIA,EQ,2860.0,2939.0,2759.0,2911.7,2927.1,2858.35,700981,1999887493.4,18-FEB-2019,56430,INE216A01030,
BSE,EQ,567.9,567.9,549.0,550.65,551.0,561.6,58441,32370277.05,18-FEB-2019,7443,INE118H01025,
CANBK,EQ,216.5,217.3,212.8,213.65,213.0,215.25,3201980,688503101.65,18-FEB-2019,30219,INE476A01014,
CDSL,EQ,210.2,211.0,208.0,209.7,209.6,210.3,53483,11212460.6,18-FEB-2019,1149,INE736A01011,
CGPOWER,EQ,29.5,30.85,28.5,29.0,28.8,29.3,30369046,905469785.95,18-FEB-2019,48910,INE067A01029,
CHOLAFIN,EQ,1190.0,1194.6,1133.2,1153.45,1152.85,1187.45,321432,370077783.0,18-FEB-2019,30398,INE121A01016,
CIPLA,EQ,542.0,545.05,532.3,541.15,541.0,540.55,1590101,855158051.2,18-FEB-2019,50576,INE059A01026,
COALINDIA,EQ,218.0,218.0,214.8,215.15,215.1,219.95,3651021,788000165.15,18-FEB-2019,45555,INE522F01014,
COCHINSHIP,EQ,343.75,343.75,335.0,336.45,336.35,340.15,37390,12615113.95,18-FEB-2019,1343,INE704P01017,
COLPAL,EQ,1226.95,1245.35,1212.0,1231.45,1230.4,1233.85,223336,275041381.2,18-FEB-2019,15879,INE259A01022,
CONCOR,EQ,492.0,499.45,477.0,493.5,491.5,491.25,905190,442812778.35,18-FEB-2019,34681,INE111A01025,
CROMPTON,EQ,200.1,200.75,192.0,193.85,192.05,200.75,1194275,232517971.7,18-FEB-2019,43075,INE299U01018,
CUMMINSIND,EQ,685.0,686.4,661.0,663.35,662.85,684.1,616184,412152884.9,18-FEB-2019,28371,INE298A01020,
DABUR,EQ,431.35,434.5,417.5,422.35,421.0,434.3,3075577,1297239152.45,18-FEB-2019,65938,INE016A01026,
DALBHARAT,EQ,1048.0,1063.65,1042.0,1050.45,1054.95,1067.25,64585,67763770.95,18-FEB-2019,3362,INE00R701025,
DIVISLAB,EQ,1617.9,1621.05,1559.0,1574.75,1574.5,1621.35,890862,1406461692.85,18-FEB-2019,27270,INE361B01024,
DIXON,EQ,2165.0,2229.75,2160.05,2196.4,2186.0,2161.85,2529,5551752.7,18-FEB-2019,984,INE935N01012,
DLF,EQ,159.0,160.2,155.6,156.0,155.9,158.1,3876032,610249673.7,18-FEB-2019,30423,INE271C01023,
DMART,EQ,1448.0,1459.8,1413.0,1436.05,1436.25,1464.3,595267,849638909.6,18-FEB-2019,21410,INE192R01011,
DRREDDY,EQ,2650.0,2689.65,2545.05,2565.55,2564.05,2563.35,2687581,6974167520.5,18-FEB-2019,137088,INE089A01023,
EICHERMOT,EQ,20433.0,20450.0,20047.7,20155.2,20099.2,20234.1,85097,1719845299.9,18-FEB-2019,31584,INE066A01013,
FEDERALBNK,EQ,80.35,81.6,79.9,80.0,79.95,80.2,8365802,675170743.65,18-FEB-2019,38530,INE171A01029,
FORTIS,EQ,134.7,135.4,133.6,134.95,134.9,134.95,901528,121629147.55,18-FEB-2019,10427,INE061F01013,
GAIL,EQ,318.55,321.0,310.75,317.45,317.0,317.75,3410237,1075851816.9,18-FEB-2019,57928,INE129A01019,
GLENMARK,EQ,575.0,580.0,562.7,577.1,576.1,569.35,1093956,626111702.45,18-FEB-2019,24374,INE935A01035,
GODFRYPHLP,EQ,857.65,877.0,852.55,871.55,870.0,854.7,205559,177568656.5,18-FEB-2019,7757,INE260B01028,
GODREJCP,EQ,660.0,661.5,634.0,658.65,658.3,663.75,1222854,790238655.05,18-FEB-2019,30254,INE102D01028,
GODREJPROP,EQ,715.0,720.45,700.0,704.8,702.55,711.05,41011,29222411.45,18-FEB-2019,2567,INE484J01027,
GRASIM,EQ,711.95,711.95,693.8,699.85,697.8,706.75,1158588,808930559.85,18-FEB-2019,29918,INE047A01021,
HAL,EQ,629.05,629.8,610.05,614.1,614.5,624.05,37174,22981946.8,18-FEB-2019,1425,INE066F01012,
HAVELLS,EQ,690.0,690.0,665.45,686.6,685.35,688.65,1636609,1107262588.15,18-FEB-2019,43556,INE176B01034,
HCLTECH,EQ,1060.8,1072.0,1032.5,1046.3,1048.0,1057.25,1275349,1328300049.15,18-FEB-2019,48439,INE860A01027,
HDFCAMC,EQ,1322.0,1334.5,1320.0,1325.45,1323.0,1319.15,38304,50712158.15,18-FEB-2019,3508,INE127D01025,
HDFCBANK,EQ,2106.8,2118.0,2086.0,2089.9,2089.7,2100.65,1784686,3744564837.75,18-FEB-2019,74022,INE040A01026,
