SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,803.6,803.6,794.0,796.85,798.0,804.55,34395,27419310.8,28-DEC-2010,
ADANIENT,EQ,621.0,627.8,619.25,624.0,623.95,619.3,64052,40009214.05,28-DEC-2010,
ADANIPOWER,EQ,128.4,130.9,126.5,128.4,128.5,127.4,370782,47503628.85,28-DEC-2010,
AMBUJACEM,EQ,145.0,146.0,142.1,142.85,142.45,144.15,1651488,238344187.35,28-DEC-2010,
APOLLOHOSP,EQ,468.8,474.85,462.5,468.0,469.0,466.4,18458,8601919.55,28-DEC-2010,
ASHOKLEY,EQ,62.7,62.7,61.25,61.45,61.4,62.15,2845496,175250571.15,28-DEC-2010,
ASIANPAINT,EQ,2835.45,2846.5,2802.0,2812.5,2815.0,2839.7,25059,70576344.65,28-DEC-2010,
ASTRAL,EQ,155.0,158.8,152.1,155.0,155.0,157.65,4043,626065.9,28-DEC-2010,
AUROPHARMA,EQ,1284.0,1310.0,1275.1,1291.6,1292.95,1295.25,75914,98056220.35,28-DEC-2010,
AXISBANK,EQ,1321.9,1321.9,1286.55,1288.9,1288.0,1316.6,714182,926269399.65,28-DEC-2010,
BAJAJ-AUTO,EQ,1466.0,1474.75,1455.5,1467.0,1462.1,1456.75,310062,453989223.55,28-DEC-2010,
BAJAJFINSV,EQ,456.1,501.7,455.75,472.9,473.6,454.75,211669,101369048.85,28-DEC-2010,
BAJAJHLDNG,EQ,852.0,870.0,852.0,859.2,858.1,860.6,19811,17088927.4,28-DEC-2010,
BAJFINANCE,EQ,699.95,709.75,695.15,699.95,699.0,689.05,19000,13334168.1,28-DEC-2010,
BANKBARODA,EQ,873.2,892.0,873.2,889.45,888.1,885.8,89812,79745306.6,28-DEC-2010,
BANKINDIA,EQ,436.05,438.45,425.5,426.8,426.0,435.2,535029,229776336.55,28-DEC-2010,
BEL,EQ,1735.0,1736.95,1707.05,1725.0,1721.05,1728.05,8349,14360714.8,28-DEC-2010,
BHARATFORG,EQ,370.5,370.95,365.0,366.3,365.0,370.9,113410,41705471.4,28-DEC-2010,
BHARTIARTL,EQ,342.95,346.3,341.35,342.35,342.0,341.9,1881726,646079296.6,28-DEC-2010,
BHEL,EQ,2300.0,2302.95,2255.05,2296.95,2299.0,2291.4,163288,374379242.0,28-DEC-2010,
BIOCON,EQ,414.7,415.2,408.0,413.55,414.5,411.85,243280,100358818.35,28-DEC-2010,
BLUESTARCO,EQ,436.3,437.3,431.0,434.85,433.8,436.25,32985,14343899.4,28-DEC-2010,
BOSCHLTD,EQ,6204.05,6255.0,6200.0,6223.95,6216.0,6205.35,590,3673183.25,28-DEC-2010,
BPCL,EQ,663.2,666.55,660.4,664.0,665.0,666.4,240712,159629264.6,28-DEC-2010,
BRITANNIA,EQ,401.0,401.0,396.1,398.9,399.0,395.35,6971,2775257.45,28-DEC-2010,
CANBK,EQ,651.95,657.3,644.45,646.4,647.0,650.75,143958,93290546.2,28-DEC-2010,
CHOLAFIN,EQ,189.0,193.0,186.5,188.75,188.4,190.0,114530,21783618.35,28-DEC-2010,
CIPLA,EQ,372.0,374.25,366.3,371.15,372.05,370.1,1821832,676721515.65,28-DEC-2010,
COALINDIA,EQ,308.0,309.95,301.0,303.75,304.4,307.3,8055446,2447444463.4,28-DEC-2010,
COLPAL,EQ,859.0,859.0,820.0,849.05,849.0,851.15,98354,83297864.75,28-DEC-2010,
CONCOR,EQ,1231.25,1250.0,1221.2,1234.05,1232.0,1241.5,9870,12187651.6,28-DEC-2010,
CUMMINSIND,EQ,745.0,749.95,735.0,745.85,748.0,748.15,167803,124397837.75,28-DEC-2010,
DABUR,EQ,100.0,100.7,98.85,99.15,99.05,100.45,698864,69468270.95,28-DEC-2010,
DIVISLAB,EQ,641.05,649.7,638.0,644.3,644.5,641.5,75743,48649912.75,28-DEC-2010,
DLF,EQ,284.0,286.5,283.5,284.85,284.35,284.65,1706439,486318365.7,28-DEC-2010,
DRREDDY,EQ,1686.0,1712.2,1680.2,1689.75,1685.7,1694.15,200531,340137272.05,28-DEC-2010,
EICHERMOT,EQ,1192.3,1200.0,1182.4,1193.7,1190.0,1197.55,1387,1656917.35,28-DEC-2010,
FEDERALBNK,EQ,395.0,395.65,392.25,393.2,393.05,394.05,499776,196833038.7,28-DEC-2010,
FORTIS,EQ,146.0,146.0,143.0,143.75,143.9,145.5,616140,88963952.95,28-DEC-2010,
GAIL,EQ,510.0,510.65,504.1,506.0,506.0,509.65,406517,205746923.0,28-DEC-2010,
GLENMARK,EQ,354.85,355.25,349.55,353.35,353.5,353.4,271911,96148258.35,28-DEC-2010,
GODFRYPHLP,EQ,1975.05,2000.0,1975.05,1998.1,2000.0,2000.0,209,417575.45,28-DEC-2010,
GODREJCP,EQ,392.0,392.0,375.15,380.05,380.0,388.3,129369,49120675.45,28-DEC-2010,
GODREJPROP,EQ,595.0,596.0,588.0,591.4,590.0,597.7,13116,7768514.8,28-DEC-2010,
GRASIM,EQ,2300.0,2328.0,2292.1,2320.6,2320.6,2297.65,31683,73257933.0,28-DEC-2010,
HAVELLS,EQ,404.0,405.15,398.0,399.95,400.0,400.9,108164,43241476.6,28-DEC-2010,
HCLTECH,EQ,451.3,460.05,449.25,459.5,459.25,452.6,487109,222436151.15,28-DEC-2010,
HDFCBANK,EQ,2223.9,2268.7,2215.15,2256.15,2264.55,2213.7,467503,1047886162.7,28-DEC-2010,
HINDALCO,EQ,237.05,240.3,236.2,237.5,237.0,237.65,3782113,900620283.4,28-DEC-2010,
HINDPETRO,EQ,402.25,402.25,392.05,393.0,393.05,399.0,550666,217069750.5,28-DEC-2010,
HINDUNILVR,EQ,297.0,297.3,293.7,294.4,293.9,296.25,865940,255270210.05,28-DEC-2010,
HINDZINC,EQ,1279.95,1279.95,1257.55,1269.2,1266.0,1269.35,44745,56815290.3,28-DEC-2010,
ICICIBANK,EQ,1126.0,1126.0,1108.7,1111.85,1112.0,1125.55,1544960,1723171977.5,28-DEC-2010,
IDEA,EQ,68.0,69.0,67.5,68.35,68.1,67.7,2270023,154805319.15,28-DEC-2010,
INDHOTEL,EQ,94.9,95.2,94.15,95.05,95.15,94.7,352751,33440823.65,28-DEC-2010,
INDIANB,EQ,252.0,252.95,243.6,244.55,243.6,251.5,209025,51353500.5,28-DEC-2010,
