SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,695.0,728.0,695.0,724.35,726.75,700.6,642028,458163823.5,3-AUG-2009,
ADANIENT,EQ,833.0,842.2,820.0,828.25,828.0,830.05,108973,90306853.9,3-AUG-2009,
AMBUJACEM,EQ,109.5,109.9,105.5,108.25,108.9,108.5,2013965,216603590.85,3-AUG-2009,
APOLLOHOSP,EQ,575.0,579.8,554.75,563.45,556.6,554.6,25608,14291384.3,3-AUG-2009,
ASHOKLEY,EQ,36.7,37.8,35.95,37.5,37.65,36.5,8352966,308897266.5,3-AUG-2009,
ASIANPAINT,EQ,1411.0,1419.8,1381.2,1414.3,1405.0,1411.4,9273,13076865.65,3-AUG-2009,
ASTRAL,EQ,123.0,123.0,115.0,117.65,118.0,122.25,7390,876136.5,3-AUG-2009,
AUROPHARMA,EQ,610.0,635.4,600.0,632.4,633.0,590.2,322166,199328490.75,3-AUG-2009,
AXISBANK,EQ,920.5,929.1,911.95,921.75,919.0,917.15,1799971,1656856561.0,3-AUG-2009,
BAJAJ-AUTO,EQ,1225.65,1358.0,1225.65,1301.65,1297.0,1221.75,308901,403839506.45,3-AUG-2009,
BAJAJFINSV,EQ,344.0,348.85,327.5,336.45,333.0,339.25,58744,20188460.15,3-AUG-2009,
BAJAJHLDNG,EQ,470.0,526.8,466.0,499.25,498.0,468.7,248995,125289405.2,3-AUG-2009,
BANKBARODA,EQ,442.8,442.8,431.3,438.05,437.05,435.0,416790,181593137.45,3-AUG-2009,
BANKINDIA,EQ,330.0,337.8,327.25,336.95,337.0,328.55,1264707,422449898.85,3-AUG-2009,
BEL,EQ,1445.9,1486.0,1440.0,1470.35,1475.0,1467.9,20208,29611921.0,3-AUG-2009,
BHARATFORG,EQ,208.35,255.0,208.35,248.7,250.0,210.4,8450284,2019388372.5,3-AUG-2009,
BHARTIARTL,EQ,418.0,418.0,406.5,410.45,413.0,410.1,4896270,2012380379.35,3-AUG-2009,
