SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1230.0,1244.5,1212.0,1229.35,1230.0,1215.35,18082,22194033.5,25-APR-2005,
APOLLOHOSP,EQ,336.7,340.0,336.0,338.8,338.0,335.6,43526,14743651.9,25-APR-2005,
ASHOKLEY,EQ,21.9,22.3,21.9,22.25,22.3,21.9,2461743,54648942.85,25-APR-2005,
ASIANPAINT,EQ,392.1,394.95,388.0,389.85,388.0,392.25,16858,6598633.55,25-APR-2005,
AUROPHARMA,EQ,285.9,285.9,273.0,280.15,281.0,274.4,136850,38092842.0,25-APR-2005,
BANKBARODA,EQ,190.3,196.2,190.0,193.95,195.0,192.25,290203,56220794.25,25-APR-2005,
BANKINDIA,EQ,92.2,93.5,90.4,92.35,92.55,91.85,711671,65755890.3,25-APR-2005,
BEL,EQ,795.0,798.6,775.0,778.45,776.05,782.65,66853,52635439.85,25-APR-2005,
BHARATFORG,EQ,1299.7,1320.0,1276.0,1302.55,1310.0,1268.9,52114,68066415.85,25-APR-2005,
BHEL,EQ,815.0,815.0,766.2,812.95,812.0,809.7,117936,95518632.2,25-APR-2005,
BIOCON,EQ,413.45,413.45,405.0,408.75,408.75,411.55,110527,45280601.65,25-APR-2005,
BLUESTARCO,EQ,274.0,281.0,262.65,279.0,280.0,276.25,1983,550473.6,25-APR-2005,
BPCL,EQ,368.95,368.95,358.7,362.7,363.0,363.95,204884,74156571.95,25-APR-2005,
BRITANNIA,EQ,832.2,844.6,831.5,840.55,840.0,831.2,3636,3040745.6,25-APR-2005,
CANBK,EQ,183.95,186.2,182.75,184.5,184.35,182.4,613664,113259629.85,25-APR-2005,
CIPLA,EQ,245.0,245.9,241.25,243.7,245.9,244.5,194267,47240785.3,25-APR-2005,
CONCOR,EQ,840.0,850.0,840.0,840.6,840.0,845.0,41355,34752051.5,25-APR-2005,
DABUR,EQ,114.7,115.0,111.15,112.7,113.5,113.7,185071,20941935.75,25-APR-2005,
DIVISLAB,EQ,1010.0,1029.9,978.05,985.0,985.0,973.35,54001,53237814.1,25-APR-2005,
DRREDDY,EQ,683.95,683.95,658.35,660.25,660.0,681.8,327239,217418383.1,25-APR-2005,
EICHERMOT,EQ,290.05,323.0,290.05,308.55,310.0,315.3,3223,1000920.25,25-APR-2005,
FEDERALBNK,EQ,154.0,161.0,154.0,154.6,154.5,154.65,125544,19546841.65,25-APR-2005,
GAIL,EQ,208.0,214.35,206.0,212.85,212.25,210.05,770943,163413169.3,25-APR-2005,
GLENMARK,EQ,283.65,299.85,283.65,295.3,296.0,282.1,418321,123074329.45,25-APR-2005,
GODFRYPHLP,EQ,851.0,851.0,842.0,842.55,842.15,840.7,1635,1378306.4,25-APR-2005,
GODREJCP,EQ,272.3,280.0,272.3,278.15,279.0,278.15,917,254509.9,25-APR-2005,
GRASIM,EQ,1213.0,1219.9,1200.0,1210.5,1214.95,1200.7,90219,109216668.15,25-APR-2005,
HAVELLS,EQ,280.0,291.0,279.0,281.65,280.8,278.3,119591,34002647.55,25-APR-2005,
HCLTECH,EQ,379.25,407.0,342.2,358.7,353.65,370.05,2426217,873387401.05,25-APR-2005,
HDFCBANK,EQ,545.0,545.0,535.15,540.0,540.05,540.2,141429,76365172.05,25-APR-2005,
HINDPETRO,EQ,318.3,326.8,317.0,325.65,326.0,322.4,362348,117071729.5,25-APR-2005,
ICICIBANK,EQ,394.8,411.05,390.15,408.1,410.0,396.45,539633,216627114.8,25-APR-2005,
INDHOTEL,EQ,663.8,669.0,651.0,661.1,661.0,651.75,59898,39666972.8,25-APR-2005,
INDUSINDBK,EQ,53.0,53.0,51.8,52.6,52.3,52.85,172723,9075074.5,25-APR-2005,
IOC,EQ,445.0,451.8,440.15,450.0,450.0,443.75,51469,22984721.1,25-APR-2005,
ITC,EQ,1401.0,1404.85,1380.05,1384.75,1387.0,1393.6,87038,121136027.15,25-APR-2005,
JINDALSTEL,EQ,1038.5,1047.0,1016.0,1024.65,1025.0,1051.8,15172,15686345.9,25-APR-2005,
KOTAKBANK,EQ,322.0,325.9,312.0,315.0,314.0,320.7,27535,8807274.0,25-APR-2005,
LICHSGFIN,EQ,266.5,273.95,265.5,271.4,272.75,265.4,694863,186617522.25,25-APR-2005,
LT,EQ,999.7,999.7,920.0,995.2,994.0,992.45,123444,122715745.2,25-APR-2005,
LUPIN,EQ,556.0,562.0,555.05,559.85,561.0,555.3,3873,2166463.45,25-APR-2005,
M&M,EQ,464.45,466.3,458.1,461.6,459.1,464.45,583017,269702829.25,25-APR-2005,
MARUTI,EQ,440.0,442.5,432.0,440.7,439.0,439.35,2114597,927310557.35,25-APR-2005,
NATIONALUM,EQ,160.5,161.95,156.1,156.65,156.95,160.45,589837,92941143.1,25-APR-2005,
NTPC,EQ,85.1,86.0,84.85,85.95,85.95,85.1,2192387,187607442.75,25-APR-2005,
ONGC,EQ,858.0,868.0,849.05,861.05,860.55,858.1,945358,810192897.95,25-APR-2005,
PETRONET,EQ,40.55,41.95,40.1,41.15,41.2,40.4,1364091,56111745.95,25-APR-2005,
PIDILITIND,EQ,415.5,420.0,405.0,417.75,419.0,419.85,1774,740095.05,25-APR-2005,
PNB,EQ,376.6,377.55,371.05,372.3,372.8,376.6,425225,159368385.75,25-APR-2005,
RADICO,EQ,331.9,333.5,327.4,332.0,333.5,326.0,19078,6308529.05,25-APR-2005,
RELIANCE,EQ,545.0,548.8,539.55,546.7,544.6,547.5,3463076,1886675437.3,25-APR-2005,
SAIL,EQ,56.25,56.75,55.2,55.6,55.5,56.25,9924625,555032625.05,25-APR-2005,
SBIN,EQ,624.9,628.7,615.0,624.15,623.95,620.4,1827867,1140951669.4,25-APR-2005,
SHREECEM,EQ,364.8,364.85,352.15,358.75,360.0,359.45,7012,2514694.45,25-APR-2005,
SIEMENS,EQ,1930.0,1972.8,1900.0,1951.2,1949.0,1909.1,86935,169136350.15,25-APR-2005,
SRF,EQ,107.5,124.75,104.0,119.45,119.9,107.5,4535836,530629579.05,25-APR-2005,
SUNPHARMA,EQ,485.0,495.0,484.0,490.35,491.0,495.1,53816,26350628.7,25-APR-2005,
SUPREMEIND,EQ,258.7,262.55,256.3,258.8,259.85,263.3,1549,401656.55,25-APR-2005,
TATAELXSI,EQ,173.2,180.7,171.0,178.4,178.45,171.75,238252,42150024.75,25-APR-2005,
TATAPOWER,EQ,358.0,360.0,355.0,356.55,355.55,358.2,265028,94706004.8,25-APR-2005,
TCS,EQ,1164.8,1167.9,1148.0,1156.95,1156.15,1166.75,860073,994884040.95,25-APR-2005,
TITAN,EQ,271.4,276.85,265.25,266.85,266.6,271.55,1324120,359114066.4,25-APR-2005,
TORNTPHARM,EQ,452.0,468.45,452.0,458.55,460.0,462.15,955,439499.15,25-APR-2005,
TRENT,EQ,581.0,591.0,575.05,583.6,585.0,586.45,7973,4659276.8,25-APR-2005,
