SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,915.0,917.4,880.05,889.05,888.95,918.0,55576,49696881.65,26-OCT-2020,5651,INE117A01022,
ABCAPITAL,EQ,68.9,68.9,65.1,66.1,65.5,68.75,2128630,141802919.8,26-OCT-2020,10678,INE674K01013,
ADANIENT,EQ,318.0,318.7,305.05,307.4,306.15,315.45,4397443,1377592913.85,26-OCT-2020,30003,INE423A01024,
ADANIGREEN,EQ,720.0,722.8,701.1,704.7,705.5,720.3,271180,192153046.6,26-OCT-2020,13245,INE364U01010,
ADANIPORTS,EQ,366.0,373.9,360.35,363.7,360.9,364.35,7541567,2778403138.05,26-OCT-2020,107856,INE742F01042,
ADANIPOWER,EQ,35.35,35.7,34.9,35.15,35.25,35.35,881106,31163193.8,26-OCT-2020,3139,INE814H01011,
ALKEM,EQ,2619.0,2628.95,2563.65,2596.0,2593.0,2601.1,96331,249840678.35,26-OCT-2020,10093,INE540L01014,
AMBER,EQ,2342.0,2344.0,2262.1,2280.7,2289.0,2332.3,155372,355958893.8,26-OCT-2020,16201,INE371P01015,
AMBUJACEM,EQ,248.7,249.0,242.45,245.05,244.5,247.4,8116758,1986641716.0,26-OCT-2020,55350,INE079A01024,
APLAPOLLO,EQ,3050.0,3089.85,2962.7,3045.25,3026.5,3018.1,50055,151790626.6,26-OCT-2020,6130,INE702C01019,
APOLLOHOSP,EQ,2079.0,2111.0,2024.15,2052.3,2052.5,2075.0,1236009,2556586716.2,26-OCT-2020,51461,INE437A01024,
ASHOKLEY,EQ,81.85,82.55,78.0,78.65,78.85,81.8,42502060,3387921328.05,26-OCT-2020,100436,INE208A01029,
ASIANPAINT,EQ,2116.35,2116.35,2070.05,2080.45,2080.0,2120.25,1278236,2666244728.55,26-OCT-2020,61409,INE021A01026,
ASTRAL,EQ,1150.0,1153.85,1132.3,1147.65,1149.45,1145.75,34902,39922513.8,26-OCT-2020,3577,INE006I01046,
AUBANK,EQ,794.35,797.0,767.85,772.45,772.0,789.35,171056,133861603.8,26-OCT-2020,6602,INE949L01017,
AUROPHARMA,EQ,808.0,814.5,772.45,784.7,781.6,782.8,6742932,5363036689.45,26-OCT-2020,111202,INE406A01037,
AXISBANK,EQ,508.25,509.85,490.9,493.35,493.0,507.2,17446977,8707488625.75,26-OCT-2020,208485,INE238A01034,
