SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1000.0,1002.0,985.0,993.35,993.0,1009.85,319210,316538242.5,26-MAY-2008,
ADANIENT,EQ,820.5,848.0,820.5,832.65,841.0,857.4,40572,33782530.6,26-MAY-2008,
AMBUJACEM,EQ,101.5,103.0,93.6,96.45,98.3,102.15,1834324,178683044.0,26-MAY-2008,
APOLLOHOSP,EQ,485.0,488.5,475.15,485.05,485.0,488.05,14875,7212150.6,26-MAY-2008,
ASHOKLEY,EQ,37.25,38.2,36.5,37.1,37.15,37.4,3582316,133663770.3,26-MAY-2008,
ASIANPAINT,EQ,1215.0,1234.0,1201.0,1225.75,1225.1,1226.35,12762,15633595.95,26-MAY-2008,
ASTRAL,EQ,180.3,180.3,167.0,170.4,170.0,175.0,5843,995033.5,26-MAY-2008,
AUROPHARMA,EQ,321.3,321.3,306.0,308.05,308.7,320.95,88996,27619257.95,26-MAY-2008,
AXISBANK,EQ,790.0,790.0,755.3,762.9,763.0,799.45,905677,700844933.0,26-MAY-2008,
BAJAJ-AUTO,EQ,898.0,898.0,551.35,604.75,600.25,2101.05,3972485,2481244757.9,26-MAY-2008,
BAJAJFINSV,EQ,600.0,619.0,501.0,509.1,505.1,2101.05,3145446,1726368167.7,26-MAY-2008,
BAJAJHLDNG,EQ,667.0,668.0,579.0,594.5,583.8,673.75,237408,144502557.65,26-MAY-2008,
BANKBARODA,EQ,280.0,285.0,274.9,275.25,274.9,285.25,206671,57329965.8,26-MAY-2008,
BANKINDIA,EQ,320.0,327.65,315.0,320.85,320.75,325.3,1378557,443441838.15,26-MAY-2008,
BEL,EQ,1232.0,1246.85,1161.25,1179.7,1170.0,1240.05,43449,52138530.75,26-MAY-2008,
BHARATFORG,EQ,271.2,275.0,265.25,266.9,267.0,277.3,85579,23058296.8,26-MAY-2008,
BHARTIARTL,EQ,860.0,874.0,852.55,863.45,864.1,837.65,3495563,3006931474.5,26-MAY-2008,
BHEL,EQ,1742.0,1742.0,1643.1,1655.65,1660.0,1745.1,1587925,2639625405.0,26-MAY-2008,
BIOCON,EQ,469.7,469.7,463.15,466.5,467.0,470.4,40124,18700335.05,26-MAY-2008,
BLUESTARCO,EQ,432.55,444.0,426.5,440.0,439.0,443.45,7498,3280542.9,26-MAY-2008,
BOSCHLTD,EQ,4200.05,4215.0,4200.0,4203.0,4200.05,4207.55,2922,12275791.0,26-MAY-2008,
BPCL,EQ,350.1,361.0,342.25,347.75,343.0,359.4,710713,250422592.55,26-MAY-2008,
BRITANNIA,EQ,1360.0,1479.0,1360.0,1471.95,1473.1,1425.5,3889,5592038.9,26-MAY-2008,
CANBK,EQ,220.0,225.8,219.9,222.3,220.5,225.1,210476,46715126.7,26-MAY-2008,
CIPLA,EQ,201.0,206.0,197.0,199.2,197.85,203.9,452855,91706008.55,26-MAY-2008,
COLPAL,EQ,449.5,449.5,430.95,434.8,431.15,448.2,15208,6680094.3,26-MAY-2008,
CONCOR,EQ,880.0,902.0,856.0,886.0,896.95,885.05,15795,13957393.2,26-MAY-2008,
CUMMINSIND,EQ,290.0,290.0,279.8,285.0,285.05,290.7,265732,75112505.55,26-MAY-2008,
DABUR,EQ,94.6,94.8,91.65,92.05,92.6,94.5,538512,49812195.75,26-MAY-2008,
DIVISLAB,EQ,1423.0,1430.0,1390.0,1408.05,1429.0,1422.05,82545,116227921.35,26-MAY-2008,
DLF,EQ,607.0,609.9,595.15,600.8,602.5,609.0,3143917,1893922918.35,26-MAY-2008,
DRREDDY,EQ,685.0,708.0,672.15,689.75,699.9,686.75,507110,352579167.65,26-MAY-2008,
EICHERMOT,EQ,327.0,379.75,318.1,379.75,379.75,321.45,345996,127405928.5,26-MAY-2008,
FEDERALBNK,EQ,230.1,233.0,218.0,221.45,222.0,236.1,984967,219633238.25,26-MAY-2008,
FORTIS,EQ,76.4,76.5,74.25,74.6,74.35,76.55,78742,5922415.5,26-MAY-2008,
GAIL,EQ,385.0,389.9,381.15,385.95,387.2,388.9,882057,340076309.7,26-MAY-2008,
GLENMARK,EQ,634.85,637.95,620.0,625.8,625.0,626.6,313074,196904416.65,26-MAY-2008,
GODFRYPHLP,EQ,1400.0,1405.0,1380.0,1385.6,1380.0,1417.2,234,324903.25,26-MAY-2008,
GODREJCP,EQ,136.0,136.0,131.0,131.8,131.5,134.9,26237,3486273.3,26-MAY-2008,
GRASIM,EQ,2285.0,2295.5,2190.1,2209.7,2200.0,2290.95,54186,122520826.45,26-MAY-2008,
HAVELLS,EQ,465.0,482.75,444.1,475.85,477.0,470.85,32051,15232683.0,26-MAY-2008,
HCLTECH,EQ,292.0,298.8,286.1,296.95,297.55,292.3,541034,159307747.75,26-MAY-2008,
HDFCBANK,EQ,1370.0,1381.5,1336.0,1347.6,1365.0,1381.5,390859,529444430.75,26-MAY-2008,
HINDALCO,EQ,190.0,194.5,185.05,186.15,186.0,193.0,3683236,690797440.3,26-MAY-2008,
HINDPETRO,EQ,239.0,244.9,239.0,240.5,240.25,243.15,903749,218840753.5,26-MAY-2008,
HINDUNILVR,EQ,235.0,239.8,228.9,231.25,230.2,235.2,1528296,361041045.65,26-MAY-2008,
HINDZINC,EQ,669.7,689.95,642.6,661.05,658.0,677.5,132785,88260874.25,26-MAY-2008,
ICICIBANK,EQ,835.25,863.0,811.75,820.3,821.0,862.05,4467896,3739237924.3,26-MAY-2008,
IDEA,EQ,105.2,112.0,105.2,110.4,111.0,107.1,15439135,1675986145.1,26-MAY-2008,
INDHOTEL,EQ,117.95,118.8,111.25,112.65,113.35,118.75,968188,110422372.3,26-MAY-2008,
INDIANB,EQ,129.1,133.4,126.5,130.55,130.7,132.3,575524,74632393.8,26-MAY-2008,
INDUSINDBK,EQ,86.6,86.6,80.1,80.65,80.35,83.85,443659,36086998.35,26-MAY-2008,
IOC,EQ,418.0,424.0,411.0,414.05,415.0,420.15,368112,153137256.95,26-MAY-2008,
ITC,EQ,211.85,211.85,201.55,205.5,206.0,213.6,9150183,1883276365.1,26-MAY-2008,
JINDALSTEL,EQ,2350.0,2355.0,2261.1,2298.0,2275.0,2387.5,213588,496605719.35,26-MAY-2008,
JSWSTEEL,EQ,1075.0,1090.0,1046.1,1079.1,1080.0,1075.8,647451,693668687.6,26-MAY-2008,
KEI,EQ,63.0,63.45,61.15,61.8,61.85,63.8,43212,2685121.65,26-MAY-2008,
KOTAKBANK,EQ,690.0,690.0,650.1,657.85,659.5,700.85,658793,438010683.95,26-MAY-2008,
LICHSGFIN,EQ,331.0,331.0,320.1,326.1,328.6,334.45,446226,145708921.35,26-MAY-2008,
LT,EQ,2806.3,2825.0,2735.05,2747.85,2755.0,2843.9,861044,2371130317.75,26-MAY-2008,
LUPIN,EQ,679.95,683.0,661.0,667.55,666.5,683.8,95272,64048031.2,26-MAY-2008,
M&M,EQ,651.0,659.0,639.0,643.2,643.0,652.0,564848,363856467.95,26-MAY-2008,
MARICO,EQ,62.55,64.0,61.8,62.0,62.15,63.6,84245,5260243.85,26-MAY-2008,
MARUTI,EQ,780.0,780.2,755.5,761.75,760.0,789.6,610536,465732619.5,26-MAY-2008,
