SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,426.15,433.0,414.0,425.8,426.95,426.7,574908,242421746.95,1-APR-2009,
ADANIENT,EQ,267.9,292.4,267.1,279.75,278.9,267.65,274922,76596353.45,1-APR-2009,
AMBUJACEM,EQ,71.1,72.5,70.25,71.75,71.8,70.6,1281602,91606741.75,1-APR-2009,
APOLLOHOSP,EQ,397.5,404.0,394.0,395.5,395.0,406.2,8044,3188161.9,1-APR-2009,
ASHOKLEY,EQ,18.25,18.6,17.95,18.45,18.55,18.15,1691816,30996252.8,1-APR-2009,
ASIANPAINT,EQ,793.0,798.3,784.0,786.05,786.8,786.35,3148,2481759.5,1-APR-2009,
ASTRAL,EQ,36.5,38.0,36.5,36.5,36.5,36.5,3773,139354.35,1-APR-2009,
AUROPHARMA,EQ,189.8,191.0,182.3,184.55,187.5,188.15,87953,16407775.45,1-APR-2009,
AXISBANK,EQ,420.0,421.9,400.1,418.15,415.75,414.95,5271983,2181047499.2,1-APR-2009,
BAJAJ-AUTO,EQ,624.35,639.1,617.0,634.4,634.0,618.45,67080,42379429.2,1-APR-2009,
BAJAJFINSV,EQ,168.0,182.0,165.5,179.05,181.5,169.05,13553,2373920.5,1-APR-2009,
BAJAJHLDNG,EQ,300.0,300.0,292.15,297.05,292.2,297.9,58559,17417386.65,1-APR-2009,
BANKBARODA,EQ,230.05,243.3,227.1,232.5,230.5,234.35,751694,173918941.05,1-APR-2009,
BANKINDIA,EQ,221.0,225.0,214.0,220.3,219.55,219.4,2072970,456991958.5,1-APR-2009,
BEL,EQ,887.0,909.0,881.0,894.9,893.9,884.3,28862,25775898.15,1-APR-2009,
BHARATFORG,EQ,98.05,102.0,97.1,100.15,100.65,97.85,289956,29059000.75,1-APR-2009,
BHARTIARTL,EQ,626.4,626.4,594.0,614.85,615.25,625.75,7949237,4860392582.55,1-APR-2009,
BHEL,EQ,1520.0,1525.85,1447.0,1470.15,1477.0,1510.55,2380620,3517221164.3,1-APR-2009,
BIOCON,EQ,141.1,148.0,141.1,145.85,144.2,143.15,142974,20902691.15,1-APR-2009,
BLUESTARCO,EQ,159.0,162.0,155.6,156.7,156.95,155.4,26907,4276781.6,1-APR-2009,
BOSCHLTD,EQ,3150.0,3150.0,3001.0,3039.3,3012.0,3072.65,3091,9414330.6,1-APR-2009,
BPCL,EQ,380.0,381.95,362.3,364.8,365.0,376.05,428832,158101767.15,1-APR-2009,
BRITANNIA,EQ,1385.0,1423.9,1384.0,1399.85,1390.0,1400.05,12951,18160485.2,1-APR-2009,
CANBK,EQ,170.0,170.0,158.9,163.4,163.0,165.7,571535,93544626.75,1-APR-2009,
CIPLA,EQ,218.5,220.1,215.05,218.85,218.75,220.05,1075019,234542949.05,1-APR-2009,
COLPAL,EQ,379.0,474.9,379.0,462.7,460.0,471.2,70438,32766117.8,1-APR-2009,
CONCOR,EQ,706.3,715.0,702.0,704.65,702.0,718.9,3796,2682987.7,1-APR-2009,
CUMMINSIND,EQ,182.4,187.0,181.05,182.2,181.5,185.0,20592,3784778.4,1-APR-2009,
DABUR,EQ,97.1,100.0,96.1,97.5,97.0,99.2,70746,6963515.2,1-APR-2009,
DIVISLAB,EQ,957.85,971.0,929.0,943.65,940.0,944.3,72590,69078044.5,1-APR-2009,
DLF,EQ,167.3,178.4,165.05,177.1,177.5,167.3,12803130,2220750068.75,1-APR-2009,
DRREDDY,EQ,495.0,495.0,475.3,482.0,484.35,490.2,338154,162493852.15,1-APR-2009,
EICHERMOT,EQ,218.95,219.5,215.0,218.55,217.65,217.45,5108,1113529.2,1-APR-2009,
FEDERALBNK,EQ,139.0,144.95,137.6,142.75,141.6,137.9,292202,41296007.9,1-APR-2009,
FORTIS,EQ,68.8,68.9,67.0,67.2,67.2,67.6,153441,10388663.6,1-APR-2009,
GAIL,EQ,248.7,251.95,237.25,249.2,251.1,245.6,1292224,316757898.15,1-APR-2009,
GLENMARK,EQ,153.0,157.9,145.1,155.6,157.25,156.9,730216,111987499.4,1-APR-2009,
GODFRYPHLP,EQ,710.0,736.5,710.0,726.6,730.0,728.75,138,100178.0,1-APR-2009,
GODREJCP,EQ,134.0,134.7,125.55,127.75,127.5,133.4,21091,2720778.3,1-APR-2009,
GRASIM,EQ,1589.9,1589.9,1540.0,1548.35,1540.05,1582.15,241831,376217688.05,1-APR-2009,
HAVELLS,EQ,143.8,152.7,141.2,147.7,148.0,144.35,60916,9119158.55,1-APR-2009,
HCLTECH,EQ,100.55,103.0,99.5,100.75,101.05,102.05,1308482,131401710.35,1-APR-2009,
HDFCBANK,EQ,985.0,1005.0,951.6,1000.0,999.9,973.4,1294682,1269701509.5,1-APR-2009,
HINDALCO,EQ,52.0,53.3,50.9,52.85,52.7,52.05,3663656,192098738.1,1-APR-2009,
HINDPETRO,EQ,268.45,272.9,262.5,263.75,263.9,269.25,295187,78447363.4,1-APR-2009,
HINDUNILVR,EQ,235.0,240.85,228.35,236.45,235.4,237.5,8073338,1879217131.45,1-APR-2009,
HINDZINC,EQ,436.2,468.85,436.2,461.55,458.0,451.15,102761,47414905.1,1-APR-2009,
ICICIBANK,EQ,349.7,353.9,323.65,349.35,350.0,332.8,22367380,7570146480.15,1-APR-2009,
IDEA,EQ,50.5,51.0,48.2,49.55,49.55,50.1,4966503,245341169.55,1-APR-2009,
INDHOTEL,EQ,39.95,40.7,39.25,40.0,40.25,39.45,775087,31038044.95,1-APR-2009,
INDIANB,EQ,83.5,84.0,80.5,83.1,83.0,82.2,169496,14074365.8,1-APR-2009,
INDUSINDBK,EQ,33.0,34.15,32.15,33.25,33.35,32.1,380108,12676215.55,1-APR-2009,
IOC,EQ,398.95,398.95,388.2,392.05,392.0,387.8,474308,186012798.9,1-APR-2009,
ITC,EQ,185.1,185.9,179.25,184.35,183.0,184.85,4819397,879197398.9,1-APR-2009,
JINDALSTEL,EQ,1214.0,1215.05,1150.05,1161.4,1158.0,1205.55,793044,934133394.7,1-APR-2009,
JSWSTEEL,EQ,234.2,255.0,232.05,251.05,254.5,232.85,3194129,778374316.25,1-APR-2009,
KEI,EQ,10.1,10.4,9.9,10.2,10.25,9.9,90721,922619.9,1-APR-2009,
