SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,727.95,729.9,722.3,725.55,722.7,725.65,37180,26985355.3,08-JAN-2013,2531,INE117A01022,
ADANIENT,EQ,279.7,279.8,272.8,277.1,277.45,279.4,1367983,376973705.05,08-JAN-2013,13329,INE423A01024,
ADANIPORTS,EQ,140.6,140.65,135.3,137.45,137.05,140.05,750310,103083373.6,08-JAN-2013,11461,INE742F01042,
ADANIPOWER,EQ,65.0,65.8,63.4,64.2,64.2,65.1,3121418,200848678.15,08-JAN-2013,12440,INE814H01011,
AMBUJACEM,EQ,203.85,205.95,201.3,202.0,202.0,203.85,1963118,398121737.0,08-JAN-2013,22013,INE079A01024,
APLAPOLLO,EQ,170.0,175.0,162.65,167.4,169.65,167.9,21409,3659796.9,08-JAN-2013,298,INE702C01019,
APOLLOHOSP,EQ,805.15,810.0,792.6,804.0,805.15,806.05,116760,93438257.95,08-JAN-2013,10974,INE437A01024,
ASHOKLEY,EQ,26.6,26.8,26.3,26.7,26.8,26.6,4501536,119525398.25,08-JAN-2013,7795,INE208A01029,
ASIANPAINT,EQ,4385.0,4407.0,4352.4,4394.1,4390.0,4394.35,67270,295043178.4,08-JAN-2013,5568,INE021A01018,
ASTRAL,EQ,379.95,380.0,369.0,372.35,370.5,377.15,7541,2825917.1,08-JAN-2013,294,INE006I01020,
AUROPHARMA,EQ,201.95,202.5,197.8,200.7,200.5,201.6,1164822,233212843.55,08-JAN-2013,12315,INE406A01037,
AXISBANK,EQ,1368.8,1369.0,1343.05,1360.3,1362.7,1372.85,1218122,1652191326.3,08-JAN-2013,63895,INE238A01026,
BAJAJ-AUTO,EQ,2204.0,2215.5,2184.65,2198.45,2195.0,2196.9,276672,609240951.95,08-JAN-2013,19239,INE917I01010,
BAJAJFINSV,EQ,918.45,923.0,909.0,914.4,917.0,917.3,35906,32858121.25,08-JAN-2013,2030,INE918I01018,
BAJAJHLDNG,EQ,1034.3,1035.0,1000.05,1015.6,1013.65,1025.4,28069,28525256.65,08-JAN-2013,3985,INE118A01012,
BAJFINANCE,EQ,1384.4,1390.0,1370.25,1383.85,1384.0,1385.1,10167,14056360.6,08-JAN-2013,467,INE296A01016,
BANKBARODA,EQ,878.0,886.75,866.25,882.35,884.05,878.35,355732,311389117.4,08-JAN-2013,15670,INE028A01013,
BANKINDIA,EQ,363.15,367.4,360.0,365.05,364.95,364.3,888912,323566256.65,08-JAN-2013,19027,INE084A01016,
BEL,EQ,1301.45,1324.95,1294.6,1319.15,1320.0,1302.2,14846,19582846.35,08-JAN-2013,2133,INE263A01016,
BHARATFORG,EQ,263.95,264.0,258.7,260.95,261.0,262.4,389181,101588758.4,08-JAN-2013,7654,INE465A01025,
BHARTIARTL,EQ,326.8,332.75,324.7,330.3,330.95,326.8,3228335,1061997883.85,08-JAN-2013,29724,INE397D01024,
BHEL,EQ,239.55,245.7,237.75,243.9,244.8,239.8,2987660,720622687.0,08-JAN-2013,36125,INE257A01026,
BIOCON,EQ,303.8,305.65,293.6,294.7,294.5,301.75,1481268,441768866.8,08-JAN-2013,24358,INE376G01013,
