SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,720.1,738.7,714.0,731.6,735.0,713.55,288556,210034811.25,20-JUL-2009,
ADANIENT,EQ,814.0,851.8,810.25,841.3,842.0,806.1,281242,235732100.1,20-JUL-2009,
AMBUJACEM,EQ,97.9,100.0,95.7,97.0,97.35,98.1,4376254,425588218.65,20-JUL-2009,
APOLLOHOSP,EQ,575.0,604.8,557.25,564.2,565.0,552.35,92998,54032985.65,20-JUL-2009,
ASHOKLEY,EQ,34.55,34.7,33.0,33.85,33.75,34.0,3764078,127102978.45,20-JUL-2009,
ASIANPAINT,EQ,1190.0,1214.7,1178.5,1210.8,1211.0,1189.35,32130,38315426.1,20-JUL-2009,
ASTRAL,EQ,102.0,104.0,99.5,100.95,102.0,105.0,1736,176667.2,20-JUL-2009,
AUROPHARMA,EQ,497.0,504.9,485.1,495.2,495.0,488.9,145447,72202258.6,20-JUL-2009,
AXISBANK,EQ,918.8,918.8,816.65,886.35,886.5,851.1,2630380,2304511110.25,20-JUL-2009,
BAJAJ-AUTO,EQ,1175.0,1196.5,1165.0,1185.2,1184.9,1153.6,319548,378313203.8,20-JUL-2009,
BAJAJFINSV,EQ,365.0,374.7,352.15,362.35,360.05,366.95,15920,5829373.15,20-JUL-2009,
BAJAJHLDNG,EQ,439.4,452.85,434.05,439.7,440.0,428.2,157132,69823874.55,20-JUL-2009,
BANKBARODA,EQ,425.5,436.8,419.8,433.65,435.0,413.1,559775,240460109.5,20-JUL-2009,
BANKINDIA,EQ,341.0,363.75,340.1,361.85,362.8,339.7,1522667,541048589.65,20-JUL-2009,
BEL,EQ,1411.9,1533.3,1404.0,1514.0,1509.0,1402.95,201256,300014931.5,20-JUL-2009,
BHARATFORG,EQ,150.0,151.9,147.0,150.0,149.1,148.25,191003,28644266.15,20-JUL-2009,
BHARTIARTL,EQ,841.0,853.0,830.1,849.05,845.0,826.25,2465798,2084183891.6,20-JUL-2009,
BHEL,EQ,2238.9,2288.0,2230.25,2276.6,2268.0,2227.2,643351,1460121822.55,20-JUL-2009,
BIOCON,EQ,210.0,215.0,207.25,208.85,208.05,208.8,782321,164061625.9,20-JUL-2009,
BLUESTARCO,EQ,332.0,339.5,331.2,336.0,336.0,330.5,34757,11687027.65,20-JUL-2009,
BOSCHLTD,EQ,3410.0,3440.0,3400.0,3413.15,3410.0,3423.1,339,1159989.85,20-JUL-2009,
BPCL,EQ,456.0,464.0,445.8,456.2,453.1,459.35,551893,250109649.05,20-JUL-2009,
BRITANNIA,EQ,1598.9,1685.0,1593.0,1658.2,1645.0,1585.2,25204,41045991.9,20-JUL-2009,
CANBK,EQ,276.0,282.0,273.1,278.2,278.0,273.55,876733,244293128.9,20-JUL-2009,
CIPLA,EQ,279.5,289.7,275.4,283.15,287.0,279.55,1100253,307941125.15,20-JUL-2009,
COLPAL,EQ,659.9,670.0,652.15,655.05,652.6,644.15,232141,153159740.7,20-JUL-2009,
CONCOR,EQ,970.0,1001.0,956.1,997.65,1000.5,965.05,8382,8306644.75,20-JUL-2009,
CUMMINSIND,EQ,254.0,257.9,250.1,251.75,252.15,250.6,237631,60003850.45,20-JUL-2009,
DABUR,EQ,133.0,139.0,131.5,134.9,134.0,132.0,675843,91923820.6,20-JUL-2009,
DIVISLAB,EQ,1079.0,1104.95,1067.1,1100.4,1101.5,1059.9,80396,87649606.0,20-JUL-2009,
DLF,EQ,340.0,354.5,333.1,350.75,353.0,332.65,13309778,4571350545.6,20-JUL-2009,
DRREDDY,EQ,782.0,798.0,770.0,790.25,794.0,768.6,77768,61005310.9,20-JUL-2009,
EICHERMOT,EQ,331.95,338.0,321.05,330.55,331.8,330.2,12776,4230388.8,20-JUL-2009,
FEDERALBNK,EQ,235.7,242.9,234.0,241.2,241.85,231.45,157320,37674845.9,20-JUL-2009,
FORTIS,EQ,93.9,94.0,90.0,91.2,91.0,92.65,387300,35341256.25,20-JUL-2009,
GAIL,EQ,342.4,342.4,336.5,338.85,336.5,336.3,1323800,449180467.05,20-JUL-2009,
GLENMARK,EQ,234.25,249.45,232.0,245.6,243.75,230.8,1436641,347448292.55,20-JUL-2009,
GODFRYPHLP,EQ,1345.0,1380.0,1343.0,1375.5,1375.0,1373.7,712,971770.1,20-JUL-2009,
GODREJCP,EQ,176.0,183.5,173.5,180.95,180.0,174.9,79871,14424942.6,20-JUL-2009,
GRASIM,EQ,2711.0,2779.0,2665.0,2763.55,2765.0,2700.0,173450,477706659.65,20-JUL-2009,
HAVELLS,EQ,286.45,290.0,281.1,287.8,286.15,280.95,42693,12206199.6,20-JUL-2009,
HCLTECH,EQ,224.0,238.9,211.0,233.75,234.0,215.45,3663423,846511445.1,20-JUL-2009,
HDFCBANK,EQ,1451.0,1486.0,1420.3,1473.75,1462.9,1436.65,1125678,1638603362.65,20-JUL-2009,
HINDALCO,EQ,86.0,89.95,83.5,89.0,89.1,84.3,11459807,991044786.9,20-JUL-2009,
HINDPETRO,EQ,326.15,326.15,318.75,324.1,322.1,324.4,614918,198017667.4,20-JUL-2009,
HINDUNILVR,EQ,267.3,269.9,264.1,267.0,266.5,266.75,2716435,722914429.75,20-JUL-2009,
HINDZINC,EQ,623.15,710.0,623.15,671.3,671.25,621.8,607080,411396080.1,20-JUL-2009,
ICICIBANK,EQ,754.0,794.5,739.05,784.75,788.4,742.85,10081191,7746709567.4,20-JUL-2009,
IDEA,EQ,75.0,75.5,72.8,75.2,74.9,73.95,3840068,286476750.5,20-JUL-2009,
