SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1403.0,1419.9,1384.4,1395.55,1395.6,1398.9,28916,40432083.65,03-OCT-2017,4503,INE117A01022,
ABCAPITAL,EQ,186.7,187.0,182.65,184.35,184.4,183.75,1759816,325236033.05,03-OCT-2017,21719,INE674K01013,
ADANIENT,EQ,116.55,116.6,110.35,111.8,112.2,116.3,5786682,651114843.15,03-OCT-2017,25798,INE423A01024,
ADANIPORTS,EQ,377.55,385.8,375.1,383.7,382.75,376.75,3673873,1400894716.45,03-OCT-2017,46797,INE742F01042,
ADANIPOWER,EQ,29.5,29.65,28.65,29.05,29.2,29.55,13025628,378368078.75,03-OCT-2017,17810,INE814H01011,
ALKEM,EQ,1844.9,1873.5,1825.55,1844.1,1832.95,1840.75,19838,36771585.7,03-OCT-2017,3944,INE540L01014,
AMBUJACEM,EQ,268.3,271.7,266.05,268.35,266.55,266.45,1314526,353550897.55,03-OCT-2017,25734,INE079A01024,
APLAPOLLO,EQ,1730.0,1830.0,1701.3,1796.1,1794.85,1694.2,23502,42169964.25,03-OCT-2017,3261,INE702C01019,
APOLLOHOSP,EQ,1011.5,1058.0,1011.5,1053.35,1058.0,1005.0,580476,606396646.8,03-OCT-2017,23020,INE437A01024,
ASHOKLEY,EQ,125.75,126.2,121.25,122.45,122.4,123.1,19862570,2453988271.7,03-OCT-2017,70362,INE208A01029,
ASIANPAINT,EQ,1141.3,1160.0,1135.5,1148.8,1152.0,1131.7,834092,957372442.75,03-OCT-2017,25190,INE021A01026,
ASTRAL,EQ,738.75,744.0,720.0,726.9,729.0,738.75,26560,19312522.35,03-OCT-2017,2038,INE006I01046,
AUBANK,EQ,569.2,573.35,557.55,562.55,566.0,568.6,535457,302199114.35,03-OCT-2017,5374,INE949L01017,
AUROPHARMA,EQ,700.0,711.6,694.85,706.95,708.0,691.65,2271323,1602915656.6,03-OCT-2017,45611,INE406A01037,
AXISBANK,EQ,514.0,517.0,504.1,509.65,506.9,509.15,10712537,5483230103.65,03-OCT-2017,59749,INE238A01034,
BAJAJ-AUTO,EQ,3186.0,3212.95,3145.65,3162.2,3155.0,3109.4,481726,1533903517.0,03-OCT-2017,23669,INE917I01010,
BAJAJFINSV,EQ,5210.0,5344.85,5141.0,5325.45,5315.05,5154.45,297740,1573796921.45,03-OCT-2017,30519,INE918I01018,
BAJAJHLDNG,EQ,2801.05,2910.0,2801.05,2884.35,2909.85,2796.45,48522,138120798.4,03-OCT-2017,4252,INE118A01012,
BAJFINANCE,EQ,1860.0,1873.5,1831.7,1867.8,1872.95,1838.05,975293,1810539250.35,03-OCT-2017,33905,INE296A01024,
BANKBARODA,EQ,138.9,139.9,136.35,137.3,137.15,137.6,9999986,1376727324.75,03-OCT-2017,48866,INE028A01039,
BANKINDIA,EQ,138.6,139.65,136.85,137.75,137.65,137.55,2453773,339570892.45,03-OCT-2017,14298,INE084A01016,
BEL,EQ,164.0,164.7,160.25,163.5,163.05,162.8,4028304,655192019.6,03-OCT-2017,102556,INE263A01024,
BHARATFORG,EQ,600.0,620.0,600.0,617.5,613.65,588.9,1929949,1183426687.3,03-OCT-2017,27932,INE465A01025,
BHARTIARTL,EQ,392.0,392.9,383.0,384.65,383.05,389.45,1660624,646427246.5,03-OCT-2017,46599,INE397D01024,
BHEL,EQ,85.25,85.25,82.7,83.1,83.15,83.95,4545441,380602079.55,03-OCT-2017,18133,INE257A01026,
BIOCON,EQ,335.0,338.05,333.7,337.0,337.0,332.15,706649,237242974.85,03-OCT-2017,10094,INE376G01013,
BLUESTARCO,EQ,789.0,789.0,769.15,777.8,774.0,774.8,30221,23535687.25,03-OCT-2017,2532,INE472A01039,
BOSCHLTD,EQ,20935.0,20935.0,20350.0,20397.8,20350.05,20545.1,7396,151741175.2,03-OCT-2017,3456,INE323A01026,
BPCL,EQ,477.0,481.7,467.0,478.85,478.75,471.3,3270183,1551160175.95,03-OCT-2017,37876,INE029A01011,
