SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2870.0,2899.0,2845.3,2876.0,2860.0,2861.85,55619,160047879.65,19-SEP-2006,
APOLLOHOSP,EQ,432.5,432.5,421.0,422.5,422.0,425.95,10968,4670595.45,19-SEP-2006,
ASHOKLEY,EQ,43.5,43.55,42.1,42.35,42.25,43.15,4665846,200974063.7,19-SEP-2006,
ASIANPAINT,EQ,666.0,666.0,660.1,661.2,661.0,664.45,6281,4160602.3,19-SEP-2006,
AUROPHARMA,EQ,636.5,645.0,625.1,633.5,633.0,634.1,79589,50647993.15,19-SEP-2006,
BANKBARODA,EQ,270.0,271.45,259.05,262.8,259.25,268.55,628546,166830230.75,19-SEP-2006,
BANKINDIA,EQ,153.0,153.5,148.15,150.65,148.35,152.2,1199454,181047973.7,19-SEP-2006,
BEL,EQ,1141.6,1143.5,1095.5,1111.9,1111.0,1137.55,102051,114892886.2,19-SEP-2006,
BHARATFORG,EQ,345.1,356.0,342.15,344.75,344.0,343.85,732663,256115353.15,19-SEP-2006,
BHARTIARTL,EQ,440.1,448.0,433.5,439.5,434.5,443.9,552581,244878378.85,19-SEP-2006,
BHEL,EQ,2290.0,2308.0,2232.15,2252.8,2237.5,2292.2,335783,767746349.3,19-SEP-2006,
BIOCON,EQ,384.0,427.9,383.0,390.15,391.0,379.5,977726,396780831.55,19-SEP-2006,
BLUESTARCO,EQ,769.8,775.0,713.0,723.9,725.0,761.05,65568,48813348.95,19-SEP-2006,
BPCL,EQ,386.1,390.0,373.1,375.3,373.5,385.8,561282,215317095.75,19-SEP-2006,
BRITANNIA,EQ,1120.0,1124.95,1095.0,1101.15,1097.0,1114.4,6414,7124349.7,19-SEP-2006,
CANBK,EQ,262.8,263.0,258.1,260.5,263.0,260.05,595055,154922335.4,19-SEP-2006,
CIPLA,EQ,261.9,262.7,251.05,254.85,252.0,260.75,1190128,307293584.55,19-SEP-2006,
CONCOR,EQ,1650.0,1680.0,1625.0,1670.95,1656.0,1623.75,2093,3457733.9,19-SEP-2006,
CUMMINSIND,EQ,226.8,226.8,212.0,214.65,213.8,223.55,438544,97079609.15,19-SEP-2006,
DABUR,EQ,141.9,141.9,135.1,136.95,135.95,139.9,824805,114763783.15,19-SEP-2006,
DIVISLAB,EQ,2136.0,2199.0,2084.0,2118.5,2099.0,2133.5,236830,513830296.9,19-SEP-2006,
DRREDDY,EQ,756.35,774.0,750.15,755.8,758.0,756.35,1099209,838831681.8,19-SEP-2006,
EICHERMOT,EQ,234.2,246.8,234.2,244.2,245.5,236.55,50057,12209834.85,19-SEP-2006,
FEDERALBNK,EQ,206.3,208.0,203.25,203.95,204.45,204.25,234228,47956622.35,19-SEP-2006,
GAIL,EQ,258.0,262.65,250.15,253.45,251.0,259.4,1356281,349597590.8,19-SEP-2006,
GLENMARK,EQ,352.0,359.9,346.0,348.55,347.95,352.0,109165,38738350.15,19-SEP-2006,
GODFRYPHLP,EQ,1076.0,1080.0,1053.0,1059.0,1061.0,1078.95,259,277726.0,19-SEP-2006,
GODREJCP,EQ,163.85,163.85,159.0,160.95,162.05,161.5,80983,13027952.4,19-SEP-2006,
GRASIM,EQ,2510.0,2519.0,2420.55,2440.6,2425.0,2504.95,178452,441997736.2,19-SEP-2006,
HAVELLS,EQ,280.0,280.0,276.1,277.25,278.0,276.1,29276,8150319.7,19-SEP-2006,
HCLTECH,EQ,560.0,562.0,551.4,556.05,556.0,561.6,473195,263424939.5,19-SEP-2006,
HDFCBANK,EQ,880.0,887.0,875.25,881.05,875.25,883.05,282832,248907399.8,19-SEP-2006,
HINDPETRO,EQ,295.0,296.0,282.9,288.95,285.0,294.2,1054871,306495028.6,19-SEP-2006,
ICICIBANK,EQ,642.1,654.0,641.1,646.75,642.05,643.65,656623,424720410.35,19-SEP-2006,
INDHOTEL,EQ,1380.0,1380.0,1334.0,1342.85,1337.0,1372.55,183559,250042768.85,19-SEP-2006,
INDUSINDBK,EQ,46.9,47.2,43.6,44.1,44.25,46.55,828663,37673670.05,19-SEP-2006,
IOC,EQ,540.0,543.0,522.0,525.25,524.0,540.5,166340,88620667.75,19-SEP-2006,
ITC,EQ,188.0,189.4,183.0,184.1,183.35,187.25,3339482,625213300.55,19-SEP-2006,
JINDALSTEL,EQ,1497.85,1690.0,1497.85,1571.9,1570.0,1606.3,61123,98914347.05,19-SEP-2006,
JSWSTEEL,EQ,269.0,274.4,262.1,265.05,267.5,268.05,53838,14497075.35,19-SEP-2006,
KEI,EQ,329.3,329.3,312.4,315.55,314.25,326.2,25312,8148514.55,19-SEP-2006,
KOTAKBANK,EQ,314.4,323.2,310.0,313.05,313.5,314.2,208825,66589536.4,19-SEP-2006,
LICHSGFIN,EQ,163.9,167.0,160.1,161.45,161.35,161.4,442937,72750791.35,19-SEP-2006,
LT,EQ,2710.0,2724.0,2625.0,2645.3,2650.0,2694.3,765471,2053671000.4,19-SEP-2006,
LUPIN,EQ,486.0,486.95,476.0,479.6,478.0,484.45,48785,23397090.35,19-SEP-2006,
M&M,EQ,664.95,664.95,630.25,635.3,630.25,651.85,593805,384736325.3,19-SEP-2006,
MARICO,EQ,529.0,530.95,517.0,518.95,517.0,519.7,3225,1679970.6,19-SEP-2006,
MARUTI,EQ,942.5,954.45,908.1,916.15,911.9,942.3,811395,757917552.6,19-SEP-2006,
NATIONALUM,EQ,202.95,202.95,197.0,199.1,198.65,200.5,170960,34385077.8,19-SEP-2006,
NTPC,EQ,129.0,131.15,126.55,127.6,126.55,128.95,4001504,519377098.1,19-SEP-2006,
ONGC,EQ,1160.1,1173.0,1141.9,1152.2,1148.0,1156.85,987908,1149378591.05,19-SEP-2006,
PETRONET,EQ,49.8,49.9,47.65,48.0,47.65,49.25,395903,19306987.6,19-SEP-2006,
PIDILITIND,EQ,98.5,98.6,96.0,96.05,96.15,97.5,31072,3005983.85,19-SEP-2006,
PNB,EQ,503.0,503.0,476.15,484.6,479.0,499.6,536846,264633785.65,19-SEP-2006,
RADICO,EQ,144.5,149.5,143.05,145.6,145.7,143.1,79657,11651751.95,19-SEP-2006,
RELIANCE,EQ,1135.0,1145.4,1109.0,1117.85,1111.0,1133.45,3060577,3462106597.45,19-SEP-2006,
SAIL,EQ,73.75,74.5,72.1,72.75,72.35,73.15,4889508,360692036.2,19-SEP-2006,
SBIN,EQ,992.05,995.0,973.0,977.55,977.0,990.5,1009655,995164030.3,19-SEP-2006,
SHREECEM,EQ,1016.0,1042.0,998.0,1010.45,1000.0,1022.75,26334,27041936.75,19-SEP-2006,
SIEMENS,EQ,1074.0,1081.5,1031.0,1044.05,1046.0,1067.1,202680,215479387.3,19-SEP-2006,
SRF,EQ,239.7,239.8,226.0,229.25,228.55,238.35,570218,133751433.15,19-SEP-2006,
SUNPHARMA,EQ,932.2,944.95,910.55,923.6,923.0,932.2,46823,43432753.25,19-SEP-2006,
SUPREMEIND,EQ,394.7,406.5,391.05,396.5,396.1,389.8,8240,3274495.15,19-SEP-2006,
SUZLON,EQ,1212.5,1220.0,1165.1,1179.5,1173.1,1211.85,483188,581015629.85,19-SEP-2006,
TATAELXSI,EQ,218.05,222.0,212.2,216.1,215.5,221.15,24977,5468664.2,19-SEP-2006,
TATAPOWER,EQ,515.0,524.9,501.35,516.7,512.0,520.6,657301,341178131.4,19-SEP-2006,
TATASTEEL,EQ,501.5,506.5,485.0,488.3,487.0,498.35,2966470,1479025068.4,19-SEP-2006,
TCS,EQ,997.0,1020.0,990.4,1010.05,1006.0,996.15,993486,1004618201.3,19-SEP-2006,
TECHM,EQ,548.05,623.85,546.5,584.25,581.0,546.5,4793064,2850584547.45,19-SEP-2006,
TITAN,EQ,808.65,815.0,771.0,779.8,775.0,805.6,438699,351470513.3,19-SEP-2006,
TORNTPHARM,EQ,185.5,189.0,185.0,185.55,185.1,185.55,16004,2996912.1,19-SEP-2006,
TRENT,EQ,902.0,920.0,885.5,909.2,920.0,909.95,5169,4673451.55,19-SEP-2006,
TVSMOTOR,EQ,116.0,116.0,108.05,110.25,109.9,114.95,387864,43914499.8,19-SEP-2006,
ULTRACEMCO,EQ,856.0,860.0,829.0,840.2,842.9,857.3,40794,34680449.95,19-SEP-2006,
UNIONBANK,EQ,128.0,129.0,121.65,125.5,122.1,127.2,650702,82152564.1,19-SEP-2006,
VOLTAS,EQ,1070.25,1095.0,1041.55,1054.25,1050.0,1060.3,396894,426103585.95,19-SEP-2006,
WIPRO,EQ,513.8,520.0,509.3,512.75,510.8,513.8,848910,437711823.15,19-SEP-2006,
YESBANK,EQ,93.0,94.45,89.9,90.55,90.15,92.25,349564,32195430.2,19-SEP-2006,
