SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUROPHARMA, EQ, 06-Oct-2025,1093.3,1092.3,1100.0,1078.2,1097.5,1096.5,1088.52,645481,7026.22,21282, 356100, 55.17
AXISBANK, EQ, 06-Oct-2025,1181.0,1185.0,1215.2,1182.1,1208.0,1212.8,1205.65,20128505,242679.58,212116, 14843434, 73.74
BAJAJ-AUTO, EQ, 06-Oct-2025,8679.5,8698.0,8803.5,8651.0,8799.0,8792.0,8726.35,300715,26241.44,31260, 163297, 54.30
BAJAJFINSV, EQ, 06-Oct-2025,2000.9,1996.1,2042.2,1995.1,2031.1,2033.2,2026.59,821515,16648.75,43273, 327123, 39.82
BAJAJHLDNG, EQ, 06-Oct-2025,11819.0,11828.0,11986.0,11782.0,11802.0,11802.0,11837.71,57423,6797.57,12763, 37690, 65.64
BAJFINANCE, EQ, 06-Oct-2025,989.75,993.0,1023.0,992.1,1010.0,1008.9,1011.68,9299635,94082.11,134779, 4394841, 47.26
BANDHANBNK, EQ, 06-Oct-2025,165.96,166.52,167.33,164.36,165.21,164.79,165.2,6240755,10309.58,25535, 3040039, 48.71
BANKBARODA, EQ, 06-Oct-2025,263.95,266.75,272.05,265.4,265.9,266.6,267.62,13935656,37293.95,115078, 6227091, 44.68
BANKINDIA, EQ, 06-Oct-2025,125.53,125.95,126.45,124.03,125.81,126.04,125.47,7570833,9499.24,40119, 2772662, 36.62
BDL, EQ, 06-Oct-2025,1560.9,1568.4,1578.7,1550.1,1558.3,1559.1,1561.79,877287,13701.42,36369, 320195, 36.50
BEL, EQ, 06-Oct-2025,412.65,412.7,414.9,407.5,413.05,413.25,411.44,14684188,60416.51,152570, 8048312, 54.81
BHARATFORG, EQ, 06-Oct-2025,1220.2,1222.0,1238.6,1212.0,1236.0,1234.6,1225.4,313008,3835.61,18576, 120833, 38.60
BHARTIARTL, EQ, 06-Oct-2025,1896.7,1892.6,1907.0,1887.5,1901.9,1903.1,1898.12,2809218,53322.31,125866, 1762001, 62.72
BHEL, EQ, 06-Oct-2025,245.02,244.7,246.75,243.18,245.0,245.31,245.06,5947078,14574.1,62325, 2619322, 44.04
BIOCON, EQ, 06-Oct-2025,352.25,352.25,352.8,344.6,347.55,347.75,347.08,2505387,8695.73,32560, 1340187, 53.49
BLUESTARCO, EQ, 06-Oct-2025,1899.2,1895.1,1959.2,1881.8,1896.0,1892.8,1891.99,320954,6072.42,22751, 206866, 64.45
BOSCHLTD, EQ, 06-Oct-2025,38630.0,38700.0,38900.0,38385.0,38900.0,38800.0,38665.45,11383,4401.29,6155, 6860, 60.27
BPCL, EQ, 06-Oct-2025,341.55,342.0,345.5,338.55,342.5,343.6,341.85,5914399,20218.3,46257, 2932269, 49.58
BRITANNIA, EQ, 06-Oct-2025,5992.5,6015.5,6034.0,5957.5,6022.0,6011.0,5985.91,197199,11804.15,30682, 139261, 70.62
BSE, EQ, 06-Oct-2025,2093.4,2103.7,2223.8,2102.0,2216.5,2217.9,2187.59,8546614,186964.82,286158, 2602275, 30.45
CAMS, EQ, 06-Oct-2025,3811.3,3827.8,3855.9,3792.2,3843.9,3825.5,3819.93,400368,15293.76,23255, 266958, 66.68
CANBK, EQ, 06-Oct-2025,125.9,126.0,127.95,125.87,126.6,126.76,126.81,27335116,34664.69,180597, 11121945, 40.69
CDSL, EQ, 06-Oct-2025,1490.1,1490.0,1528.0,1485.1,1527.8,1524.9,1511.47,2020414,30538.01,64792, 678333, 33.57
CGPOWER, EQ, 06-Oct-2025,747.5,748.6,751.9,739.5,745.95,745.4,744.42,1161208,8644.31,32005, 584339, 50.32
CHOLAFIN, EQ, 06-Oct-2025,1570.9,1571.1,1665.0,1570.5,1646.8,1634.1,1609.79,1859040,29926.67,42074, 995764, 53.56
CIPLA, EQ, 06-Oct-2025,1517.7,1511.0,1520.0,1497.8,1514.0,1513.1,1510.37,772031,11660.51,34651, 450574, 58.36
COALINDIA, EQ, 06-Oct-2025,383.35,383.5,384.1,379.95,382.3,381.9,381.47,7022052,26787.09,81014, 4660574, 66.37
COCHINSHIP, EQ, 06-Oct-2025,1861.5,1865.0,1882.3,1837.0,1851.0,1853.0,1856.43,1226229,22764.04,47137, 257823, 21.03
COFORGE, EQ, 06-Oct-2025,1613.1,1614.9,1666.3,1598.1,1657.7,1662.4,1642.55,1432985,23537.46,44036, 671108, 46.83
COLPAL, EQ, 06-Oct-2025,2213.9,2218.5,2242.5,2211.1,2232.3,2228.8,2223.26,439536,9772.03,26122, 252860, 57.53
CONCOR, EQ, 06-Oct-2025,533.5,538.3,540.05,529.25,532.5,532.15,531.53,624403,3318.89,15710, 266397, 42.66
CROMPTON, EQ, 06-Oct-2025,295.2,297.85,297.85,288.1,289.2,289.05,290.38,2671943,7758.66,42690, 854745, 31.99
CUMMINSIND, EQ, 06-Oct-2025,3932.7,3934.0,3967.2,3921.1,3950.0,3943.0,3945.43,289896,11437.64,38132, 182222, 62.86
DABUR, EQ, 06-Oct-2025,496.15,495.5,497.75,491.8,493.75,493.35,493.63,2681852,13238.32,19885, 2104146, 78.46
DALBHARAT, EQ, 06-Oct-2025,2253.7,2253.7,2265.0,2239.6,2250.0,2251.2,2247.76,396061,8902.52,15076, 282890, 71.43
DELHIVERY, EQ, 06-Oct-2025,437.3,441.0,464.7,440.0,461.8,462.6,456.38,12219680,55767.72,128325, 5016379, 41.05
DIVISLAB, EQ, 06-Oct-2025,5866.0,5885.0,5898.0,5802.5,5816.0,5826.5,5840.55,196219,11460.27,25613, 98485, 50.19
DIXON, EQ, 06-Oct-2025,16591.0,16600.0,17086.0,16535.0,17026.0,17041.0,16864.76,212415,35823.28,45410, 76362, 35.95
DLF, EQ, 06-Oct-2025,729.2,730.85,736.4,722.25,735.95,735.25,731.12,1893389,13843.03,26714, 1008208, 53.25
DMART, EQ, 06-Oct-2025,4418.4,4375.0,4388.1,4269.0,4300.0,4301.6,4308.77,1191976,51359.52,91550, 668478, 56.08
DRREDDY, EQ, 06-Oct-2025,1248.1,1248.2,1251.3,1234.2,1249.8,1248.6,1243.33,1880910,23385.87,49036, 1208019, 64.23
EICHERMOT, EQ, 06-Oct-2025,6941.0,6941.0,6955.5,6865.0,6876.0,6880.0,6894.02,218200,15042.75,32474, 106603, 48.86
ETERNAL, EQ, 06-Oct-2025,328.45,326.5,336.3,326.5,335.6,335.1,333.46,13705095,45700.62,141402, 5868716, 42.82
FEDERALBNK, EQ, 06-Oct-2025,192.37,192.21,194.11,191.8,193.75,193.66,193.32,5036576,9736.68,72649, 2837156, 56.33
FORCEMOT, EQ, 06-Oct-2025,16807.0,16807.0,16807.0,16250.0,16330.0,16333.0,16435.93,62312,10241.55,17997, 25272, 40.56
FORTIS, EQ, 06-Oct-2025,980.4,994.0,1060.1,987.1,1051.15,1053.9,1042.61,10745414,112032.44,236910, 3518689, 32.75
GAIL, EQ, 06-Oct-2025,177.36,175.32,178.16,175.32,176.74,176.62,176.64,5015866,8860.14,37798, 2297198, 45.80
GLENMARK, EQ, 06-Oct-2025,1980.2,1954.6,1976.7,1938.5,1971.8,1971.2,1959.7,346596,6792.26,27672, 171074, 49.36
GMRAIRPORT, EQ, 06-Oct-2025,89.28,89.18,89.47,87.5,88.61,88.7,88.38,7601497,6718.05,20378, 4258792, 56.03
GODFRYPHLP, EQ, 06-Oct-2025,3425.4,3422.1,3486.0,3415.0,3449.0,3456.8,3450.54,386322,13330.19,36138, 107982, 27.95
GODREJCP, EQ, 06-Oct-2025,1149.0,1149.0,1150.0,1135.5,1149.8,1147.6,1142.44,1339794,15306.35,25764, 874546, 65.27
GODREJPROP, EQ, 06-Oct-2025,2033.0,2042.9,2060.0,2025.2,2055.0,2056.5,2045.57,198961,4069.89,15233, 76937, 38.67
GRASIM, EQ, 06-Oct-2025,2791.4,2765.1,2814.1,2765.1,2801.4,2807.4,2804.46,298274,8364.96,24229, 163675, 54.87
GVT&D, EQ, 06-Oct-2025,3170.1,3193.0,3204.9,3122.5,3148.9,3145.9,3159.5,517798,16359.82,43893, 311422, 60.14
HAL, EQ, 06-Oct-2025,4870.4,4870.4,4903.0,4831.2,4844.8,4845.2,4857.0,555394,26975.49,43294, 234566, 42.23
HAVELLS, EQ, 06-Oct-2025,1488.1,1490.9,1501.0,1485.2,1498.6,1497.7,1493.99,499550,7463.25,27221, 283968, 56.84
HCLTECH, EQ, 06-Oct-2025,1393.5,1393.5,1421.0,1390.8,1416.9,1417.7,1414.89,1970901,27886.12,80533, 1275851, 64.73
HDFCAMC, EQ, 06-Oct-2025,5591.0,5597.0,5677.5,5591.0,5668.0,5661.0,5635.71,268927,15155.95,24872, 176015, 65.45
HDFCBANK, EQ, 06-Oct-2025,965.15,971.9,977.4,962.0,973.9,973.45,973.33,18542683,180481.86,242243, 11419980, 61.59
HDFCLIFE, EQ, 06-Oct-2025,759.2,755.2,764.7,752.65,763.3,763.05,758.44,1323764,10039.94,59065, 638596, 48.24
HEROMOTOCO, EQ, 06-Oct-2025,5550.5,5527.0,5595.0,5527.0,5582.5,5581.5,5570.67,844413,47039.45,51843, 562065, 66.56
HINDALCO, EQ, 06-Oct-2025,780.35,782.05,784.95,774.35,776.5,776.7,777.97,3544658,27576.3,54251, 1599024, 45.11
HINDPETRO, EQ, 06-Oct-2025,446.3,446.0,459.15,440.1,452.65,456.3,449.47,4323430,19432.38,53909, 1610597, 37.25
HINDUNILVR, EQ, 06-Oct-2025,2544.9,2535.2,2549.6,2520.2,2541.0,2541.8,2538.43,818923,20787.76,44250, 508902, 62.14
HINDZINC, EQ, 06-Oct-2025,491.5,497.0,499.7,489.95,491.0,491.5,493.33,4193824,20689.21,48588, 1614017, 38.49
HYUNDAI, EQ, 06-Oct-2025,2507.6,2506.0,2528.0,2473.7,2480.0,2480.8,2497.25,711248,17761.61,47375, 430496, 60.53
ICICIBANK, EQ, 06-Oct-2025,1365.2,1371.0,1372.6,1359.1,1363.9,1363.4,1364.15,14314283,195268.29,200684, 9035178, 63.12
ICICIGI, EQ, 06-Oct-2025,1911.6,1925.9,1931.4,1904.0,1920.1,1925.8,1922.42,619624,11911.76,40319, 444279, 71.70
ICICIPRULI, EQ, 06-Oct-2025,601.1,598.95,603.2,597.3,601.1,600.45,600.14,842678,5057.22,16272, 550183, 65.29
IDEA, EQ, 06-Oct-2025,8.82,8.95,8.95,8.33,8.47,8.47,8.57,1278071138,109496.74,305096, 208950084, 16.35
IDFCFIRSTB, EQ, 06-Oct-2025,69.04,69.06,71.48,69.06,71.11,71.09,70.54,24736298,17448.73,100826, 9584630, 38.75
IEX, EQ, 06-Oct-2025,143.59,144.31,144.8,141.87,142.8,142.55,142.84,2830105,4042.58,29009, 1093812, 38.65
INDHOTEL, EQ, 06-Oct-2025,724.45,728.05,728.35,718.5,723.55,723.55,722.78,2782042,20107.98,39999, 1998737, 71.84
INDIANB, EQ, 06-Oct-2025,765.95,765.95,773.6,755.85,757.95,758.05,763.2,2004577,15298.98,51305, 816214, 40.72
INDIGO, EQ, 06-Oct-2025,5657.0,5659.5,5706.0,5604.5,5696.5,5694.5,5665.79,632790,35852.55,50093, 382233, 60.40
INDUSINDBK, EQ, 06-Oct-2025,747.4,742.0,755.6,734.1,741.3,739.3,743.85,5118797,38076.26,65268, 2322638, 45.37
INDUSTOWER, EQ, 06-Oct-2025,353.1,354.1,355.95,349.2,352.8,353.65,352.64,2819005,9940.93,42758, 1096210, 38.89
INFY, EQ, 06-Oct-2025,1446.6,1446.6,1478.8,1442.3,1474.9,1476.0,1465.66,4630590,67868.48,105537, 2660451, 57.45
INOXWIND, EQ, 06-Oct-2025,141.37,142.5,142.78,138.97,139.6,139.38,139.94,3528794,4938.15,23125, 1760802, 49.90
IOC, EQ, 06-Oct-2025,150.39,150.98,155.29,150.52,154.65,154.84,153.21,18473741,28304.27,166107, 9420559, 50.99
IREDA, EQ, 06-Oct-2025,154.09,154.09,154.75,150.51,151.35,151.16,151.67,6858953,10402.87,41838, 2288416, 33.36
IRFC, EQ, 06-Oct-2025,125.85,125.84,126.25,124.54,125.5,125.24,125.16,5113099,6399.72,37682, 2161635, 42.28
ITC, EQ, 06-Oct-2025,404.3,403.0,403.9,399.8,401.1,400.75,400.71,13989077,56055.85,119696, 10647662, 76.11
JINDALSTEL, EQ, 06-Oct-2025,1076.5,1077.0,1078.9,1043.7,1050.7,1055.9,1054.2,2301398,24261.3,81755, 1057024, 45.93
JIOFIN, EQ, 06-Oct-2025,301.7,302.0,306.65,301.5,306.1,306.25,304.52,8816471,26847.82,71966, 4013358, 45.52
JSWENERGY, EQ, 06-Oct-2025,539.9,539.9,542.8,536.1,541.4,541.0,539.72,1940149,10471.37,30003, 1136617, 58.58
JSWSTEEL, EQ, 06-Oct-2025,1161.7,1161.7,1164.9,1149.2,1162.9,1159.9,1156.37,1013304,11717.59,34811, 429371, 42.37
JUBLFOOD, EQ, 06-Oct-2025,628.45,629.0,635.0,618.0,624.95,623.35,625.43,1531490,9578.45,37061, 613495, 40.06
KALYANKJIL, EQ, 06-Oct-2025,492.15,495.0,495.65,479.0,486.25,485.35,486.06,4548669,22109.05,52092, 1052194, 23.13
KAYNES, EQ, 06-Oct-2025,7273.0,7304.5,7650.0,7190.5,7515.5,7466.5,7387.79,487370,36005.87,37645, 229570, 47.10
KEI, EQ, 06-Oct-2025,4037.2,4050.0,4155.0,4050.0,4141.4,4131.7,4114.15,283710,11672.25,34459, 124704, 43.95
KFINTECH, EQ, 06-Oct-2025,1067.3,1067.3,1069.4,1056.0,1065.0,1062.5,1061.29,698509,7413.22,19595, 439292, 62.89
KOTAKBANK, EQ, 06-Oct-2025,2100.5,2114.0,2154.6,2093.0,2142.7,2146.0,2132.45,5152836,109881.57,139255, 2984598, 57.92
KPITTECH, EQ, 06-Oct-2025,1157.7,1157.8,1168.8,1148.1,1157.0,1156.7,1157.95,733234,8490.45,38031, 298238, 40.67
LAURUSLABS, EQ, 06-Oct-2025,864.4,866.05,868.8,857.45,862.1,863.0,861.51,1494313,12873.64,24440, 941612, 63.01
LICHSGFIN, EQ, 06-Oct-2025,578.45,580.0,582.35,574.4,577.0,576.85,576.89,629412,3631.02,23321, 338101, 53.72
LICI, EQ, 06-Oct-2025,905.25,900.0,911.35,898.5,907.25,907.15,906.74,1402898,12720.59,32649, 864321, 61.61
LODHA, EQ, 06-Oct-2025,1113.0,1122.0,1122.2,1105.3,1118.1,1115.1,1112.34,1415808,15748.66,32126, 927445, 65.51
LT, EQ, 06-Oct-2025,3733.1,3720.0,3767.0,3703.0,3745.1,3737.0,3742.06,1581506,59180.84,109875, 936248, 59.20
LTF, EQ, 06-Oct-2025,262.33,264.7,264.7,252.51,259.27,259.87,257.71,9534057,24570.39,57826, 2549110, 26.74
LUPIN, EQ, 06-Oct-2025,1973.6,1950.0,1972.9,1929.2,1940.0,1937.3,1940.67,1001317,19432.23,55323, 603776, 60.30
M&M, EQ, 06-Oct-2025,3462.0,3462.0,3480.0,3425.1,3476.0,3472.0,3463.48,1156082,40040.68,71226, 615108, 53.21
MANAPPURAM, EQ, 06-Oct-2025,286.2,286.05,293.5,283.9,290.5,290.75,290.03,3613570,10480.49,35612, 1153647, 31.93
MANKIND, EQ, 06-Oct-2025,2448.0,2415.0,2469.0,2405.0,2461.0,2456.3,2427.97,377612,9168.32,28761, 182398, 48.30
MARICO, EQ, 06-Oct-2025,710.95,715.0,716.75,703.95,716.5,715.55,710.6,1988455,14129.96,32673, 1298513, 65.30
MARUTI, EQ, 06-Oct-2025,15806.0,15840.0,16057.0,15708.0,16001.0,15998.0,15962.12,268497,42857.8,53647, 130858, 48.74
MAXHEALTH, EQ, 06-Oct-2025,1069.2,1101.0,1144.7,1093.3,1137.0,1139.7,1121.22,8494611,95242.95,165636, 3234485, 38.08
MAZDOCK, EQ, 06-Oct-2025,2881.3,2888.0,2905.0,2861.0,2883.5,2888.0,2884.8,615199,17747.27,41372, 149650, 24.33
MCX, EQ, 06-Oct-2025,8145.0,8200.0,8275.0,8154.5,8189.0,8192.0,8216.05,323883,26610.38,31391, 119004, 36.74
MFSL, EQ, 06-Oct-2025,1604.1,1596.3,1628.7,1596.3,1600.0,1605.4,1612.75,377043,6080.75,31350, 177634, 47.11
MOTHERSON, EQ, 06-Oct-2025,106.67,107.0,107.4,105.95,106.28,106.22,106.35,7260072,7720.97,32475, 3445722, 47.46
MOTILALOFS, EQ, 06-Oct-2025,911.0,910.0,941.5,905.5,935.45,935.25,928.59,925225,8591.55,45165, 379896, 41.06
MPHASIS, EQ, 06-Oct-2025,2736.9,2736.9,2796.8,2720.0,2790.9,2792.3,2775.81,276653,7679.35,26171, 115235, 41.65
MUTHOOTFIN, EQ, 06-Oct-2025,3167.6,3172.8,3235.0,3152.3,3220.0,3227.7,3213.65,412347,13251.4,32253, 189544, 45.97
NAM-INDIA, EQ, 06-Oct-2025,887.1,895.8,903.7,865.6,873.55,871.8,877.0,1806797,15845.6,31104, 1433369, 79.33
NATIONALUM, EQ, 06-Oct-2025,221.16,222.05,223.5,216.74,217.29,217.15,219.07,7789646,17064.88,50736, 2871710, 36.87
NAUKRI, EQ, 06-Oct-2025,1333.9,1334.0,1393.9,1328.0,1380.7,1379.9,1364.64,891973,12172.2,34200, 446432, 50.05
NBCC, EQ, 06-Oct-2025,113.12,113.42,113.86,110.64,111.71,111.34,111.76,6130488,6851.7,29399, 2028122, 33.08
NESTLEIND, EQ, 06-Oct-2025,1169.9,1163.5,1183.7,1163.5,1181.8,1181.7,1176.95,639965,7532.05,24433, 344354, 53.81
NHPC, EQ, 06-Oct-2025,86.93,86.93,87.09,86.06,86.4,86.61,86.52,6459027,5588.63,33792, 3680681, 56.99
NMDC, EQ, 06-Oct-2025,77.1,77.59,77.7,75.64,76.13,76.06,76.31,12328968,9408.37,43839, 5449612, 44.20
NTPC, EQ, 06-Oct-2025,342.0,340.6,341.8,335.65,339.2,339.1,338.26,8436245,28536.45,124874, 5940196, 70.41
NYKAA, EQ, 06-Oct-2025,239.81,239.81,256.95,239.5,255.5,255.34,252.24,29018183,73194.72,234633, 10245727, 35.31
OBEROIRLTY, EQ, 06-Oct-2025,1605.4,1610.9,1625.0,1591.0,1622.6,1622.3,1609.16,151403,2436.32,11197, 58630, 38.72
OFSS, EQ, 06-Oct-2025,8962.0,8939.0,9110.0,8900.0,9090.0,9093.5,9049.74,110924,10038.34,18534, 31693, 28.57
OIL, EQ, 06-Oct-2025,414.7,414.5,421.25,413.0,420.25,419.2,417.5,2355560,9834.52,36358, 1147368, 48.71
ONGC, EQ, 06-Oct-2025,243.66,242.73,247.5,242.73,245.62,245.86,245.67,9465503,23254.25,109983, 4502138, 47.56
PAGEIND, EQ, 06-Oct-2025,42875.0,42805.0,42810.0,42120.0,42125.0,42195.0,42419.48,15655,6640.77,6939, 9304, 59.43
PATANJALI, EQ, 06-Oct-2025,588.45,587.0,600.95,583.5,596.65,597.55,596.14,902590,5380.69,17339, 285475, 31.63
PAYTM, EQ, 06-Oct-2025,1168.0,1165.0,1230.0,1160.1,1224.3,1224.2,1209.29,4755485,57507.79,117943, 1872380, 39.37
PERSISTENT, EQ, 06-Oct-2025,5068.8,5094.0,5235.0,5090.0,5184.0,5189.3,5173.89,499790,25858.58,51313, 234390, 46.90
PETRONET, EQ, 06-Oct-2025,278.95,278.95,281.7,277.2,280.5,280.3,280.08,1355545,3796.58,21971, 802149, 59.18
PFC, EQ, 06-Oct-2025,412.2,410.35,413.9,403.7,406.2,405.9,406.79,3131710,12739.37,33832, 1512904, 48.31
PGEL, EQ, 06-Oct-2025,514.15,516.0,521.0,503.45,520.0,517.2,511.59,1905270,9747.11,36149, 654215, 34.34
PHOENIXLTD, EQ, 06-Oct-2025,1562.5,1555.2,1598.6,1549.9,1588.1,1594.4,1576.41,385123,6071.13,28245, 226438, 58.80
PIDILITIND, EQ, 06-Oct-2025,1489.6,1489.6,1493.0,1480.0,1486.0,1489.0,1487.95,425656,6333.55,20460, 326929, 76.81
PIIND, EQ, 06-Oct-2025,3617.0,3570.0,3689.4,3536.9,3630.0,3630.4,3619.9,212445,7690.29,21994, 92420, 43.50
PNB, EQ, 06-Oct-2025,114.37,114.8,115.6,113.63,114.38,114.54,114.48,18071031,20688.46,67486, 6532356, 36.15
PNBHOUSING, EQ, 06-Oct-2025,888.05,890.0,904.7,888.0,892.85,895.05,896.99,1115599,10006.81,39988, 513226, 46.00
POLICYBZR, EQ, 06-Oct-2025,1700.5,1704.6,1732.1,1677.1,1724.0,1725.4,1709.04,1577829,26965.79,52166, 1007791, 63.87
POLYCAB, EQ, 06-Oct-2025,7393.0,7407.5,7644.0,7400.5,7629.0,7615.5,7549.48,213779,16139.19,23612, 102598, 47.99
POWERGRID, EQ, 06-Oct-2025,289.7,288.35,288.65,284.55,286.75,286.9,286.4,11702722,33516.17,65480, 7728697, 66.04
POWERINDIA, EQ, 06-Oct-2025,18223.0,18270.0,18407.0,18080.0,18203.0,18203.0,18277.16,45512,8318.3,15229, 18511, 40.67
PREMIERENE, EQ, 06-Oct-2025,1043.4,1043.0,1043.0,1015.0,1019.5,1020.4,1021.11,883686,9023.38,30063, 515270, 58.31
PRESTIGE, EQ, 06-Oct-2025,1530.1,1535.3,1551.8,1526.0,1548.2,1541.3,1537.05,503225,7734.84,42414, 277689, 55.18
RADICO, EQ, 06-Oct-2025,2957.6,2973.0,2973.0,2919.0,2957.0,2951.2,2955.16,121532,3591.47,18046, 76460, 62.91
RBLBANK, EQ, 06-Oct-2025,275.9,277.1,278.0,272.3,275.8,275.6,275.22,6943468,19109.49,35497, 3023743, 43.55
RECLTD, EQ, 06-Oct-2025,380.35,380.35,381.95,376.05,377.95,378.05,377.85,2781104,10508.4,55255, 1485833, 53.43
RELIANCE, EQ, 06-Oct-2025,1363.4,1360.0,1377.4,1359.0,1374.9,1375.0,1367.85,12396580,169566.55,184550, 8559342, 69.05
RVNL, EQ, 06-Oct-2025,347.05,347.3,349.8,343.55,346.65,346.6,346.26,2559353,8862.14,33717, 702008, 27.43
SAIL, EQ, 06-Oct-2025,134.96,135.65,136.5,131.56,132.39,132.62,133.55,31643657,42259.99,92829, 12182785, 38.50
SBICARD, EQ, 06-Oct-2025,892.05,892.05,907.0,889.55,900.3,902.6,901.58,1206650,10878.97,54349, 375069, 31.08
SBILIFE, EQ, 06-Oct-2025,1785.1,1776.0,1784.2,1759.4,1772.0,1770.9,1768.33,1560572,27596.05,77293, 1110476, 71.16
SBIN, EQ, 06-Oct-2025,867.3,868.0,875.3,862.8,873.8,874.05,868.71,7820352,67936.31,164571, 3154409, 40.34
SHREECEM, EQ, 06-Oct-2025,29180.0,29000.0,29370.0,28905.0,29315.0,29295.0,29186.69,12202,3561.36,6126, 6617, 54.23
SHRIRAMFIN, EQ, 06-Oct-2025,645.8,646.5,675.5,646.5,671.0,671.45,666.94,10343487,68984.9,148985, 4036947, 39.03
SIEMENS, EQ, 06-Oct-2025,3164.1,3182.0,3276.9,3156.8,3240.0,3251.7,3240.6,597115,19350.11,37108, 257660, 43.15
SOLARINDS, EQ, 06-Oct-2025,13853.0,13980.0,14190.0,13830.0,14140.0,14140.0,14062.1,137175,19289.69,33579, 43490, 31.70
SONACOMS, EQ, 06-Oct-2025,419.7,422.0,422.0,413.35,415.4,414.25,415.77,2305014,9583.5,32068, 1500957, 65.12
SRF, EQ, 06-Oct-2025,2919.4,2919.4,2951.5,2908.2,2942.7,2940.2,2938.39,252279,7412.95,30213, 159190, 63.10
SUNPHARMA, EQ, 06-Oct-2025,1631.2,1630.0,1659.7,1620.0,1653.3,1654.7,1646.65,1756916,28930.2,63552, 1120724, 63.79
SUPREMEIND, EQ, 06-Oct-2025,4209.7,4208.2,4217.2,4150.6,4171.0,4171.7,4172.62,51705,2157.45,11698, 24901, 48.16
SUZLON, EQ, 06-Oct-2025,54.46,55.0,55.17,53.92,54.14,54.11,54.3,45009790,24439.73,100827, 24545315, 54.53
SWIGGY, EQ, 06-Oct-2025,413.85,413.85,424.7,408.15,421.5,421.55,417.65,8057127,33650.34,76786, 4003188, 49.69
TATACONSUM, EQ, 06-Oct-2025,1137.5,1133.0,1152.0,1132.3,1139.5,1142.1,1139.1,1472109,16768.82,30065, 988624, 67.16
TATAELXSI, EQ, 06-Oct-2025,5355.5,5389.5,5435.0,5297.5,5380.5,5394.0,5371.22,163367,8774.79,25996, 46048, 28.19
TATAPOWER, EQ, 06-Oct-2025,394.9,394.9,396.4,389.3,395.5,395.55,392.92,4190489,16465.39,48274, 1867506, 44.57
