SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1982.0,1985.0,1925.0,1930.7,1931.95,1963.75,61871,120977696.95,5-DEC-2005,
APOLLOHOSP,EQ,445.0,460.7,441.0,452.1,455.0,441.15,92405,41624381.75,5-DEC-2005,
ASHOKLEY,EQ,31.8,31.8,31.15,31.35,31.35,31.55,3678215,115550844.0,5-DEC-2005,
ASIANPAINT,EQ,549.75,549.75,536.2,541.7,539.0,550.25,57638,31262408.65,5-DEC-2005,
AUROPHARMA,EQ,387.25,392.0,379.05,380.6,380.0,383.55,41222,15854296.4,5-DEC-2005,
BANKBARODA,EQ,230.1,236.0,228.65,229.55,230.5,234.0,138920,32120537.15,5-DEC-2005,
BANKINDIA,EQ,113.4,113.7,111.25,111.75,111.65,112.65,769561,86435359.65,5-DEC-2005,
BEL,EQ,935.95,941.9,918.1,926.95,929.0,923.65,131200,122067196.55,5-DEC-2005,
BHARATFORG,EQ,384.0,389.35,350.0,381.05,381.85,380.4,678599,260237374.75,5-DEC-2005,
BHEL,EQ,1426.0,1450.0,1400.0,1404.35,1405.85,1435.65,235503,336146293.05,5-DEC-2005,
BIOCON,EQ,500.0,516.0,484.0,510.95,510.0,497.8,349962,177211622.65,5-DEC-2005,
BLUESTARCO,EQ,508.5,508.9,500.1,506.15,506.1,505.85,4309,2181170.2,5-DEC-2005,
BPCL,EQ,438.8,440.0,419.05,420.4,420.0,439.2,253575,107979735.35,5-DEC-2005,
BRITANNIA,EQ,1263.0,1277.95,1261.0,1263.8,1261.05,1265.4,5900,7466271.25,5-DEC-2005,
CANBK,EQ,211.0,211.9,209.0,209.7,209.35,210.15,415576,87289346.2,5-DEC-2005,
CIPLA,EQ,421.5,422.0,412.25,413.65,412.75,421.5,212201,88677553.75,5-DEC-2005,
CONCOR,EQ,1475.0,1475.0,1400.0,1439.95,1440.0,1426.2,11582,16645549.3,5-DEC-2005,
CUMMINSIND,EQ,172.6,172.6,166.0,167.75,168.0,171.0,258899,43817052.2,5-DEC-2005,
DABUR,EQ,177.0,178.5,173.0,174.25,174.0,177.2,260885,45906393.15,5-DEC-2005,
DIVISLAB,EQ,1466.3,1496.5,1448.6,1453.7,1451.0,1464.2,9224,13500111.9,5-DEC-2005,
DRREDDY,EQ,930.0,938.7,900.0,907.5,904.95,918.4,155521,143613091.5,5-DEC-2005,
EICHERMOT,EQ,250.0,252.8,247.0,247.75,247.2,249.55,1627,405670.1,5-DEC-2005,
FEDERALBNK,EQ,182.8,183.6,177.1,178.25,178.0,181.55,161796,29188506.65,5-DEC-2005,
GAIL,EQ,231.9,273.7,231.9,267.35,267.5,269.7,1221319,330043095.7,5-DEC-2005,
GLENMARK,EQ,304.4,304.4,299.25,300.35,300.0,301.0,53002,15961900.3,5-DEC-2005,
GODFRYPHLP,EQ,1601.0,1668.6,1601.0,1613.9,1611.0,1589.1,8864,14590871.65,5-DEC-2005,
GODREJCP,EQ,515.0,539.5,515.0,522.45,522.95,506.6,22621,11906657.35,5-DEC-2005,
GRASIM,EQ,1410.0,1435.1,1386.1,1400.1,1398.95,1427.3,234861,331463438.75,5-DEC-2005,
HAVELLS,EQ,369.7,369.7,361.25,362.1,363.0,364.85,16726,6082815.15,5-DEC-2005,
HCLTECH,EQ,526.0,530.0,515.6,524.9,530.0,526.0,292597,152983293.3,5-DEC-2005,
HDFCBANK,EQ,700.0,701.0,685.0,687.4,685.1,698.7,152248,105654228.35,5-DEC-2005,
HINDPETRO,EQ,333.45,333.45,324.0,325.25,324.65,333.55,229186,75157619.65,5-DEC-2005,
ICICIBANK,EQ,542.0,548.9,530.65,532.75,531.15,544.2,830545,446385645.3,5-DEC-2005,
INDHOTEL,EQ,937.0,944.0,911.0,922.75,923.15,921.05,167298,155958410.9,5-DEC-2005,
INDUSINDBK,EQ,57.05,59.2,56.5,57.4,57.3,57.1,939720,54436052.9,5-DEC-2005,
IOC,EQ,544.5,544.5,515.3,522.05,521.3,541.05,305058,161456955.05,5-DEC-2005,
ITC,EQ,137.5,138.4,133.85,134.2,134.0,137.5,8900259,1203175443.55,5-DEC-2005,
JINDALSTEL,EQ,1468.45,1468.45,1392.0,1401.95,1399.95,1423.55,75883,106596385.1,5-DEC-2005,
JSWSTEEL,EQ,210.0,211.8,204.05,204.7,204.1,209.2,62409,12914715.0,5-DEC-2005,
KOTAKBANK,EQ,230.0,234.9,229.0,230.3,229.5,227.25,263061,60854634.2,5-DEC-2005,
LICHSGFIN,EQ,207.45,207.45,202.65,203.4,203.0,205.55,122917,25221285.9,5-DEC-2005,
LT,EQ,1778.0,1780.0,1710.15,1719.6,1718.45,1764.2,186243,325616257.9,5-DEC-2005,
LUPIN,EQ,755.0,774.0,735.15,743.1,749.0,761.7,16655,12504746.9,5-DEC-2005,
M&M,EQ,469.75,475.45,464.0,469.75,471.0,467.65,692482,325712009.75,5-DEC-2005,
MARICO,EQ,320.0,320.0,306.0,308.7,309.6,313.55,23467,7272607.35,5-DEC-2005,
MARUTI,EQ,619.4,628.4,613.55,619.3,615.05,617.6,1263973,785969949.25,5-DEC-2005,
NATIONALUM,EQ,208.7,210.0,201.2,202.8,203.5,207.35,502801,103186404.5,5-DEC-2005,
NTPC,EQ,101.4,104.9,101.0,102.75,102.8,103.85,1101804,113705243.8,5-DEC-2005,
ONGC,EQ,1037.15,1039.7,1015.0,1022.05,1015.1,1033.1,824311,847959897.5,5-DEC-2005,
