SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3030.0,3135.0,3013.9,3122.2,3110.0,3035.65,632485,1953616217.9,17-NOV-2022,50764,INE117A01022,
ABCAPITAL,EQ,125.0,126.65,123.8,125.8,125.2,125.7,1601921,200614007.25,17-NOV-2022,12245,INE674K01013,
ADANIENT,EQ,3970.0,4033.0,3900.0,4018.15,4017.0,3956.6,2266112,9011290877.1,17-NOV-2022,100741,INE423A01024,
ADANIGREEN,EQ,2117.65,2130.0,2090.0,2102.6,2109.0,2110.15,594680,1256401588.85,17-NOV-2022,24789,INE364U01010,
ADANIPORTS,EQ,886.0,897.7,880.5,890.85,890.5,887.35,5190475,4620545862.2,17-NOV-2022,67733,INE742F01042,
ADANIPOWER,BE,343.0,343.95,334.5,336.0,337.0,345.15,1678802,567474424.8,17-NOV-2022,44208,INE814H01011,
ALKEM,EQ,3100.0,3140.0,3064.8,3130.85,3128.0,3104.1,37067,115566368.15,17-NOV-2022,5662,INE540L01014,
AMBER,EQ,2008.3,2042.0,1990.1,2022.1,2025.0,2008.3,55125,110729190.0,17-NOV-2022,8790,INE371P01015,
AMBUJACEM,EQ,578.0,581.3,570.25,574.2,571.3,577.2,3652873,2101783076.15,17-NOV-2022,55763,INE079A01024,
ANGELONE,EQ,1530.0,1540.95,1510.0,1518.6,1512.1,1535.7,215867,330358569.35,17-NOV-2022,15430,INE732I01013,
APLAPOLLO,EQ,1084.0,1096.0,1075.8,1092.85,1092.0,1088.65,138299,150643482.7,17-NOV-2022,7151,INE702C01027,
APOLLOHOSP,EQ,4490.0,4515.95,4370.7,4400.3,4400.05,4479.25,430622,1902108043.7,17-NOV-2022,33966,INE437A01024,
ASHOKLEY,EQ,147.5,147.95,143.55,144.75,144.75,148.0,15618887,2264043697.75,17-NOV-2022,115121,INE208A01029,
ASIANPAINT,EQ,3092.0,3096.55,3060.0,3071.6,3061.9,3083.05,706271,2175039305.55,17-NOV-2022,46590,INE021A01026,
ASTRAL,EQ,1915.8,1921.75,1876.25,1885.15,1883.85,1922.65,295159,558907129.45,17-NOV-2022,29759,INE006I01046,
AUBANK,EQ,621.8,621.8,605.5,610.9,611.95,624.8,1431167,876126213.85,17-NOV-2022,25412,INE949L01017,
AUROPHARMA,EQ,480.95,483.45,472.5,474.35,474.2,477.9,1419707,677353318.55,17-NOV-2022,27797,INE406A01037,
AXISBANK,EQ,855.4,861.4,852.7,858.2,858.0,855.4,4909607,4213061950.65,17-NOV-2022,102263,INE238A01034,
BAJAJ-AUTO,EQ,3749.0,3767.35,3678.4,3694.15,3695.1,3747.45,185433,688814238.15,17-NOV-2022,17494,INE917I01010,
BAJAJFINSV,EQ,1685.6,1699.95,1660.2,1664.6,1663.2,1685.65,1875515,3138773355.3,17-NOV-2022,58700,INE918I01026,
BAJAJHLDNG,EQ,6689.0,6743.95,6605.0,6651.65,6652.0,6666.85,88323,590248119.05,17-NOV-2022,16162,INE118A01012,
BAJFINANCE,EQ,6870.0,6950.0,6832.0,6895.05,6890.0,6895.05,733944,5069214889.05,17-NOV-2022,75732,INE296A01024,
BANDHANBNK,EQ,224.2,224.45,220.0,220.95,220.6,224.55,7717238,1710516670.2,17-NOV-2022,75072,INE545U01014,
BANKBARODA,EQ,162.9,164.9,162.65,163.7,163.6,163.3,15703511,2571002112.8,17-NOV-2022,70327,INE028A01039,
BANKINDIA,EQ,73.85,75.35,73.4,74.3,74.1,74.05,8874301,660506888.3,17-NOV-2022,25024,INE084A01016,
BDL,EQ,961.0,964.75,933.45,941.3,939.7,957.05,1269731,1202253976.55,17-NOV-2022,35640,INE171Z01018,
BEL,EQ,108.2,111.35,108.1,110.6,110.3,108.3,26985734,2968810544.95,17-NOV-2022,108772,INE263A01024,
BHARATFORG,EQ,835.3,848.95,831.3,837.45,835.45,838.8,1117392,941538841.45,17-NOV-2022,60788,INE465A01025,
BHARTIARTL,EQ,841.8,849.4,838.4,846.15,845.0,841.2,4545534,3839537095.55,17-NOV-2022,107464,INE397D01024,
BHEL,EQ,70.5,71.25,70.15,70.35,70.25,70.6,9283135,654572025.45,17-NOV-2022,18289,INE257A01026,
BIOCON,EQ,284.0,286.45,282.25,285.85,285.4,284.4,1319951,375869106.4,17-NOV-2022,20254,INE376G01013,
BLUESTARCO,EQ,1168.3,1168.3,1113.4,1135.25,1136.0,1168.3,167860,189146593.35,17-NOV-2022,11092,INE472A01039,
BOSCHLTD,EQ,16690.0,16850.0,16601.0,16703.3,16700.05,16674.75,13940,232954575.05,17-NOV-2022,4109,INE323A01026,
BPCL,EQ,307.0,307.8,304.55,305.2,305.1,306.45,1908123,582818577.75,17-NOV-2022,30128,INE029A01011,
BRITANNIA,EQ,4120.0,4150.0,4105.15,4125.2,4124.95,4131.5,238478,983835599.15,17-NOV-2022,33901,INE216A01030,
BSE,EQ,578.95,579.7,571.0,572.35,573.0,578.95,322437,184918324.95,17-NOV-2022,13738,INE118H01025,
CAMS,EQ,2355.5,2376.0,2342.0,2349.75,2349.9,2353.2,192325,452857557.75,17-NOV-2022,21685,INE596I01012,
CANBK,EQ,306.0,309.65,304.0,307.25,306.65,307.05,5164881,1586919015.3,17-NOV-2022,30128,INE476A01014,
CDSL,EQ,1221.95,1230.85,1217.0,1220.95,1222.0,1222.85,157298,192510273.15,17-NOV-2022,12233,INE736A01011,
CGPOWER,EQ,273.15,274.45,266.45,267.5,268.0,272.95,709876,191093965.3,17-NOV-2022,13791,INE067A01029,
