SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1474.5,1479.9,1441.65,1462.7,1470.0,1482.75,73375,107088200.95,08-NOV-2019,4817,INE117A01022,
ABCAPITAL,EQ,85.6,88.6,85.6,86.85,86.85,84.7,6258041,545890906.4,08-NOV-2019,35698,INE674K01013,
ADANIENT,EQ,208.7,212.0,206.2,208.05,207.25,209.15,4057743,850681983.5,08-NOV-2019,23951,INE423A01024,
ADANIGREEN,EQ,88.8,89.6,83.6,86.7,86.8,88.7,1403419,121969637.7,08-NOV-2019,8262,INE364U01010,
ADANIPORTS,EQ,391.2,391.2,385.5,386.15,385.5,390.45,1206504,469297176.1,08-NOV-2019,16064,INE742F01042,
ADANIPOWER,EQ,70.3,72.1,68.3,68.7,68.35,70.55,8559882,601929720.85,08-NOV-2019,22712,INE814H01011,
ALKEM,EQ,2005.1,2048.3,2005.1,2034.25,2037.0,2006.95,10123,20519490.8,08-NOV-2019,1308,INE540L01014,
AMBER,EQ,1020.0,1025.35,965.0,976.05,968.0,999.55,173715,173509167.9,08-NOV-2019,10268,INE371P01015,
AMBUJACEM,EQ,203.2,204.9,200.0,202.25,200.05,203.2,2181870,441764329.75,08-NOV-2019,12193,INE079A01024,
APLAPOLLO,EQ,1469.45,1486.0,1426.45,1438.55,1448.5,1454.15,10272,14949410.2,08-NOV-2019,1330,INE702C01019,
APOLLOHOSP,EQ,1467.9,1467.9,1415.0,1418.6,1421.0,1463.9,504630,726392028.25,08-NOV-2019,23231,INE437A01024,
ASHOKLEY,EQ,76.05,79.25,75.7,76.55,76.15,76.7,28384175,2198744257.45,08-NOV-2019,85462,INE208A01029,
ASIANPAINT,EQ,1826.0,1826.8,1790.8,1794.85,1790.8,1826.95,1077136,1943964124.95,08-NOV-2019,78960,INE021A01026,
ASTRAL,EQ,1097.0,1115.25,1091.1,1103.95,1093.0,1090.45,559316,616622066.0,08-NOV-2019,12975,INE006I01046,
AUBANK,EQ,689.0,697.0,676.0,689.5,688.75,685.1,267306,184673636.5,08-NOV-2019,10589,INE949L01017,
AUROPHARMA,EQ,452.6,456.25,436.5,439.95,439.65,452.0,3189184,1424323523.5,08-NOV-2019,47232,INE406A01037,
AXISBANK,EQ,735.9,735.9,722.8,725.5,725.4,734.75,7427196,5424604453.1,08-NOV-2019,114812,INE238A01034,
BAJAJ-AUTO,EQ,3257.8,3288.8,3235.55,3245.55,3246.9,3265.85,483871,1582608377.35,08-NOV-2019,26498,INE917I01010,
BAJAJFINSV,EQ,8795.0,8950.0,8750.0,8818.85,8812.0,8832.9,294904,2610886065.6,08-NOV-2019,34977,INE918I01018,
BAJAJHLDNG,EQ,3830.0,3903.95,3763.2,3777.1,3781.0,3799.95,34834,133147441.1,08-NOV-2019,4541,INE118A01012,
BAJFINANCE,EQ,4220.0,4240.0,4148.0,4159.45,4160.0,4225.85,1509693,6332596181.4,08-NOV-2019,94208,INE296A01024,
BANDHANBNK,EQ,568.0,574.25,548.5,550.8,550.55,568.6,1979356,1102413079.95,08-NOV-2019,161905,INE545U01014,
BANKBARODA,EQ,95.7,97.15,93.35,93.8,93.9,96.2,36265152,3453379000.1,08-NOV-2019,89956,INE028A01039,
BANKINDIA,EQ,68.0,69.2,66.1,66.45,66.55,68.75,8076600,548887763.3,08-NOV-2019,19091,INE084A01016,
BDL,EQ,325.0,334.9,323.0,327.95,328.4,325.65,64135,21106550.95,08-NOV-2019,2525,INE171Z01018,
BEL,EQ,108.65,112.8,108.65,109.45,109.4,108.9,13385907,1487621677.75,08-NOV-2019,60063,INE263A01024,
BHARATFORG,EQ,468.7,473.45,420.85,426.65,426.35,469.15,7061664,3128259941.4,08-NOV-2019,104450,INE465A01025,
BHARTIARTL,EQ,370.0,375.85,366.6,369.15,368.4,371.75,5982102,2215611610.8,08-NOV-2019,50951,INE397D01024,
BHEL,EQ,53.9,56.0,53.3,54.25,54.15,55.45,21720965,1187653181.9,08-NOV-2019,46494,INE257A01026,
BIOCON,EQ,263.85,268.5,262.1,265.0,265.0,263.95,3380307,900676038.75,08-NOV-2019,32920,INE376G01013,
BLUESTARCO,EQ,804.9,819.0,793.0,797.15,794.05,800.8,79186,63664836.7,08-NOV-2019,6469,INE472A01039,
BOSCHLTD,EQ,15250.0,15535.0,15053.05,15353.85,15311.1,15259.7,17292,265316574.85,08-NOV-2019,4148,INE323A01026,
BPCL,EQ,515.0,515.7,500.5,502.75,501.15,513.2,9862300,5010355506.25,08-NOV-2019,102393,INE029A01011,
BRITANNIA,EQ,3228.0,3245.45,3143.0,3158.0,3162.0,3223.8,376182,1204167322.7,08-NOV-2019,35062,INE216A01030,
BSE,EQ,535.0,539.95,525.0,525.85,525.05,541.3,77642,41120422.15,08-NOV-2019,4328,INE118H01025,
CANBK,EQ,208.5,209.25,200.4,201.35,200.7,209.6,7691214,1580643866.8,08-NOV-2019,36610,INE476A01014,
CDSL,EQ,235.0,235.0,226.2,227.75,228.0,234.25,424373,97719829.15,08-NOV-2019,8801,INE736A01011,
CGPOWER,EQ,17.6,17.6,16.0,16.3,16.1,16.8,5574119,93658283.3,08-NOV-2019,9888,INE067A01029,
CHOLAFIN,EQ,299.8,301.0,294.7,296.65,296.0,297.95,903834,269484839.55,08-NOV-2019,14598,INE121A01024,
CIPLA,EQ,470.1,470.1,461.25,462.5,462.55,471.85,4300075,1994733369.0,08-NOV-2019,43985,INE059A01026,
COALINDIA,EQ,212.6,216.0,208.1,209.25,208.95,212.5,6324778,1339265673.2,08-NOV-2019,45248,INE522F01014,
COCHINSHIP,EQ,397.0,410.0,391.25,395.55,395.0,398.15,141844,56705687.55,08-NOV-2019,4849,INE704P01017,
COLPAL,EQ,1623.0,1642.6,1562.0,1579.65,1576.0,1601.3,2829810,4520152821.6,08-NOV-2019,136869,INE259A01022,
CONCOR,EQ,579.9,584.15,568.05,570.9,569.0,579.6,1215210,700126537.25,08-NOV-2019,38306,INE111A01025,
CROMPTON,EQ,255.1,261.35,254.1,257.55,257.0,255.1,393290,101650633.15,08-NOV-2019,9774,INE299U01018,
CUMMINSIND,EQ,550.7,562.75,548.0,556.9,555.1,552.2,507267,282851738.15,08-NOV-2019,11432,INE298A01020,
DABUR,EQ,477.7,484.3,471.6,473.65,474.9,477.7,1561299,746576452.7,08-NOV-2019,26490,INE016A01026,
DALBHARAT,EQ,826.0,837.0,816.2,820.05,821.0,825.2,117768,97631887.35,08-NOV-2019,4263,INE00R701025,
DIVISLAB,EQ,1714.0,1727.8,1695.0,1699.95,1698.35,1718.0,469867,803358143.25,08-NOV-2019,20602,INE361B01024,
