SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1076.0,1149.0,1065.15,1138.2,1143.05,1072.35,531179,590852671.65,23-JUL-2007,
ADANIENT,EQ,322.0,322.0,309.0,318.85,319.0,320.75,81463,25730217.5,23-JUL-2007,
APOLLOHOSP,EQ,494.05,505.0,490.0,490.15,490.0,497.9,23548,11663545.35,23-JUL-2007,
ASHOKLEY,EQ,39.0,39.5,38.15,39.3,39.25,38.75,2370428,92387616.5,23-JUL-2007,
ASIANPAINT,EQ,883.0,891.15,867.0,882.25,882.0,879.55,17136,15149602.85,23-JUL-2007,
ASTRAL,EQ,122.0,125.7,116.05,121.8,121.0,123.95,11346,1392223.55,23-JUL-2007,
AUROPHARMA,EQ,711.0,711.0,698.0,704.5,703.0,713.8,154616,108938987.95,23-JUL-2007,
BANKBARODA,EQ,307.0,308.0,301.5,304.1,304.0,307.05,569709,173628137.1,23-JUL-2007,
BANKINDIA,EQ,255.5,263.5,252.75,260.9,261.1,256.05,1641113,425804282.75,23-JUL-2007,
BEL,EQ,1815.65,1870.0,1803.0,1862.0,1863.9,1816.1,98972,182509472.25,23-JUL-2007,
BHARATFORG,EQ,305.9,306.0,301.8,305.25,304.55,304.55,358502,109052715.15,23-JUL-2007,
BHARTIARTL,EQ,917.9,948.9,917.9,941.0,948.0,923.85,719122,672160955.85,23-JUL-2007,
BHEL,EQ,1650.0,1809.0,1625.0,1765.65,1778.0,1649.25,1590052,2748720361.35,23-JUL-2007,
BIOCON,EQ,477.05,477.05,465.1,466.85,467.5,473.55,146287,68626604.85,23-JUL-2007,
BLUESTARCO,EQ,242.2,258.15,242.2,255.6,258.15,248.05,25304,6378981.75,23-JUL-2007,
BPCL,EQ,321.0,323.65,316.7,317.6,317.45,324.9,461748,147377095.3,23-JUL-2007,
BRITANNIA,EQ,1722.0,1734.95,1697.1,1707.0,1700.0,1714.7,3188,5463460.3,23-JUL-2007,
CANBK,EQ,284.9,287.45,280.1,284.35,285.0,284.6,143139,40616308.05,23-JUL-2007,
CIPLA,EQ,198.0,198.9,187.85,191.55,191.2,200.95,6817239,1316213719.65,23-JUL-2007,
CONCOR,EQ,2240.0,2278.0,2200.0,2227.0,2230.0,2253.7,12819,28534283.2,23-JUL-2007,
CUMMINSIND,EQ,369.8,403.0,369.8,392.95,400.0,374.65,291238,112144163.1,23-JUL-2007,
DABUR,EQ,102.7,103.9,99.5,100.35,99.95,102.1,2265516,230024727.7,23-JUL-2007,
DIVISLAB,EQ,7001.0,7092.15,6980.0,7038.0,7030.0,7016.5,96998,682913469.75,23-JUL-2007,
DLF,EQ,648.0,679.0,642.0,672.4,675.0,646.8,5850767,3872493454.2,23-JUL-2007,
DRREDDY,EQ,668.0,673.9,663.1,668.35,667.0,668.3,283172,188731842.15,23-JUL-2007,
EICHERMOT,EQ,372.45,373.0,341.55,366.3,366.0,370.8,49649,18251980.5,23-JUL-2007,
FEDERALBNK,EQ,321.1,327.5,321.0,323.45,323.0,320.55,97437,31461371.8,23-JUL-2007,
FORTIS,EQ,88.9,89.5,88.05,88.9,89.15,88.9,237480,21082571.5,23-JUL-2007,
GAIL,EQ,334.9,343.0,328.2,339.05,337.8,335.4,456598,154537926.45,23-JUL-2007,
GLENMARK,EQ,715.0,728.0,705.0,709.75,708.0,718.05,200492,144603273.7,23-JUL-2007,
GODFRYPHLP,EQ,1394.0,1394.0,1337.0,1345.5,1350.0,1366.8,312,419430.3,23-JUL-2007,
GODREJCP,EQ,140.0,141.35,138.05,138.75,138.5,140.6,34470,4826296.15,23-JUL-2007,
GRASIM,EQ,3002.5,3040.0,2965.0,3032.45,3030.5,3002.8,143944,434388212.35,23-JUL-2007,
HAVELLS,EQ,544.7,554.4,522.65,527.35,526.0,539.35,156177,83971176.1,23-JUL-2007,
HCLTECH,EQ,334.95,334.95,319.25,321.4,321.65,326.2,742684,241379862.15,23-JUL-2007,
HDFCBANK,EQ,1198.4,1234.95,1190.55,1230.3,1234.0,1200.9,345028,420024601.6,23-JUL-2007,
HINDPETRO,EQ,253.5,258.7,250.05,251.7,251.75,253.45,651014,164286745.5,23-JUL-2007,
HINDUNILVR,EQ,199.5,205.8,198.0,204.85,203.8,194.15,6892251,1397406079.25,23-JUL-2007,
HINDZINC,EQ,799.7,799.8,771.5,781.65,781.55,790.45,90508,71040528.2,23-JUL-2007,
ICICIBANK,EQ,983.0,983.0,956.3,970.1,969.05,985.85,1429171,1388705803.35,23-JUL-2007,
IDEA,EQ,129.65,133.0,127.0,132.65,132.65,128.25,5750577,751528230.05,23-JUL-2007,
INDHOTEL,EQ,144.0,144.0,141.1,141.5,141.5,142.75,710853,100884919.85,23-JUL-2007,
INDIANB,EQ,159.7,162.5,156.0,156.75,156.8,157.2,685601,108259580.4,23-JUL-2007,
INDUSINDBK,EQ,55.0,55.5,54.5,55.0,55.0,55.5,454046,24970007.2,23-JUL-2007,
IOC,EQ,426.1,431.0,424.0,425.35,425.0,430.3,181859,77609005.2,23-JUL-2007,
ITC,EQ,153.1,154.5,153.0,153.6,153.3,154.4,2126211,326797928.1,23-JUL-2007,
JINDALSTEL,EQ,4000.0,4209.8,3925.0,4166.8,4167.0,4001.1,60966,254288307.45,23-JUL-2007,
JSWSTEEL,EQ,722.5,736.9,715.55,731.2,735.0,721.7,349469,253663836.75,23-JUL-2007,
KEI,EQ,86.4,86.55,84.5,84.8,85.4,85.55,52632,4501688.2,23-JUL-2007,
KOTAKBANK,EQ,727.75,748.0,723.0,743.4,741.0,728.9,704069,521593799.8,23-JUL-2007,
LICHSGFIN,EQ,201.7,205.9,200.1,202.0,202.0,201.4,168405,34217549.1,23-JUL-2007,
LT,EQ,2480.0,2669.0,2447.0,2625.0,2658.0,2478.95,1325697,3409313832.9,23-JUL-2007,
LUPIN,EQ,697.7,697.7,675.0,678.6,680.0,691.85,267217,181762835.35,23-JUL-2007,
M&M,EQ,817.05,832.05,802.35,825.55,827.1,826.55,518496,427745780.2,23-JUL-2007,
MARICO,EQ,55.2,55.9,55.0,55.5,55.7,55.15,127514,7080797.05,23-JUL-2007,
MARUTI,EQ,821.0,839.3,815.1,830.05,830.0,826.9,435111,362048494.5,23-JUL-2007,
MPHASIS,EQ,270.0,270.9,259.1,261.2,260.1,270.7,910971,239072977.15,23-JUL-2007,
NATIONALUM,EQ,287.9,295.0,285.3,290.25,295.0,290.3,85461,24636910.4,23-JUL-2007,
NAUKRI,EQ,873.0,880.0,850.0,856.6,858.0,869.2,40457,35004815.5,23-JUL-2007,
NTPC,EQ,155.0,158.2,152.8,157.85,157.6,154.75,3650514,573049065.65,23-JUL-2007,
ONGC,EQ,896.65,916.9,890.0,909.15,910.0,887.8,828686,747929575.0,23-JUL-2007,
PAGEIND,BE,387.0,412.0,387.0,402.5,408.0,400.0,3130,1265835.9,23-JUL-2007,
PETRONET,EQ,66.1,68.2,65.0,67.0,66.9,65.8,10334099,692946738.95,23-JUL-2007,
PFC,EQ,188.95,193.75,186.0,191.4,190.65,188.95,2337573,448063567.3,23-JUL-2007,
PHOENIXLTD,EQ,1932.0,2058.0,1932.0,2035.0,2035.0,2038.25,59,118464.05,23-JUL-2007,
PIDILITIND,EQ,145.25,148.1,143.15,143.8,143.6,144.55,63173,9177528.5,23-JUL-2007,
PNB,EQ,573.0,576.0,560.0,566.3,564.0,572.5,370412,210169734.6,23-JUL-2007,
RADICO,EQ,193.0,196.45,190.0,192.65,191.95,197.5,165070,31947071.85,23-JUL-2007,
RELIANCE,EQ,1880.0,1915.0,1875.0,1909.2,1910.05,1892.15,2359687,4488808728.5,23-JUL-2007,
SAIL,EQ,155.7,157.55,155.0,156.5,156.1,156.65,5654557,883551149.25,23-JUL-2007,
SBIN,EQ,1584.0,1590.9,1567.0,1585.25,1587.5,1584.25,526464,832158236.75,23-JUL-2007,
SHREECEM,EQ,1460.0,1475.0,1435.0,1439.3,1440.0,1451.15,12962,18773886.8,23-JUL-2007,
SIEMENS,EQ,1340.0,1372.0,1303.3,1326.75,1325.05,1343.8,355132,470378798.05,23-JUL-2007,
SRF,EQ,158.8,159.2,154.1,157.0,156.4,160.4,646777,101063117.1,23-JUL-2007,
SUNPHARMA,EQ,980.0,999.0,975.0,988.3,985.0,980.1,435549,429866989.75,23-JUL-2007,
SUPREMEIND,EQ,269.9,269.9,253.25,264.15,265.15,255.95,8469,2236784.1,23-JUL-2007,
SUZLON,EQ,1475.0,1539.0,1475.0,1531.6,1530.0,1502.55,580501,877616320.1,23-JUL-2007,
TATAELXSI,EQ,323.0,326.95,321.0,325.3,325.0,325.6,31860,10314012.15,23-JUL-2007,
TATAPOWER,EQ,664.8,677.4,662.4,668.8,667.5,669.75,196595,131800074.8,23-JUL-2007,
TATASTEEL,EQ,712.0,726.6,710.0,721.05,721.25,715.15,3731188,2688159495.65,23-JUL-2007,
TCS,EQ,1169.8,1195.0,1162.1,1190.95,1184.9,1175.9,1179114,1394940752.45,23-JUL-2007,
TECHM,EQ,1420.0,1438.0,1396.0,1415.9,1417.0,1412.3,137437,195031042.3,23-JUL-2007,
TITAN,EQ,1271.05,1285.0,1262.1,1271.0,1268.25,1273.7,153760,195613374.3,23-JUL-2007,
TORNTPHARM,EQ,245.25,253.0,245.25,246.8,246.0,252.45,6654,1648038.4,23-JUL-2007,
