SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,867.9,874.85,853.0,854.95,855.75,861.25,532383,456323394.05,29-SEP-2020,8517,INE117A01022,
ABCAPITAL,EQ,65.0,65.0,62.7,63.15,63.05,64.6,1465646,93058204.7,29-SEP-2020,6864,INE674K01013,
ADANIENT,EQ,299.9,307.0,292.15,297.9,298.0,295.7,10246726,3066037933.5,29-SEP-2020,76317,INE423A01024,
ADANIGREEN,EQ,714.1,714.1,714.1,714.1,714.1,680.1,204483,146021310.3,29-SEP-2020,3085,INE364U01010,
ADANIPORTS,EQ,343.4,346.4,336.9,341.0,340.0,339.55,3490719,1191340153.55,29-SEP-2020,36554,INE742F01042,
ADANIPOWER,EQ,37.3,37.55,37.1,37.25,37.25,37.15,2207509,82378918.55,29-SEP-2020,5714,INE814H01011,
ALKEM,EQ,2806.95,2830.0,2765.0,2775.45,2772.6,2775.45,172734,482647596.4,29-SEP-2020,17449,INE540L01014,
AMBER,EQ,2042.25,2112.0,2042.25,2072.5,2074.9,2036.8,166819,346651249.65,29-SEP-2020,12521,INE371P01015,
AMBUJACEM,EQ,214.05,218.5,210.8,216.65,217.15,211.65,4723206,1016448219.4,29-SEP-2020,32980,INE079A01024,
APLAPOLLO,EQ,2814.0,2920.0,2790.55,2886.35,2909.8,2791.2,140461,400223934.55,29-SEP-2020,6403,INE702C01019,
APOLLOHOSP,EQ,2059.9,2114.95,2055.05,2085.2,2093.0,2059.9,2160714,4505068860.85,29-SEP-2020,81778,INE437A01024,
ASHOKLEY,EQ,77.45,77.75,73.75,74.95,75.1,76.6,59401612,4459457090.45,29-SEP-2020,114190,INE208A01029,
ASIANPAINT,EQ,1960.0,1989.95,1954.0,1959.95,1961.95,1945.6,1965398,3870643352.15,29-SEP-2020,71097,INE021A01026,
ASTRAL,EQ,1142.0,1185.0,1142.0,1155.55,1153.5,1134.6,104022,121083277.25,29-SEP-2020,8083,INE006I01046,
AUBANK,EQ,679.0,679.0,650.0,656.35,652.25,667.4,366162,242449501.45,29-SEP-2020,20194,INE949L01017,
AUROPHARMA,EQ,805.0,809.9,790.35,796.55,796.6,800.7,3107037,2482153211.9,29-SEP-2020,63625,INE406A01037,
AXISBANK,EQ,442.4,443.3,424.8,426.85,427.0,439.25,19998529,8609959187.35,29-SEP-2020,190293,INE238A01034,
BAJAJ-AUTO,EQ,2992.7,3011.0,2890.0,2897.5,2901.0,2966.35,1189292,3493661333.8,29-SEP-2020,60885,INE917I01010,
BAJAJFINSV,EQ,6031.75,6049.5,5832.55,5876.7,5848.0,5985.95,634635,3752238198.6,29-SEP-2020,54646,INE918I01018,
BAJAJHLDNG,EQ,2500.0,2509.0,2410.3,2434.45,2425.0,2492.6,29069,71097807.4,29-SEP-2020,3310,INE118A01012,
BAJFINANCE,EQ,3358.0,3372.0,3254.5,3294.75,3287.0,3335.15,4643491,15322237047.05,29-SEP-2020,180730,INE296A01024,
BANDHANBNK,EQ,282.5,285.9,271.65,273.55,273.3,280.45,7278109,2007991220.45,29-SEP-2020,67030,INE545U01014,
BANKBARODA,EQ,43.4,43.6,40.7,41.35,41.4,43.35,31387377,1310200594.6,29-SEP-2020,45756,INE028A01039,
BANKINDIA,EQ,42.5,42.7,40.9,41.35,41.4,42.1,1155009,47952189.1,29-SEP-2020,5030,INE084A01016,
BDL,EQ,302.2,311.35,299.0,303.3,301.5,298.25,798133,244686387.3,29-SEP-2020,18083,INE171Z01018,
BEL,EQ,98.7,99.3,94.8,96.0,95.8,97.45,9112314,879745059.15,29-SEP-2020,33339,INE263A01024,
BHARATFORG,EQ,457.4,459.35,447.05,449.35,448.3,454.15,1367816,617438606.0,29-SEP-2020,40474,INE465A01025,
BHARTIARTL,EQ,444.0,444.55,429.5,435.6,435.6,443.65,17852308,7773643270.75,29-SEP-2020,233149,INE397D01024,
BHEL,EQ,32.25,32.35,30.1,30.25,30.2,31.8,57732742,1773428540.15,29-SEP-2020,72162,INE257A01026,
BIOCON,EQ,452.0,462.8,449.15,455.5,453.6,450.4,8425414,3842978720.3,29-SEP-2020,101633,INE376G01013,
BLUESTARCO,EQ,653.25,662.95,642.0,646.6,644.8,650.6,71505,46390260.5,29-SEP-2020,3641,INE472A01039,
BOSCHLTD,EQ,13515.1,13829.95,13416.05,13645.7,13660.0,13490.8,72355,986571013.25,29-SEP-2020,13212,INE323A01026,
BPCL,EQ,394.0,394.0,378.15,386.55,392.0,385.15,8767466,3375651289.75,29-SEP-2020,91332,INE029A01011,
BRITANNIA,EQ,3769.0,3796.0,3701.65,3736.85,3715.05,3737.35,449330,1688050534.1,29-SEP-2020,24309,INE216A01030,
BSE,EQ,553.0,554.0,536.25,541.85,540.55,549.2,263064,143237317.3,29-SEP-2020,8515,INE118H01025,
CANBK,EQ,91.7,91.75,87.55,89.4,89.6,91.0,7181574,640280440.0,29-SEP-2020,27466,INE476A01014,
CDSL,EQ,495.6,504.75,477.05,485.95,489.15,493.5,2129524,1052054303.45,29-SEP-2020,46613,INE736A01011,
CGPOWER,EQ,21.95,22.95,21.75,22.95,22.95,21.9,2563915,58562510.35,29-SEP-2020,1381,INE067A01029,
CHOLAFIN,EQ,249.6,254.1,246.3,251.8,250.65,248.85,5355356,1341967155.6,29-SEP-2020,57730,INE121A01024,
CIPLA,EQ,777.6,786.0,759.05,762.35,760.45,774.8,6583112,5060771624.0,29-SEP-2020,92404,INE059A01026,
COALINDIA,EQ,121.15,121.55,117.15,117.65,117.35,120.0,12065797,1432377314.2,29-SEP-2020,52011,INE522F01014,
COCHINSHIP,EQ,336.0,338.7,325.6,327.1,327.85,332.4,231411,76592593.4,29-SEP-2020,5548,INE704P01017,
COFORGE,EQ,2395.0,2420.0,2316.0,2330.85,2329.65,2384.0,428105,1014970584.3,29-SEP-2020,36021,INE591G01017,
COLPAL,EQ,1447.9,1460.0,1414.0,1418.1,1415.0,1440.9,668369,959570390.45,29-SEP-2020,38820,INE259A01022,
CONCOR,EQ,382.4,386.0,372.65,374.9,374.6,380.3,1380059,521865417.65,29-SEP-2020,15298,INE111A01025,
CROMPTON,EQ,261.0,284.0,258.0,279.05,276.45,260.3,1121249,305330085.65,29-SEP-2020,20142,INE299U01018,
CUMMINSIND,EQ,447.0,452.5,442.0,445.2,443.2,446.35,1112228,497004308.55,29-SEP-2020,20643,INE298A01020,
DABUR,EQ,503.05,510.3,496.25,497.2,497.05,503.25,2520678,1266782176.6,29-SEP-2020,43088,INE016A01026,
DALBHARAT,EQ,779.2,792.0,765.85,786.2,783.1,775.2,172665,133787468.7,29-SEP-2020,4117,INE00R701025,
