SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1387.0,1393.6,1369.0,1380.7,1375.0,1391.65,155372,215549045.4,23-APR-2021,17202,INE117A01022,
ABCAPITAL,EQ,116.55,119.0,115.35,116.1,116.0,117.25,1608146,188208245.3,23-APR-2021,15719,INE674K01013,
ADANIENT,EQ,1161.0,1182.9,1145.65,1157.6,1150.55,1157.8,6167151,7198841804.15,23-APR-2021,108883,INE423A01024,
ADANIGREEN,EQ,1027.0,1064.95,1027.0,1052.4,1053.5,1030.45,363924,381191799.25,23-APR-2021,20585,INE364U01010,
ADANIPORTS,EQ,736.45,746.9,720.1,725.35,725.1,737.8,18435449,13524009267.35,23-APR-2021,204435,INE742F01042,
ADANIPOWER,EQ,86.8,90.75,86.45,87.8,87.65,87.2,11125028,988652069.9,23-APR-2021,45600,INE814H01011,
ALKEM,EQ,2808.0,2834.2,2750.0,2778.45,2777.95,2797.35,144271,403435058.15,23-APR-2021,12798,INE540L01014,
AMBER,EQ,3180.2,3235.6,3180.2,3226.35,3221.0,3180.2,43051,138581176.65,23-APR-2021,5990,INE371P01015,
AMBUJACEM,EQ,293.2,298.8,292.2,295.2,295.65,295.6,6813166,2019260248.75,23-APR-2021,43202,INE079A01024,
APLAPOLLO,EQ,1248.0,1289.9,1232.1,1276.55,1261.0,1247.55,332310,416643984.55,23-APR-2021,7426,INE702C01027,
APOLLOHOSP,EQ,3258.0,3299.0,3171.0,3200.05,3198.3,3228.95,1030125,3332082275.65,23-APR-2021,69560,INE437A01024,
ASHOKLEY,EQ,112.0,112.9,110.2,111.3,111.55,113.1,28200057,3150473798.4,23-APR-2021,71117,INE208A01029,
ASIANPAINT,EQ,2527.1,2565.0,2496.2,2517.95,2520.0,2511.25,1614593,4074399949.45,23-APR-2021,78286,INE021A01026,
ASTRAL,EQ,1667.7,1749.0,1641.0,1693.1,1686.0,1657.75,323700,550020484.05,23-APR-2021,34297,INE006I01046,
