SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3687.0,3744.45,3640.0,3725.0,3739.45,3687.9,88587,327432462.6,14-FEB-2007,
ADANIENT,EQ,215.5,232.5,209.5,228.1,229.0,214.95,835609,186888847.5,14-FEB-2007,
APOLLOHOSP,EQ,449.0,477.0,431.05,466.1,465.0,448.0,23277,10638217.25,14-FEB-2007,
ASHOKLEY,EQ,43.5,44.2,42.1,43.75,44.2,43.9,4006876,173460696.25,14-FEB-2007,
ASIANPAINT,EQ,780.0,785.0,753.3,778.2,774.15,784.5,12367,9517616.4,14-FEB-2007,
AUROPHARMA,EQ,710.0,710.0,690.0,702.05,699.1,716.7,45979,32153779.4,14-FEB-2007,
BANKBARODA,EQ,228.3,230.0,218.2,227.2,228.15,234.3,885739,198872971.55,14-FEB-2007,
BANKINDIA,EQ,172.0,172.0,162.2,169.1,170.2,177.25,2841185,474057038.25,14-FEB-2007,
BEL,EQ,1585.0,1645.0,1528.0,1627.95,1645.0,1579.6,136633,218622845.75,14-FEB-2007,
BHARATFORG,EQ,336.0,336.0,326.5,331.55,332.2,335.7,711436,235068154.35,14-FEB-2007,
BHARTIARTL,EQ,744.9,768.5,711.45,762.4,763.8,740.35,1120170,837340111.65,14-FEB-2007,
BHEL,EQ,2320.0,2340.0,2270.1,2320.15,2337.0,2317.1,524557,1210120825.05,14-FEB-2007,
BIOCON,EQ,413.0,415.0,400.05,414.2,415.0,413.4,154030,63174982.9,14-FEB-2007,
BLUESTARCO,EQ,215.0,220.0,208.15,217.4,215.0,217.6,14247,3043428.7,14-FEB-2007,
BPCL,EQ,320.5,327.9,319.1,324.4,326.5,328.65,158947,51356372.85,14-FEB-2007,
BRITANNIA,EQ,1159.0,1275.0,1159.0,1263.15,1268.0,1191.4,11119,13807185.25,14-FEB-2007,
CANBK,EQ,217.5,217.8,203.65,209.95,211.0,220.35,1122432,235616397.4,14-FEB-2007,
CIPLA,EQ,242.25,246.8,231.4,244.0,245.1,243.55,520840,126850690.85,14-FEB-2007,
CONCOR,EQ,1902.0,1910.0,1882.5,1900.05,1900.0,1922.5,23668,44970417.2,14-FEB-2007,
CUMMINSIND,EQ,269.0,279.9,265.2,276.7,279.2,271.15,633686,172892683.4,14-FEB-2007,
DABUR,EQ,99.0,101.9,98.0,101.05,101.3,99.8,603933,60487587.2,14-FEB-2007,
DIVISLAB,EQ,3330.0,3369.8,3250.0,3343.35,3369.8,3292.35,60316,200321372.6,14-FEB-2007,
DRREDDY,EQ,706.25,733.5,706.25,719.9,719.05,726.25,380843,272837445.4,14-FEB-2007,
EICHERMOT,EQ,355.0,358.0,350.05,355.45,358.0,354.1,2718,961676.6,14-FEB-2007,
FEDERALBNK,EQ,242.05,243.0,228.25,240.45,240.8,246.4,342815,81214030.4,14-FEB-2007,
GAIL,EQ,311.0,311.0,290.5,298.25,294.0,301.45,480975,143490561.0,14-FEB-2007,
GLENMARK,EQ,550.0,584.0,540.0,577.0,579.9,560.3,185384,104410427.3,14-FEB-2007,
GODFRYPHLP,EQ,1256.1,1400.0,1225.0,1300.45,1300.0,1284.4,726,929160.8,14-FEB-2007,
GODREJCP,EQ,145.9,148.25,145.05,147.45,148.25,145.45,15789,2312505.7,14-FEB-2007,
GRASIM,EQ,2725.0,2725.0,2630.0,2655.65,2652.0,2744.75,216863,576079938.55,14-FEB-2007,
HAVELLS,EQ,442.0,464.9,440.0,447.1,446.5,455.95,122452,54678190.9,14-FEB-2007,
HCLTECH,EQ,650.0,665.0,647.5,662.3,664.0,652.15,207323,136349660.65,14-FEB-2007,
HDFCBANK,EQ,1048.25,1048.25,1005.25,1017.25,1017.7,1068.7,1336040,1364233694.95,14-FEB-2007,
