SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
COLPAL,EQ,839.8,847.2,831.05,840.6,841.35,837.15,136695,114788627.1,01-JUL-2010,
CONCOR,EQ,1344.5,1350.0,1322.0,1334.6,1335.0,1350.0,4602,6136782.8,01-JUL-2010,
CUMMINSIND,EQ,590.0,600.0,588.1,597.45,591.55,597.25,60582,36084545.1,01-JUL-2010,
DABUR,EQ,210.9,211.4,205.8,206.2,206.6,210.6,417162,86494726.6,01-JUL-2010,
DIVISLAB,EQ,771.7,785.5,763.05,781.25,783.1,773.45,86327,67066644.0,01-JUL-2010,
DLF,EQ,286.7,286.7,281.65,283.85,283.75,288.65,2763104,783934749.45,01-JUL-2010,
DRREDDY,EQ,1450.0,1472.0,1435.05,1440.45,1442.9,1451.25,311748,453466094.2,01-JUL-2010,
EICHERMOT,EQ,925.0,931.0,905.0,910.95,905.4,917.0,8814,8080552.4,01-JUL-2010,
FEDERALBNK,EQ,315.1,318.6,313.0,316.15,317.05,317.25,180571,56952711.15,01-JUL-2010,
FORTIS,EQ,152.9,157.4,147.0,154.1,153.8,152.35,6969480,1075119194.3,01-JUL-2010,
GAIL,EQ,465.8,483.0,460.5,466.25,465.3,467.3,1634976,769090969.2,01-JUL-2010,
GLENMARK,EQ,271.0,271.5,267.0,270.3,270.35,270.4,358649,96546679.25,01-JUL-2010,
GODFRYPHLP,EQ,1800.0,1847.95,1800.0,1800.1,1801.0,1799.0,865,1562140.1,01-JUL-2010,
GODREJCP,EQ,344.65,350.0,342.55,344.1,344.05,344.65,42868,14880661.25,01-JUL-2010,
GODREJPROP,EQ,633.0,640.0,621.0,623.9,624.25,631.95,31125,19588830.65,01-JUL-2010,
GRASIM,EQ,1841.0,1864.8,1811.5,1845.4,1849.0,1827.65,125775,231945595.95,01-JUL-2010,
HAVELLS,EQ,621.0,629.0,619.0,620.6,619.0,628.05,66683,41518964.7,01-JUL-2010,
HCLTECH,EQ,364.0,365.5,358.65,363.4,365.5,364.15,612875,221946099.3,01-JUL-2010,
HDFCBANK,EQ,1912.0,1929.7,1895.0,1907.4,1905.15,1919.0,578363,1100929644.75,01-JUL-2010,
HINDALCO,EQ,143.0,143.9,141.0,142.95,143.55,144.5,9715574,1383466856.2,01-JUL-2010,
HINDPETRO,EQ,468.0,484.7,463.4,469.9,470.15,469.5,14426405,6821899078.7,01-JUL-2010,
HINDUNILVR,EQ,267.0,273.15,264.35,272.5,271.1,267.55,2551949,690435892.4,01-JUL-2010,
HINDZINC,EQ,965.1,965.15,947.05,952.25,953.0,969.45,78550,75177777.5,01-JUL-2010,
ICICIBANK,EQ,854.45,857.0,836.55,841.45,841.7,861.7,3342467,2814609127.2,01-JUL-2010,
IDEA,EQ,59.2,60.1,58.5,59.75,59.85,59.35,7008400,417046040.55,01-JUL-2010,
INDHOTEL,EQ,105.05,105.9,104.05,104.8,104.4,104.9,476418,49992206.6,01-JUL-2010,
INDIANB,EQ,225.9,227.0,222.5,225.7,225.7,225.95,176810,39777945.35,01-JUL-2010,
INDUSINDBK,EQ,204.0,207.35,203.0,205.55,205.75,205.25,286309,58764478.75,01-JUL-2010,
IOC,EQ,403.0,407.7,396.9,400.0,399.75,403.1,5484942,2208719904.15,01-JUL-2010,
ITC,EQ,304.8,304.8,300.25,303.0,302.9,305.45,1704951,515457343.45,01-JUL-2010,
JINDALSTEL,EQ,612.0,621.45,610.25,613.5,614.0,624.5,1372753,843073275.8,01-JUL-2010,
JSWENERGY,EQ,124.5,125.2,123.35,124.15,124.6,125.35,1209880,150244486.3,01-JUL-2010,
JSWSTEEL,EQ,1054.65,1055.0,1033.9,1036.9,1036.15,1061.45,891429,929622456.25,01-JUL-2010,
JUBLFOOD,EQ,301.75,308.4,301.75,302.7,303.0,304.85,180592,55028753.55,01-JUL-2010,
KEI,EQ,32.5,34.2,32.5,33.5,33.75,32.85,289647,9706378.95,01-JUL-2010,
KOTAKBANK,EQ,769.9,776.4,756.5,770.15,768.0,770.95,678480,522797728.55,01-JUL-2010,
LICHSGFIN,EQ,994.9,995.25,966.65,975.9,973.0,997.7,481954,470435154.4,01-JUL-2010,
LT,EQ,1799.6,1805.95,1786.0,1794.15,1789.0,1808.95,616258,1105869132.05,01-JUL-2010,
LUPIN,EQ,1964.0,1972.0,1921.0,1930.0,1929.75,1967.85,156097,302603909.65,01-JUL-2010,
M&M,EQ,625.0,630.1,613.0,615.15,615.65,627.35,1051156,650665947.95,01-JUL-2010,
MANAPPURAM,EQ,72.0,72.9,71.8,72.8,72.9,73.15,4751,344543.2,01-JUL-2010,
MARICO,EQ,130.05,134.5,127.7,130.9,131.0,129.5,822824,107348314.2,01-JUL-2010,
MARUTI,EQ,1424.3,1424.3,1380.0,1400.9,1400.0,1423.75,637323,891905085.05,01-JUL-2010,
MOTILALOFS,EQ,172.0,173.85,171.1,172.9,173.15,173.7,9126,1575317.55,01-JUL-2010,
MPHASIS,EQ,555.0,588.45,554.2,578.8,577.0,563.5,1965687,1134470312.35,01-JUL-2010,
NATIONALUM,EQ,422.7,434.5,422.7,430.1,428.5,425.7,53088,22692628.7,01-JUL-2010,
NAUKRI,EQ,890.0,905.0,890.0,890.25,890.0,896.5,2225,1996517.0,01-JUL-2010,
NESTLEIND,EQ,2895.0,2974.7,2894.0,2942.9,2940.85,2879.55,7854,23118205.5,01-JUL-2010,
NHPC,EQ,31.3,32.35,30.85,32.15,32.15,31.4,23091658,733418995.7,01-JUL-2010,
NMDC,EQ,266.0,274.3,265.1,265.65,265.5,265.55,889138,238972890.45,01-JUL-2010,
NTPC,EQ,199.0,201.9,197.3,199.95,199.9,199.6,1840876,367473946.95,01-JUL-2010,
OFSS,EQ,2250.0,2265.0,2231.4,2239.45,2239.0,2261.4,33660,75577030.65,01-JUL-2010,
OIL,EQ,1434.0,1475.0,1430.05,1443.45,1436.0,1442.4,649888,946794121.9,01-JUL-2010,
ONGC,EQ,1320.8,1346.9,1296.65,1302.3,1303.25,1320.8,2221397,2921692593.05,01-JUL-2010,
PAGEIND,EQ,942.0,945.0,931.75,939.0,942.95,936.0,187,175336.4,01-JUL-2010,
PERSISTENT,EQ,414.45,434.0,410.0,429.85,429.25,412.0,650991,277693123.4,01-JUL-2010,
PETRONET,EQ,77.65,77.65,76.6,77.05,77.1,77.65,881094,68000292.85,01-JUL-2010,
PFC,EQ,298.6,299.5,294.25,298.25,298.4,300.15,360317,107173158.4,01-JUL-2010,
PHOENIXLTD,EQ,209.6,221.8,209.6,215.5,215.0,218.25,25073,5475892.5,01-JUL-2010,
PIDILITIND,EQ,130.95,133.1,129.45,130.3,130.2,130.75,166241,21783461.3,01-JUL-2010,
PNB,EQ,1045.0,1048.0,1005.3,1020.35,1025.05,1048.95,511382,522302674.85,01-JUL-2010,
POWERGRID,EQ,103.7,104.05,102.5,103.25,103.15,104.1,815805,84131369.8,01-JUL-2010,
RADICO,EQ,118.95,124.8,117.5,119.45,119.0,118.15,571449,68927129.55,01-JUL-2010,
RECLTD,EQ,303.0,304.5,295.0,302.95,303.0,304.55,1031481,309634587.85,01-JUL-2010,
RELIANCE,EQ,1084.0,1086.35,1066.5,1076.25,1076.0,1089.85,3042649,3270718265.1,01-JUL-2010,
SAIL,EQ,191.0,192.4,188.65,189.25,189.0,192.7,2550416,483631511.75,01-JUL-2010,
SBIN,EQ,2291.1,2299.0,2254.0,2262.25,2260.7,2302.0,1421990,3222556171.6,01-JUL-2010,
SHREECEM,EQ,2002.7,2050.0,1955.2,1986.0,1984.0,2034.4,28314,56153075.35,01-JUL-2010,
SIEMENS,EQ,733.1,735.0,714.15,715.65,715.75,736.7,226546,164081412.7,01-JUL-2010,
SOLARINDS,EQ,417.7,420.0,411.0,415.4,418.0,410.1,3208,1332967.6,01-JUL-2010,
SRF,EQ,237.0,237.0,231.9,232.8,232.5,235.25,96560,22613752.4,01-JUL-2010,
SUNPHARMA,EQ,1780.0,1782.0,1743.0,1752.65,1747.0,1785.1,57007,100324349.95,01-JUL-2010,
SUPREMEIND,EQ,569.1,579.0,567.0,572.85,572.0,567.45,4504,2579803.55,01-JUL-2010,
SUZLON,EQ,57.15,57.8,57.15,57.35,57.3,57.9,6327445,363223209.8,01-JUL-2010,
TATAELXSI,EQ,278.95,280.0,275.5,277.85,280.0,279.4,36506,10110601.4,01-JUL-2010,
TATAPOWER,EQ,1310.0,1317.0,1288.4,1309.9,1305.0,1308.35,550173,718322861.05,01-JUL-2010,
TATASTEEL,EQ,483.7,486.0,472.25,475.0,475.0,485.65,4968836,2363011997.7,01-JUL-2010,
TCS,EQ,750.0,750.0,725.75,732.0,737.2,751.0,1703872,1250293748.95,01-JUL-2010,
TECHM,EQ,728.0,746.4,728.0,736.3,735.2,734.2,297046,219810916.45,01-JUL-2010,
TITAN,EQ,2360.0,2367.75,2341.0,2349.7,2350.05,2370.25,47019,110595156.15,01-JUL-2010,
TORNTPHARM,EQ,544.0,570.0,544.0,558.15,559.0,549.1,146074,80482280.25,01-JUL-2010,
TRENT,EQ,905.0,912.0,898.0,900.2,904.0,909.05,3703,3349181.35,01-JUL-2010,
TVSMOTOR,EQ,121.0,123.1,116.2,118.75,118.15,119.5,4526547,544138986.15,01-JUL-2010,
ULTRACEMCO,EQ,878.95,878.95,861.5,866.6,866.0,879.3,111445,96345805.45,01-JUL-2010,
UNIONBANK,EQ,311.9,314.8,310.1,313.5,313.55,311.05,194668,60937911.0,01-JUL-2010,
VOLTAS,EQ,197.7,201.5,195.5,198.7,199.4,198.55,901346,178856613.9,01-JUL-2010,
WIPRO,EQ,384.0,384.0,372.1,375.15,374.95,384.5,1289953,486464494.8,01-JUL-2010,
YESBANK,EQ,267.0,271.2,266.0,269.6,269.15,269.3,975306,261435749.75,01-JUL-2010,
