SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,805.0,805.0,785.15,788.1,786.9,800.25,175468,138693341.25,04-AUG-2010,
ADANIENT,EQ,627.1,629.95,609.1,612.45,611.4,622.95,2153442,1325864651.6,04-AUG-2010,
ADANIPOWER,EQ,135.4,137.65,134.2,135.9,135.8,134.3,3394718,462229193.15,04-AUG-2010,
AMBUJACEM,EQ,116.2,118.9,115.0,117.25,118.0,117.25,2038667,237010955.8,04-AUG-2010,
APOLLOHOSP,EQ,789.95,791.4,780.5,783.75,781.1,783.4,17389,13666189.3,04-AUG-2010,
ASHOKLEY,EQ,73.95,74.2,72.05,72.5,72.4,73.25,3713610,271270403.55,04-AUG-2010,
ASIANPAINT,EQ,2629.95,2629.95,2580.1,2591.95,2590.0,2598.25,21357,55404748.15,04-AUG-2010,
ASTRAL,EQ,265.45,265.45,254.0,256.5,257.0,254.4,6700,1731773.3,04-AUG-2010,
AUROPHARMA,EQ,993.2,1000.9,972.0,985.85,983.95,997.8,186665,183781687.1,04-AUG-2010,
AXISBANK,EQ,1360.0,1363.35,1325.1,1331.4,1331.85,1356.0,1180571,1578367708.9,04-AUG-2010,
BAJAJ-AUTO,EQ,2718.0,2740.0,2702.5,2719.7,2726.9,2713.2,120542,327102851.9,04-AUG-2010,
BAJAJFINSV,EQ,431.7,435.95,430.05,434.55,435.0,431.7,56602,24546860.5,04-AUG-2010,
BAJAJHLDNG,EQ,729.7,729.7,711.0,716.6,718.0,726.0,27967,20051172.6,04-AUG-2010,
BANKBARODA,EQ,778.0,781.6,766.55,770.35,770.0,777.95,195531,150890595.5,04-AUG-2010,
BANKINDIA,EQ,437.0,439.9,433.1,436.85,436.0,437.0,584168,255113057.25,04-AUG-2010,
BEL,EQ,1825.0,1827.0,1786.0,1795.75,1799.0,1812.9,17894,32198246.3,04-AUG-2010,
BHARATFORG,EQ,329.8,331.0,326.8,327.5,327.15,329.8,113519,37257942.05,04-AUG-2010,
BHARTIARTL,EQ,329.0,330.0,321.55,323.15,323.0,328.45,3878491,1259237788.5,04-AUG-2010,
BHEL,EQ,2468.0,2529.95,2465.5,2518.6,2514.8,2467.65,766787,1926873297.9,04-AUG-2010,
BIOCON,EQ,322.85,323.65,316.5,318.05,318.05,321.3,339287,108700625.65,04-AUG-2010,
BLUESTARCO,EQ,431.0,435.8,431.0,432.85,433.75,430.9,9061,3921679.7,04-AUG-2010,
BOSCHLTD,EQ,5675.0,5719.0,5620.0,5690.6,5706.9,5647.35,1802,10244429.45,04-AUG-2010,
BPCL,EQ,657.0,660.45,647.2,650.2,649.35,653.8,709628,462730403.8,04-AUG-2010,
BRITANNIA,EQ,2129.0,2185.0,2109.0,2172.05,2184.0,2119.8,34004,72946034.6,04-AUG-2010,
CANBK,EQ,494.1,494.4,480.35,482.05,483.1,492.25,553145,268027552.4,04-AUG-2010,
