SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1923.25,1936.6,1911.0,1918.25,1920.0,1924.95,61639,118829904.1,2-JAN-2006,
APOLLOHOSP,EQ,495.0,516.6,485.0,503.1,503.0,498.55,173956,87431988.5,2-JAN-2006,
ASHOKLEY,EQ,31.95,32.0,31.7,31.8,31.8,31.85,1505816,47972711.75,2-JAN-2006,
ASIANPAINT,EQ,583.9,595.0,579.0,589.95,590.0,578.75,13474,7936268.6,2-JAN-2006,
AUROPHARMA,EQ,411.0,415.9,409.6,411.3,412.5,410.65,43647,18013725.75,2-JAN-2006,
BANKBARODA,EQ,241.55,244.5,240.1,241.9,242.5,241.05,854223,207081576.1,2-JAN-2006,
BANKINDIA,EQ,126.9,128.3,125.0,125.35,125.3,126.9,1019256,129239782.0,2-JAN-2006,
BEL,EQ,998.0,1001.0,983.0,989.05,993.9,993.15,100973,100513406.75,2-JAN-2006,
BHARATFORG,EQ,392.4,394.0,388.15,390.15,389.1,392.4,175948,68832091.75,2-JAN-2006,
BHEL,EQ,1370.1,1416.0,1370.1,1389.9,1389.0,1387.05,135922,189630436.7,2-JAN-2006,
BIOCON,EQ,499.0,499.0,492.25,492.95,493.0,495.15,21802,10799051.75,2-JAN-2006,
BLUESTARCO,EQ,503.65,510.0,500.0,504.55,510.0,508.15,2631,1325828.75,2-JAN-2006,
BPCL,EQ,435.15,443.0,426.1,439.35,443.0,435.15,144555,62826547.7,2-JAN-2006,
BRITANNIA,EQ,1345.1,1389.95,1345.1,1376.3,1385.25,1360.25,1909,2610683.85,2-JAN-2006,
CANBK,EQ,242.0,243.4,236.35,237.85,238.25,241.25,724428,173286464.6,2-JAN-2006,
CIPLA,EQ,447.95,447.95,425.0,440.0,441.25,448.0,132236,58562608.65,2-JAN-2006,
CONCOR,EQ,1438.4,1455.0,1438.4,1447.65,1441.3,1449.4,272,393630.15,2-JAN-2006,
CUMMINSIND,EQ,158.4,163.6,150.0,161.5,162.0,158.4,171602,27584823.95,2-JAN-2006,
DABUR,EQ,211.0,217.2,210.55,213.75,213.95,210.9,856142,183526332.7,2-JAN-2006,
DIVISLAB,EQ,1535.0,1548.0,1522.05,1533.35,1535.0,1523.45,12298,18862902.65,2-JAN-2006,
DRREDDY,EQ,972.0,980.0,959.95,963.0,962.0,978.15,97187,94045775.05,2-JAN-2006,
EICHERMOT,EQ,239.5,239.5,224.0,224.65,224.95,229.45,15207,3456157.1,2-JAN-2006,
FEDERALBNK,EQ,184.0,184.0,180.1,181.05,180.85,182.5,153318,27884875.3,2-JAN-2006,
GAIL,EQ,266.0,269.5,263.55,264.95,265.4,266.0,648669,172261702.05,2-JAN-2006,
GLENMARK,EQ,314.4,318.0,310.0,311.0,311.0,313.55,78089,24558176.75,2-JAN-2006,
GODFRYPHLP,EQ,1425.0,1425.0,1400.0,1405.0,1405.0,1400.0,869,1224102.0,2-JAN-2006,
GODREJCP,EQ,526.15,535.0,526.0,529.55,529.95,526.6,4722,2498292.65,2-JAN-2006,
GRASIM,EQ,1390.0,1392.0,1371.0,1375.3,1373.1,1391.4,100400,138743066.05,2-JAN-2006,
HAVELLS,EQ,402.5,414.9,398.25,409.45,410.9,396.3,39631,16168562.2,2-JAN-2006,
HCLTECH,EQ,540.0,544.75,534.0,538.85,540.1,539.1,291639,157460970.25,2-JAN-2006,
HDFCBANK,EQ,708.75,719.95,707.0,713.45,712.0,708.75,268552,191731436.85,2-JAN-2006,
HINDPETRO,EQ,329.0,331.4,324.0,326.3,325.55,328.7,174833,57195502.95,2-JAN-2006,
ICICIBANK,EQ,587.7,609.9,587.7,597.0,593.95,585.05,10240898,6139526549.9,2-JAN-2006,
INDHOTEL,EQ,993.0,999.0,986.35,989.3,989.0,991.45,38379,38098490.05,2-JAN-2006,
INDUSINDBK,EQ,59.35,59.9,58.5,59.3,59.35,58.35,519633,30869742.8,2-JAN-2006,
IOC,EQ,555.0,559.5,554.0,555.15,555.0,557.05,66430,36968851.7,2-JAN-2006,
ITC,EQ,142.0,142.75,132.0,140.1,140.3,142.1,3724644,524400179.85,2-JAN-2006,
JINDALSTEL,EQ,1561.0,1590.0,1555.0,1562.1,1560.1,1581.05,4409,6936708.85,2-JAN-2006,
JSWSTEEL,EQ,230.0,233.0,226.8,231.55,232.0,229.45,113277,26193876.7,2-JAN-2006,
KOTAKBANK,EQ,227.55,229.0,223.1,225.1,224.65,223.4,169491,38276187.0,2-JAN-2006,
LICHSGFIN,EQ,197.5,199.9,197.45,198.55,198.05,197.0,100669,19994022.7,2-JAN-2006,
LT,EQ,1850.0,1857.8,1821.0,1825.65,1824.85,1845.15,108938,199565845.6,2-JAN-2006,
