SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,781.55,786.7,765.9,776.15,776.0,781.55,594583,461942129.85,31-MAY-2024,23805,INE466L01038,
ABB,EQ,8328.0,8351.0,8166.9,8317.95,8289.05,8264.65,516112,4277452749.45,31-MAY-2024,47861,INE117A01022,
ABCAPITAL,EQ,222.0,225.9,221.4,223.85,224.0,221.3,5592784,1249441240.0,31-MAY-2024,33323,INE674K01013,
ADANIENSOL,EQ,1106.9,1150.1,1101.45,1122.8,1120.0,1099.55,9141631,10292663478.9,31-MAY-2024,185605,INE931S01010,
ADANIENT,EQ,3225.25,3434.45,3225.25,3411.35,3416.0,3194.25,6384589,21448693814.45,31-MAY-2024,290001,INE423A01024,
ADANIGREEN,EQ,1874.0,1993.9,1870.0,1908.35,1912.9,1874.9,4487964,8637918029.65,31-MAY-2024,164041,INE364U01010,
ADANIPORTS,EQ,1391.0,1451.0,1391.0,1437.4,1439.0,1383.5,8238969,11770830477.85,31-MAY-2024,213346,INE742F01042,
ADANIPOWER,EQ,705.8,797.0,704.05,755.8,760.0,698.4,32985652,24873964415.65,31-MAY-2024,474261,INE814H01011,
ALKEM,EQ,4946.8,4972.85,4794.1,4810.45,4816.0,4946.8,649815,3156591166.55,31-MAY-2024,71560,INE540L01014,
AMBER,EQ,3517.15,3683.05,3517.15,3598.85,3598.0,3510.25,461043,1670400062.0,31-MAY-2024,55806,INE371P01015,
AMBUJACEM,EQ,625.0,639.85,622.65,634.05,635.0,619.15,3662225,2317377176.2,31-MAY-2024,89751,INE079A01024,
ANGELONE,EQ,2495.9,2505.0,2437.05,2467.3,2496.0,2474.2,545433,1343701759.1,31-MAY-2024,51915,INE732I01013,
APLAPOLLO,EQ,1530.0,1550.95,1463.6,1504.9,1493.0,1533.25,2978957,4473719506.05,31-MAY-2024,170623,INE702C01027,
APOLLOHOSP,EQ,5855.95,5959.35,5743.0,5839.2,5845.0,5766.45,1382132,8050090427.6,31-MAY-2024,118307,INE437A01024,
ASHOKLEY,EQ,222.0,225.7,219.7,224.0,224.0,219.75,25224364,5627781000.95,31-MAY-2024,129777,INE208A01029,
ASIANPAINT,EQ,2883.7,2906.0,2855.6,2881.2,2881.3,2883.7,2520363,7263060163.5,31-MAY-2024,140388,INE021A01026,
ASTRAL,EQ,2120.0,2133.9,2070.0,2096.85,2102.0,2101.55,1720844,3606696704.0,31-MAY-2024,58136,INE006I01046,
AUBANK,EQ,639.85,655.35,639.85,653.1,642.8,638.6,24738361,16137517798.7,31-MAY-2024,169498,INE949L01017,
AUROPHARMA,EQ,1205.5,1211.9,1162.65,1185.7,1190.0,1200.5,2973908,3524987910.65,31-MAY-2024,98420,INE406A01037,
AXISBANK,EQ,1173.0,1178.0,1153.4,1162.15,1164.05,1167.95,10057642,11702797392.0,31-MAY-2024,181548,INE238A01034,
BAJAJ-AUTO,EQ,8990.0,9125.5,8923.0,9084.75,9100.0,8968.5,560005,5072565333.95,31-MAY-2024,45562,INE917I01010,
BAJAJFINSV,EQ,1530.0,1552.05,1518.9,1528.6,1531.0,1524.1,2794001,4269899128.95,31-MAY-2024,153437,INE918I01026,
BAJAJHLDNG,EQ,8014.0,8019.95,7813.0,7953.4,7965.05,7986.25,114833,910653336.25,31-MAY-2024,30487,INE118A01012,
BAJFINANCE,EQ,6664.95,6771.95,6642.4,6697.7,6732.5,6616.45,2841733,19064883447.35,31-MAY-2024,150667,INE296A01024,
BANDHANBNK,EQ,187.15,189.1,185.05,188.3,188.2,186.35,10104242,1893161806.35,31-MAY-2024,51533,INE545U01014,
BANKBARODA,EQ,263.4,266.35,261.5,264.9,265.6,262.85,17253924,4558796195.75,31-MAY-2024,83864,INE028A01039,
BANKINDIA,EQ,128.55,129.8,125.5,128.7,128.75,128.05,15463943,1977119119.2,31-MAY-2024,59522,INE084A01016,
BDL,EQ,1626.0,1630.0,1486.05,1557.35,1557.0,1547.55,7314397,11321622254.25,31-MAY-2024,200136,INE171Z01026,
BEL,EQ,294.2,297.2,286.3,295.95,296.95,290.65,51397345,15071492269.35,31-MAY-2024,355784,INE263A01024,
BHARATFORG,EQ,1569.0,1586.95,1548.1,1554.55,1560.25,1554.35,2388880,3724854056.9,31-MAY-2024,73095,INE465A01025,
BHARTIARTL,EQ,1380.0,1388.0,1338.0,1372.75,1370.05,1377.15,24825643,33876945475.1,31-MAY-2024,354052,INE397D01024,
BHEL,EQ,292.4,300.6,288.55,298.9,299.6,290.75,27964255,8267272975.05,31-MAY-2024,148222,INE257A01026,
