SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,600.0,616.95,593.0,607.85,608.5,592.9,861643,522936339.2,27-MAY-2009,
ADANIENT,EQ,630.0,647.0,622.0,637.1,637.0,617.7,105572,66910397.3,27-MAY-2009,
AMBUJACEM,EQ,91.3,91.8,88.15,89.6,88.65,89.9,2141564,192961928.7,27-MAY-2009,
APOLLOHOSP,EQ,513.0,518.0,505.0,508.15,509.0,510.75,44998,22943751.2,27-MAY-2009,
ASHOKLEY,EQ,29.0,30.65,28.5,30.15,30.0,28.35,4137865,122254343.7,27-MAY-2009,
ASIANPAINT,EQ,1055.4,1100.0,1055.4,1092.1,1095.0,1055.4,194766,213389779.4,27-MAY-2009,
ASTRAL,EQ,88.15,93.4,88.15,93.4,93.4,88.95,3928,365365.8,27-MAY-2009,
AUROPHARMA,EQ,365.0,386.0,362.0,384.25,385.75,359.05,353636,132120627.4,27-MAY-2009,
AXISBANK,EQ,751.9,801.4,751.9,797.75,798.0,744.75,2616496,2048931331.65,27-MAY-2009,
BAJAJ-AUTO,EQ,930.0,950.0,901.05,913.25,915.0,926.35,255778,234644026.0,27-MAY-2009,
BAJAJFINSV,EQ,330.1,330.1,320.0,330.1,330.1,314.35,14071,4635888.95,27-MAY-2009,
BAJAJHLDNG,EQ,362.25,384.0,362.25,372.9,373.0,373.95,37165,14061172.7,27-MAY-2009,
BANKBARODA,EQ,444.0,449.9,433.6,435.4,435.4,433.5,1288192,567982571.2,27-MAY-2009,
BANKINDIA,EQ,330.0,338.5,325.0,332.45,331.5,322.6,1220031,405212720.0,27-MAY-2009,
BEL,EQ,1300.0,1345.0,1300.0,1318.25,1319.9,1296.2,143435,188775883.55,27-MAY-2009,
BHARATFORG,EQ,157.1,181.4,156.0,177.65,175.45,155.9,1804974,305019445.75,27-MAY-2009,
BHARTIARTL,EQ,797.7,797.7,750.0,768.8,768.45,771.2,15682400,12032388980.55,27-MAY-2009,
