SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3405.0,3416.0,3345.0,3368.5,3375.0,3413.4,64108,216098209.4,20-NOV-2006,
ADANIENT,EQ,155.4,155.4,145.6,150.55,150.3,155.95,642212,95682384.15,20-NOV-2006,
APOLLOHOSP,EQ,488.0,488.0,455.0,460.55,462.0,488.35,100974,46706264.1,20-NOV-2006,
ASHOKLEY,EQ,43.5,43.6,35.0,42.2,42.4,43.55,5785621,242330046.6,20-NOV-2006,
ASIANPAINT,EQ,670.0,701.0,670.0,681.6,688.75,703.75,12109,8301306.6,20-NOV-2006,
AUROPHARMA,EQ,585.1,589.0,573.0,587.55,587.95,592.95,82432,48030875.95,20-NOV-2006,
BANKBARODA,EQ,264.0,264.0,252.0,255.4,254.9,264.15,652709,167002283.75,20-NOV-2006,
BANKINDIA,EQ,194.0,194.0,182.2,186.9,186.9,190.8,3884219,720144027.4,20-NOV-2006,
BEL,EQ,1101.0,1132.0,1080.2,1107.05,1120.0,1120.9,129982,142256498.95,20-NOV-2006,
BHARATFORG,EQ,362.0,376.0,360.0,372.25,376.0,369.2,399172,146149091.55,20-NOV-2006,
BHARTIARTL,EQ,580.0,617.9,573.1,605.0,616.0,580.85,1672304,990507352.6,20-NOV-2006,
BHEL,EQ,2433.0,2455.0,2385.1,2402.65,2402.0,2429.05,392012,945599679.8,20-NOV-2006,
BIOCON,EQ,358.5,363.45,345.0,347.0,347.05,357.2,119776,41793630.05,20-NOV-2006,
BLUESTARCO,EQ,166.05,169.8,156.95,160.85,161.45,167.95,58514,9334236.4,20-NOV-2006,
BPCL,EQ,379.5,379.5,367.0,370.8,371.0,378.3,974052,362287106.9,20-NOV-2006,
BRITANNIA,EQ,1120.0,1120.0,1090.0,1106.8,1108.0,1123.85,2976,3276312.4,20-NOV-2006,
CANBK,EQ,299.8,299.8,290.0,294.1,294.0,302.15,220233,64754570.05,20-NOV-2006,
CIPLA,EQ,259.6,259.6,252.0,256.5,257.0,259.6,1057560,270318878.0,20-NOV-2006,
CONCOR,EQ,2170.0,2170.0,2100.0,2134.4,2140.0,2171.65,49366,105398555.9,20-NOV-2006,
CUMMINSIND,EQ,268.65,270.0,257.0,267.85,267.5,273.95,324218,85849045.0,20-NOV-2006,
DABUR,EQ,140.0,143.4,137.25,142.5,142.8,139.75,865240,121047909.6,20-NOV-2006,
DIVISLAB,EQ,2893.0,2968.7,2821.2,2933.6,2961.1,2909.9,103427,297772527.65,20-NOV-2006,
DRREDDY,EQ,732.0,735.6,711.15,723.35,724.1,735.6,921987,662211605.85,20-NOV-2006,
EICHERMOT,EQ,380.0,382.0,369.55,369.95,371.8,389.0,10028,3721568.75,20-NOV-2006,
FEDERALBNK,EQ,218.0,218.0,209.05,212.85,212.85,217.1,209685,44351518.4,20-NOV-2006,
GAIL,EQ,265.0,265.0,253.9,255.8,255.15,264.4,855437,218955321.45,20-NOV-2006,
GLENMARK,EQ,530.0,549.9,512.0,544.95,545.9,538.6,774628,410150693.7,20-NOV-2006,
GODFRYPHLP,EQ,1045.0,1058.9,1035.05,1036.55,1035.05,1053.6,505,525639.4,20-NOV-2006,
GODREJCP,EQ,165.9,165.9,160.0,161.4,161.15,162.95,67727,10864569.65,20-NOV-2006,
GRASIM,EQ,2680.0,2680.0,2611.25,2662.6,2665.0,2679.1,103613,273878230.75,20-NOV-2006,
HAVELLS,EQ,315.0,315.0,305.0,312.1,311.5,319.0,77346,23929112.6,20-NOV-2006,
HCLTECH,EQ,619.0,635.1,611.0,629.25,630.0,622.15,309170,194190399.15,20-NOV-2006,
HDFCBANK,EQ,1116.0,1119.8,1068.0,1086.5,1086.0,1126.55,737328,805297687.9,20-NOV-2006,
HINDPETRO,EQ,324.0,324.95,311.5,315.8,315.4,319.1,1567682,496019004.9,20-NOV-2006,
ICICIBANK,EQ,861.0,880.0,835.1,859.2,858.0,876.55,3905076,3327983139.2,20-NOV-2006,
INDHOTEL,EQ,150.0,150.0,138.8,144.4,145.0,147.3,2160455,306848540.7,20-NOV-2006,
INDUSINDBK,EQ,45.05,45.05,42.5,43.45,43.2,44.75,603467,26048928.75,20-NOV-2006,
IOC,EQ,515.0,526.95,499.0,521.85,521.2,512.1,595564,308170540.25,20-NOV-2006,
ITC,EQ,180.1,184.7,174.0,178.25,179.6,181.75,10482914,1852709962.9,20-NOV-2006,
JINDALSTEL,EQ,2072.2,2072.2,1970.05,1988.05,1994.9,2083.15,32047,63945688.4,20-NOV-2006,
JSWSTEEL,EQ,320.0,320.0,309.0,313.95,310.75,316.4,202455,63380472.15,20-NOV-2006,
KEI,EQ,372.0,373.0,361.0,370.05,371.0,373.5,33103,12145862.45,20-NOV-2006,
KOTAKBANK,EQ,385.0,387.9,364.4,377.45,373.65,388.75,215650,80675039.75,20-NOV-2006,
LICHSGFIN,EQ,173.0,173.0,168.1,169.7,170.05,172.8,167954,28464413.6,20-NOV-2006,
LT,EQ,1360.0,1360.0,1287.55,1327.4,1335.1,1353.8,1130621,1486108687.05,20-NOV-2006,
LUPIN,EQ,506.35,509.9,490.0,506.15,508.0,506.35,102606,50838531.4,20-NOV-2006,
M&M,EQ,815.0,826.85,790.15,819.4,818.0,812.3,918084,736129342.2,20-NOV-2006,
MARICO,EQ,518.8,518.8,495.0,500.5,500.1,503.9,5979,3007256.45,20-NOV-2006,
MARUTI,EQ,887.0,887.0,865.1,870.4,867.1,889.15,542274,472017895.95,20-NOV-2006,
NATIONALUM,EQ,218.0,220.0,215.5,217.4,217.3,220.1,377112,82098726.95,20-NOV-2006,
NTPC,EQ,139.0,140.1,133.4,135.5,135.65,139.05,5655941,765845370.45,20-NOV-2006,
ONGC,EQ,840.0,850.0,837.15,842.95,841.0,848.55,2421706,2036998304.5,20-NOV-2006,
PETRONET,EQ,50.8,52.65,49.75,52.15,52.2,50.65,1259699,64754974.75,20-NOV-2006,
PIDILITIND,EQ,102.55,104.95,100.4,104.25,104.95,102.95,13464,1371544.6,20-NOV-2006,
PNB,EQ,534.15,543.75,520.4,538.35,537.0,534.1,666173,353097387.4,20-NOV-2006,
RADICO,EQ,155.0,155.0,145.5,148.75,148.9,154.45,78990,11803349.25,20-NOV-2006,
RELIANCE,EQ,1225.25,1267.9,1225.25,1259.0,1265.15,1259.25,2787002,3473323353.1,20-NOV-2006,
SAIL,EQ,84.55,84.55,82.55,83.65,83.8,84.85,4148848,346066551.7,20-NOV-2006,
SBIN,EQ,1220.0,1226.4,1189.0,1210.1,1207.0,1226.4,1727408,2082199678.65,20-NOV-2006,
SHREECEM,EQ,1310.0,1340.0,1241.0,1307.75,1307.05,1343.95,41320,52869409.35,20-NOV-2006,
SIEMENS,EQ,1180.0,1195.0,1158.0,1169.75,1168.0,1193.75,494392,577700696.7,20-NOV-2006,
SRF,EQ,222.0,222.0,210.5,216.85,216.0,218.2,765066,163816539.1,20-NOV-2006,
SUNPHARMA,EQ,975.5,975.5,948.1,965.4,964.95,974.55,158122,151934628.1,20-NOV-2006,
SUPREMEIND,EQ,210.1,213.1,208.0,210.05,211.95,215.65,2628,551504.9,20-NOV-2006,
SUZLON,EQ,1398.0,1398.0,1348.0,1374.4,1374.0,1380.85,373875,510840196.65,20-NOV-2006,
TATAELXSI,EQ,257.75,257.75,241.6,252.25,252.95,256.9,98925,24514424.8,20-NOV-2006,
TATAPOWER,EQ,555.0,557.0,532.4,553.45,552.15,557.0,407509,225218256.05,20-NOV-2006,
TATASTEEL,EQ,475.0,476.35,458.55,462.3,462.2,476.35,3563211,1647242272.9,20-NOV-2006,
TCS,EQ,1085.05,1121.0,1065.55,1117.85,1119.6,1095.15,1293734,1430535360.75,20-NOV-2006,
TECHM,EQ,1100.0,1148.8,1060.4,1139.1,1145.0,1115.1,1813833,2005630253.35,20-NOV-2006,
TITAN,EQ,746.4,746.4,717.0,737.2,737.5,746.25,153212,111841754.6,20-NOV-2006,
TORNTPHARM,EQ,191.0,194.9,185.0,187.75,187.2,194.95,38824,7264947.6,20-NOV-2006,
TRENT,EQ,855.2,865.0,855.0,862.3,865.0,869.95,1381,1185904.25,20-NOV-2006,
TVSMOTOR,EQ,97.0,97.0,93.25,96.25,96.5,96.75,546119,51832493.55,20-NOV-2006,
ULTRACEMCO,EQ,880.0,889.0,860.0,883.4,886.7,882.45,55384,48211473.35,20-NOV-2006,
UNIONBANK,EQ,135.0,136.0,130.1,132.7,132.65,136.9,347446,45999163.9,20-NOV-2006,
VOLTAS,EQ,98.6,100.7,96.05,100.0,100.65,98.4,1336360,131171335.05,20-NOV-2006,
WIPRO,EQ,550.0,558.0,541.2,554.5,556.05,550.25,636245,351410013.3,20-NOV-2006,
YESBANK,EQ,113.1,120.0,111.05,118.55,120.0,115.65,227062,26210644.55,20-NOV-2006,
