SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,790.0,806.0,729.05,744.65,747.0,784.7,359481,272512601.3,6-JUL-2009,
ADANIENT,EQ,825.0,859.85,795.0,803.2,805.0,819.75,384177,316468868.6,6-JUL-2009,
AMBUJACEM,EQ,92.0,92.9,85.05,87.1,87.0,91.15,3199755,282579671.15,6-JUL-2009,
APOLLOHOSP,EQ,600.0,600.0,565.3,569.75,575.0,590.7,18195,10645432.95,6-JUL-2009,
ASHOKLEY,EQ,32.25,32.3,29.0,29.2,29.3,31.9,2943684,89452982.55,6-JUL-2009,
ASIANPAINT,EQ,1195.0,1210.0,1184.25,1193.65,1188.0,1193.4,12755,15182582.0,6-JUL-2009,
ASTRAL,EQ,108.95,109.0,103.0,106.25,106.9,106.0,11841,1245304.6,6-JUL-2009,
AUROPHARMA,EQ,495.0,510.05,460.0,463.05,462.0,501.8,117412,56389078.05,6-JUL-2009,
AXISBANK,EQ,880.1,885.0,781.6,794.4,795.05,873.35,3011859,2496557532.2,6-JUL-2009,
BAJAJ-AUTO,EQ,965.0,999.0,934.0,961.4,976.4,984.85,38444,37371351.35,6-JUL-2009,
BAJAJFINSV,EQ,380.0,389.0,357.55,358.05,360.4,376.35,43169,15683868.65,6-JUL-2009,
BAJAJHLDNG,EQ,420.5,427.0,393.0,400.5,404.0,414.35,96260,39620849.3,6-JUL-2009,
BANKBARODA,EQ,441.25,444.9,399.1,406.35,411.2,438.35,593538,252616130.15,6-JUL-2009,
BANKINDIA,EQ,355.0,361.5,315.3,327.2,328.9,351.35,1729315,589891646.75,6-JUL-2009,
BEL,EQ,1400.0,1429.95,1305.05,1336.2,1313.0,1386.75,172448,236085866.15,6-JUL-2009,
BHARATFORG,EQ,145.0,147.95,134.1,137.35,139.0,145.15,249372,35186087.4,6-JUL-2009,
BHARTIARTL,EQ,824.0,827.0,771.55,782.95,783.0,819.05,2834656,2258889457.95,6-JUL-2009,
BHEL,EQ,2215.0,2219.7,2060.0,2100.5,2110.0,2186.3,1157534,2476072575.35,6-JUL-2009,
BIOCON,EQ,224.45,224.85,204.1,209.85,212.0,222.05,403357,87028424.3,6-JUL-2009,
BLUESTARCO,EQ,365.0,365.0,316.1,325.2,324.25,339.95,7386,2437042.5,6-JUL-2009,
BOSCHLTD,EQ,3179.0,3298.95,3110.05,3134.75,3110.05,3231.55,1240,3936999.75,6-JUL-2009,
BPCL,EQ,460.0,467.65,438.2,445.1,441.0,459.9,929688,417622685.2,6-JUL-2009,
BRITANNIA,EQ,1581.1,1598.95,1555.5,1581.7,1570.1,1582.85,4560,7203520.25,6-JUL-2009,
CANBK,EQ,273.0,280.7,259.0,263.25,265.0,274.75,939711,252156443.7,6-JUL-2009,
CIPLA,EQ,260.75,266.0,249.3,257.6,264.5,260.75,1827762,471871144.1,6-JUL-2009,
COLPAL,EQ,620.75,622.9,605.0,609.6,611.1,620.25,85625,52444124.6,6-JUL-2009,
CONCOR,EQ,1034.0,1034.0,980.1,995.7,992.0,1025.65,69364,69291129.35,6-JUL-2009,
CUMMINSIND,EQ,277.0,284.0,259.3,261.4,262.5,272.3,64904,17429785.85,6-JUL-2009,
DABUR,EQ,130.9,132.95,126.15,128.6,129.0,130.4,384540,49632181.2,6-JUL-2009,
DIVISLAB,EQ,1122.0,1129.9,1075.0,1088.05,1080.0,1122.65,87506,95970901.9,6-JUL-2009,
