SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1165.0,1165.0,1070.0,1086.55,1095.0,1138.5,627554,687767046.85,4-APR-2008,
ADANIENT,EQ,642.0,644.0,607.0,618.35,624.0,641.15,147133,91070405.5,4-APR-2008,
AMBUJACEM,EQ,111.7,122.9,111.7,119.15,119.15,121.6,666635,79624909.2,4-APR-2008,
APOLLOHOSP,EQ,525.0,535.0,512.0,521.95,522.0,530.6,8602,4509420.45,4-APR-2008,
ASHOKLEY,EQ,34.55,35.15,34.3,34.45,34.4,34.65,1130662,39176777.45,4-APR-2008,
ASIANPAINT,EQ,1187.0,1190.0,1150.7,1184.1,1189.9,1182.95,3551,4171270.1,4-APR-2008,
ASTRAL,EQ,157.5,161.95,155.0,156.95,155.0,159.05,787,123770.6,4-APR-2008,
AUROPHARMA,EQ,285.0,293.85,285.0,286.7,286.4,287.1,32479,9394316.5,4-APR-2008,
AXISBANK,EQ,745.05,747.8,710.05,714.45,716.0,744.2,1018127,731474008.9,4-APR-2008,
BAJAJHLDNG,EQ,658.7,695.0,658.7,674.6,666.6,687.3,114575,78000501.6,4-APR-2008,
BANKBARODA,EQ,282.9,285.75,267.0,269.05,269.05,283.0,523808,144265723.45,4-APR-2008,
BANKINDIA,EQ,285.0,285.0,273.1,275.25,275.0,283.1,1075985,299784412.05,4-APR-2008,
BEL,EQ,1165.0,1185.0,1130.05,1178.95,1180.0,1132.35,216112,252334890.05,4-APR-2008,
BHARATFORG,EQ,270.0,274.0,266.0,266.9,266.05,272.65,31438,8502659.3,4-APR-2008,
BHARTIARTL,EQ,815.0,827.9,778.95,783.9,787.3,819.7,2490289,1992694952.35,4-APR-2008,
BHEL,EQ,1780.0,1780.35,1625.0,1633.4,1637.0,1752.75,3897039,6485384363.9,4-APR-2008,
BIOCON,EQ,431.0,441.75,430.0,432.85,432.05,431.8,25313,11032326.7,4-APR-2008,
BLUESTARCO,EQ,400.95,420.0,400.15,407.55,410.0,403.7,30678,12525855.7,4-APR-2008,
BOSCHLTD,EQ,3700.2,3750.0,3700.2,3719.15,3739.95,3700.1,1180,4397050.05,4-APR-2008,
BPCL,EQ,424.0,424.0,400.35,405.4,405.1,411.05,195008,79245280.6,4-APR-2008,
BRITANNIA,EQ,1329.0,1329.0,1282.0,1292.2,1282.0,1289.9,218,282721.05,4-APR-2008,
CANBK,EQ,225.4,226.95,216.0,217.05,216.7,225.4,459453,100974789.55,4-APR-2008,
CIPLA,EQ,218.55,221.85,211.05,213.05,212.2,220.0,1223678,263831481.5,4-APR-2008,
COLPAL,EQ,406.5,413.0,402.8,410.45,411.95,407.35,130377,53106690.1,4-APR-2008,
CONCOR,EQ,1705.0,1737.8,1694.95,1700.05,1700.0,1726.15,12279,21052289.9,4-APR-2008,
CUMMINSIND,EQ,309.1,314.9,306.0,308.15,307.0,312.65,9145,2832433.85,4-APR-2008,
DABUR,EQ,103.0,106.15,102.25,104.95,104.5,104.15,204589,21381396.85,4-APR-2008,
DIVISLAB,EQ,1258.0,1275.0,1241.0,1265.35,1271.0,1257.6,67729,85571223.7,4-APR-2008,
DLF,EQ,625.9,629.0,602.4,606.0,608.85,623.7,3789233,2320062654.3,4-APR-2008,
DRREDDY,EQ,611.0,625.0,590.0,598.4,600.0,617.15,238710,144369419.9,4-APR-2008,
EICHERMOT,EQ,250.0,250.0,243.0,244.15,244.05,247.1,7704,1891809.2,4-APR-2008,
FEDERALBNK,EQ,222.0,222.25,215.8,217.0,220.0,220.4,194260,42379770.85,4-APR-2008,
FORTIS,EQ,78.9,81.1,76.0,76.25,76.1,77.55,183967,14313871.7,4-APR-2008,
GAIL,EQ,425.1,438.0,425.05,426.15,426.9,433.15,738643,317858595.35,4-APR-2008,
GLENMARK,EQ,482.4,506.7,482.4,487.25,488.0,485.25,289787,142887555.85,4-APR-2008,
GODFRYPHLP,EQ,1318.5,1318.5,1290.0,1300.0,1300.0,1300.85,2231,2900556.5,4-APR-2008,
GODREJCP,EQ,124.5,125.0,124.0,124.9,124.4,124.95,50626,6320850.7,4-APR-2008,
GRASIM,EQ,2599.0,2624.95,2526.65,2543.75,2540.0,2562.85,72629,185024911.7,4-APR-2008,
HAVELLS,EQ,472.0,474.95,456.0,463.8,460.2,474.5,45801,21386104.85,4-APR-2008,
HCLTECH,EQ,250.0,253.0,240.35,244.9,245.0,249.85,603799,148319546.4,4-APR-2008,
HDFCBANK,EQ,1320.0,1320.05,1285.6,1293.85,1288.05,1331.15,1164966,1510080495.85,4-APR-2008,
HINDALCO,EQ,154.2,173.0,154.2,168.75,168.55,170.8,1781246,300488475.35,4-APR-2008,
HINDPETRO,EQ,260.1,262.0,254.1,256.3,256.5,257.95,283320,72855663.8,4-APR-2008,
HINDUNILVR,EQ,243.2,248.9,237.6,241.85,240.5,243.2,2510654,610718497.2,4-APR-2008,
HINDZINC,EQ,535.0,539.9,506.0,510.85,510.0,535.95,114199,58606551.55,4-APR-2008,
ICICIBANK,EQ,790.1,797.15,748.0,764.55,764.8,786.75,3469798,2667007331.25,4-APR-2008,
IDEA,EQ,99.5,100.5,97.0,99.35,99.6,98.6,2004028,199041566.85,4-APR-2008,
INDHOTEL,EQ,112.2,113.5,108.4,109.3,109.4,112.2,546745,60441977.85,4-APR-2008,
INDIANB,EQ,156.15,159.0,154.25,155.15,156.0,157.1,121344,18869515.75,4-APR-2008,
INDUSINDBK,EQ,77.4,77.5,73.6,74.7,74.6,76.6,370179,27800181.9,4-APR-2008,
IOC,EQ,464.05,466.0,451.05,454.6,454.25,460.9,290595,133258655.55,4-APR-2008,
ITC,EQ,205.15,207.85,199.2,200.6,200.95,208.05,5311787,1079044618.25,4-APR-2008,
JINDALSTEL,EQ,1900.0,1978.9,1842.0,1873.65,1875.15,1940.45,726650,1379797316.25,4-APR-2008,
JSWSTEEL,EQ,770.05,795.55,741.6,755.2,752.1,771.3,1078786,825016650.35,4-APR-2008,
KEI,EQ,64.75,64.75,60.95,61.25,61.0,61.85,33992,2100086.4,4-APR-2008,
KOTAKBANK,EQ,642.15,650.0,604.05,614.55,620.0,643.6,1294151,798809145.7,4-APR-2008,
LICHSGFIN,EQ,283.0,288.75,273.25,277.4,277.0,282.25,350632,98414483.35,4-APR-2008,
LT,EQ,2870.0,2870.0,2652.6,2686.0,2692.05,2845.55,2012391,5471244293.75,4-APR-2008,
LUPIN,EQ,476.6,485.0,475.0,477.15,478.0,479.55,18386,8827971.9,4-APR-2008,
M&M,EQ,645.25,645.25,603.0,605.2,605.95,645.15,1214678,743754777.35,4-APR-2008,
MARICO,EQ,68.45,68.7,66.25,67.9,68.7,68.3,62678,4206713.2,4-APR-2008,
MARUTI,EQ,790.2,792.0,761.15,764.6,766.0,786.9,475666,365282903.35,4-APR-2008,
MOTILALOFS,EQ,610.0,632.0,577.0,588.8,582.55,613.8,33529,19931107.15,4-APR-2008,
MPHASIS,EQ,197.5,206.9,197.5,202.6,202.7,201.7,109383,22136912.35,4-APR-2008,
NATIONALUM,EQ,449.95,456.45,422.0,429.95,433.8,448.5,310968,135139480.3,4-APR-2008,
NAUKRI,EQ,857.4,857.4,840.0,840.05,840.0,840.75,5423,4559834.3,4-APR-2008,
NMDC,EQ,10690.0,11300.0,10100.0,10188.0,10201.05,10354.1,1899,20079105.25,4-APR-2008,
NTPC,EQ,194.1,195.0,188.15,189.3,190.0,193.95,6080154,1165706453.85,4-APR-2008,
ONGC,EQ,1028.6,1028.6,981.65,1005.2,1010.25,1018.65,1109189,1114319780.75,4-APR-2008,
PAGEIND,EQ,450.0,450.0,439.2,439.5,439.2,450.0,52,22876.0,4-APR-2008,
