SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,900.0,907.0,880.05,883.35,886.95,893.45,47484,42363869.3,27-APR-2020,4101,INE117A01022,
ABCAPITAL,EQ,47.2,50.7,47.2,48.35,48.4,47.05,2488329,122158189.15,27-APR-2020,12099,INE674K01013,
ADANIENT,EQ,136.4,138.35,134.1,134.6,134.3,134.65,2996933,407280721.15,27-APR-2020,20929,INE423A01024,
ADANIGREEN,EQ,193.0,201.0,192.0,200.65,200.65,195.95,391809,77849546.35,27-APR-2020,5320,INE364U01010,
ADANIPORTS,EQ,273.3,277.1,269.5,271.15,271.0,270.65,1845577,503271228.7,27-APR-2020,27930,INE742F01042,
ADANIPOWER,EQ,31.6,32.0,30.5,30.85,30.9,30.65,8557927,265355923.65,27-APR-2020,20350,INE814H01011,
ALKEM,EQ,2730.0,2870.0,2713.25,2777.5,2771.0,2734.45,285585,794431809.8,27-APR-2020,36271,INE540L01014,
AMBER,EQ,1105.0,1119.0,1080.0,1089.0,1089.95,1085.4,31845,35058675.0,27-APR-2020,4973,INE371P01015,
AMBUJACEM,EQ,170.4,174.0,168.6,172.3,172.5,167.95,4140719,712021418.9,27-APR-2020,44562,INE079A01024,
APLAPOLLO,EQ,1296.0,1332.95,1247.95,1257.5,1249.95,1296.9,31248,39948861.85,27-APR-2020,4916,INE702C01019,
APOLLOHOSP,EQ,1370.1,1423.35,1370.1,1418.9,1420.35,1359.5,1179829,1656981563.7,27-APR-2020,99190,INE437A01024,
ASHOKLEY,EQ,45.7,46.2,43.9,44.3,44.55,44.95,20228019,905553275.4,27-APR-2020,51916,INE208A01029,
ASIANPAINT,EQ,1840.0,1859.8,1818.1,1851.35,1856.0,1827.55,1770892,3259884040.3,27-APR-2020,95470,INE021A01026,
ASTRAL,EQ,919.0,949.0,895.0,943.15,947.0,897.05,113442,104403326.85,27-APR-2020,24385,INE006I01046,
AUBANK,EQ,523.6,528.9,497.0,516.2,516.0,518.05,430452,218873575.25,27-APR-2020,25098,INE949L01017,
AUROPHARMA,EQ,630.0,642.95,622.0,633.8,631.0,624.45,7395523,4683043467.65,27-APR-2020,119999,INE406A01037,
AXISBANK,EQ,415.0,429.5,409.1,427.3,426.1,403.95,35987021,15193308501.0,27-APR-2020,381495,INE238A01034,
BAJAJ-AUTO,EQ,2470.0,2551.85,2453.25,2505.75,2499.0,2445.35,1128657,2826745945.0,27-APR-2020,63563,INE917I01010,
BAJAJFINSV,EQ,4430.2,4670.0,4288.0,4617.5,4661.6,4389.8,1133888,5120750800.8,27-APR-2020,121200,INE918I01018,
BAJAJHLDNG,EQ,1929.9,1934.95,1875.0,1897.45,1907.95,1881.7,20249,38481351.15,27-APR-2020,5429,INE118A01012,
BAJFINANCE,EQ,2000.0,2085.0,1915.65,2044.05,2048.0,1976.25,14495302,29342422501.65,27-APR-2020,695740,INE296A01024,
BANDHANBNK,EQ,203.0,210.5,200.45,208.35,209.0,198.45,10393596,2143591529.45,27-APR-2020,107166,INE545U01014,
BANKBARODA,EQ,47.25,47.8,46.55,46.75,46.6,46.35,17015660,799752332.25,27-APR-2020,52575,INE028A01039,
BANKINDIA,EQ,34.0,34.2,33.5,33.75,33.75,33.6,3617200,122274287.65,27-APR-2020,9715,INE084A01016,
BDL,EQ,220.0,223.8,215.0,216.0,216.8,216.8,18230,3979199.15,27-APR-2020,967,INE171Z01018,
BEL,EQ,75.2,75.85,73.15,73.65,73.7,74.55,7248704,541271316.95,27-APR-2020,32058,INE263A01024,
BHARATFORG,EQ,268.5,278.85,265.75,271.2,270.4,263.25,2874070,786118247.5,27-APR-2020,40070,INE465A01025,
BHARTIARTL,EQ,498.05,503.05,491.1,494.05,491.85,494.25,9888710,4924686784.0,27-APR-2020,130921,INE397D01024,
BHEL,EQ,20.95,20.95,20.4,20.65,20.6,20.65,16354184,338368748.25,27-APR-2020,28588,INE257A01026,
BIOCON,EQ,361.85,367.65,355.2,363.15,363.4,357.4,7967136,2882466219.4,27-APR-2020,119216,INE376G01013,
BLUESTARCO,EQ,574.9,574.9,540.85,546.45,545.2,560.05,77264,42708597.45,27-APR-2020,9909,INE472A01039,
BOSCHLTD,EQ,10399.9,10590.0,10050.0,10114.7,10113.5,10212.45,29015,299417637.45,27-APR-2020,8638,INE323A01026,
BPCL,EQ,353.2,365.6,352.3,355.4,355.4,350.45,4951298,1778042731.9,27-APR-2020,70933,INE029A01011,
BRITANNIA,EQ,3075.85,3290.0,3070.0,3242.05,3277.0,3062.15,1993378,6340995097.6,27-APR-2020,132910,INE216A01030,
BSE,EQ,364.7,368.2,361.35,364.8,364.5,359.05,74821,27295887.15,27-APR-2020,2663,INE118H01025,
CANBK,EQ,82.5,83.45,80.5,81.45,81.45,81.35,6953759,570080538.95,27-APR-2020,43354,INE476A01014,
