SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,585.0,591.0,578.2,581.35,581.25,583.55,30707,17973333.3,19-JUL-2013,1694,INE117A01022,
ADANIENT,EQ,200.75,202.75,195.5,199.8,199.5,200.75,1015765,203129093.85,19-JUL-2013,13223,INE423A01024,
ADANIPORTS,EQ,150.5,150.5,145.35,146.7,146.5,149.75,670836,98608799.05,19-JUL-2013,13141,INE742F01042,
ADANIPOWER,EQ,40.05,40.5,39.35,39.55,39.65,40.35,1119392,44563105.15,19-JUL-2013,4839,INE814H01011,
AMBUJACEM,EQ,211.0,211.0,204.8,207.3,208.35,211.35,2087006,432588455.7,19-JUL-2013,40091,INE079A01024,
APLAPOLLO,EQ,156.1,177.0,150.1,171.3,174.3,173.75,6325,1059495.2,19-JUL-2013,278,INE702C01019,
APOLLOHOSP,EQ,982.2,996.5,982.2,988.15,989.0,988.15,81978,81021815.9,19-JUL-2013,11989,INE437A01024,
ASHOKLEY,EQ,15.5,15.65,15.15,15.2,15.2,15.35,6802335,104360836.45,19-JUL-2013,18221,INE208A01029,
ASIANPAINT,EQ,5221.1,5247.75,5150.05,5165.4,5158.0,5213.1,84665,438208457.6,19-JUL-2013,12247,INE021A01018,
ASTRAL,EQ,580.05,599.0,580.05,588.05,591.95,589.95,2846,1672959.95,19-JUL-2013,293,INE006I01020,
AUROPHARMA,EQ,182.0,182.7,172.15,173.85,172.7,181.2,1756739,310307164.5,19-JUL-2013,17670,INE406A01037,
AXISBANK,EQ,1250.0,1253.0,1185.0,1191.9,1190.15,1238.2,3728446,4526380518.3,19-JUL-2013,141902,INE238A01026,
BAJAJ-AUTO,EQ,1886.5,1987.75,1862.5,1966.0,1972.0,1896.7,1609280,3110700371.95,19-JUL-2013,67085,INE917I01010,
BAJAJFINSV,EQ,648.85,655.0,629.0,630.35,630.0,636.95,54966,35254638.65,19-JUL-2013,4075,INE918I01018,
BAJAJHLDNG,EQ,780.1,798.95,775.0,778.95,778.25,780.8,7046,5510694.2,19-JUL-2013,1042,INE118A01012,
BAJFINANCE,EQ,1375.0,1385.0,1316.0,1325.35,1328.0,1374.55,38487,51596289.65,19-JUL-2013,4740,INE296A01016,
BANKBARODA,EQ,570.0,575.9,555.55,571.3,568.5,566.85,1000382,565601864.5,19-JUL-2013,46887,INE028A01013,
BANKINDIA,EQ,219.0,219.6,210.3,211.5,211.0,218.3,1102393,235273551.35,19-JUL-2013,34131,INE084A01016,
BEL,EQ,1212.0,1225.0,1191.1,1201.3,1200.0,1203.3,17922,21675668.95,19-JUL-2013,645,INE263A01016,
BHARATFORG,EQ,222.4,224.9,219.1,222.15,223.85,220.0,160855,35682623.15,19-JUL-2013,6419,INE465A01025,
BHARTIARTL,EQ,323.7,333.9,318.4,329.85,329.0,323.65,5672291,1859800794.75,19-JUL-2013,87482,INE397D01024,
BHEL,EQ,189.5,190.0,172.25,173.7,172.4,189.5,12659875,2252243063.0,19-JUL-2013,123069,INE257A01026,
BIOCON,EQ,309.9,313.8,304.35,305.65,305.0,306.9,546620,169323779.25,19-JUL-2013,9231,INE376G01013,
BLUESTARCO,EQ,154.45,156.25,154.0,155.4,154.0,154.45,4222,656021.05,19-JUL-2013,382,INE472A01039,
BOSCHLTD,EQ,8605.05,8740.0,8595.0,8698.9,8700.0,8647.3,1738,15077096.9,19-JUL-2013,528,INE323A01026,
BPCL,EQ,342.05,349.5,341.1,346.65,349.0,343.55,629662,216813989.3,19-JUL-2013,13443,INE029A01011,
BRITANNIA,EQ,717.25,720.95,707.9,710.05,710.0,714.25,115122,82190480.3,19-JUL-2013,3381,INE216A01022,
CANBK,EQ,331.0,332.7,316.05,318.45,317.3,329.45,895527,287477757.8,19-JUL-2013,27764,INE476A01014,
CHOLAFIN,EQ,243.0,244.15,238.0,238.95,238.0,241.75,7114,1707291.15,19-JUL-2013,367,INE121A01016,
CIPLA,EQ,411.0,418.5,408.15,415.55,415.35,413.3,1230613,511114492.7,19-JUL-2013,30791,INE059A01026,
COALINDIA,EQ,291.1,297.9,291.1,297.0,296.55,291.1,2723333,804620738.85,19-JUL-2013,35650,INE522F01014,
COLPAL,EQ,1510.05,1517.5,1487.05,1497.05,1490.0,1515.85,108267,162155053.75,19-JUL-2013,4858,INE259A01022,
CONCOR,EQ,1133.0,1165.7,1110.0,1116.55,1112.5,1099.8,60371,68123161.45,19-JUL-2013,2769,INE111A01017,
CUMMINSIND,EQ,463.8,465.0,449.5,451.1,451.45,459.25,280941,128981019.15,19-JUL-2013,8401,INE298A01020,
DABUR,EQ,171.75,172.15,166.8,167.65,167.35,171.05,1189888,201149754.0,19-JUL-2013,15828,INE016A01026,
DIVISLAB,EQ,996.0,1002.05,963.5,976.0,970.0,994.45,110003,109000238.3,19-JUL-2013,9360,INE361B01024,
DLF,EQ,171.6,174.35,166.55,168.3,167.8,171.25,6077323,1030866673.2,19-JUL-2013,69923,INE271C01023,
DRREDDY,EQ,2340.0,2365.0,2321.4,2346.1,2350.1,2339.5,229774,538097320.6,19-JUL-2013,13319,INE089A01023,
EICHERMOT,EQ,3914.8,3943.7,3830.0,3839.65,3840.0,3877.4,56623,218451831.25,19-JUL-2013,1986,INE066A01013,
FEDERALBNK,EQ,381.8,389.6,375.1,382.2,383.0,379.25,411594,158046392.6,19-JUL-2013,15415,INE171A01011,
FORTIS,EQ,101.0,103.45,99.5,100.4,100.45,100.8,228765,23168215.65,19-JUL-2013,2312,INE061F01013,
GAIL,EQ,325.0,334.9,321.6,332.7,333.35,324.5,820705,267116060.45,19-JUL-2013,9372,INE129A01019,
GLENMARK,EQ,599.0,607.0,595.1,604.9,603.8,600.2,329149,198735669.25,19-JUL-2013,21460,INE935A01035,
GODFRYPHLP,EQ,2740.0,2776.15,2510.0,2598.85,2620.0,2726.25,2817,7380492.55,19-JUL-2013,1032,INE260B01010,
GODREJCP,EQ,937.5,965.0,912.3,950.8,954.0,936.45,282540,266031285.0,19-JUL-2013,14754,INE102D01028,
GODREJPROP,EQ,547.95,551.0,537.1,543.65,543.0,543.45,8354,4542580.5,19-JUL-2013,862,INE484J01019,
GRASIM,EQ,2798.1,2825.0,2783.95,2816.65,2810.7,2804.9,37365,104902926.25,19-JUL-2013,4157,INE047A01013,
HAVELLS,EQ,807.4,809.8,773.65,780.8,776.05,807.4,227830,180889181.15,19-JUL-2013,10026,INE176B01026,
HCLTECH,EQ,866.8,906.9,866.8,892.25,888.35,858.85,2384270,2133674976.85,19-JUL-2013,70026,INE860A01027,
HDFCBANK,EQ,688.05,691.95,673.15,680.0,679.4,684.1,3114605,2122778788.2,19-JUL-2013,65405,INE040A01026,
HEROMOTOCO,EQ,1735.25,1794.5,1731.05,1772.9,1774.0,1731.75,596827,1055145019.55,19-JUL-2013,45917,INE158A01026,
HINDALCO,EQ,104.2,104.9,103.0,103.65,103.6,104.4,4057651,421056611.95,19-JUL-2013,16535,INE038A01020,
HINDPETRO,EQ,228.5,231.4,224.65,226.5,228.4,228.25,302445,68776870.5,19-JUL-2013,3684,INE094A01015,
HINDUNILVR,EQ,694.7,708.8,678.3,686.1,682.5,688.05,8816903,6116773141.45,19-JUL-2013,130259,INE030A01027,
HINDZINC,EQ,107.8,108.4,102.15,104.35,102.15,106.7,798995,83974115.05,19-JUL-2013,4933,INE267A01025,
ICICIBANK,EQ,984.0,988.7,954.3,959.3,962.55,984.45,5418508,5229092788.8,19-JUL-2013,152599,INE090A01013,
IDEA,EQ,152.0,156.2,149.2,150.5,150.4,151.0,9832511,1498146054.4,19-JUL-2013,65145,INE669E01016,
INDHOTEL,EQ,50.65,50.65,48.5,49.05,48.7,50.8,1008870,49663620.05,19-JUL-2013,4699,INE053A01029,
INDIANB,EQ,108.0,110.0,106.4,107.15,107.35,107.95,90945,9837603.15,19-JUL-2013,3281,INE562A01011,
INDUSINDBK,EQ,465.0,465.0,440.2,445.0,446.5,465.0,3204539,1434915945.95,19-JUL-2013,110768,INE095A01012,
