SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1110.3,1200.0,1110.0,1189.75,1187.0,1110.3,118900,139168894.7,15-DEC-2015,9256,INE117A01022,
ADANIENT,EQ,79.4,80.5,77.4,78.55,78.2,75.05,7308221,577175639.9,15-DEC-2015,29822,INE423A01024,
ADANIPORTS,EQ,256.6,257.4,251.1,252.1,251.6,254.55,3908369,988939194.05,15-DEC-2015,52458,INE742F01042,
ADANIPOWER,EQ,27.05,27.25,26.8,27.05,27.0,26.65,4126998,111699399.7,15-DEC-2015,6119,INE814H01011,
AMBUJACEM,EQ,194.0,194.1,190.15,193.35,193.25,193.25,955636,183819934.3,15-DEC-2015,13426,INE079A01024,
APLAPOLLO,EQ,681.9,709.35,671.0,690.6,695.0,681.9,215149,149358394.5,15-DEC-2015,9721,INE702C01019,
APOLLOHOSP,EQ,1412.0,1415.0,1375.0,1392.05,1388.05,1400.05,163136,226298520.05,15-DEC-2015,12315,INE437A01024,
ASHOKLEY,EQ,86.5,87.65,85.85,87.3,87.6,86.05,8691067,754343739.8,15-DEC-2015,34141,INE208A01029,
ASIANPAINT,EQ,878.5,880.0,866.45,878.55,876.05,875.45,861784,753548747.8,15-DEC-2015,31664,INE021A01026,
ASTRAL,EQ,420.0,430.0,420.0,427.55,425.55,426.8,42174,18015211.15,15-DEC-2015,1582,INE006I01046,
AUROPHARMA,EQ,823.9,826.55,817.0,823.1,821.0,823.75,790325,650066964.55,15-DEC-2015,22267,INE406A01037,
AXISBANK,EQ,432.0,436.9,429.65,436.1,434.25,431.35,11058615,4795937259.0,15-DEC-2015,177316,INE238A01034,
BAJAJ-AUTO,EQ,2409.1,2445.05,2391.0,2437.3,2435.0,2409.2,166399,402399114.05,15-DEC-2015,17254,INE917I01010,
BAJAJFINSV,EQ,1902.95,1913.0,1884.0,1891.55,1889.2,1905.5,11909,22583194.25,15-DEC-2015,1386,INE918I01018,
BAJAJHLDNG,EQ,1601.0,1659.0,1601.0,1648.05,1650.1,1610.4,3282,5381900.4,15-DEC-2015,890,INE118A01012,
BAJFINANCE,EQ,5475.0,5625.0,5430.1,5605.9,5625.0,5437.95,32958,182847435.85,15-DEC-2015,4909,INE296A01016,
BANKBARODA,EQ,157.0,159.2,155.0,158.35,158.0,156.8,4845016,762040139.8,15-DEC-2015,43039,INE028A01039,
BANKINDIA,EQ,116.0,116.7,114.7,115.8,115.65,115.75,1615647,186823942.3,15-DEC-2015,14782,INE084A01016,
BEL,EQ,1189.0,1192.6,1171.2,1177.35,1175.1,1186.05,150809,177452540.55,15-DEC-2015,8989,INE263A01016,
