SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1257.55,1316.9,1248.0,1296.95,1306.0,1254.25,509610,652112284.3,13-MAR-2019,11668,INE117A01022,
ABCAPITAL,EQ,99.5,100.45,95.85,96.25,95.95,99.2,2427675,238039819.3,13-MAR-2019,24158,INE674K01013,
ADANIENT,EQ,148.4,150.4,145.4,147.35,147.4,148.4,5700158,841158930.7,13-MAR-2019,31730,INE423A01024,
ADANIGREEN,EQ,39.3,41.6,38.4,39.75,39.65,39.1,2123795,85637045.55,13-MAR-2019,7181,INE364U01010,
ADANIPORTS,EQ,361.45,369.4,357.8,367.15,365.75,361.05,3888377,1417857702.25,13-MAR-2019,47559,INE742F01042,
ADANIPOWER,EQ,52.2,52.25,50.75,51.6,51.4,52.3,9764946,503014171.35,13-MAR-2019,16732,INE814H01011,
ALKEM,EQ,1743.0,1753.0,1730.0,1734.9,1733.0,1736.25,22051,38417184.45,13-MAR-2019,2392,INE540L01014,
AMBER,EQ,809.95,824.0,785.35,789.65,793.75,803.55,53663,42966234.0,13-MAR-2019,1606,INE371P01015,
AMBUJACEM,EQ,234.0,235.6,228.6,229.8,230.3,233.15,3736991,866450101.15,13-MAR-2019,31252,INE079A01024,
APLAPOLLO,EQ,1408.0,1408.0,1372.0,1394.75,1396.95,1375.75,5970,8290876.1,13-MAR-2019,587,INE702C01019,
APOLLOHOSP,EQ,1160.0,1166.05,1092.0,1117.6,1120.0,1157.25,1797280,2014032140.05,13-MAR-2019,83569,INE437A01024,
ASHOKLEY,EQ,92.95,94.4,92.0,93.8,94.2,92.95,19828846,1845124899.05,13-MAR-2019,61996,INE208A01029,
ASIANPAINT,EQ,1439.4,1439.4,1417.0,1428.3,1431.0,1428.1,708227,1010144190.15,13-MAR-2019,42701,INE021A01026,
ASTRAL,EQ,1250.0,1295.0,1195.25,1209.85,1208.0,1247.15,71060,88489130.9,13-MAR-2019,10826,INE006I01046,
AUBANK,EQ,586.8,608.8,579.4,606.6,607.0,587.95,283781,169665537.75,13-MAR-2019,11658,INE949L01017,
AUROPHARMA,EQ,776.0,782.9,755.1,766.25,767.0,773.25,2951290,2275415795.0,13-MAR-2019,56291,INE406A01037,
AXISBANK,EQ,743.6,751.0,736.5,738.0,738.25,742.55,12333789,9159172127.95,13-MAR-2019,154046,INE238A01034,
BAJAJ-AUTO,EQ,3002.0,3047.2,2990.0,3010.0,3010.0,2996.1,565499,1708529329.25,13-MAR-2019,34975,INE917I01010,
BAJAJFINSV,EQ,6850.0,6931.0,6792.65,6898.2,6915.0,6860.9,221233,1518452376.15,13-MAR-2019,25257,INE918I01018,
BAJAJHLDNG,EQ,3360.0,3390.0,3302.75,3317.75,3320.5,3343.35,28254,94356538.05,13-MAR-2019,3792,INE118A01012,
BAJFINANCE,EQ,2760.0,2837.95,2748.85,2828.15,2832.0,2753.05,1549296,4333834149.75,13-MAR-2019,78322,INE296A01024,
BANDHANBNK,EQ,523.9,525.0,514.0,517.0,515.0,522.15,480028,249165736.4,13-MAR-2019,14878,INE545U01014,
BANKBARODA,EQ,115.75,117.65,113.55,115.55,115.45,115.35,13704339,1579902518.9,13-MAR-2019,41206,INE028A01039,
BANKINDIA,EQ,92.45,93.4,90.5,92.05,91.75,92.45,7883178,724535720.7,13-MAR-2019,21616,INE084A01016,
BDL,EQ,287.05,289.9,283.0,286.85,286.3,286.1,44826,12847985.0,13-MAR-2019,2238,INE171Z01018,
BEL,EQ,91.3,94.35,87.95,93.6,93.7,91.2,21003616,1926574636.05,13-MAR-2019,65453,INE263A01024,
BHARATFORG,EQ,530.0,544.75,524.05,537.5,536.0,530.1,2937794,1581384742.2,13-MAR-2019,54726,INE465A01025,
BHARTIARTL,EQ,348.5,356.55,336.5,337.75,336.75,351.8,12612026,4336658540.4,13-MAR-2019,107665,INE397D01024,
BHEL,EQ,70.05,70.2,67.75,68.0,68.1,69.8,5268092,361237724.25,13-MAR-2019,16651,INE257A01026,
BIOCON,EQ,636.95,636.95,616.0,618.55,617.7,636.35,1130509,707190222.5,13-MAR-2019,28200,INE376G01013,
BLUESTARCO,EQ,665.0,668.3,660.0,664.5,665.0,664.8,40089,26653619.95,13-MAR-2019,2038,INE472A01039,
BOSCHLTD,EQ,19200.0,19200.0,18503.0,18608.9,18574.65,19082.65,22948,428410571.3,13-MAR-2019,8236,INE323A01026,
BPCL,EQ,390.0,392.5,382.55,389.05,389.4,390.2,4784090,1854140769.15,13-MAR-2019,50719,INE029A01011,
BRITANNIA,EQ,3136.0,3150.0,3093.9,3126.95,3122.0,3135.15,298030,929198536.15,13-MAR-2019,34002,INE216A01030,
BSE,EQ,625.0,625.0,613.15,615.75,615.5,620.45,106643,65905634.25,13-MAR-2019,6630,INE118H01025,
CANBK,EQ,256.2,263.9,253.75,263.0,263.2,256.4,7056071,1825661306.25,13-MAR-2019,43730,INE476A01014,
CDSL,EQ,236.25,242.5,235.3,237.25,236.95,237.1,364722,87562247.65,13-MAR-2019,5990,INE736A01011,
CGPOWER,EQ,42.1,43.1,40.5,41.8,41.6,42.65,33725879,1415099493.35,13-MAR-2019,65048,INE067A01029,
CHOLAFIN,EQ,1369.8,1375.0,1340.0,1354.35,1351.6,1369.8,336661,456896353.6,13-MAR-2019,32061,INE121A01016,
CIPLA,EQ,542.0,542.5,531.0,532.8,533.0,538.75,1582245,846974426.45,13-MAR-2019,31512,INE059A01026,
COALINDIA,EQ,242.0,242.0,233.8,238.65,239.4,242.95,17949230,4278473952.05,13-MAR-2019,95024,INE522F01014,
COCHINSHIP,EQ,390.0,390.0,376.4,384.45,385.25,389.4,193717,74712299.2,13-MAR-2019,4223,INE704P01017,
COLPAL,EQ,1284.6,1289.2,1268.6,1276.25,1277.0,1284.6,301463,384675597.95,13-MAR-2019,13644,INE259A01022,
CONCOR,EQ,508.35,533.9,507.0,522.55,518.0,503.05,3206175,1675488470.1,13-MAR-2019,53096,INE111A01025,
CROMPTON,EQ,231.95,234.55,222.5,225.2,226.0,229.65,314990,71517366.0,13-MAR-2019,10226,INE299U01018,
