SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1250.0,1264.5,1244.0,1246.55,1245.0,1248.3,33418,41943942.7,25-FEB-2019,2532,INE117A01022,
ABCAPITAL,EQ,88.1,89.8,87.5,88.7,88.5,86.8,3864761,342584113.7,25-FEB-2019,51113,INE674K01013,
ADANIENT,EQ,125.0,133.9,123.0,132.0,130.65,128.05,12769956,1654936163.4,25-FEB-2019,70459,INE423A01024,
ADANIGREEN,EQ,33.4,33.5,32.3,32.95,33.0,32.7,493358,16196661.8,25-FEB-2019,1564,INE364U01010,
ADANIPORTS,EQ,329.0,339.55,320.6,324.55,325.5,354.3,21795407,7139738422.65,25-FEB-2019,225417,INE742F01042,
ADANIPOWER,EQ,39.85,41.0,36.35,40.45,40.6,39.85,17835657,699999918.95,25-FEB-2019,36106,INE814H01011,
ALKEM,EQ,1814.65,1821.05,1761.1,1779.4,1777.25,1809.65,119469,212836434.3,25-FEB-2019,7938,INE540L01014,
AMBER,EQ,666.0,687.5,666.0,685.15,687.5,669.45,4260,2900883.55,25-FEB-2019,430,INE371P01015,
AMBUJACEM,EQ,211.85,212.45,209.0,210.1,210.0,210.95,1323218,278280218.25,25-FEB-2019,17356,INE079A01024,
APLAPOLLO,EQ,1160.0,1190.0,1160.0,1174.65,1178.05,1159.05,15247,17976121.75,25-FEB-2019,1000,INE702C01019,
APOLLOHOSP,EQ,1145.9,1198.0,1131.4,1187.45,1184.0,1146.2,1374338,1606636374.75,25-FEB-2019,43442,INE437A01024,
ASHOKLEY,EQ,82.45,83.5,81.75,83.25,83.35,81.85,17273781,1429386218.25,25-FEB-2019,60139,INE208A01029,
ASIANPAINT,EQ,1399.95,1405.8,1391.35,1398.25,1398.2,1397.8,711217,995014922.85,25-FEB-2019,28536,INE021A01026,
ASTRAL,EQ,1116.9,1120.0,1090.55,1099.9,1099.65,1105.2,26683,29463338.15,25-FEB-2019,4221,INE006I01046,
AUBANK,EQ,574.0,577.7,570.0,573.65,571.15,574.8,38197,21899044.6,25-FEB-2019,2836,INE949L01017,
AUROPHARMA,EQ,738.5,738.5,705.0,708.85,708.45,731.2,5273045,3769821254.85,25-FEB-2019,56651,INE406A01037,
AXISBANK,EQ,702.9,705.8,696.1,703.7,704.5,702.05,11428024,8010769041.45,25-FEB-2019,171807,INE238A01034,
