SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2600.0,2600.0,2501.0,2542.7,2540.0,2526.45,40848,104040074.9,29-MAY-2006,
APOLLOHOSP,EQ,430.0,431.6,419.0,424.6,424.65,424.05,51783,21975108.7,29-MAY-2006,
ASHOKLEY,EQ,42.0,42.0,40.6,40.8,40.8,40.55,4419184,181324183.65,29-MAY-2006,
ASIANPAINT,EQ,562.5,599.95,551.15,572.05,570.2,551.2,8526,4793022.6,29-MAY-2006,
AUROPHARMA,EQ,601.8,612.95,590.0,606.8,607.9,593.0,35043,21089195.05,29-MAY-2006,
BANKBARODA,EQ,265.0,285.0,239.55,242.15,241.05,243.7,346448,84726529.6,29-MAY-2006,
BANKINDIA,EQ,124.6,127.0,121.1,122.75,122.9,122.95,719870,88630568.1,29-MAY-2006,
BEL,EQ,1160.0,1162.0,1130.1,1156.65,1152.7,1129.75,84795,97582661.6,29-MAY-2006,
BHARATFORG,EQ,346.0,397.0,346.0,349.4,349.25,341.75,656810,230625449.2,29-MAY-2006,
BHEL,EQ,1930.0,1997.0,1930.0,1953.75,1950.05,1937.0,136385,266615025.2,29-MAY-2006,
BIOCON,EQ,404.25,419.9,403.0,409.2,409.1,397.3,54891,22530930.35,29-MAY-2006,
BLUESTARCO,EQ,665.2,680.0,665.0,677.5,678.0,666.55,1400,934810.0,29-MAY-2006,
BPCL,EQ,425.0,428.9,410.05,412.8,411.55,420.55,111240,46393209.2,29-MAY-2006,
BRITANNIA,EQ,1535.65,1535.65,1456.4,1479.35,1502.0,1468.25,869,1282915.3,29-MAY-2006,
CANBK,EQ,231.0,233.0,226.1,228.7,228.7,226.15,285223,65536191.95,29-MAY-2006,
CIPLA,EQ,239.85,240.0,234.15,237.55,237.8,235.7,1656975,393510783.65,29-MAY-2006,
CONCOR,EQ,1645.0,1720.0,1625.0,1697.25,1700.0,1620.75,15350,25786768.0,29-MAY-2006,
CUMMINSIND,EQ,189.8,191.9,187.5,189.2,190.0,187.1,202932,38496122.5,29-MAY-2006,
DABUR,EQ,152.2,155.0,148.0,149.95,149.35,150.05,1903253,288384871.85,29-MAY-2006,
DIVISLAB,EQ,1495.0,1525.0,1462.7,1481.7,1482.0,1466.85,10525,15618745.5,29-MAY-2006,
DRREDDY,EQ,1420.0,1448.8,1380.0,1383.95,1382.0,1410.8,83138,117026437.05,29-MAY-2006,
EICHERMOT,EQ,296.6,305.0,290.0,295.25,298.0,296.65,3916,1166188.1,29-MAY-2006,
FEDERALBNK,EQ,194.0,196.0,189.05,191.1,191.0,189.9,109110,20986425.9,29-MAY-2006,
GAIL,EQ,250.0,256.0,244.0,246.35,246.1,255.25,1277577,317725880.8,29-MAY-2006,
GLENMARK,EQ,343.85,345.0,327.55,330.4,327.55,340.2,38713,13002317.35,29-MAY-2006,
GODFRYPHLP,EQ,1355.95,1355.95,1316.5,1348.0,1348.0,1295.6,101,135698.2,29-MAY-2006,
GODREJCP,EQ,700.0,715.0,694.0,699.35,700.0,683.55,59624,41713006.7,29-MAY-2006,
GRASIM,EQ,1963.25,1990.0,1875.0,1885.75,1895.0,1949.25,153161,295532143.85,29-MAY-2006,
HAVELLS,EQ,650.0,654.0,638.0,645.35,645.6,637.9,27626,17807934.25,29-MAY-2006,
HCLTECH,EQ,518.85,524.85,504.0,510.35,510.1,508.4,219050,111908888.5,29-MAY-2006,
