SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,602.0,608.9,591.1,599.55,603.0,602.75,28833,17321557.55,12-JUN-2013,1828,INE117A01022,
ADANIENT,EQ,196.0,198.75,176.0,182.9,183.5,196.95,3953119,724912463.7,12-JUN-2013,47458,INE423A01024,
ADANIPORTS,EQ,147.2,147.8,141.8,144.15,143.65,148.3,2083999,300763971.2,12-JUN-2013,32095,INE742F01042,
ADANIPOWER,EQ,51.5,52.8,49.25,50.75,50.35,51.8,4612590,235324880.3,12-JUN-2013,18733,INE814H01011,
AMBUJACEM,EQ,174.6,175.35,171.3,174.3,175.0,175.75,1072975,186223190.75,12-JUN-2013,18461,INE079A01024,
APLAPOLLO,EQ,164.1,177.35,164.1,169.0,169.0,169.95,3055,519332.85,12-JUN-2013,18,INE702C01019,
APOLLOHOSP,EQ,960.0,964.0,922.0,929.45,929.8,956.0,407592,379669300.7,12-JUN-2013,24677,INE437A01024,
ASHOKLEY,EQ,21.0,21.4,20.95,21.15,21.25,21.0,1869673,39545496.75,12-JUN-2013,7172,INE208A01029,
ASIANPAINT,EQ,4485.0,4520.0,4440.1,4496.1,4483.05,4489.7,72682,325490308.4,12-JUN-2013,8563,INE021A01018,
ASTRAL,EQ,560.0,574.8,555.1,561.85,560.0,564.4,6314,3567435.3,12-JUN-2013,650,INE006I01020,
AUROPHARMA,EQ,172.0,175.8,166.65,174.65,175.3,171.7,2260543,385367636.65,12-JUN-2013,21547,INE406A01037,
AXISBANK,EQ,1312.0,1314.0,1266.55,1274.45,1279.3,1322.7,3351339,4315278398.6,12-JUN-2013,165907,INE238A01026,
BAJAJ-AUTO,EQ,1784.0,1784.0,1723.0,1743.15,1742.0,1783.2,306650,533991770.0,12-JUN-2013,31371,INE917I01010,
BAJAJFINSV,EQ,613.0,644.9,613.0,623.65,622.7,624.55,47724,29960465.65,12-JUN-2013,2467,INE918I01018,
BAJAJHLDNG,EQ,872.0,895.95,812.0,828.0,818.75,894.3,18674,15739375.65,12-JUN-2013,2421,INE118A01012,
BAJFINANCE,EQ,1481.25,1497.8,1450.1,1456.4,1455.0,1494.9,15484,22737875.55,12-JUN-2013,663,INE296A01016,
BANKBARODA,EQ,646.0,657.95,643.1,651.75,653.7,650.65,1056209,686198371.7,12-JUN-2013,39272,INE028A01013,
BANKINDIA,EQ,283.1,289.9,280.0,285.65,286.4,285.4,666971,190850284.05,12-JUN-2013,11246,INE084A01016,
BEL,EQ,1317.0,1355.0,1313.0,1349.15,1350.0,1317.05,16707,22485471.3,12-JUN-2013,2928,INE263A01016,
BHARATFORG,EQ,226.9,228.8,222.65,224.05,223.3,225.5,384709,86391249.75,12-JUN-2013,7193,INE465A01025,
BHARTIARTL,EQ,276.25,281.7,274.6,277.75,278.0,278.7,5215478,1450749430.25,12-JUN-2013,52378,INE397D01024,
BHEL,EQ,180.3,183.7,178.35,179.35,178.95,181.2,1839263,333257255.25,12-JUN-2013,29275,INE257A01026,
BIOCON,EQ,272.0,277.45,272.0,272.95,273.35,273.45,152760,41908380.35,12-JUN-2013,3772,INE376G01013,
BLUESTARCO,EQ,161.95,163.35,159.4,160.9,161.0,163.1,6034,969467.65,12-JUN-2013,282,INE472A01039,
BOSCHLTD,EQ,9314.4,9345.0,9032.0,9051.8,9032.05,9315.45,3603,33219059.25,12-JUN-2013,859,INE323A01026,
BPCL,EQ,359.95,367.4,355.7,362.7,362.05,359.05,556819,201994929.55,12-JUN-2013,12243,INE029A01011,
BRITANNIA,EQ,686.0,695.0,681.0,684.2,683.5,692.75,84477,58133947.25,12-JUN-2013,4608,INE216A01022,
CANBK,EQ,392.75,399.0,388.05,393.2,393.65,393.35,679747,267718919.25,12-JUN-2013,18050,INE476A01014,
CHOLAFIN,EQ,259.25,288.45,254.0,256.15,257.0,259.3,8696,2269602.65,12-JUN-2013,811,INE121A01016,
CIPLA,EQ,381.0,385.45,380.25,384.05,384.0,379.9,2014328,771868104.45,12-JUN-2013,48687,INE059A01026,
COALINDIA,EQ,306.0,309.5,299.55,303.05,302.55,311.9,2536722,768614750.25,12-JUN-2013,31556,INE522F01014,
COLPAL,EQ,1397.0,1400.0,1346.5,1363.7,1360.0,1401.25,121580,166282996.25,12-JUN-2013,18590,INE259A01022,
CONCOR,EQ,1073.05,1126.0,1073.0,1104.4,1101.0,1090.25,11892,13146522.0,12-JUN-2013,2095,INE111A01017,
CUMMINSIND,EQ,451.1,455.0,450.0,451.7,453.2,450.6,70317,31820721.4,12-JUN-2013,6504,INE298A01020,
