SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3138.0,3155.0,3084.05,3131.85,3134.0,3117.4,42850,133786932.6,24-APR-2006,
APOLLOHOSP,EQ,483.5,494.6,482.15,485.7,486.0,483.6,94682,46183423.65,24-APR-2006,
ASHOKLEY,EQ,42.45,44.35,42.45,43.75,44.0,42.2,8197604,357005493.9,24-APR-2006,
ASIANPAINT,EQ,625.0,635.0,620.0,624.05,624.05,625.1,17984,11240782.95,24-APR-2006,
AUROPHARMA,EQ,690.0,724.65,681.05,717.55,716.2,680.05,498367,351112568.05,24-APR-2006,
BANKBARODA,EQ,230.0,231.5,227.3,228.9,228.6,230.7,266182,61110977.5,24-APR-2006,
BANKINDIA,EQ,124.85,125.4,122.8,123.85,123.95,124.3,436655,54281962.6,24-APR-2006,
BEL,EQ,1335.0,1359.7,1325.0,1345.8,1344.0,1338.45,167196,224674675.7,24-APR-2006,
BHARATFORG,EQ,430.4,436.25,426.9,432.35,431.9,430.7,525993,227657678.2,24-APR-2006,
BHEL,EQ,2369.9,2427.95,2310.0,2327.0,2324.9,2342.4,114231,266719381.65,24-APR-2006,
BIOCON,EQ,451.0,452.0,442.1,446.05,445.05,449.8,49026,21906578.55,24-APR-2006,
BLUESTARCO,EQ,690.0,695.0,685.0,693.0,693.0,687.05,1573,1086345.5,24-APR-2006,
BPCL,EQ,434.9,436.6,424.05,434.2,432.6,427.05,174282,74556781.75,24-APR-2006,
BRITANNIA,EQ,1740.0,1828.9,1740.0,1747.15,1741.0,1797.5,4250,7512991.85,24-APR-2006,
CANBK,EQ,256.2,271.9,254.0,261.5,262.4,253.15,1457203,384598938.0,24-APR-2006,
CIPLA,EQ,270.0,270.0,251.1,259.7,259.5,659.5,2636235,684689602.15,24-APR-2006,
CONCOR,EQ,1457.0,1550.0,1457.0,1528.15,1527.0,1469.25,4459,6787341.15,24-APR-2006,
