SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,673.0,696.9,669.55,688.25,687.0,679.65,124270,85429890.4,12-DEC-2013,7789,INE117A01022,
ADANIENT,EQ,264.0,265.6,250.5,252.0,252.25,266.75,3143997,804781280.6,12-DEC-2013,41879,INE423A01024,
ADANIPORTS,EQ,156.2,158.25,153.0,154.2,154.5,156.95,986715,153339705.75,12-DEC-2013,12059,INE742F01042,
ADANIPOWER,EQ,38.0,39.4,37.9,38.45,38.4,38.45,7346959,284231498.65,12-DEC-2013,21155,INE814H01011,
AMBUJACEM,EQ,185.25,186.4,181.45,182.1,181.75,188.2,1635631,299601179.65,12-DEC-2013,23837,INE079A01024,
APLAPOLLO,EQ,145.95,145.95,144.0,145.0,145.0,143.3,51630,7486425.35,12-DEC-2013,26,INE702C01019,
APOLLOHOSP,EQ,843.0,848.95,836.05,839.3,838.75,850.4,64129,53887098.85,12-DEC-2013,7885,INE437A01024,
ASHOKLEY,EQ,16.9,17.55,16.8,16.9,16.9,17.0,12952917,223081308.4,12-DEC-2013,22294,INE208A01029,
ASIANPAINT,EQ,498.0,505.5,495.45,497.8,496.0,501.75,460920,231169939.5,12-DEC-2013,14292,INE021A01026,
ASTRAL,EQ,266.05,274.8,266.0,269.05,268.0,265.35,3109,839646.5,12-DEC-2013,327,INE006I01038,
AUROPHARMA,EQ,300.0,305.8,296.5,297.95,298.4,304.65,1990342,597835352.65,12-DEC-2013,23519,INE406A01037,
AXISBANK,EQ,1266.0,1269.3,1244.2,1247.7,1247.85,1273.2,1280700,1607003371.75,12-DEC-2013,39448,INE238A01026,
BAJAJ-AUTO,EQ,1977.25,1978.0,1950.0,1951.4,1950.95,1997.55,148544,291548531.75,12-DEC-2013,12071,INE917I01010,
BAJAJFINSV,EQ,696.0,701.4,689.0,694.4,695.0,703.0,16328,11338631.35,12-DEC-2013,750,INE918I01018,
BAJAJHLDNG,EQ,880.0,880.0,860.35,866.0,866.0,869.95,8408,7283375.75,12-DEC-2013,1553,INE118A01012,
BAJFINANCE,EQ,1485.05,1505.0,1460.0,1496.5,1490.0,1492.75,23019,34302268.35,12-DEC-2013,430,INE296A01016,
BANKBARODA,EQ,683.0,686.3,673.15,682.0,680.8,689.35,1641050,1117127231.25,12-DEC-2013,76777,INE028A01013,
BANKINDIA,EQ,214.4,218.5,213.1,215.2,214.6,215.95,2605645,563326306.85,12-DEC-2013,37994,INE084A01016,
BEL,EQ,1048.85,1048.85,1042.0,1044.55,1043.0,1044.7,6489,6780336.1,12-DEC-2013,291,INE263A01016,
BHARATFORG,EQ,311.65,314.85,307.0,308.3,310.0,311.65,198843,61892964.05,12-DEC-2013,6567,INE465A01025,
BHARTIARTL,EQ,327.05,328.5,315.55,323.6,323.25,328.1,4083158,1319104464.2,12-DEC-2013,68293,INE397D01024,
BHEL,EQ,160.9,164.25,160.15,161.25,160.65,162.05,4430892,719295913.05,12-DEC-2013,37777,INE257A01026,
BIOCON,EQ,394.5,396.0,390.05,391.7,391.5,395.85,260706,102292121.15,12-DEC-2013,5196,INE376G01013,
BLUESTARCO,EQ,166.55,168.0,161.35,163.65,165.5,165.3,12719,2086880.85,12-DEC-2013,801,INE472A01039,
BOSCHLTD,EQ,8854.65,8969.95,8805.15,8891.0,8860.0,8907.0,1501,13392243.65,12-DEC-2013,648,INE323A01026,
BPCL,EQ,348.8,353.5,346.0,350.0,350.35,350.1,802290,281579738.65,12-DEC-2013,13425,INE029A01011,
BRITANNIA,EQ,884.25,897.0,872.6,880.05,882.0,889.25,129785,114414279.55,12-DEC-2013,3716,INE216A01022,
CANBK,EQ,264.0,269.4,261.0,262.45,261.8,265.5,1702762,451545246.1,12-DEC-2013,34513,INE476A01014,
CHOLAFIN,EQ,249.0,252.15,247.2,249.9,249.85,253.9,8574,2148484.15,12-DEC-2013,243,INE121A01016,
CIPLA,EQ,385.05,387.15,380.15,380.95,381.2,387.1,1052271,403001155.85,12-DEC-2013,22453,INE059A01026,
COALINDIA,EQ,287.9,287.9,280.0,281.0,280.85,288.9,2016537,572366280.45,12-DEC-2013,68201,INE522F01014,
COLPAL,EQ,1272.0,1278.25,1266.5,1270.45,1270.0,1272.9,36477,46341927.5,12-DEC-2013,2394,INE259A01022,
CONCOR,EQ,721.45,727.05,719.95,720.45,722.0,723.6,11628,8397897.75,12-DEC-2013,195,INE111A01017,
CUMMINSIND,EQ,438.35,448.25,438.35,446.2,446.4,444.65,373431,166744157.5,12-DEC-2013,2759,INE298A01020,
DABUR,EQ,170.0,170.0,165.9,167.85,168.0,169.15,968326,162757091.45,12-DEC-2013,11911,INE016A01026,
DIVISLAB,EQ,1122.0,1142.0,1118.05,1140.2,1139.0,1137.25,131499,149112206.45,12-DEC-2013,7449,INE361B01024,
DLF,EQ,155.6,158.9,154.45,156.2,155.75,157.1,5627437,881589831.7,12-DEC-2013,50859,INE271C01023,
DRREDDY,EQ,2422.0,2431.95,2400.05,2403.4,2401.05,2442.0,156938,378455060.4,12-DEC-2013,20568,INE089A01023,
