SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,795.05,800.0,786.4,791.05,791.5,797.8,26803,21276389.0,07-AUG-2012,1749,INE117A01022,
ADANIENT,EQ,182.0,184.45,180.65,182.7,182.7,181.0,943979,172900874.4,07-AUG-2012,12072,INE423A01024,
ADANIPORTS,EQ,122.15,124.75,122.15,122.75,122.2,124.05,908275,112156861.4,07-AUG-2012,12916,INE742F01042,
ADANIPOWER,EQ,43.1,43.6,42.9,43.15,43.2,42.9,948392,41013651.95,07-AUG-2012,5354,INE814H01011,
AMBUJACEM,EQ,185.0,191.5,184.4,190.8,191.45,185.0,3606669,680762094.15,07-AUG-2012,24922,INE079A01024,
APLAPOLLO,EQ,157.75,158.45,154.1,156.3,154.1,157.75,551,86137.7,07-AUG-2012,11,INE702C01019,
APOLLOHOSP,EQ,625.0,628.0,618.0,619.15,619.4,620.7,43978,27338527.6,07-AUG-2012,3113,INE437A01024,
ASHOKLEY,EQ,22.75,23.1,22.6,23.0,22.95,22.9,3385360,77842984.5,07-AUG-2012,7779,INE208A01029,
ASIANPAINT,EQ,3740.25,3768.3,3720.1,3743.8,3732.0,3748.1,81457,305414464.8,07-AUG-2012,9996,INE021A01018,
ASTRAL,EQ,234.5,237.8,234.5,235.85,235.9,236.55,712,167473.15,07-AUG-2012,43,INE006I01020,
AUROPHARMA,EQ,114.1,116.2,108.1,111.9,113.8,112.35,3341159,378342939.55,07-AUG-2012,25490,INE406A01037,
AXISBANK,EQ,1068.0,1095.0,1066.0,1091.3,1091.6,1063.6,2425224,2637604313.55,07-AUG-2012,78193,INE238A01026,
BAJAJ-AUTO,EQ,1640.0,1695.65,1633.0,1667.15,1658.0,1636.45,679502,1135115596.05,07-AUG-2012,44346,INE917I01010,
BAJAJFINSV,EQ,775.0,813.0,772.5,805.7,812.0,769.7,260525,208014423.5,07-AUG-2012,9651,INE918I01018,
BAJAJHLDNG,EQ,749.0,768.4,749.0,760.35,760.0,750.35,17238,13093702.65,07-AUG-2012,810,INE118A01012,
BAJFINANCE,EQ,1033.15,1068.0,1033.0,1064.05,1057.0,1035.75,15620,16550826.5,07-AUG-2012,907,INE296A01016,
BANKBARODA,EQ,652.3,664.5,652.0,658.55,656.9,653.8,633382,418470401.4,07-AUG-2012,15824,INE028A01013,
BANKINDIA,EQ,288.0,291.5,286.2,288.55,288.0,287.45,845450,244481991.2,07-AUG-2012,19475,INE084A01016,
BEL,EQ,1240.0,1320.0,1240.0,1274.2,1278.9,1269.1,28895,36969447.15,07-AUG-2012,1556,INE263A01016,
BHARATFORG,EQ,302.9,313.7,300.3,313.0,312.5,300.15,275250,85128402.15,07-AUG-2012,8958,INE465A01025,
BHARTIARTL,EQ,298.0,298.4,293.15,293.8,293.95,296.2,4444420,1313467436.25,07-AUG-2012,55336,INE397D01024,
BHEL,EQ,229.1,232.8,228.05,232.05,232.15,229.2,2712998,628756893.55,07-AUG-2012,36229,INE257A01026,
BIOCON,EQ,248.0,250.0,247.6,248.55,248.5,246.65,276735,68965474.9,07-AUG-2012,4226,INE376G01013,
BLUESTARCO,EQ,192.0,194.95,192.0,192.85,193.15,192.6,18962,3671150.05,07-AUG-2012,677,INE472A01039,
BOSCHLTD,EQ,8965.1,9149.0,8865.7,9002.05,9010.0,8922.25,7421,67202976.05,07-AUG-2012,2455,INE323A01026,
BPCL,EQ,346.0,346.05,337.3,341.35,340.75,344.4,913764,310469854.4,07-AUG-2012,17100,INE029A01011,
BRITANNIA,EQ,460.7,465.55,451.0,453.1,454.1,460.7,86825,39956319.75,07-AUG-2012,3270,INE216A01022,
CANBK,EQ,363.0,367.0,358.75,363.4,362.1,362.1,479420,174366131.8,07-AUG-2012,11996,INE476A01014,
CHOLAFIN,EQ,210.0,212.0,210.0,210.65,211.0,210.3,8945,1884803.8,07-AUG-2012,253,INE121A01016,
CIPLA,EQ,352.25,353.95,350.2,351.75,351.55,351.45,837285,294785374.05,07-AUG-2012,10433,INE059A01026,
COALINDIA,EQ,342.35,346.0,340.05,344.5,344.25,343.45,1818651,626035082.7,07-AUG-2012,36958,INE522F01014,
COLPAL,EQ,1193.0,1203.0,1183.05,1186.7,1187.0,1195.6,45236,54105593.45,07-AUG-2012,3608,INE259A01022,
CONCOR,EQ,948.95,956.7,942.15,944.1,946.3,945.8,47296,45035957.35,07-AUG-2012,562,INE111A01017,
CUMMINSIND,EQ,463.3,472.0,462.35,470.1,470.15,466.15,363501,170532051.0,07-AUG-2012,8683,INE298A01020,
DABUR,EQ,120.35,121.35,119.25,120.35,120.35,119.15,2344439,281507987.45,07-AUG-2012,5604,INE016A01026,
DIVISLAB,EQ,1129.8,1131.25,1099.0,1102.75,1100.0,1124.25,124766,139045841.2,07-AUG-2012,7452,INE361B01024,
DLF,EQ,211.9,220.0,211.0,217.15,218.8,211.25,8785383,1893219141.05,07-AUG-2012,82745,INE271C01023,
