SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,510.0,517.05,505.1,513.05,512.5,507.85,234314,119610496.75,21-AUG-2023,6394,INE466L01038,
ABB,EQ,4298.8,4331.2,4251.0,4317.2,4319.3,4279.5,294745,1264232098.35,21-AUG-2023,28805,INE117A01022,
ABCAPITAL,EQ,181.35,183.3,179.25,182.6,183.15,181.45,2138038,388484410.2,21-AUG-2023,18627,INE674K01013,
ADANIENT,EQ,2588.0,2655.0,2580.5,2639.75,2637.0,2577.4,10479200,27566698929.2,21-AUG-2023,216694,INE423A01024,
ADANIGREEN,EQ,1006.4,1035.0,1003.4,1020.05,1020.9,994.75,2525140,2579959657.25,21-AUG-2023,87295,INE364U01010,
ADANIPORTS,EQ,840.1,864.1,838.5,858.15,857.55,835.9,17432300,14912340587.4,21-AUG-2023,213088,INE742F01042,
ADANIPOWER,EQ,306.7,328.0,305.55,324.85,326.9,304.6,35884689,11506399351.35,21-AUG-2023,250595,INE814H01011,
ALKEM,EQ,3801.3,3864.0,3784.5,3823.1,3830.0,3801.3,92641,355039484.3,21-AUG-2023,13045,INE540L01014,
AMBER,EQ,2840.0,2929.0,2831.05,2874.05,2862.0,2816.1,294654,849626367.3,21-AUG-2023,41735,INE371P01015,
AMBUJACEM,EQ,454.1,469.0,453.6,465.25,467.05,453.05,3554493,1637849362.85,21-AUG-2023,56488,INE079A01024,
ANGELONE,EQ,1761.45,1773.25,1745.55,1761.8,1760.0,1761.25,159168,280635734.75,21-AUG-2023,10186,INE732I01013,
APLAPOLLO,EQ,1553.8,1568.0,1509.9,1534.85,1530.0,1549.75,652670,1005381201.75,21-AUG-2023,33255,INE702C01027,
APOLLOHOSP,EQ,4881.0,4945.45,4840.0,4932.65,4927.0,4848.35,243126,1189586248.2,21-AUG-2023,34575,INE437A01024,
ASHOKLEY,EQ,187.25,188.95,184.65,186.85,187.0,186.4,8961440,1680696394.7,21-AUG-2023,59878,INE208A01029,
ASIANPAINT,EQ,3159.9,3187.5,3152.15,3182.3,3184.0,3163.55,353330,1120995437.05,21-AUG-2023,45808,INE021A01026,
ASTRAL,EQ,1940.9,2000.0,1935.0,1981.2,1985.0,1940.1,816060,1616989915.6,21-AUG-2023,41527,INE006I01046,
AUBANK,EQ,711.1,716.7,705.35,708.85,710.25,711.05,1704679,1209031993.35,21-AUG-2023,51492,INE949L01017,
AUROPHARMA,EQ,858.0,866.85,848.6,853.4,854.1,857.8,1494034,1282498244.25,21-AUG-2023,57659,INE406A01037,
AXISBANK,EQ,944.2,954.25,943.95,952.6,951.5,943.05,6822155,6483809700.9,21-AUG-2023,155184,INE238A01034,
BAJAJ-AUTO,EQ,4603.0,4629.95,4592.8,4610.85,4599.05,4615.55,118491,546715740.95,21-AUG-2023,16447,INE917I01010,
BAJAJFINSV,EQ,1455.0,1484.5,1451.0,1478.3,1477.0,1460.15,1498685,2205864431.9,21-AUG-2023,75910,INE918I01026,
BAJAJHLDNG,EQ,6943.2,7038.9,6936.15,7001.8,6992.0,6943.2,16144,112935689.5,21-AUG-2023,5597,INE118A01012,
BAJFINANCE,EQ,6801.0,7063.0,6801.0,7048.2,7050.55,6862.1,1230831,8612965638.15,21-AUG-2023,124222,INE296A01024,
BANDHANBNK,EQ,229.9,231.85,227.7,230.55,230.25,229.45,5679992,1307450176.35,21-AUG-2023,40144,INE545U01014,
BANKBARODA,EQ,192.35,192.35,189.9,190.9,190.9,191.7,11518119,2198485268.85,21-AUG-2023,53902,INE028A01039,
BANKINDIA,EQ,91.45,91.6,89.2,89.5,89.35,91.25,10901499,984771878.2,21-AUG-2023,44876,INE084A01016,
BDL,EQ,1114.85,1131.0,1105.25,1110.15,1115.0,1108.45,221199,246049050.75,21-AUG-2023,12334,INE171Z01018,
BEL,EQ,127.2,129.7,127.15,129.25,129.65,127.15,5063202,650108758.15,21-AUG-2023,41914,INE263A01024,
BHARATFORG,EQ,974.95,991.3,967.3,980.05,980.0,970.75,2824960,2773051195.6,21-AUG-2023,73345,INE465A01025,
BHARTIARTL,EQ,855.65,874.0,854.1,871.95,871.4,856.25,3220142,2800076299.95,21-AUG-2023,90066,INE397D01024,
BHEL,EQ,98.65,101.2,97.5,100.95,100.8,98.0,20365580,2024968081.45,21-AUG-2023,56337,INE257A01026,
BIOCON,EQ,257.95,260.0,257.25,259.45,259.5,258.2,1392931,361288241.1,21-AUG-2023,18479,INE376G01013,
BLUESTARCO,EQ,751.35,754.0,741.25,746.3,745.0,747.65,84952,63351425.9,21-AUG-2023,5759,INE472A01039,
BOSCHLTD,EQ,18319.5,18337.9,18175.05,18263.25,18244.0,18288.1,12593,229936372.45,21-AUG-2023,4070,INE323A01026,
